"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,2637.3,"10.3389/fphys.2020.569329",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33041868","PMC7528769","ut:000576815500001",NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,1318.65,"10.3389/fpls.2020.558855",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32983214","PMC7493624","ut:000570757600001",NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,2500,"10.1111/nph.16902",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32875585","PMC7821339","ut:000583516500001",NA,FALSE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,2111.52,"10.3389/fchem.2020.510686",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"33134267","PMC7575792","ut:000579849100001",NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,1853.05,"10.3390/s20205942",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33096666","PMC7589946","ut:000585673600001",NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,500,"10.20964/2021.01.31",FALSE,"ESG","International Journal of Electrochemical Science","1452-3981",NA,"1452-3981","1452-3981",NA,TRUE,NA,NA,"ut:000607900200002",NA,FALSE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,381.6,"10.3389/fpls.2020.609189",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33343608","PMC7738325","ut:000598864600001",NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,504.46,"10.3389/fceng.2020.588579",FALSE,"Frontiers Media SA","Frontiers in Chemical Engineering","2673-2718",NA,"2673-2718","2673-2718","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,1423.46,"10.3389/fbioe.2020.609446",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"33392172","PMC7773924","ut:000603630700001",NA,TRUE
"Toulouse INP - Institut National Polytechnique de Toulouse",2020,1482.44,"10.3390/microorganisms8111841",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33238493","PMC7700166","ut:000593291400001",NA,TRUE
