"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Newcastle University",2014,1521.66,"10.1109/TCOMM.2014.2322093",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778",NA,"0090-6778","CC BY",TRUE,NA,NA,"ut:000341571700012",NA,FALSE
"Newcastle University",2014,3478.1,"10.1021/ie4020149",NA,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,NA,NA,"ut:000327812400031",NA,FALSE
"Newcastle University",2014,2233.98,"10.1002/cta.2010",NA,"Wiley-Blackwell","International Journal of Circuit Theory and Applications","00989886",NA,NA,"0098-9886","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000362504700001",NA,FALSE
"Newcastle University",2014,1570.81,"10.1016/j.tranpol.2014.07.008",NA,"Elsevier BV","Transport Policy","0967070X","0967070X",NA,"0967-070X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000345810100008",NA,FALSE
"Newcastle University",2014,2233.98,"10.1111/cdoe.12129",NA,"Wiley-Blackwell","Community Dentistry and Oral Epidemiology","03015661",NA,NA,"0301-5661","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25265369","PMC4312916","ut:000348567700010",NA,FALSE
"Newcastle University",2014,2597.09,"10.1007/s10532-014-9710-5",NA,"Springer Science + Business Media","Biodegradation","0923-9820","0923-9820","1572-9729","0923-9820","CC BY",TRUE,"25231938","PMC4305373","ut:000348444900002",NA,FALSE
"Newcastle University",2014,1997.18,"10.1080/23337486.2014.963416",NA,"Informa UK Limited","Critical Military Studies","2333-7486","2333-7486","2333-7494","2333-7486","CC BY",TRUE,NA,NA,NA,NA,FALSE
"Newcastle University",2014,2752.71,"10.1148/radiol.14141191",NA,"Radiological Society of North America (RSNA)","Radiology","0033-8419","0033-8419","1527-1315","0033-8419",NA,TRUE,"25575118",NA,"ut:000355987700030",NA,FALSE
"Newcastle University",2014,4691.36,"10.1038/ncomms6421",NA,"Nature Publishing Group","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","CC BY",TRUE,"25403286","PMC4243239","ut:000345625000001",NA,TRUE
"Newcastle University",2014,2809.99,"10.1016/j.biortech.2014.09.083",NA,"Elsevier BV","Bioresource Technology","09608524","09608524",NA,"0960-8524","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25285764",NA,"ut:000344120200012",NA,FALSE
"Newcastle University",2014,4691.36,"10.1038/ncomms6462",NA,"Nature Publishing Group","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","CC BY",TRUE,"25394574","PMC4243238","ut:000345910000001",NA,TRUE
"Newcastle University",2014,2233.98,"10.1111/puar.12303",NA,"Wiley-Blackwell","Public Administration Review","00333352",NA,NA,"0033-3352","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25641988","PMC4301178","ut:000346769800002",NA,FALSE
"Newcastle University",2014,1392.65,"10.1145/2631921",NA,"Association for Computing Machinery (ACM)","ACM Journal on Emerging Technologies in Computing Systems","15504832","15504832",NA,"1550-4832","http://www.acm.org/publications/policies/copyright_policy#Background",TRUE,NA,NA,"ut:000348308000003",NA,FALSE
"Royal Holloway",2014,2633.33,"10.1111/area.12149",NA,"Wiley-Blackwell","Area","00040894",NA,NA,"0004-0894","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000359603900003",NA,FALSE
"Swansea University",2014,1551.38,"10.1016/j.csr.2013.06.019",NA,"Elsevier BV","Continental Shelf Research","02784343","02784343",NA,"0278-4343","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000324724300004",NA,FALSE
"Swansea University",2014,1551.38,"10.1016/j.ijfatigue.2013.04.016",NA,"Elsevier BV","International Journal of Fatigue","01421123","01421123",NA,"0142-1123","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000334011200019",NA,FALSE
"Swansea University",2014,1551.38,"10.1016/j.polymdegradstab.2012.12.007",NA,"Elsevier BV","Polymer Degradation and Stability","01413910","01413910",NA,"0141-3910","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000315131600005",NA,FALSE
"Swansea University",2014,1861.65,"10.1111/aor.12351",NA,"Wiley-Blackwell","Artificial Organs","0160564X",NA,NA,"0160-564X","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25066768","PMC4338790","ut:000350114100005",NA,FALSE
"Swansea University",2014,1861.65,"10.1111/jan.12219",NA,"Wiley-Blackwell","Journal of Advanced Nursing","03092402",NA,NA,"0309-2402","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"23919294","PMC4114133",NA,NA,FALSE
"Swansea University",2014,3065.07,"10.1016/j.pocean.2014.04.025",NA,"Elsevier BV","Progress in Oceanography","00796611","00796611",NA,"0079-6611","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000347737700002",NA,FALSE
"Swansea University",2014,2237.62,"10.1080/13645145.2014.908504",NA,"Informa UK Limited","Studies in Travel Writing","1364-5145","1364-5145","1755-7550","1364-5145",NA,TRUE,NA,NA,NA,NA,FALSE
"Swansea University",2014,1433.43,"10.1109/LED.2014.2368357",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Electron Device Letters","0741-3106","0741-3106","1558-0563","0741-3106",NA,TRUE,NA,NA,"ut:000347045200002",NA,FALSE
"UCL",2014,2292.24,"10.1007/s00159-013-0063-6",NA,"Springer Science + Business Media","The Astronomy and Astrophysics Review","0935-4956","0935-4956","1432-0754","0935-4956",NA,TRUE,NA,NA,"ut:000327150800001",NA,FALSE
"UCL",2014,2354.58,"10.1016/j.quaint.2013.06.027",NA,"Elsevier BV","Quaternary International","10406182","10406182",NA,"1040-6182","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000327824300003",NA,FALSE
"UCL",2014,1404.71,"10.1016/j.obhdp.2013.10.003",NA,"Elsevier BV","Organizational Behavior and Human Decision Processes","07495978","07495978",NA,"0749-5978","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000334004100003",NA,FALSE
"UCL",2014,2517.2,"10.1016/j.polymdegradstab.2013.12.001",NA,"Elsevier BV","Polymer Degradation and Stability","01413910","01413910",NA,"0141-3910","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000342269600028",NA,FALSE
"UCL",2014,2043.27,"10.1163/15718182-02103003",NA,"Brill Academic Publishers","The International Journal of Children's Rights","0927-5568","0927-5568","1571-8182","0927-5568",NA,TRUE,NA,NA,NA,NA,FALSE
"UCL",2014,2263.47,"10.1080/02687038.2014.881459",NA,"Informa UK Limited","Aphasiology","0268-7038","0268-7038","1464-5041","0268-7038",NA,TRUE,"25632169","PMC4299855","ut:000346849500006",NA,FALSE
"UCL",2014,1861.65,"10.1111/area.12079",NA,"Wiley-Blackwell","Area","00040894",NA,NA,"0004-0894","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000353054300002",NA,FALSE
"UCL",2014,2263.47,"10.1080/02757206.2014.882838",NA,"Informa UK Limited","History and Anthropology","0275-7206","0275-7206","1477-2612","0275-7206",NA,TRUE,NA,NA,NA,NA,FALSE
"UCL",2014,2263.47,"10.1080/02757206.2014.882835",NA,"Informa UK Limited","History and Anthropology","0275-7206","0275-7206","1477-2612","0275-7206",NA,TRUE,NA,NA,NA,NA,FALSE
"UCL",2014,2263.47,"10.1080/02602938.2014.881979",NA,"Informa UK Limited","Assessment & Evaluation in Higher Education","0260-2938","0260-2938","1469-297X","0260-2938",NA,TRUE,NA,NA,"ut:000342061400008",NA,FALSE
"UCL",2014,1861.65,"10.1111/1460-6984.12054",NA,"Wiley-Blackwell","International Journal of Language & Communication Disorders","13682822",NA,NA,"1368-2822","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24741697",NA,"ut:000332139400002",NA,FALSE
"UCL",2014,1861.65,"10.1080/13682820410001734154",NA,"Wiley-Blackwell","International Journal of Language & Communication Disorders","1368-2822","1368-2822","1460-6984","1368-2822","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"16195190",NA,"ut:000229761800002",NA,FALSE
"UCL",2014,2263.47,"10.1080/02687038.2012.751579",NA,"Informa UK Limited","Aphasiology","0268-7038","0268-7038","1464-5041","0268-7038",NA,TRUE,"24610969","PMC3935221","ut:000327699600002",NA,FALSE
"UCL",2014,2505.64,"10.1016/j.polymdegradstab.2013.12.008",NA,"Elsevier BV","Polymer Degradation and Stability","01413910","01413910",NA,"0141-3910","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000342269600032",NA,FALSE
"UCL",2014,279.25,"10.5334/pia.451",NA,"Ubiquity Press, Ltd.","Papers from the Institute of Archaeology","2041-9015","2041-9015",NA,"0965-9315",NA,TRUE,NA,NA,NA,NA,TRUE
"UCL",2014,744.66,"10.1192/apt.bp.112.010850",NA,"Royal College of Psychiatrists","Advances in Psychiatric Treatment","1355-5146","1355-5146",NA,"1355-5146",NA,TRUE,NA,NA,NA,NA,FALSE
"UCL",2014,1241.1,"10.1093/chinesejil/jmt039",NA,"Oxford University Press (OUP)","Chinese Journal of International Law","1540-1650","1540-1650","1746-9937","1540-1650",NA,TRUE,NA,NA,"ut:000329132000001",NA,FALSE
"UCL",2014,1861.65,"10.1111/cbdd.12295",NA,"Wiley-Blackwell","Chemical Biology & Drug Design","17470277",NA,NA,"1747-0277","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24472581","PMC4286013","ut:000337665900002",NA,FALSE
"UCL",2014,2830.61,"10.3109/02699206.2013.808267",NA,"Informa Healthcare","Clinical Linguistics & Phonetics","0269-9206","0269-9206","1464-5076","0269-9206",NA,TRUE,"23848370","PMC3934521","ut:000325713600005",NA,FALSE
"UCL",2014,1879.71,"10.1016/j.survophthal.2013.12.001",NA,"Elsevier BV","Survey of Ophthalmology","00396257","00396257",NA,"0039-6257","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24560125",NA,"ut:000340739300003",NA,FALSE
"UCL",2014,1861.65,"10.1111/dewb.12032",NA,"Wiley-Blackwell","Developing World Bioethics","14718731",NA,NA,"1471-8731","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"23725227","PMC3716830","ut:000326084900005",NA,FALSE
"UCL",2014,1861.65,"10.1111/ejh.12232",NA,"Wiley-Blackwell","European Journal of Haematology","09024441",NA,NA,"0902-4441","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24329965","PMC4232881","ut:000331458500010",NA,FALSE
"UCL",2014,1861.65,"10.1002/jps.23894",NA,"Elsevier BV","Journal of Pharmaceutical Sciences","00223549","00223549",NA,"0022-3549","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24765654","PMC4241582","ut:000332778100021",NA,FALSE
"UCL",2014,1861.65,"10.1348/000712604773952430",NA,"Wiley-Blackwell","British Journal of Psychology","00071269",NA,NA,"0007-1269","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"15142303",NA,"ut:000221654200006",NA,FALSE
"UCL",2014,620.55,"10.1179/2047058413Y.0000000125",NA,"Informa UK Limited","Studies in Conservation","0039-3630","0039-3630","2047-0584","0039-3630",NA,TRUE,NA,NA,"ut:000348856300001",NA,FALSE
"UCL",2014,2285.72,"10.1016/j.spen.2014.01.003",NA,"Elsevier BV","Seminars in Pediatric Neurology","10719091","10719091",NA,"1071-9091","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24655404",NA,"ut:000333659500008",NA,FALSE
"UCL",2014,1861.65,"10.1111/sjos.12036",NA,"Wiley-Blackwell","Scandinavian Journal of Statistics","03036898",NA,NA,"0303-6898","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25309024","PMC4171821","ut:000327258100011",NA,FALSE
"UCL",2014,2961.86,"10.1177/1477153513510168",NA,"SAGE Publications","Lighting Research and Technology","1477-1535","1477-1535","1477-0938","1477-0938",NA,TRUE,NA,NA,"ut:000344686800008",NA,FALSE
"UCL",2014,2955.06,"10.1002/14651858.MR000032.pub2",NA,"Wiley-Blackwell","Cochrane Library",NA,NA,NA,NA,NA,TRUE,"24297482","PMC4470347","ut:000329188500043",NA,NA
"UCL",2014,1861.65,"10.1002/adem.200980083",NA,"Wiley-Blackwell","Advanced Engineering Materials","14381656",NA,NA,"1438-1656","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000281296800029",NA,FALSE
"UCL",2014,1861.65,"10.1002/wics.1296",NA,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Computational Statistics","19395108",NA,NA,"1939-0068","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"UCL",2014,1861.65,"10.1111/lcrp.12050",NA,"Wiley-Blackwell","Legal and Criminological Psychology","13553259",NA,NA,"1355-3259","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000368822900006",NA,FALSE
"UCL",2014,1861.65,"10.1111/area.12061",NA,"Wiley-Blackwell","Area","00040894",NA,NA,"0004-0894","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000330040000019",NA,FALSE
"UCL",2014,2583.9,"10.1027/1618-3169/a000255",NA,"Hogrefe Publishing Group","Experimental Psychology","1618-3169","1618-3169","2190-5142","1618-3169",NA,TRUE,"24614872","PMC4207133","ut:000344007100004",NA,FALSE
"UCL",2014,2519.69,"10.1159/000294280",NA,"S. Karger AG","Public Health Genomics","1662-8063","1662-4246","1662-8063","1662-4246",NA,TRUE,"20431275",NA,"ut:000292498800011",NA,FALSE
"UCL",2014,1861.65,"10.1111/rssb.12025",NA,"Wiley-Blackwell","Journal of the Royal Statistical Society: Series B (Statistical Methodology)","13697412",NA,NA,"1369-7412","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000329296900009",NA,FALSE
"UCL",2014,1861.65,"10.1111/ectj.12018",NA,"Wiley-Blackwell","The Econometrics Journal","13684221",NA,NA,"1368-4221","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25798048","PMC4362209","ut:000337685600002",NA,FALSE
"UCL",2014,1861.65,"10.1111/bjdp.12017",NA,"Wiley-Blackwell","British Journal of Developmental Psychology","0261510X",NA,NA,"0261-510X","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24128173",NA,"ut:000325630700005",NA,FALSE
"UCL",2014,1861.65,"10.1111/1460-6984.12040",NA,"Wiley-Blackwell","International Journal of Language & Communication Disorders","13682822",NA,NA,"1368-2822","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24165364","PMC4229064","ut:000326057500007",NA,FALSE
"UCL",2014,1861.65,"10.1111/vox.12090",NA,"Wiley-Blackwell","Vox Sanguinis","00429007",NA,NA,"0042-9007","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24117855","PMC4282311","ut:000331086300009",NA,FALSE
"UCL",2014,1861.65,"10.1002/atr.1241",NA,"Wiley-Blackwell","Journal of Advanced Transportation","01976729",NA,NA,"0197-6729","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000346000300005",NA,FALSE
"UCL",2014,1861.65,"10.1002/ppul.22882",NA,"Wiley-Blackwell","Pediatric Pulmonology","87556863",NA,NA,"1099-0496","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24123888","PMC4285893","ut:000338006700009",NA,FALSE
"UCL",2014,1861.65,"10.1002/jae.2342",NA,"Wiley-Blackwell","Journal of Applied Econometrics","08837252",NA,NA,"0883-7252","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000343739100005",NA,FALSE
"UCL",2014,297.86,"10.1177/1473095212455494",NA,"SAGE Publications","Planning Theory","1473-0952","1473-0952","1741-3052","1473-0952",NA,TRUE,NA,NA,"ut:000313824300003",NA,FALSE
"UCL",2014,1861.65,"10.1111/j.1460-6984.2012.00204.x",NA,"Wiley-Blackwell","International Journal of Language & Communication Disorders","13682822",NA,NA,"1368-2822","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"23472961",NA,"ut:000315967800008",NA,FALSE
"UCL",2014,1861.65,"10.1002/erv.2274",NA,"Wiley-Blackwell","European Eating Disorders Review","10724133",NA,NA,"1072-4133","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24375832","PMC4208682","ut:000331542300010",NA,FALSE
"UCL",2014,279.25,"10.5334/pia.462",NA,"Ubiquity Press, Ltd.","Papers from the Institute of Archaeology","2041-9015","2041-9015",NA,"0965-9315",NA,TRUE,NA,NA,NA,NA,TRUE
"UCL",2014,1861.65,"10.1111/1745-9125.12004",NA,"Wiley-Blackwell","Criminology","00111384",NA,NA,"0011-1384","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000318626000002",NA,FALSE
"UCL",2014,1861.65,"10.1111/tri.12156",NA,"Wiley-Blackwell","Transplant International","09340874",NA,NA,"0934-0874","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"23931659",NA,"ut:000325131500010",NA,FALSE
"UCL",2014,1861.65,"10.1111/1460-6984.12047",NA,"Wiley-Blackwell","International Journal of Language & Communication Disorders","13682822",NA,NA,"1368-2822","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24372884",NA,"ut:000328711800003",NA,FALSE
"UCL",2014,1861.65,"10.1111/1745-9133.12015",NA,"Wiley-Blackwell","Criminology & Public Policy","15386473",NA,NA,"1538-6473","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000322158100009",NA,FALSE
"UCL",2014,1861.65,"10.1111/1556-4029.12312",NA,"Wiley-Blackwell","Journal of Forensic Sciences","00221198",NA,NA,"0022-1198","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24313297","PMC4217375","ut:000332307900019",NA,FALSE
"UCL",2014,1861.65,"10.1111/vop.12160",NA,"Wiley-Blackwell","Veterinary Ophthalmology","14635216",NA,NA,"1463-5216","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24661435","PMC4258072","ut:000339157700011",NA,FALSE
"UCL",2014,1864.03,"10.1080/07341512.2014.902233",NA,"Informa UK Limited","History and Technology","0734-1512","0734-1512","1477-2620","0734-1512",NA,TRUE,NA,NA,"ut:000341649100003",NA,FALSE
"UCL",2014,297.86,"10.1177/1367877912452486",NA,"SAGE Publications","International Journal of Cultural Studies","1367-8779","1367-8779","1460-356X","1367-8779",NA,TRUE,NA,NA,"ut:000317748300005",NA,FALSE
"UCL",2014,1861.65,"10.1111/aas.12318",NA,"Wiley-Blackwell","Acta Anaesthesiologica Scandinavica","00015172",NA,NA,"0001-5172","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24724965","PMC4171780","ut:000337967300013",NA,FALSE
"UCL",2014,1861.65,"10.1111/crj.12128",NA,"Wiley-Blackwell","The Clinical Respiratory Journal","17526981",NA,NA,"1752-6981","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24612786","PMC4402023","ut:000352561500003",NA,FALSE
"UCL",2014,2233.98,"10.12968/hmed.2014.75.1.6",NA,"Mark Allen Group","British Journal of Hospital Medicine","1750-8460","1750-8460","1759-7390","1750-8460",NA,TRUE,NA,NA,NA,NA,FALSE
"UCL",2014,2510.16,"10.1159/000357155",NA,"S. Karger AG","Nephron Clinical Practice","1660-2110",NA,"1660-2110","1660-2110",NA,TRUE,"24355913",NA,"ut:000329922900004",NA,FALSE
"UCL",2014,1864.03,"10.1080/08098131.2014.907333",NA,"Informa UK Limited","Nordic Journal of Music Therapy","0809-8131","0809-8131","1944-8260","0809-8131",NA,TRUE,"26246670","PMC4487595","ut:000355098100004",NA,FALSE
"UCL",2014,1861.65,"10.1111/ceo.12301",NA,"Wiley-Blackwell","Clinical & Experimental Ophthalmology","14426404",NA,NA,"1442-6404","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24533698",NA,"ut:000344376500010",NA,FALSE
"UCL",2014,822.53,"10.1016/j.applthermaleng.2014.03.030",NA,"Elsevier BV","Applied Thermal Engineering","13594311","13594311",NA,"1359-4311","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000343627000009",NA,FALSE
"UCL",2014,248.22,"10.1177/1420326X09341507",NA,"SAGE Publications","Indoor and Built Environment","1420-326X","1420-326X","1423-0070","1420-326X",NA,TRUE,NA,NA,"ut:000278481300004",NA,FALSE
"UCL",2014,248.22,"10.1177/0956247812456126",NA,"SAGE Publications","Environment and Urbanization","0956-2478","0956-2478","1746-0301","0956-2478",NA,TRUE,NA,NA,"ut:000309831700016",NA,FALSE
