"institution",period,euro,"doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Glasgow",2016,2126.6,"10.1016/j.neuroscience.2015.09.022",TRUE,"Elsevier BV","Neuroscience","0306-4522","0306-4522",NA,"0306-4522","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26365611","PMC4642643","ut:000364149800008",NA,FALSE
"University of Glasgow",2016,2049.57,"10.1016/j.nimb.2015.07.121",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms","0168-583X","0168-583X",NA,"0168-583X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000363345900058",NA,FALSE
"University of Glasgow",2016,2049.57,"10.1016/j.nimb.2015.07.122",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms","0168-583X","0168-583X",NA,"0168-583X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000363345900015",NA,FALSE
"University of Glasgow",2016,2323.22,"10.1016/j.oregeorev.2015.09.020",TRUE,"Elsevier BV","Ore Geology Reviews","0169-1368","0169-1368",NA,"0169-1368","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000366345100051",NA,FALSE
"University of Glasgow",2016,2146.06,"10.1016/j.physbeh.2015.09.032",TRUE,"Elsevier BV","Physiology & Behavior","0031-9384","0031-9384",NA,"0031-9384","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26434785","PMC4664114","ut:000366953600029",NA,FALSE
"University of Glasgow",2016,3003.17,"10.1016/j.placenta.2015.10.022",TRUE,"Elsevier BV","Placenta","0143-4004","0143-4004",NA,"0143-4004","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26612342","PMC4721537","ut:000369194900006",NA,FALSE
"","","","","","","","","","","","","","","","","",""
"University of Glasgow",2016,1064.87,"10.1016/j.sste.2015.09.002",TRUE,"Elsevier BV","Spatial and Spatio-temporal Epidemiology","1877-5845","1877-5845",NA,"1877-5845","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26530824",NA,NA,NA,FALSE
"University of Glasgow",2016,1835.4,"10.1016/j.tet.2015.10.052",TRUE,"Elsevier BV","Tetrahedron","0040-4020","0040-4020",NA,"0040-4020","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000366073600007",NA,FALSE
"University of Glasgow",2016,2025.2,"10.1016/j.ultras.2015.05.010",TRUE,"Elsevier BV","Ultrasonics","0041-624X","0041-624X",NA,"0041-624X","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26026870",NA,"ut:000358969100017",NA,FALSE
"University of Glasgow",2016,2304.76,"10.1016/j.vph.2015.07.010",TRUE,"Elsevier BV","Vascular Pharmacology","1537-1891","1537-1891",NA,"1537-1891","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26196300","PMC4673085","ut:000366146100010",NA,FALSE
"University of Glasgow",2016,1651.22,"10.1016/j.yjmcc.2015.04.011",TRUE,"Elsevier BV","Journal of Molecular and Cellular Cardiology","0022-2828","0022-2828",NA,"0022-2828","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25896391","PMC4534766","ut:000356839100012",NA,FALSE
"University of Glasgow",2016,4677.16,"10.1016/s1470-2045(15)00220-x",TRUE,"Elsevier BV","The Lancet Oncology","1470-2045","1470-2045",NA,"1470-2045","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26474517",NA,"ut:000364470900034",NA,FALSE
"University of Glasgow",2016,1358.03,"10.3389/fbioe.2015.00180",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","CC BY",TRUE,"26636071","PMC4654429",NA,NA,TRUE
"University of Glasgow",2016,1110.37,"10.3389/fimmu.2015.00456",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","CC BY",TRUE,"26441961","PMC4561815","ut:000361632800002",NA,TRUE
"University of Glasgow",2016,1360.36,"10.3389/fphar.2015.00185",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","CC BY",TRUE,"26441645","PMC4561360","ut:000365617800001",NA,TRUE
"University of Glasgow",2016,187.45,"10.1109/tthz.2015.2463673",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X",NA,TRUE,NA,NA,"ut:000365303800005",NA,FALSE
"","","","","","","","","","","","","","","","","",""
"University of Glasgow",2016,2496.76,"10.1088/0264-9381/32/17/175005",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000361917600005",NA,FALSE
"University of Glasgow",2016,2496.76,"10.1088/0264-9381/32/21/215012",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000364921200015",NA,FALSE
"University of Glasgow",2016,2496.76,"10.1088/0268-1242/30/4/045006",TRUE,"IOP Publishing","Semiconductor Science and Technology","0268-1242","0268-1242","1361-6641","0268-1242","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000354781400015",NA,FALSE
"University of Glasgow",2016,2496.76,"10.1088/0957-4484/26/48/482501",TRUE,"IOP Publishing","Nanotechnology","0957-4484","0957-4484","1361-6528","0957-4484","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,"26552614",NA,"ut:000366681500001",NA,FALSE
"University of Glasgow",2016,2496.76,"10.1088/0964-1726/25/1/015015",TRUE,"IOP Publishing","Smart Materials and Structures","0964-1726","0964-1726","1361-665X","0964-1726","CC BY",TRUE,NA,NA,"ut:000368222700020",NA,FALSE
"University of Glasgow",2016,1240.24,"10.1088/1367-2630/17/10/103034",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000367330400005",NA,TRUE
"University of Glasgow",2016,1431.96,"10.1088/1367-2630/17/9/093015",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000367355600011",NA,TRUE
"University of Glasgow",2016,2496.76,"10.1088/2040-8978/17/12/125610",TRUE,"IOP Publishing","Journal of Optics","2040-8978","2040-8978","2040-8986","2040-8978","CC BY",TRUE,NA,NA,"ut:000366375700039",NA,FALSE
"University of Glasgow",2016,2496.76,"10.1088/2040-8978/18/1/015404",TRUE,"IOP Publishing","Journal of Optics","2040-8978","2040-8978","2040-8986","2040-8978","CC BY",TRUE,NA,NA,"ut:000367187000028",NA,FALSE
"University of Glasgow",2016,1503.26,"10.1209/0295-5075/111/30002",TRUE,"IOP Publishing","EPL (Europhysics Letters)","0295-5075","0295-5075","1286-4854","0295-5075","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000360830300002",NA,FALSE
"University of Glasgow",2016,3059.75,"10.1038/bjc.2015.335",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","CC BY-NC",TRUE,"26575822","PMC4815894","ut:000365350300013",NA,FALSE
"","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","",""
"University of Glasgow",2016,1453.99,"10.1038/srep13426",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","CC BY",TRUE,"26310125","PMC4550848","ut:000360150400001",NA,TRUE
"University of Glasgow",2016,1453.99,"10.1038/srep16744",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","CC BY",TRUE,"26578425","PMC4649757","ut:000364900300001",NA,TRUE
"University of Glasgow",2016,1453.99,"10.1038/srep17681",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","CC BY",TRUE,"26635299","PMC4669501","ut:000365820500001",NA,TRUE
"University of Glasgow",2016,1487.64,"10.1364/optica.2.001028",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,"ut:000367091100005",NA,FALSE
"University of Glasgow",2016,832.07,"10.1364/optica.2.001049",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,"ut:000367091100008",NA,FALSE
"University of Glasgow",2016,2937.36,"10.1093/eurheartj/ehv072",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","CC BY",TRUE,"25802390","PMC4769322","ut:000357876100015",NA,FALSE
"University of Glasgow",2016,2937.36,"10.1093/eurheartj/ehv372",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X",NA,TRUE,"26261290","PMC4816961","ut:000373188100012",NA,FALSE
"","","","","","","","","","","","","","","","","",""
"University of Glasgow",2016,1796.21,"10.1371/journal.pgen.1005619",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"26510153","PMC4625001","ut:000364401600078",NA,TRUE
"University of Glasgow",2016,872.08,"10.1371/journal.pntd.0003933",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"26273826","PMC4537280","ut:000360708200036",NA,TRUE
"University of Glasgow",2016,1060.2,"10.1371/journal.pone.0135001",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26252480","PMC4529083","ut:000359121100101",NA,TRUE
"University of Glasgow",2016,1309.24,"10.1371/journal.pone.0140347",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26460526","PMC4603950","ut:000362962300082",NA,TRUE
"University of Glasgow",2016,1756,"10.1371/journal.ppat.1004882",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"26042734","PMC4456406","ut:000357400900015",NA,TRUE
"University of Glasgow",2016,1762.2,"10.1371/journal.ppat.1005056",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"26252219","PMC4529188","ut:000360812500012",NA,TRUE
"University of Glasgow",2016,1768.91,"10.1371/journal.ppat.1005059",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"26200910","PMC4511656","ut:000359365200061",NA,TRUE
"University of Glasgow",2016,4245.12,"10.1523/jneurosci.2243-15.2015",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474","CC BY",TRUE,"26538641","PMC4635123","ut:000366053900002",NA,FALSE
"University of Glasgow",2016,997.96,"10.1007/s00284-015-0846-2",TRUE,"Springer Nature","Current Microbiology","0343-8651","0343-8651","1432-0991","0343-8651","CC BY",TRUE,"26044993","PMC4486115","ut:000357038300019",NA,FALSE
"University of Glasgow",2016,2380.53,"10.1007/s10021-015-9907-4",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","CC BY",TRUE,NA,NA,"ut:000365096400008",NA,FALSE
"University of Glasgow",2016,2394.83,"10.1007/s10651-015-0329-4",TRUE,"Springer Nature","Environmental and Ecological Statistics","1352-8505","1352-8505","1573-3009","1352-8505","CC BY",TRUE,NA,NA,"ut:000375375800004",NA,FALSE
"University of Glasgow",2016,2363.12,"10.1007/s10858-015-9986-8",TRUE,"Springer Nature","Journal of Biomolecular NMR","0925-2738","0925-2738","1573-5001","0925-2738","CC BY",TRUE,"26354109","PMC4642587","ut:000365088800009",NA,FALSE
"University of Glasgow",2016,2303.16,"10.1007/s13146-015-0257-2",TRUE,"Springer Nature","Carbonates and Evaporites","0891-2556","0891-2556","1878-5212","0891-2556","CC BY",TRUE,NA,NA,"ut:000365094000009",NA,FALSE
"University of Glasgow",2016,1835.85,"10.1002/glia.22899",TRUE,"Wiley-Blackwell","Glia","0894-1491",NA,NA,"0894-1491","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"26250643","PMC4832258","ut:000370153300001",NA,FALSE
"University of Glasgow",2016,1835.85,"10.1002/hbm.22742",TRUE,"Wiley-Blackwell","Human Brain Mapping","1065-9471",NA,NA,"1065-9471","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25627861","PMC4737196","ut:000353068300017",NA,FALSE
"University of Glasgow",2016,1835.85,"10.1002/ijc.29467",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136",NA,NA,"0020-7136","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25648508","PMC4737225","ut:000356429000007",NA,FALSE
"University of Glasgow",2016,1835.85,"10.1111/joa.12407",TRUE,"Wiley-Blackwell","Journal of Anatomy","0021-8782",NA,NA,"0021-8782","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"26659272","PMC4832301","ut:000373121100001",NA,FALSE
"University of Glasgow",2016,3064.66,"10.1097/hjh.0000000000000656",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Hypertension","0263-6352","0263-6352",NA,"0263-6352","CC BY",TRUE,"26213997","PMC4570688","ut:000368497400016",NA,FALSE
"University of Glasgow",2016,2990.88,"10.1097/mib.0000000000000488",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Inflammatory Bowel Diseases","1078-0998","1078-0998",NA,"1078-0998","CC BY",TRUE,"26177305",NA,"ut:000361489900016",NA,FALSE
"University of Manchester",2016,3000.21,"10.1016/j.tips.2015.07.006",TRUE,"Elsevier BV","Trends in Pharmacological Sciences","0165-6147","0165-6147",NA,"0165-6147","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26538313","PMC4642801","ut:000365057100003",NA,FALSE
"University of Manchester",2016,2769.4,"10.1016/j.actamat.2015.11.028",TRUE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000370086500035",NA,FALSE
"University of Manchester",2016,1690.7,"10.1016/j.respol.2015.10.010",TRUE,"Elsevier BV","Research Policy","0048-7333","0048-7333",NA,"0048-7333","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000369461600005",NA,FALSE
"University of Manchester",2016,2761.58,"10.18632/oncotarget.6354",TRUE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553","CC BY",TRUE,"26595803","PMC4823058",NA,NA,FALSE
"University of Manchester",2016,4112.3,"10.1038/icb.2015.114",TRUE,"Springer Nature","Immunology and Cell Biology","0818-9641","0818-9641","1440-1711","0818-9641","CC BY",TRUE,"26657145","PMC4817239","ut:000374348200010",NA,FALSE
"University of Manchester",2016,2937.36,"10.1093/ageing/afv170",TRUE,"Oxford University Press (OUP)","Age and Ageing","0002-0729","0002-0729","1468-2834","0002-0729","CC BY",TRUE,"26679698","PMC4776622","ut:000372972200018",NA,FALSE
"University of Manchester",2016,2570.19,"10.1093/rheumatology/kev434",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","CC BY",TRUE,"26721878","PMC4830911","ut:000376107800010",NA,FALSE
"University of Manchester",2016,1872.57,"10.1098/rsbl.2015.0708",TRUE,"The Royal Society","Biology Letters","1744-9561","1744-9561","1744-957X","1744-9561","CC BY",TRUE,"26740561","PMC4785915","ut:000368940900005",NA,FALSE
"University of Manchester",2016,587.47,"10.1177/0010836715612853",TRUE,"SAGE Publications","Cooperation and Conflict","0010-8367","0010-8367","1460-3691","0010-8367","CC BY",TRUE,NA,NA,"ut:000375726200001",NA,FALSE
"University of Manchester",2016,293.74,"10.1177/0306312715623108",TRUE,"SAGE Publications","Social Studies of Science","0306-3127","0306-3127","1460-3659","0306-3127","CC BY",TRUE,NA,NA,"ut:000367446600001",NA,FALSE
"University of Manchester",2016,2931.31,"10.1002/jor.22899",TRUE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266",NA,NA,"0736-0266","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"25807894","PMC4706742","ut:000357817400005",NA,FALSE
"","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","",""
"University of St Andrews",2016,1433.47,"10.3389/fevo.2015.00156",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X",NA,TRUE,NA,NA,NA,NA,TRUE
