"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Giessen U",2023,5173.07,"10.1002/tea.21903",TRUE,"Wiley-Blackwell","Journal of Research in Science Teaching","0022-4308","0022-4308","1098-2736","0022-4308","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/psyp.14439",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by/4.0/",TRUE,"37750509",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/brv.13016",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by/4.0/",TRUE,"37698140",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/aenm.202301980",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/jsr.14034",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by/4.0/",TRUE,"37734848",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/cla.12558",TRUE,"Wiley-Blackwell","Cladistics","0748-3007","0748-3007","1096-0031","0748-3007","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37712584",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jimd.12674",TRUE,"Wiley-Blackwell","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0/",TRUE,"37606592",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/ccd.30815",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37668088",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/bjh.19009",TRUE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37571926",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/cctc.202300778",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/chem.202302173",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37534817",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/vox.13500",TRUE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37608544",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/ejh.14066",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37549921",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/cite.202300031",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jmv.28970",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37477797",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/batt.202300180",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jcb.30446",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37450692",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/andr.13489",TRUE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37401133",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/bph.16186",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37400950",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/ejoc.202300575",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jpln.202300125",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/jac.12656",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/pssb.202300103",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/chem.202301142",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37194744",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/chem.202301001",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37183504",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jrs.6531",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jmv.28771",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37212314",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/aenm.202300310",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/vetr.2730",TRUE,"Wiley-Blackwell","Veterinary Record","0042-4900","0042-4900","2042-7670","0042-4900","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37062891",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/jac.12646",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/bdi.13323",TRUE,"Wiley-Blackwell","Bipolar Disorders","1398-5647","1398-5647","1399-5618","1398-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,"36949603",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/anie.202300761",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36877095",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/cphc.202300061",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"36815408",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/chem.202300268",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36786211",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/anie.202300785",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36779363",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jpln.202200423",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1113/jp283401",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"36734280",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/pd.6320",TRUE,"Wiley-Blackwell","Prenatal Diagnosis","0197-3851","0197-3851","1097-0223","0197-3851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36726284",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/zaac.202200381",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/symb.629",TRUE,"Wiley-Blackwell","Symbolic Interaction","0195-6086","0195-6086","1533-8665","0195-6086","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/anie.202218044",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36646631",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/pd.6302",TRUE,"Wiley-Blackwell","Prenatal Diagnosis","0197-3851","0197-3851","1097-0223","0197-3851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36600414",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/anie.202218316",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36625443",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/anie.202316720",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38088219",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/anie.202316364",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38051426",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/jdv.19267",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/jcc.27299",TRUE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38258532",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/ejss.13389",TRUE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/ange.202316720",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/ange.202218316",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/cdep.12506",TRUE,"Wiley-Blackwell","Child Development Perspectives","1750-8592","1750-8592","1750-8606","1750-8592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/pech.12660",TRUE,"Wiley-Blackwell","Peace & Change","0149-0508","0149-0508","1468-0130","0149-0508","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1002/aenm.202302830",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2023,5173.07,"10.1111/prd.12548",TRUE,"Wiley-Blackwell","Periodontology 2000","0906-6713","0906-6713","1600-0757","0906-6713","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38351432","PMC11579837",NA,NA,FALSE,"DEAL Wiley Germany"
