"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s13280-022-01784-2",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"36260251","PMC9755432",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s42729-022-01049-7",TRUE,"Springer Nature","Journal of Soil Science and Plant Nutrition","0718-9508","0718-9508","0718-9516","0718-9508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10686-022-09839-8",TRUE,"Springer Nature","Experimental Astronomy","0922-6435","0922-6435","1572-9508","0922-6435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00394-022-03050-3",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"36418565","PMC9684969",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00484-022-02312-3",TRUE,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"35672588","PMC9300551",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s12649-022-01879-7",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s12371-022-00677-w",TRUE,"Springer Nature","Geoheritage","1867-2477","1867-2477","1867-2485","1867-2477","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10347-022-00657-0",TRUE,"Springer Nature","Facies","0172-9179","0172-9179","1612-4820","0172-9179","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10822-022-00465-2",TRUE,"Springer Nature","Journal of Computer-Aided Molecular Design","0920-654X","0920-654X","1573-4951","0920-654X","https://creativecommons.org/licenses/by/4.0",TRUE,"35879484","PMC9399194",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10973-022-11728-3",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10658-022-02504-y",TRUE,"Springer Nature","European Journal of Plant Pathology","0929-1873","0929-1873","1573-8469","0929-1873","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11676-022-01484-3",TRUE,"Springer Nature","Journal of Forestry Research","1007-662X","1007-662X","1993-0607","1007-662X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s13399-022-03336-w",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11056-022-09960-8",TRUE,"Springer Nature","New Forests","0169-4286","0169-4286","1573-5095","0169-4286","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10530-022-02791-w",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1557/s43578-022-00822-9",TRUE,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00271-022-00795-x",TRUE,"Springer Nature","Irrigation Science","0342-7188","0342-7188","1432-1319","0342-7188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s13399-022-03240-3",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00271-022-00790-2",TRUE,"Springer Nature","Irrigation Science","0342-7188","0342-7188","1432-1319","0342-7188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10344-022-01599-2",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00265-022-03258-7",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00211-022-01283-2",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00265-022-03145-1",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s43452-022-00450-4",TRUE,"Springer Nature","Archives of Civil and Mechanical Engineering","1644-9665",NA,"1644-9665","1644-9665","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1557/s43578-022-00824-7",TRUE,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10853-022-07421-3",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10340-022-01578-1",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11160-022-09753-4",TRUE,"Springer Nature","Reviews in Fish Biology and Fisheries","0960-3166","0960-3166","1573-5184","0960-3166","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11104-022-05631-x",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00018-022-04519-4",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35987821","PMC9392717",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00332-022-09821-w",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10531-022-02419-4",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11356-022-19627-8",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35298802","PMC9356949",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00344-022-10819-7",TRUE,"Springer Nature","Journal of Plant Growth Regulation","0721-7595","0721-7595","1435-8107","0721-7595","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00018-022-04415-x",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35789437","PMC9256580",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s40996-022-00895-w",TRUE,"Springer Nature","Iranian Journal of Science and Technology, Transactions of Civil Engineering","2228-6160","2228-6160","2364-1843","2228-6160","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1140/epjp/s13360-022-03414-y",TRUE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s40948-022-00442-x",TRUE,"Springer Nature","Geomechanics and Geophysics for Geo-Energy and Geo-Resources","2363-8419","2363-8419","2363-8427","2363-8427","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s12010-021-03774-8",TRUE,"Springer Nature","Applied Biochemistry and Biotechnology","0273-2289","0273-2289","1559-0291","0273-2289","https://creativecommons.org/licenses/by/4.0",TRUE,"35050455","PMC9068681",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10921-022-00903-z",TRUE,"Springer Nature","Journal of Nondestructive Evaluation","0195-9298","0195-9298","1573-4862","0195-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11119-022-09891-6",TRUE,"Springer Nature","Precision Agriculture","1385-2256","1385-2256","1573-1618","1385-2256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00018-022-04530-9",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36056964","PMC9440884",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10676-022-09635-0",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s43630-022-00342-9",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"36401770","PMC9676787",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10980-022-01520-x",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,"36345361","PMC9631601",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10875-022-01277-7",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"35486340","PMC9053130",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10971-022-06012-7",TRUE,"Springer Nature","Journal of Sol-Gel Science and Technology","0928-0707","0928-0707","1573-4846","0928-0707","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s12274-022-5241-2",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s13280-022-01822-z",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"36580270","PMC9849629",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11356-022-19099-w",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35165844","PMC9209388",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s12542-022-00606-w",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10336-022-02025-9",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00018-022-04270-w",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35399121","PMC8995265",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11119-022-09875-6",TRUE,"Springer Nature","Precision Agriculture","1385-2256","1385-2256","1573-1618","1385-2256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00265-022-03234-1",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10236-022-01525-9",TRUE,"Springer Nature","Ocean Dynamics","1616-7341","1616-7341","1616-7228","1616-7228","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10811-022-02768-1",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11242-022-01852-x",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s00445-022-01584-2",TRUE,"Springer Nature","Bulletin of Volcanology","1432-0819",NA,"1432-0819","0258-8900","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s10489-022-03329-2",TRUE,"Springer Nature","Applied Intelligence","0924-669X","0924-669X","1573-7497","0924-669X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1007/s11356-022-19331-7",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35288853","PMC9343284",NA,NA,FALSE,"CSIC-Springer Nature"
