"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2019,3258.15,"10.1111/jcpe.13241",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31912534",NA,"ut:000552425700017",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/jcpe.13242",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31868936",NA,"ut:000512795900009",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/jcpp.13179",TRUE,"Wiley-Blackwell","Journal of Child Psychology and Psychiatry","0021-9630","0021-9630","1469-7610","0021-9630","http://creativecommons.org/licenses/by/4.0/",TRUE,"31853987",NA,"ut:000503219500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/anie.201912919",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31730253","PMC7004128","ut:000503486500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/febs.15193",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31876375",NA,"ut:000506825500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/trf.15577",TRUE,"Wiley-Blackwell","Transfusion","0041-1132","0041-1132","1537-2995","0041-1132","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31758575",NA,"ut:000506704200014",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/eulj.12346",TRUE,"Wiley-Blackwell","European Law Journal","1351-5993","1351-5993","1468-0386","1351-5993","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/vox.12872",TRUE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31877577",NA,"ut:000504397700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/chem.201904623",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31692134","PMC7027469","ut:000508251800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/qj.3655",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000492679100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/ajh.25607",TRUE,"Wiley-Blackwell","American Journal of Hematology","0361-8609","0361-8609","1096-8652","0361-8609","http://creativecommons.org/licenses/by/4.0/",TRUE,"31396979",NA,"ut:000482438300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/nyas.14239",TRUE,"Wiley-Blackwell","Annals of the New York Academy of Sciences","0077-8923","0077-8923","1749-6632","0077-8923","http://creativecommons.org/licenses/by/4.0/",TRUE,"31588569",NA,"ut:000505640500003",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/cmdc.201900576",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31670489","PMC7004070","ut:000497115900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/vox.12873",TRUE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31823382",NA,"ut:000501730600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/nph.16221",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31556121",NA,"ut:000505502200026",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/epi.16382",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31713232",NA,"ut:000495624700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/ejn.14600",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31630441",NA,"ut:000495215100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/ejn.14553",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31430399",NA,"ut:000493347200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/hbm.24807",TRUE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"31587450","PMC7267930","ut:000505279900006",NA,TRUE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.15252/embr.201948317",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31709703","PMC6945063","ut:000495499500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1029/2019jd031178",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000514584000002",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/hbm.24913",TRUE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31880365","PMC7267910","ut:000504496000001",NA,TRUE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/hrm.22000",TRUE,"Wiley-Blackwell","Human Resource Management","0090-4848","0090-4848","1099-050X","0090-4848","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498247600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/pro.3797",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by/4.0/",TRUE,"31811668","PMC6954729","ut:000506553200020",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/clr.13513",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31325382",NA,"ut:000479838500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/cid.12848",TRUE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by/4.0/",TRUE,"31692243",NA,"ut:000494548200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/cea.13557",TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by/4.0/",TRUE,"31886564",NA,"ut:000509030000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1096/fj.201902391r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31944406",NA,"ut:000507594100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/chem.201903355",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31454110","PMC6973061","ut:000494095100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/cbic.201900665",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"31814269","PMC7317862","ut:000510778400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/cbic.201900677",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"31705614","PMC7217052","ut:000508216700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/anie.201910563",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31693786","PMC6972681","ut:000502568200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/ijc.32806",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"31755110",NA,"ut:000503364500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/piuz.201901561",TRUE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/jbm.b.34495",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31721435",NA,"ut:000496021000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/anie.201910115",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31603612","PMC6972974","ut:000494846300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/zaac.201900304",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516836500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1107/s2053230x19010896",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section F Structural Biology Communications","2053-230X",NA,"2053-230X","2053-230X","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"31475924","PMC6718144","ut:000484148400002",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/jclp.22884",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31777087",NA,"ut:000498891600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/chem.201902722",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31355503","PMC6856802","ut:000486440700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/pech.12388",TRUE,"Wiley-Blackwell","Peace & Change","0149-0508","0149-0508","1468-0130","0149-0508","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/crat.201900116",TRUE,"Wiley-Blackwell","Crystal Research and Technology","0232-1300",NA,NA,"0232-1300","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000489978100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/zamm.201900050",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000514386500003",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/apce.12254",TRUE,"Wiley-Blackwell","Annals of Public and Cooperative Economics","1370-4788","1370-4788","1467-8292","0770-8548","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/anie.201909739",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31595575","PMC6973119","ut:000496880100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1002/nbm.4242",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31880005",NA,"ut:000512580500010",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/jcpe.13208",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31603565",NA,"ut:000494616300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/cen.14140",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31821578",NA,"ut:000505585400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/jdv.15924",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31465594",NA,"ut:000509963900046",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1029/2018jb017221",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000491283500008",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1029/2019pa003642",TRUE,"American Geophysical Union (AGU)","Paleoceanography and Paleoclimatology","2572-4517","2572-4517","2572-4525","2572-4525","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000499318600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/1365-2745.13291",TRUE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000520163600015",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/nph.16092",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31381166",NA,"ut:000485643800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/mec.15347",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31886913",NA,"ut:000510989100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2019,3258.15,"10.1111/bcpt.13337",TRUE,"Wiley-Blackwell","Basic & Clinical Pharmacology & Toxicology","1742-7835","1742-7835","1742-7843","1742-7835","http://creativecommons.org/licenses/by/4.0/",TRUE,"31608551",NA,"ut:000493834700001",NA,FALSE,"DEAL Wiley Germany"
