"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2021,3240.64,"10.1111/1758-2229.13042",TRUE,"Wiley-Blackwell","Environmental Microbiology Reports","1758-2229","1758-2229","1758-2229","1758-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"35023294",NA,"ut:000741751200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/pros.24235",TRUE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34523162",NA,"ut:000695813400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/pros.24253",TRUE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34662443",NA,"ut:000708132600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202113448",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"34761852","PMC9299766","ut:000725346500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/ejh.13718",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34714547",NA,"ut:000716780400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/joc.7012",TRUE,"Wiley-Blackwell","International Journal of Climatology","0899-8418","0899-8418","1097-0088","0899-8418","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611406700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/cmdc.202100118",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"33856122","PMC8453936","ut:000653120400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202104405",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"34165856","PMC8457062",NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/ange.202104405",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1029/2021gl093257",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1029/2020pa004174",TRUE,"American Geophysical Union (AGU)","Paleoceanography and Paleoclimatology","2572-4517","2572-4517","2572-4525","2572-4525","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/oli.12337",TRUE,"Wiley-Blackwell","Orbis Litterarum","0105-7510","0105-7510","1600-0730","0105-7510","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000731192800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/jcb.30073",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34180073",NA,"ut:000667082700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1107/s1600576721001722",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33953658","PMC8056768",NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1107/s1600576721002569",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"34188612","PMC8202035",NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/labr.12195",TRUE,"Wiley-Blackwell","LABOUR","1121-7081","1121-7081","1467-9914","1121-7081","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000653684700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/cmdc.202100344",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"34184833","PMC9290507","ut:000680527500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/epi.17137",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34921391",NA,"ut:000731184900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/ene.15093",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34478596",NA,"ut:000709639700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/stul.12187",TRUE,"Wiley-Blackwell","Studia Linguistica","0039-3193","0039-3193","1467-9582","0039-3193","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000723444200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/stul.12182",TRUE,"Wiley-Blackwell","Studia Linguistica","0039-3193","0039-3193","1467-9582","0039-3193","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000720784000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/acp.3908",TRUE,"Wiley-Blackwell","Applied Cognitive Psychology","0888-4080","0888-4080","1099-0720","0888-4080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000740535900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/clr.13766",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35763022",NA,"ut:000817305200003",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/clr.13827",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34642987",NA,"ut:000715163700016",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jcpe.13540",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34761399",NA,"ut:000716818700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/nph.17655",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34324713",NA,"ut:000686295900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202100280",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33539622","PMC8252441","ut:000637053800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/cmdc.202000835",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"33508167","PMC8252724","ut:000631671700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202015948",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33683819","PMC8251384","ut:000646707200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202103693",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"34161644","PMC8426693","ut:000680558600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/chem.202101866",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"34138492","PMC8518889","ut:000674499200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/bip.23477",TRUE,"Wiley-Blackwell","Biopolymers","0006-3525","0006-3525","1097-0282","0006-3525","http://creativecommons.org/licenses/by/4.0/",TRUE,"34664713",NA,"ut:000708500100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/cbic.202100564",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"34847270","PMC9300104","ut:000728404700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/jper.21-0056",TRUE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by/4.0/",TRUE,"33748997",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jcpe.13520",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34251030",NA,"ut:000675455400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/stul.12189",TRUE,"Wiley-Blackwell","Studia Linguistica","0039-3193","0039-3193","1467-9582","0039-3193","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000736636900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/cbic.202100014",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"33452852","PMC8248439","ut:000624635700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202102859",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"34015175","PMC8362031","ut:000667138100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/ange.202103498",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202103498",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33876501","PMC8251938","ut:000650211400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jori.12368",TRUE,"Wiley-Blackwell","Journal of Risk and Insurance","0022-4367","0022-4367","1539-6975","0022-4367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000721783800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/andp.202100134",TRUE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000678200300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/gequ.12205",TRUE,"Wiley-Blackwell","The German Quarterly","0016-8831","0016-8831","1756-1183","0016-8831","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000691007000012",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jasp.12801",TRUE,"Wiley-Blackwell","Journal of Applied Social Psychology","0021-9029","0021-9029","1559-1816","0021-9029","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000669223900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/1467-8675.12598",TRUE,"Wiley-Blackwell","Constellations","1351-0487","1351-0487","1467-8675","1351-0487","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000748803600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/nan.12734",TRUE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by/4.0/",TRUE,"33974284",NA,"ut:000655532400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/febs.15824",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33730405",NA,"ut:000636814700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/nbm.4524",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33942941",NA,"ut:000646609400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/asna.202113998",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000664285200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jnc.15553",TRUE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by/4.0/",TRUE,"34855998",NA,"ut:000730119400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/stc.2812",TRUE,"Wiley-Blackwell","Structural Control and Health Monitoring","1545-2255","1545-2255","1545-2263","1545-2255","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000665694600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202015797",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33973334","PMC8362212","ut:000662152100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/ejn.15527",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34766394",NA,"ut:000739269900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/onco.13955",TRUE,"Wiley-Blackwell","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34431576","PMC8649008","ut:000704206100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/chem.202100168",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33929051","PMC8361770","ut:000656605200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/ange.202103882",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202103882",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"34339559","PMC8518763","ut:000695899000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/asna.202113991",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000689512700008",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/1475-6765.12501",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000731180300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/nph.17259",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33555031",NA,"ut:000627068500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/ejop.12716",TRUE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000708491000002",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/liv.14884",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33786970",NA,"ut:000646694900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/iere.12510",TRUE,"Wiley-Blackwell","International Economic Review","0020-6598","0020-6598","1468-2354","0020-6598","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000631703100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1259/bjr.20210069",TRUE,"Wiley-Blackwell","The British Journal of Radiology","0007-1285","0007-1285","1748-880X","0007-1285",NA,TRUE,"33914613","PMC8173672","ut:000654382900021",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/jclp.23146",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34004016",NA,"ut:000651554900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/phpr.12873",TRUE,"Wiley-Blackwell","Philosophy and Phenomenological Research","0031-8205","0031-8205","1933-1592","0031-8205","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000768320700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jcms.13318",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000746226500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1029/2021jd034939",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/ijd.15492",TRUE,"Wiley-Blackwell","International Journal of Dermatology","0011-9059","0011-9059","1365-4632","0011-9059","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33638418",NA,"ut:000622403900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/cctc.202002077",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634867200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/jvh.13587",TRUE,"Wiley-Blackwell","Journal of Viral Hepatitis","1352-0504","1352-0504","1365-2893","1352-0504","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34342081",NA,"ut:000702493900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1111/anti.12742",TRUE,"Wiley-Blackwell","Antipode","0066-4812","0066-4812","1467-8330","0066-4812","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000669909000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/asna.202113994",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662023200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2021,3240.64,"10.1002/anie.202103427",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33740318","PMC8252796","ut:000647842000001",NA,FALSE,"DEAL Wiley Germany"
