"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2020,3210.05,"10.1002/chem.202003138",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32812681","PMC7839672","ut:000592465600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202009800",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32804430","PMC7756485","ut:000578719400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/ddg.14209",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33448628",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202009489",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32745319","PMC7692951","ut:000565378500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/qj.3883",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567632000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/mrm.28479",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"32886374",NA,"ut:000565783500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.15252/embr.202050737",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32789954","PMC7507361","ut:000558657900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/clr.13633",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32645746",NA,"ut:000551513600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/eje.12522",TRUE,"Wiley-Blackwell","European Journal of Dental Education","1396-5883","1396-5883","1600-0579","1396-5883","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"32133720",NA,"ut:000519470800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/pon.5479",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32672869",NA,"ut:000563984900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202006945",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32744407","PMC7756886","ut:000572395200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cptc.202000162",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000556377600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/joa.13283",TRUE,"Wiley-Blackwell","Journal of Anatomy","0021-8782","0021-8782","1469-7580","0021-8782","http://creativecommons.org/licenses/by/4.0/",TRUE,"32794194","PMC7704240","ut:000559495400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/liv.14586",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32627946",NA,"ut:000563825800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/1462-2920.15148",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"32618111",NA,"ut:000550765300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/trf.15965",TRUE,"Wiley-Blackwell","Transfusion","0041-1132","0041-1132","1537-2995","0041-1132","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32692456",NA,"ut:000550460800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/jre.12786",TRUE,"Wiley-Blackwell","Journal of Periodontal Research","0022-3484","0022-3484","1600-0765","0022-3484","http://creativecommons.org/licenses/by/4.0/",TRUE,"33145760",NA,"ut:000550932200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202003671",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32602600","PMC7496284","ut:000563967600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/jcpe.13335",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32585744",NA,"ut:000546372200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/ppul.24801",TRUE,"Wiley-Blackwell","Pediatric Pulmonology","8755-6863","8755-6863","1099-0496","1099-0496","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32369682",NA,"ut:000530387900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/ctr.13877",TRUE,"Wiley-Blackwell","Clinical Transplantation","0902-0063","0902-0063","1399-0012","0902-0063","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32277846",NA,"ut:000529616900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/hae.13988",TRUE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32293085",NA,"ut:000525801100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/vox.12919",TRUE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by/4.0/",TRUE,"32342521",NA,"ut:000528885900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/all.14414",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32438514",NA,"ut:000542440200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/jmri.27184",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by/4.0/",TRUE,"32383241",NA,"ut:000530836500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/ejh.13462",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32496614",NA,"ut:000544993800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/cid.12916",TRUE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32537909",NA,"ut:000559799400003",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/apa.15305",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32281152",NA,"ut:000532540900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/jmv.26145",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by/4.0/",TRUE,"32510168","PMC7300776","ut:000541097700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/vox.12972",TRUE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32633825",NA,"ut:000545818200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/mds.28186",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32652698",NA,"ut:000547168000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/jre.12773",TRUE,"Wiley-Blackwell","Journal of Periodontal Research","0022-3484","0022-3484","1600-0765","0022-3484","http://creativecommons.org/licenses/by/4.0/",TRUE,"32557637",NA,"ut:000540840200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/jbi.13929",TRUE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000560179900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/jcpe.13327",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32512625",NA,"ut:000543662700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202006463",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32484309","PMC7540532","ut:000543775600001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/1758-2229.12857",TRUE,"Wiley-Blackwell","Environmental Microbiology Reports","1758-2229","1758-2229","1758-2229","1758-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"32419284",NA,"ut:000539293700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cbdv.202000272",TRUE,"Wiley-Blackwell","Chemistry & Biodiversity","1612-1872","1612-1872","1612-1880","1612-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,"32428353",NA,"ut:000542732400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/jtsb.12240",TRUE,"Wiley-Blackwell","Journal for the Theory of Social Behaviour","0021-8308","0021-8308","1468-5914","0021-8308","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000539493200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cplu.202000150",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"32515171",NA,"ut:000544057700018",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cbic.202000176",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"32378773","PMC7586950","ut:000542862300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cmdc.201900707",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"32159929","PMC7497249","ut:000525878800001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/chem.202000770",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32240561","PMC7317521","ut:000531829100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/lt.25788",TRUE,"Wiley-Blackwell","Liver Transplantation","1527-6465","1527-6465","1527-6473","1527-6465","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32365422",NA,"ut:000544758200007",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.201915989",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32329545","PMC7496407","ut:000535560700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/bjet.12945",TRUE,"Wiley-Blackwell","British Journal of Educational Technology","0007-1013","0007-1013","1467-8535","0007-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000530439900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/wcc.651",TRUE,"Wiley-Blackwell","WIREs Climate Change","1757-7780","1757-7780","1757-7799","1757-7780","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000529066400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/phc3.12665",TRUE,"Wiley-Blackwell","Philosophy Compass","1747-9991","1747-9991","1747-9991","1747-9991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000533481300003",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/chem.202000594",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32150305","PMC7217006","ut:000526810000009",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/1462-2920.14998",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"32219961",NA,"ut:000547588300022",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/liv.14433",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"32162397",NA,"ut:000522327400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202000292",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32058652","PMC7317828","ut:000520574100001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/app.49218",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000553544900029",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/gwat.12996",TRUE,"Wiley-Blackwell","Groundwater","0017-467X","0017-467X","1745-6584","0017-467X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32129879",NA,"ut:000522494400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/febs.15259",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32096311",NA,"ut:000563877300001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/zoo.21537",TRUE,"Wiley-Blackwell","Zoo Biology","0733-3188","0733-3188","1098-2361","0733-3188","http://creativecommons.org/licenses/by/4.0/",TRUE,"32134143",NA,"ut:000530127800005",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cbic.201900696",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"31943589","PMC7318348","ut:000516006700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/ane.13230",TRUE,"Wiley-Blackwell","Acta Neurologica Scandinavica","0001-6314","0001-6314","1600-0404","0001-6314","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32068241",NA,"ut:000529798700004",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/1462-2920.14951",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"32079040",NA,"ut:000516983700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/arcm.12547",TRUE,"Wiley-Blackwell","Archaeometry","0003-813X","0003-813X","1475-4754","0003-813X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000525325500009",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/eji.201948349",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"32017036",NA,"ut:000537908900009",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/spsr.12389",TRUE,"Wiley-Blackwell","Swiss Political Science Review","1424-7755","1424-7755","1662-6370","1424-7755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513564500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.15252/embj.2019103788",TRUE,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by/4.0/",TRUE,"32064661","PMC7196836","ut:000513648700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1107/s1600576720016039",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33833654","PMC7941310",NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.15252/embr.201948961",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33512764","PMC7857432","ut:000612823400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1107/s205252062001584x",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section B Structural Science, Crystal Engineering and Materials","2052-5206",NA,"2052-5206","2052-5192","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,"PMC7941280",NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/andp.202000399",TRUE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000607733500001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/1462-2920.15340",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"33283462",NA,"ut:000597061200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1029/2020jb020335",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/caim.12419",TRUE,"Wiley-Blackwell","Creativity and Innovation Management","0963-1690","0963-1690","1467-8691","0963-1690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000598299400001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.15252/embr.202050163",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33369872","PMC7857539","ut:000602708900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1111/hae.14200",TRUE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33210410",NA,"ut:000590172700001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1096/fj.202002108r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by/4.0/",TRUE,"33205517",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/ejp.1683",TRUE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by/4.0/",TRUE,"33064864",NA,"ut:000584439000001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/cta.2893",TRUE,"Wiley-Blackwell","International Journal of Circuit Theory and Applications","0098-9886","0098-9886","1097-007X","0098-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587659900001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/anie.202007184",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32975353","PMC7839747","ut:000591274200001",NA,FALSE,"DEAL Wiley Germany"
"Frankfurt U",2020,3210.05,"10.1002/chem.202003672",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32955154","PMC7898321","ut:000601060700001",NA,FALSE,"DEAL Wiley Germany"
