"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Galway",2025,NA,"10.1080/03323315.2025.2453737",TRUE,"Informa UK Limited","Irish Educational Studies","0332-3315","0332-3315","1747-4965","0332-3315","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/00103624.2025.2452167",TRUE,"Informa UK Limited","Communications in Soil Science and Plant Analysis","0010-3624","0010-3624","1532-2416","0010-3624","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/09602011.2025.2452618",TRUE,"Informa UK Limited","Neuropsychological Rehabilitation","0960-2011","0960-2011","1464-0694","0960-2011","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39831974",NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/00131911.2025.2451122",TRUE,"Informa UK Limited","Educational Review","0013-1911","0013-1911","1465-3397","0013-1911","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dublin City University",2025,NA,"10.1080/0305764x.2025.2451280",TRUE,"Informa UK Limited","Cambridge Journal of Education","0305-764X","0305-764X","1469-3577","0305-764X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Cork",2025,NA,"10.1080/13698249.2025.2449739",TRUE,"Informa UK Limited","Civil Wars","1369-8249","1369-8249","1743-968X","1369-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Galway",2025,NA,"10.1080/0020174x.2025.2449681",TRUE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2024,NA,"10.1093/bics/qbae001",TRUE,"Oxford University Press (OUP)","Bulletin of the Institute of Classical Studies","0076-0730","0076-0730","2041-5370","0076-0730","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Dublin City University",2024,NA,"10.1093/ia/iiae284",TRUE,"Oxford University Press (OUP)","International Affairs","0020-5850","0020-5850","1468-2346","0020-5850","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Limerick",2024,NA,"10.1093/lawfam/ebae024",TRUE,"Oxford University Press (OUP)","International Journal of Law, Policy and the Family","1360-9939","1360-9939","1464-3707","1360-9939","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2024,NA,"10.1093/workar/waae019",TRUE,"Oxford University Press (OUP)","Work, Aging and Retirement","2054-4650",NA,"2054-4650","2054-4642","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Galway",2024,NA,"10.1093/annweh/wxae105",TRUE,"Oxford University Press (OUP)","Annals of Work Exposures and Health","2398-7308","2398-7308","2398-7316","2398-7308","https://creativecommons.org/licenses/by/4.0/",TRUE,"39801357",NA,NA,NA,FALSE,"IReL OUP Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1093/dote/doae118",TRUE,"Oxford University Press (OUP)","Diseases of the Esophagus","1120-8694","1120-8694","1442-2050","1120-8694","https://creativecommons.org/licenses/by/4.0/",TRUE,"39791389","PMC11734668",NA,NA,FALSE,"IReL OUP Agreement"
"University College Cork",2024,NA,"10.1093/heapro/daae205",TRUE,"Oxford University Press (OUP)","Health Promotion International","0957-4824","0957-4824","1460-2245","0957-4824","https://creativecommons.org/licenses/by/4.0/",TRUE,"39820455","PMC11739719",NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2025,NA,"10.1093/jambio/lxaf017",TRUE,"Oxford University Press (OUP)","Journal of Applied Microbiology","1365-2672",NA,"1365-2672","1364-5072","https://creativecommons.org/licenses/by/4.0/",TRUE,"39805713",NA,NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2025,NA,"10.1093/ije/dyaf008",TRUE,"Oxford University Press (OUP)","International Journal of Epidemiology","1464-3685",NA,"1464-3685","0300-5771","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39938889",NA,NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2025,NA,"10.1093/bjsw/bcaf004",TRUE,"Oxford University Press (OUP)","British Journal of Social Work","0045-3102","0045-3102","1468-263X","0045-3102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
