"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University College Dublin",2024,NA,"10.1002/capr.12828",TRUE,"Wiley-Blackwell","Counselling and Psychotherapy Research","1473-3145","1473-3145","1746-1405","1473-3145","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/cbic.202400528",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"39023512",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2024,NA,"10.1002/chem.202401621",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38984588",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2024,NA,"10.1002/chem.202403149",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39373556",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/chem.202403345",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39400934",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2024,NA,"10.1002/csr.3028",TRUE,"Wiley-Blackwell","Corporate Social Responsibility and Environmental Management","1535-3958","1535-3958","1535-3966","1535-3958","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/cssc.202400546",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"39037891",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/cta.4350",TRUE,"Wiley-Blackwell","International Journal of Circuit Theory and Applications","0098-9886","0098-9886","1097-007X","0098-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/curj.308",TRUE,"Wiley-Blackwell","The Curriculum Journal","0958-5176","0958-5176","1469-3704","0958-5176","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Atlantic Technological University",2024,NA,"10.1002/ece3.70056",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39224165","PMC11366682",NA,NA,TRUE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/ece3.70308",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39296734","PMC11410397",NA,NA,TRUE,"IReL Wiley Agreement"
"Atlantic Technological University",2024,NA,"10.1002/ece3.70325",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39355113","PMC11442009",NA,NA,TRUE,"IReL Wiley Agreement"
"University of Galway",2024,NA,"10.1002/ece3.70482",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39463737","PMC11502936",NA,NA,TRUE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/ejhf.3509",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39492688",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Maynooth University",2024,NA,"10.1002/eji.202451205",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"39502000",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/ejoc.202400784",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/ejoc.202400886",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/elps.202400131",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835","0173-0835","1522-2683","0173-0835","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39373618",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Maynooth University",2024,NA,"10.1002/fea2.12156",TRUE,"Wiley-Blackwell","Feminist Anthropology","2643-7961","2643-7961","2643-7961","2643-7961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/for.3209",TRUE,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/gps.6157",TRUE,"Wiley-Blackwell","International Journal of Geriatric Psychiatry","0885-6230","0885-6230","1099-1166","0885-6230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39384333",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/hed.27980",TRUE,"Wiley-Blackwell","Head & Neck","1043-3074","1043-3074","1097-0347","1043-3074","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39449680",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Limerick",2024,NA,"10.1002/hpm.3856",TRUE,"Wiley-Blackwell","The International Journal of Health Planning and Management","0749-6753","0749-6753","1099-1751","0749-6753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39327367",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1002/ijgo.15947",TRUE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by/4.0/",TRUE,"39382067",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1002/ijgo.15973",TRUE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39422590",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Limerick",2024,NA,"10.1002/ima.23183",TRUE,"Wiley-Blackwell","International Journal of Imaging Systems and Technology","0899-9457","0899-9457","1098-1098","0899-9457","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2024,NA,"10.1002/jaba.2914",TRUE,"Wiley-Blackwell","Journal of Applied Behavior Analysis","0021-8855","0021-8855","1938-3703","0021-8855","http://creativecommons.org/licenses/by/4.0/",TRUE,"39279249",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/jmrs.831",FALSE,"Wiley-Blackwell","Journal of Medical Radiation Sciences","2051-3895","2051-3895","2051-3909","2051-3895","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39422481",NA,NA,NA,TRUE,"IReL Wiley Agreement"
"University of Limerick",2024,NA,"10.1002/jmv.29926",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by/4.0/",TRUE,"39295251",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1002/jso.27909",TRUE,"Wiley-Blackwell","Journal of Surgical Oncology","0022-4790","0022-4790","1096-9098","0022-4790","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39387561",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/jvc2.561",FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/lary.31822",TRUE,"Wiley-Blackwell","The Laryngoscope","0023-852X","0023-852X","1531-4995","0023-852X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39367751",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1002/mgg3.70010",FALSE,"Wiley-Blackwell","Molecular Genetics & Genomic Medicine","2324-9269","2324-9269","2324-9269","2324-9269","http://creativecommons.org/licenses/by/4.0/",TRUE,"39311797","PMC11418404",NA,NA,TRUE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/micr.31250",TRUE,"Wiley-Blackwell","Microsurgery","0738-1085","0738-1085","1098-2752","0738-1085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39449167",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2024,NA,"10.1002/mnfr.202400584",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by/4.0/",TRUE,"39491812",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2024,NA,"10.1002/osp4.70012",FALSE,"Wiley-Blackwell","Obesity Science & Practice","2055-2238","2055-2238","2055-2238","2055-2238","http://creativecommons.org/licenses/by/4.0/",TRUE,"39345781","PMC11438194",NA,NA,TRUE,"IReL Wiley Agreement"
"University of Limerick",2024,NA,"10.1002/pat.6607",TRUE,"Wiley-Blackwell","Polymers for Advanced Technologies","1042-7147","1042-7147","1099-1581","1042-7147","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/pds.70011",TRUE,"Wiley-Blackwell","Pharmacoepidemiology and Drug Safety","1053-8569","1053-8569","1099-1557","1053-8569","http://creativecommons.org/licenses/by/4.0/",TRUE,"39397228",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/pds.70025",TRUE,"Wiley-Blackwell","Pharmacoepidemiology and Drug Safety","1053-8569","1053-8569","1099-1557","1053-8569","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39477691",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Technological University of the Shannon: Midlands Midwest",2024,NA,"10.1002/pen.26949",TRUE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/pld3.70013",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39435448","PMC11491413",NA,NA,TRUE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/ppp3.10578",FALSE,"Wiley-Blackwell","PLANTS, PEOPLE, PLANET","2572-2611","2572-2611","2572-2611","2572-2611","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Wiley Agreement"
"University of Galway",2024,NA,"10.1002/pro.5150",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by/4.0/",TRUE,"39275997","PMC11400636",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/pssr.202400221",TRUE,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2024,NA,"10.1002/pul2.12438",FALSE,"Wiley-Blackwell","Pulmonary Circulation","2045-8940","2045-8940","2045-8940","2045-8932","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39323735","PMC11422772",NA,NA,TRUE,"IReL Wiley Agreement"
"Technological University Dublin",2024,NA,"10.1002/rev3.70008",TRUE,"Wiley-Blackwell","Review of Education","2049-6613","2049-6613","2049-6613","2049-6613","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Atlantic Technological University",2024,NA,"10.1002/sd.3216",TRUE,"Wiley-Blackwell","Sustainable Development","0968-0802","0968-0802","1099-1719","0968-0802","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Maynooth University",2024,NA,"10.1002/sgp2.12112",TRUE,"Wiley-Blackwell","Sexuality, Gender & Policy","2639-5355","2639-5355","2639-5355","2639-5355","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/sim.10232",TRUE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39362794",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/ski2.465",FALSE,"Wiley-Blackwell","Skin Health and Disease","2690-442X","2690-442X","2690-442X","2690-442X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Wiley Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1002/smll.202405578",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39268774",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/smll.202407747",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"39370579",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2024,NA,"10.1002/smtd.202400639",TRUE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by/4.0/",TRUE,"39155797",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/sres.3057",TRUE,"Wiley-Blackwell","Systems Research and Behavioral Science","1092-7026","1092-7026","1099-1743","1092-7026","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2024,NA,"10.1002/ueg2.12677",FALSE,"Wiley-Blackwell","United European Gastroenterology Journal","2050-6406","2050-6406","2050-6414","2050-6406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39361538",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1002/vrc2.998",TRUE,"Wiley-Blackwell","Veterinary Record Case Reports","2052-6121","2052-6121","2052-6121","2052-6121","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Galway",2024,NA,"10.1007/s00018-024-05286-0",FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"38847861","PMC11335286",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00026-024-00708-z",TRUE,"Springer Nature","Annals of Combinatorics","0218-0006","0218-0006","0219-3094","0218-0006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s00044-024-03275-3",TRUE,"Springer Nature","Medicinal Chemistry Research","1054-2523","1054-2523","1554-8120","1054-2523","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1007/s00125-024-06252-y",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"39215812",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s00127-024-02678-2",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"38684515","PMC11464566",NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s00146-024-02013-y",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00170-024-13542-7",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,"38817304","PMC11133217",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00181-024-02644-6",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00192-024-05820-5",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"38811409","PMC11420388",NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s00192-024-05893-2",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"39150568",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s00198-024-07082-9",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38613637",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Munster Technological University",2024,NA,"10.1007/s00203-024-04114-0",TRUE,"Springer Nature","Archives of Microbiology","0302-8933","0302-8933","1432-072X","0302-8933","https://creativecommons.org/licenses/by/4.0",TRUE,"39245770","PMC11381485",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00246-024-03469-x",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"38565665",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00246-024-03509-6",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"38755451",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00246-024-03634-2",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"39174731",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00253-024-13220-4",FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38888638","PMC11189342",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s00256-024-04738-9",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"39031177",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00259-024-06731-9",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38858280","PMC11300525",NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s00261-024-04330-8",TRUE,"Springer Nature","Abdominal Radiology","2366-0058",NA,"2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"38744703","PMC11390851",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00267-024-02027-8",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"39127982","PMC11393136",NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2024,NA,"10.1007/s00296-024-05590-9",TRUE,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"38649534","PMC11108926",NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s00296-024-05707-0",TRUE,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"39251445","PMC11424673",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00330-024-10851-z",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38913244","PMC11557633",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00330-024-10938-7",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39002059",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00330-024-10949-4",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39044038",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1007/s00334-024-00998-6",TRUE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00339-024-07482-y",TRUE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s00345-024-04908-3",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38581460","PMC10998768",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00345-024-05146-3",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39073590","PMC11286728",NA,NA,FALSE,"IReL Springer Agreement"
"Technological University of the Shannon: Midlands Midwest",2024,NA,"10.1007/s00371-024-03488-y",TRUE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s00384-024-04645-4",FALSE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"38724801","PMC11082025",NA,NA,FALSE,"IReL Springer Agreement"
