institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s00520-024-08540-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s00520-024-08574-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s00520-024-08598-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s00520-024-08659-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s00531-024-02402-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s00586-024-08307-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s00586-024-08460-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s00605-024-01994-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s00787-024-02428-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s00787-024-02466-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s00787-024-02530-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Technological University Dublin,2024,,10.1007/s10008-024-06003-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10040-024-02814-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10055-024-01046-4,FALSE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10067-024-06996-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10198-024-01718-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10290-024-00552-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10290-024-00561-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10311-024-01731-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10368-024-00620-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s10439-024-03462-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10461-024-04489-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10462-024-10860-w,FALSE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2024,,10.1007/s10479-024-06001-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10499-024-01509-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10531-024-02876-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10549-024-07322-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s10549-024-07431-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2024,,10.1007/s10551-024-05736-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10551-024-05804-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s10578-024-01727-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10586-024-04409-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10586-024-04578-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10597-024-01353-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10603-024-09565-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10606-024-09494-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10618-024-01045-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10639-024-12684-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10649-024-10332-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10654-024-01129-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10661-024-12845-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10661-024-12998-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10670-024-00811-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10681-024-03374-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10696-024-09541-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10728-024-00490-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s10741-024-10413-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2024,,10.1007/s10758-024-09776-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2024,,10.1007/s10763-024-10498-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10796-024-10509-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10796-024-10516-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10801-024-01321-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s10803-024-06296-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10803-024-06367-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10806-024-09928-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10811-024-03222-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10811-024-03287-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10811-024-03300-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s10845-024-02428-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10862-024-10154-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s10864-024-09559-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10879-024-09645-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s10884-024-10367-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10888-024-09638-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10896-024-00701-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10896-024-00731-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s10909-024-03103-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s10909-024-03121-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2024,,10.1007/s10915-024-02619-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10953-024-01382-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s10982-024-09501-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s10993-024-09701-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s10997-024-09702-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11005-024-01803-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11007-024-09643-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11033-024-09750-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2024,,10.1007/s11042-024-20012-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11069-024-06786-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11069-024-06830-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11069-024-06874-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11071-024-10050-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11096-024-01732-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11096-024-01749-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11104-024-06849-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2024,,10.1007/s11115-024-00773-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11150-024-09722-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11154-024-09897-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11213-024-09674-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11217-024-09939-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2024,,10.1007/s11227-024-06153-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11259-024-10405-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11266-024-00651-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11270-024-07355-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11306-024-02157-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s11332-024-01269-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2024,,10.1007/s11356-024-33282-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11356-024-34903-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11368-024-03832-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11440-024-02385-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
South East Technological University,2024,,10.1007/s11666-024-01764-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11694-024-02561-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2024,,10.1007/s11695-024-07444-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11695-024-07492-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11760-024-03388-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11764-024-01569-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2024,,10.1007/s11764-024-01615-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11845-024-03658-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03672-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11845-024-03681-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11845-024-03687-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03688-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11845-024-03690-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03692-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11845-024-03697-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03701-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03702-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11845-024-03703-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11845-024-03705-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2024,,10.1007/s11845-024-03713-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11845-024-03714-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11845-024-03715-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03722-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2024,,10.1007/s11845-024-03723-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11845-024-03726-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11845-024-03729-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2024,,10.1007/s11845-024-03731-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2024,,10.1007/s11845-024-03742-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1007/s11845-024-03743-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
