"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University College Dublin",2023,NA,"10.1371/journal.pone.0279526",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38451900","PMC10919714",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2023,NA,"10.1371/journal.pgen.1011082",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"38048294","PMC10721199",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2023,NA,"10.1371/journal.pone.0285231",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38060488","PMC10703193",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2023,NA,"10.1371/journal.pone.0295210",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38150416","PMC10752550",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2023,NA,"10.1371/journal.pone.0295507",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38079409","PMC10712883",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2023,NA,"10.1371/journal.pone.0290599",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38096316","PMC10720995",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2023,NA,"10.1371/journal.pone.0296384",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38181009","PMC10769043",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2022,NA,"10.1007/s11465-022-0724-0",TRUE,"Springer Nature","Frontiers of Mechanical Engineering","2095-0233","2095-0233","2095-0241","2095-0233","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2022,NA,"10.1007/s11065-022-09558-z",TRUE,"Springer Nature","Neuropsychology Review","1040-7308","1040-7308","1573-6660","1040-7308","https://creativecommons.org/licenses/by/4.0",TRUE,"36696021",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2023,NA,"10.1177/00472395231151910",TRUE,"SAGE Publications","Journal of Educational Technology Systems","0047-2395","0047-2395","1541-3810","0047-2395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2023,NA,"10.1177/27526461231153667",TRUE,"SAGE Publications","Equity in Education & Society","2752-6461","2752-6461","2752-6461","2752-6461","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2023,NA,"10.1177/1468795x231153786",TRUE,"SAGE Publications","Journal of Classical Sociology","1468-795X","1468-795X","1741-2897","1468-795X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Cork",2023,NA,"10.1177/14788047231153822",TRUE,"SAGE Publications","Citizenship, Social and Economics Education","1478-8047","1478-8047","2047-1734","1478-8047","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Cork",2023,NA,"10.1177/13684310231154081",TRUE,"SAGE Publications","European Journal of Social Theory","1368-4310","1368-4310","1461-7137","1368-4310","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Cork",2023,NA,"10.1177/13684310231154492",TRUE,"SAGE Publications","European Journal of Social Theory","1368-4310","1368-4310","1461-7137","1368-4310","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Trinity College Dublin",2023,NA,"10.1093/qjmed/hcad011",TRUE,"Oxford University Press (OUP)","QJM","1460-2725","1460-2725","1460-2393","1460-2393","https://creativecommons.org/licenses/by/4.0/",TRUE,"36661317","PMC10382191",NA,NA,FALSE,"IReL OUP Agreement"
"Dublin City University",2023,NA,"10.1177/10434631231155005",TRUE,"SAGE Publications","Rationality and Society","1043-4631","1043-4631","1461-7358","1043-4631","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Dublin City University",2023,NA,"10.1177/08862605231155137",TRUE,"SAGE Publications","Journal of Interpersonal Violence","0886-2605","0886-2605","1552-6518","0886-2605","https://creativecommons.org/licenses/by/4.0/",TRUE,"36866583","PMC10326365",NA,NA,FALSE,"IReL Sage Agreement"
"University College Cork",2023,NA,"10.1177/14614456231155088",TRUE,"SAGE Publications","Discourse Studies","1461-4456","1461-4456","1461-7080","1461-4456","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Limerick",2023,NA,"10.1177/1356336x231155793",TRUE,"SAGE Publications","European Physical Education Review","1356-336X","1356-336X","1741-2749","1356-336X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Munster Technological University",2023,NA,"10.1177/17446295231155781",TRUE,"SAGE Publications","Journal of Intellectual Disabilities","1744-6295","1744-6295","1744-6309","1744-6295","https://creativecommons.org/licenses/by/4.0/",TRUE,"36798039",NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1093/ndt/gfad021",TRUE,"Oxford University Press (OUP)","Nephrology Dialysis Transplantation","0931-0509","0931-0509","1460-2385","0931-0509","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36702532","PMC10539206",NA,NA,FALSE,"IReL OUP Agreement"
"University College Cork",2023,NA,"10.1177/15270025231156052",TRUE,"SAGE Publications","Journal of Sports Economics","1527-0025","1527-0025","1552-7794","1527-0025","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2023,NA,"10.1177/03080226231156517",TRUE,"SAGE Publications","British Journal of Occupational Therapy","0308-0226","0308-0226","1477-6006","0308-0226","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Dublin City University",2023,NA,"10.1177/08944865231157040",TRUE,"SAGE Publications","Family Business Review","0894-4865","0894-4865","1741-6248","0894-4865","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1093/glycob/cwad007",TRUE,"Oxford University Press (OUP)","Glycobiology","1460-2423",NA,"1460-2423","0959-6658","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36723867","PMC10114651",NA,NA,FALSE,"IReL OUP Agreement"
"Maynooth University",2023,NA,"10.1177/14782103231157158",TRUE,"SAGE Publications","Policy Futures in Education","1478-2103","1478-2103","1478-2103","1478-2103","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Maynooth University",2023,NA,"10.1093/jhuman/huad001",TRUE,"Oxford University Press (OUP)","Journal of Human Rights Practice","1757-9619","1757-9619","1757-9627","1757-9619","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Galway",2023,NA,"10.1093/aesthj/ayad007",TRUE,"Oxford University Press (OUP)","The British Journal of Aesthetics","0007-0904","0007-0904","1468-2842","0007-0904","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Limerick",2023,NA,"10.1177/10596011231158264",TRUE,"SAGE Publications","Group & Organization Management","1059-6011","1059-6011","1552-3993","1059-6011","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2023,NA,"10.1177/1357034x231158322",TRUE,"SAGE Publications","Body & Society","1357-034X","1357-034X","1460-3632","1357-034X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Maynooth University",2023,NA,"10.1177/14782103231158148",TRUE,"SAGE Publications","Policy Futures in Education","1478-2103","1478-2103","1478-2103","1478-2103","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1093/pq/pqad016",TRUE,"Oxford University Press (OUP)","The Philosophical Quarterly","0031-8094","0031-8094","1467-9213","0031-8094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2023,NA,"10.1177/09685332231159363",TRUE,"SAGE Publications","Medical Law International","0968-5332","0968-5332","2047-9441","0968-5332","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2023,NA,"10.1177/07316844231160189",TRUE,"SAGE Publications","Journal of Reinforced Plastics and Composites","0731-6844","0731-6844","1530-7964","0731-6844","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Limerick",2023,NA,"10.1177/20322844231160246",TRUE,"SAGE Publications","New Journal of European Criminal Law","2032-2844","2032-2844","2399-293X","2032-2844","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Limerick",2023,NA,"10.1177/17488958231160252",TRUE,"SAGE Publications","Criminology & Criminal Justice","1748-8958","1748-8958","1748-8966","1748-8958","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Royal College of Surgeons in Ireland",2023,NA,"10.1093/bjs/znad062",TRUE,"Oxford University Press (OUP)","British Journal of Surgery","0007-1323","0007-1323","1365-2168","0007-1323","https://creativecommons.org/licenses/by/4.0/",TRUE,"36918293","PMC10683942",NA,NA,FALSE,"IReL OUP Agreement"
"Dublin City University",2023,NA,"10.1093/police/paad009",TRUE,"Oxford University Press (OUP)","Policing","1752-4512","1752-4512","1752-4520","1752-4512","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2023,NA,"10.1177/08850666231160669",TRUE,"SAGE Publications","Journal of Intensive Care Medicine","0885-0666","0885-0666","1525-1489","0885-0666","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36883211","PMC10374991",NA,NA,FALSE,"IReL Sage Agreement"
"University College Cork",2023,NA,"10.1149/1945-7111/acbca0",TRUE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ECS Agreement"
"University of Limerick",2023,NA,"10.1149/1945-7111/acbc99",TRUE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ECS Agreement"
"Trinity College Dublin",2023,NA,"10.1093/mnras/stad536",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2023,NA,"10.1177/00218863231161624",TRUE,"SAGE Publications","The Journal of Applied Behavioral Science","0021-8863","0021-8863","1552-6879","0021-8863","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Trinity College Dublin",2023,NA,"10.1093/ageing/afad037",TRUE,"Oxford University Press (OUP)","Age and Ageing","0002-0729","0002-0729","1468-2834","0002-0729","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36995137","PMC10061938",NA,NA,FALSE,"IReL OUP Agreement"
"Maynooth University",2023,NA,"10.1177/0143831x231161839",TRUE,"SAGE Publications","Economic and Industrial Democracy","0143-831X","0143-831X","1461-7099","0143-831X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Maynooth University",2023,NA,"10.1093/jvcult/vcad007",TRUE,"Oxford University Press (OUP)","Journal of Victorian Culture","1355-5502","1355-5502","1750-0133","1355-5502","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2023,NA,"10.1177/01708406231162002",TRUE,"SAGE Publications","Organization Studies","0170-8406","0170-8406","1741-3044","0170-8406","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Technological University Dublin",2023,NA,"10.1177/03324893231161916",TRUE,"SAGE Publications","Irish Economic and Social History","0332-4893","0332-4893","2050-4918","0332-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1177/0193841x231162402",TRUE,"SAGE Publications","Evaluation Review","0193-841X","0193-841X","1552-3926","0193-841X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37014066","PMC10492442",NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1017/s0004972723000242",TRUE,"Cambridge University Press (CUP)","Bulletin of the Australian Mathematical Society","0004-9727","0004-9727","1755-1633","0004-9727","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University of Galway",2023,NA,"10.1177/15385744231162924",TRUE,"SAGE Publications","Vascular and Endovascular Surgery","1538-5744","1538-5744","1938-9116","1538-5744","https://creativecommons.org/licenses/by/4.0/",TRUE,"36891617","PMC10291374",NA,NA,FALSE,"IReL Sage Agreement"
"Dublin City University",2023,NA,"10.1177/10901981231163609",TRUE,"SAGE Publications","Health Education & Behavior","1090-1981","1090-1981","1552-6127","1090-1981","https://creativecommons.org/licenses/by/4.0/",TRUE,"37073460","PMC10492429",NA,NA,FALSE,"IReL Sage Agreement"
"Dublin City University",2023,NA,"10.1177/20322844231164089",TRUE,"SAGE Publications","New Journal of European Criminal Law","2032-2844","2032-2844","2399-293X","2032-2844","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1177/17446295231163977",TRUE,"SAGE Publications","Journal of Intellectual Disabilities","1744-6295","1744-6295","1744-6309","1744-6295","https://creativecommons.org/licenses/by/4.0/",TRUE,"36958936","PMC11059840",NA,NA,FALSE,"IReL Sage Agreement"
"Trinity College Dublin",2023,NA,"10.1177/09612033231164635",TRUE,"SAGE Publications","Lupus","0961-2033","0961-2033","1477-0962","0961-2033","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36914582","PMC10155285",NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2023,NA,"10.1177/02683962231164428",TRUE,"SAGE Publications","Journal of Information Technology","0268-3962","0268-3962","1466-4437","0268-3962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Trinity College Dublin",2023,NA,"10.1177/10497323231164556",TRUE,"SAGE Publications","Qualitative Health Research","1049-7323","1049-7323","1552-7557","1049-7323","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37023365","PMC10083706",NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2023,NA,"10.1177/00223433231164448",TRUE,"SAGE Publications","Journal of Peace Research","0022-3433","0022-3433","1460-3578","0022-3433","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
