"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University College Cork",2025,NA,"10.1088/1367-2630/ae1636",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/1361-6463/ae07f4",TRUE,"IOP Publishing","Journal of Physics D: Applied Physics","0022-3727","0022-3727","1361-6463","0022-3727","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/1361-6382/ae0918",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/1748-9326/ae0e37",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/2634-4386/ae0fc0",FALSE,"IOP Publishing","Neuromorphic Computing and Engineering","2634-4386",NA,"2634-4386","2634-4386","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/1361-6404/ae10ec",TRUE,"IOP Publishing","European Journal of Physics","0143-0807","0143-0807","1361-6404","0143-0807","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/2058-9565/ae1757",TRUE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/2040-8986/ae1bb8",TRUE,"IOP Publishing","Journal of Optics","2040-8978","2040-8978","2040-8986","2040-8978","https://creativecommons.org/licenses/by/4.0/",TRUE,"41346852","PMC12673259",NA,NA,FALSE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/1741-2552/ae2803",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","https://creativecommons.org/licenses/by/4.0/",TRUE,"41343866",NA,NA,NA,FALSE,"IReL IOP Agreement"
"Teagasc",2025,NA,"10.1099/mgen.0.001590",FALSE,"Microbiology Society","Microbial Genomics","2057-5858",NA,"2057-5858","2057-5858","http://creativecommons.org/licenses/by/4.0/",TRUE,"41504765",NA,NA,NA,TRUE,"IReL Microbiology Society Agreement"
"Trinity College Dublin",2025,NA,"10.1099/mic.0.001639",FALSE,"Microbiology Society","Microbiology","1350-0872","1350-0872","1465-2080","1350-0872","http://creativecommons.org/licenses/by/4.0/",TRUE,"41288586","PMC12646401",NA,NA,TRUE,"IReL Microbiology Society Agreement"
"University College Cork",2025,NA,"10.1099/mgen.0.001548",FALSE,"Microbiology Society","Microbial Genomics","2057-5858",NA,"2057-5858","2057-5858","http://creativecommons.org/licenses/by/4.0/",TRUE,"41432540","PMC12724721",NA,NA,TRUE,"IReL Microbiology Society Agreement"
"Maynooth University",2025,NA,"10.1364/optcon.577884",FALSE,"Optica Publishing Group","Optics Continuum","2770-0208",NA,"2770-0208","2770-0208","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Optica Agreement"
"Technological University Dublin",2025,NA,"10.1364/ao.572584",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Optica Agreement"
"Trinity College Dublin",2025,NA,"10.1364/oe.580763",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"41414365",NA,NA,NA,TRUE,"IReL Optica Agreement"
"University of Galway",2025,NA,"10.1364/ao.581804",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Optica Agreement"
"Maynooth University",2025,NA,"10.1093/jiplp/jpaf077",TRUE,"Oxford University Press (OUP)","Journal of Intellectual Property Law & Practice","1747-1532","1747-1532","1747-1540","1747-1532","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Maynooth University",2025,NA,"10.1093/bjsw/bcaf282",TRUE,"Oxford University Press (OUP)","British Journal of Social Work","0045-3102","0045-3102","1468-263X","0045-3102","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1093/ajcp/aqaf124",TRUE,"Oxford University Press (OUP)","American Journal of Clinical Pathology","0002-9173","0002-9173","1943-7722","0002-9173","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41317386",NA,NA,NA,FALSE,"IReL OUP Agreement"
"South East Technological University",2025,NA,"10.1093/heapro/daaf210",TRUE,"Oxford University Press (OUP)","Health Promotion International","0957-4824","0957-4824","1460-2245","0957-4824","https://creativecommons.org/licenses/by/4.0/",TRUE,"41334593","PMC12673263",NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2025,NA,"10.1093/bjr/tqaf087",TRUE,"Oxford University Press (OUP)","The British Journal of Radiology","0007-1285","0007-1285","1748-880X","0007-1285","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40249104","PMC12659730",NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2025,NA,"10.1093/ehr/ceaf149",TRUE,"Oxford University Press (OUP)","The English Historical Review","0013-8266","0013-8266","1477-4534","0013-8266","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2025,NA,"10.1093/ageing/afaf347",TRUE,"Oxford University Press (OUP)","Age and Ageing","0002-0729","0002-0729","1468-2834","0002-0729","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41359604","PMC12684716",NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2025,NA,"10.1093/jmicro/dfaf025",TRUE,"Oxford University Press (OUP)","Microscopy","2050-5698","2050-5698","2050-5701","2050-5698","https://creativecommons.org/licenses/by/4.0/",TRUE,"40388314","PMC12685148",NA,NA,FALSE,"IReL OUP Agreement"
"Trinity College Dublin",2025,NA,"10.1093/cei/uxaf085",TRUE,"Oxford University Press (OUP)","Clinical & Experimental Immunology","0009-9104","0009-9104","1365-2249","0009-9104","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41420536","PMC12782112",NA,NA,FALSE,"IReL OUP Agreement"
"University College Cork",2025,NA,"10.1093/ecco-jcc/jjaf200",TRUE,"Oxford University Press (OUP)","Journal of Crohn's and Colitis","1873-9946","1873-9946","1876-4479","1873-9946","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41259666","PMC12701889",NA,NA,FALSE,"IReL OUP Agreement"
"University College Cork",2025,NA,"10.1093/llc/fqaf096",TRUE,"Oxford University Press (OUP)","Digital Scholarship in the Humanities","2055-7671","2055-7671","2055-768X","2055-7671","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2025,NA,"10.1093/cww/vpaf020",TRUE,"Oxford University Press (OUP)","Contemporary Women's Writing","1754-1484",NA,"1754-1484","1754-1476","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2025,NA,"10.1093/fampra/cmaf088",TRUE,"Oxford University Press (OUP)","Family Practice","0263-2136","0263-2136","1460-2229","0263-2136","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41328694","PMC12670163",NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2025,NA,"10.1093/aob/mcaf104",TRUE,"Oxford University Press (OUP)","Annals of Botany","0305-7364","0305-7364","1095-8290","0305-7364","https://creativecommons.org/licenses/by/4.0/",TRUE,"40576806","PMC12682839",NA,NA,FALSE,"IReL OUP Agreement"
"University College Dublin",2025,NA,"10.1093/heapro/daaf216",TRUE,"Oxford University Press (OUP)","Health Promotion International","0957-4824","0957-4824","1460-2245","0957-4824","https://creativecommons.org/licenses/by/4.0/",TRUE,"41433202","PMC12724523",NA,NA,FALSE,"IReL OUP Agreement"
"University of Galway",2025,NA,"10.1093/eurheartj/ehaf883",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41271218",NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Galway",2025,NA,"10.1093/heapro/daaf206",TRUE,"Oxford University Press (OUP)","Health Promotion International","0957-4824","0957-4824","1460-2245","0957-4824","https://creativecommons.org/licenses/by/4.0/",TRUE,"41308116","PMC12659789",NA,NA,FALSE,"IReL OUP Agreement"
"University of Galway",2025,NA,"10.1093/hmg/ddaf180",TRUE,"Oxford University Press (OUP)","Human Molecular Genetics","0964-6906","0964-6906","1460-2083","0964-6906","https://creativecommons.org/licenses/by/4.0/",TRUE,"41324486",NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Galway",2025,NA,"10.1093/ijtj/ijaf035",TRUE,"Oxford University Press (OUP)","The International Journal of Transitional Justice","1752-7716","1752-7716","1752-7724","1752-7716","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL OUP Agreement"
"University of Limerick",2025,NA,"10.1093/fampra/cmaf094",TRUE,"Oxford University Press (OUP)","Family Practice","0263-2136","0263-2136","1460-2229","0263-2136","https://creativecommons.org/licenses/by/4.0/",TRUE,"41363167","PMC12686944",NA,NA,FALSE,"IReL OUP Agreement"
"Maynooth University",2025,NA,"10.1371/journal.pone.0336493",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41212846","PMC12599958",NA,NA,TRUE,"IReL PLOS Agreement"
"Technological University Dublin",2025,NA,"10.1371/journal.pone.0335666",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41223238","PMC12611104",NA,NA,TRUE,"IReL PLOS Agreement"
"Technological University Dublin",2025,NA,"10.1371/journal.pone.0334460",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41134792","PMC12551844",NA,NA,TRUE,"IReL PLOS Agreement"
"Technological University Dublin",2025,NA,"10.1371/journal.pone.0330705",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41348707","PMC12680225",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0335597",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41171735","PMC12578194",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0326401",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41335603","PMC12674520",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0327408",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41348709","PMC12680190",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0335933",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41259385","PMC12629496",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0338210",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41348753","PMC12680201",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0335595",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41296686","PMC12654936",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0336099",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41212851","PMC12599937",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0335644",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41202011","PMC12594368",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0334837",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41105640","PMC12533836",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0325012",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41237114","PMC12617892",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0337835",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41343482","PMC12677493",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0337360",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41348816","PMC12680186",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0336481",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41370282","PMC12694788",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0337591",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41329666","PMC12671735",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0335073",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41129531","PMC12548930",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0333874",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41100526","PMC12530560",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0334072",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41191591","PMC12588477",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0338196",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41348831","PMC12680251",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0335168",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41212830","PMC12599968",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0334451",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41124170","PMC12543112",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0333871",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41066415","PMC12510521",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2025,NA,"10.1371/journal.pone.0334653",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41202037","PMC12594407",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2025,NA,"10.1371/journal.pone.0337582",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41370316","PMC12694867",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2025,NA,"10.1371/journal.pone.0337753",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41364679","PMC12688149",NA,NA,TRUE,"IReL PLOS Agreement"
"Dublin City University",2025,NA,"10.1353/isia.2025.a969438",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Technological University Dublin",2025,NA,"10.1353/bae.2025.a965380",TRUE,"Project MUSE","Biology and Environment: Proceedings of the Royal Irish Academy","2009-003X",NA,"2009-003X","0791-7945","https://www.crossref.org/license",TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2025,NA,"10.1353/ria.2025.a974284",TRUE,"Project MUSE","Proceedings of the Royal Irish Academy: Archaeology, Culture, History, Literature","2009-0048",NA,"2009-0048","0035-8991","https://www.crossref.org/license",TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2025,NA,"10.1353/bae.2025.a966125",TRUE,"Project MUSE","Biology and Environment: Proceedings of the Royal Irish Academy","2009-003X",NA,"2009-003X","0791-7945","https://www.crossref.org/license",TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2025,NA,"10.1353/bae.2025.a969722",TRUE,"Project MUSE","Biology and Environment: Proceedings of the Royal Irish Academy","2009-003X",NA,"2009-003X","0791-7945","https://www.crossref.org/license",TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2025,NA,"10.1353/isia.0.a968884",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460","https://www.crossref.org/license",TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University of Galway",2025,NA,"10.1353/ria.2025.a974278",TRUE,"Project MUSE","Proceedings of the Royal Irish Academy: Archaeology, Culture, History, Literature","2009-0048",NA,"2009-0048","0035-8991","https://www.crossref.org/license",TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Cork",2025,NA,"10.1098/rsos.251668",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL RS Agreement"
"University College Dublin",2025,NA,"10.1098/rspb.2025.1915",TRUE,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","1471-2954",NA,"1471-2954","0962-8452","http://creativecommons.org/licenses/by/4.0/",TRUE,"41537855",NA,NA,NA,FALSE,"IReL RS Agreement"
"University of Limerick",2025,NA,"10.1098/rspa.2025.0495",TRUE,"The Royal Society","Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","1364-5021","1364-5021","1471-2946","1364-5021","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL RS Agreement"
"University of Limerick",2025,NA,"10.1098/rspa.2025.0332",TRUE,"The Royal Society","Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","1364-5021","1364-5021","1471-2946","1364-5021","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL RS Agreement"
"Dublin City University",2025,NA,"10.1039/d5cc04706d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"41159704",NA,NA,NA,FALSE,"IReL RSC Agreement"
"Dublin City University",2025,NA,"10.1039/d5su00623f",FALSE,"Royal Society of Chemistry (RSC)","RSC Sustainability","2753-8125",NA,"2753-8125","2753-8125","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL RSC Agreement"
"Maynooth University",2025,NA,"10.1039/d5dt02352a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"41358496",NA,NA,NA,FALSE,"IReL RSC Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1039/d5tb01947h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by/3.0/",TRUE,"41321191",NA,NA,NA,FALSE,"IReL RSC Agreement"
"Trinity College Dublin",2025,NA,"10.1039/d5ob01728a",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"41327572",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1039/d5ma00833f",FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1039/d5na00609k",FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by/3.0/",TRUE,"41306696","PMC12645285",NA,NA,TRUE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1039/d5cy01174d",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1039/d5ey00271k",FALSE,"Royal Society of Chemistry (RSC)","EES Catalysis","2753-801X",NA,"2753-801X","2753-801X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1039/d5ra06556a",TRUE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"41357115","PMC12681244",NA,NA,TRUE,"IReL RSC Agreement"
"University College Dublin",2025,NA,"10.1039/d5su00731c",FALSE,"Royal Society of Chemistry (RSC)","RSC Sustainability","2753-8125",NA,"2753-8125","2753-8125","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL RSC Agreement"
"University College Dublin",2025,NA,"10.1039/d5ob01495f",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"41190411",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University College Dublin",2025,NA,"10.1039/d5ra06143a",TRUE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"41200400","PMC12588072",NA,NA,TRUE,"IReL RSC Agreement"
"University College Dublin",2025,NA,"10.1039/d5an01128k",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by/3.0/",TRUE,"41347438",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University of Limerick",2025,NA,"10.1039/d5nr03842a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"41222424",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University of Limerick",2025,NA,"10.1039/d5ce00918a",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by/3.0/",TRUE,"41262878","PMC12626055",NA,NA,FALSE,"IReL RSC Agreement"
"Dublin City University",2025,NA,"10.1177/17479541251395888",TRUE,"SAGE Publications","International Journal of Sports Science & Coaching","1747-9541","1747-9541","2048-397X","1747-9541","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Dublin City University",2025,NA,"10.1177/00178969251406779",TRUE,"SAGE Publications","Health Education Journal","0017-8969","0017-8969","1748-8176","0017-8969","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Dundalk Institute of Technology",2025,NA,"10.1177/14639491251395397",TRUE,"SAGE Publications","Contemporary Issues in Early Childhood","1463-9491","1463-9491","1463-9491","1463-9491","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Mary Immaculate College",2025,NA,"10.1177/1476718x251399462",TRUE,"SAGE Publications","Journal of Early Childhood Research","1476-718X","1476-718X","1741-2927","1476-718X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Maynooth University",2025,NA,"10.1177/00345237251384866",TRUE,"SAGE Publications","Research in Education","0034-5237","0034-5237","2050-4608","0034-5237","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Maynooth University",2025,NA,"10.1177/0094582x251392486",TRUE,"SAGE Publications","Latin American Perspectives","0094-582X","0094-582X","1552-678X","0094-582X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Maynooth University",2025,NA,"10.1177/15413446251383885",TRUE,"SAGE Publications","Journal of Transformative Education","1541-3446","1541-3446","1552-7840","1541-3446","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
