"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Leipzig U",2024,NA,"10.1111/ddg.15551",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39491790","PMC11712007",NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1111/ijlh.14300",TRUE,FALSE,"Wiley-Blackwell","International Journal of Laboratory Hematology","1751-5521","1751-5521","1751-553X","1751-5521","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38721750",NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1111/hae.15069",TRUE,FALSE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by/4.0/",TRUE,"38924184",NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1111/ejh.14285",TRUE,FALSE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39090028",NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1111/ddg.15366",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38476089",NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1111/liv.15956",TRUE,FALSE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38702958",NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1111/cobi.14187",TRUE,FALSE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by/4.0/",TRUE,"37768192",NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,NA,"10.1038/s41437-024-00710-4",TRUE,FALSE,"Springer Nature","Heredity","0018-067X","0018-067X","1365-2540","0018-067X","https://creativecommons.org/licenses/by/4.0",TRUE,"39223228","PMC11436998",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11616-024-00833-y",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00204-024-03943-8",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"39710784","PMC11821741",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00228-024-03682-w",TRUE,FALSE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"38656416","PMC11226484",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11785-024-01513-5",TRUE,FALSE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00247-024-05919-3",TRUE,FALSE,"Springer Nature","Pediatric Radiology","1432-1998",NA,"1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"38687346","PMC11182802",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s12144-023-05525-w",TRUE,FALSE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00404-024-07487-1",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38609672","PMC11169002",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s40290-024-00519-w",TRUE,FALSE,"Springer Nature","Pharmaceutical Medicine","1178-2595","1178-2595","1179-1993","1178-2595","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38555544","PMC11101375",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00439-024-02687-w",TRUE,FALSE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"39012485","PMC11303498",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00371-024-03435-x",TRUE,FALSE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s12104-024-10171-9",TRUE,FALSE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"38564159","PMC11081974",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s42761-024-00244-2",TRUE,FALSE,"Springer Nature","Affective Science","2662-2041","2662-2041","2662-205X","2662-2041","https://creativecommons.org/licenses/by/4.0",TRUE,"39649468","PMC11624169",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00784-024-05804-1",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39001891","PMC11246268",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s12268-024-2224-8",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1057/s41294-023-00230-w",TRUE,FALSE,"Springer Nature","Comparative Economic Studies","0888-7233","0888-7233","1478-3320","0888-7233","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00127-024-02660-y",TRUE,FALSE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"38583103","PMC11481663",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00586-024-08520-2",TRUE,FALSE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"39436426",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11238-024-09980-0",TRUE,FALSE,"Springer Nature","Theory and Decision","0040-5833","0040-5833","1573-7187","0040-5833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s40653-024-00638-1",TRUE,FALSE,"Springer Nature","Journal of Child & Adolescent Trauma","1936-1521","1936-1521","1936-153X","1936-1521","https://creativecommons.org/licenses/by/4.0",TRUE,"39686936","PMC11646244",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00406-023-01737-0",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38233638","PMC12904865",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11786-024-00593-y",TRUE,FALSE,"Springer Nature","Mathematics in Computer Science","1661-8270","1661-8270","1661-8289","1661-8270","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s41682-024-00194-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00350-024-6783-y",TRUE,FALSE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1057/s41272-024-00508-3",TRUE,FALSE,"Springer Nature","Journal of Revenue and Pricing Management","1476-6930","1476-6930","1477-657X","1476-6930","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00103-024-03940-3",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39190150","PMC11424732",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11548-024-03184-1",TRUE,FALSE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"38789883",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00261-024-04485-4",TRUE,FALSE,"Springer Nature","Abdominal Radiology","2366-0058",NA,"2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"38976057","PMC11711253",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00194-023-00681-6",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00394-024-03563-z",TRUE,FALSE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"39738893","PMC11685242",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00115-024-01668-8",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"38743106","PMC11297060",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s42278-024-00190-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10208-024-09642-1",TRUE,FALSE,"Springer Nature","Foundations of Computational Mathematics","1615-3375","1615-3375","1615-3383","1615-3375","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s40272-024-00641-x",TRUE,FALSE,"Springer Nature","Pediatric Drugs","1174-5878","1174-5878","1179-2019","1174-5878","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38963501","PMC11335839",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00134-024-07667-2",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39417875","PMC11588887",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00784-024-06046-x",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39589645","PMC11599320",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00056-024-00561-y",TRUE,FALSE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39607492",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00115-024-01760-z",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39601816",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00103-024-03933-2",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39112747","PMC11424657",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11096-024-01797-9",TRUE,FALSE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"39240277","PMC11576625",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s12031-024-02231-5",TRUE,FALSE,"Springer Nature","Journal of Molecular Neuroscience","1559-1166",NA,"1559-1166","0895-8696","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"38802573",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11274-024-04080-1",TRUE,FALSE,"Springer Nature","World Journal of Microbiology and Biotechnology","0959-3993","0959-3993","1573-0972","0959-3993","https://creativecommons.org/licenses/by/4.0",TRUE,"39037634","PMC11263420",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11005-024-01865-1",TRUE,FALSE,"Springer Nature","Letters in Mathematical Physics","1573-0530",NA,"1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00246-023-03370-z",TRUE,FALSE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"38177487",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00392-024-02468-5",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38869632","PMC12460559",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00125-024-06093-9",TRUE,FALSE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"38431705","PMC10954961",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00439-024-02655-4",TRUE,FALSE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"38526744","PMC11043173",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00401-024-02824-9",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"39625512","PMC11615120",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00132-024-04491-w",TRUE,FALSE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"38575780","PMC11052777",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00204-024-03931-y",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"39714734","PMC11821798",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11548-024-03256-2",TRUE,FALSE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"39259482","PMC11807914",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s12223-024-01162-3",TRUE,FALSE,"Springer Nature","Folia Microbiologica","0015-5632","0015-5632","1874-9356","0015-5632","https://creativecommons.org/licenses/by/4.0",TRUE,"38592347","PMC11485185",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00205-024-02011-w",TRUE,FALSE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00103-024-03890-w",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38750238","PMC11166858",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s43037-023-00320-y",TRUE,FALSE,"Springer Nature","Banach Journal of Mathematical Analysis","2662-2033","2662-2033","1735-8787","1735-8787","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00421-024-05432-3",TRUE,FALSE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"38383795","PMC11199239",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00278-024-00723-8",TRUE,FALSE,"Springer Nature","Die Psychotherapie","2731-7161","2731-7161","2731-717X","2731-7161","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s41682-024-00184-5",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11159-023-10037-7",TRUE,FALSE,"Springer Nature","International Review of Education","0020-8566","0020-8566","1573-0638","0020-8566","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11609-024-00515-6",TRUE,FALSE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00127-024-02808-w",TRUE,FALSE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"39714478","PMC12031801",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00216-024-05381-y",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"38907770","PMC11294422",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10910-024-01696-4",TRUE,FALSE,"Springer Nature","Journal of Mathematical Chemistry","0259-9791","0259-9791","1572-8897","0259-9791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s42048-024-00199-w",TRUE,FALSE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10309-024-00674-9",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00023-024-01508-0",TRUE,FALSE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10664-024-10561-6",TRUE,FALSE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11185-024-09299-y",TRUE,FALSE,"Springer Nature","Russian Linguistics","0304-3487","0304-3487","1572-8714","0304-3487","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00440-024-01315-y",TRUE,FALSE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00373-024-02864-8",TRUE,FALSE,"Springer Nature","Graphs and Combinatorics","0911-0119","0911-0119","1435-5914","0911-0119","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s12268-024-2136-7",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10853-024-09504-9",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10489-024-05402-4",TRUE,FALSE,"Springer Nature","Applied Intelligence","0924-669X","0924-669X","1573-7497","0924-669X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s11064-024-04306-6",TRUE,FALSE,"Springer Nature","Neurochemical Research","0364-3190","0364-3190","1573-6903","0364-3190","https://creativecommons.org/licenses/by/4.0",TRUE,"39652154","PMC11628441",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10140-024-02281-7",TRUE,FALSE,"Springer Nature","Emergency Radiology","1438-1435",NA,"1438-1435","1070-3004","https://creativecommons.org/licenses/by/4.0",TRUE,"39210199","PMC11625069",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s15010-024-02179-z",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38353873","PMC11288998",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s10758-024-09800-y",TRUE,FALSE,"Springer Nature","Technology, Knowledge and Learning","2211-1662","2211-1662","2211-1670","2211-1662","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00115-024-01723-4",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39105752",NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00127-024-02806-y",TRUE,FALSE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"39729121","PMC12162684",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,NA,"10.1007/s00278-024-00730-9",TRUE,FALSE,"Springer Nature","Die Psychotherapie","2731-7161","2731-7161","2731-717X","2731-7161","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
