"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Leipzig U",2023,2633.08,"10.1107/s1600576723008439",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/oik.10008",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/trf.17566",TRUE,"Wiley-Blackwell","Transfusion","0041-1132","0041-1132","1537-2995","0041-1132","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37850414",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/chem.202302247",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37749942",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/ejoc.202300834",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/ppe.13007",TRUE,"Wiley-Blackwell","Paediatric and Perinatal Epidemiology","0269-5022","0269-5022","1365-3016","0269-5022","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37748095",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/eat.24062",TRUE,"Wiley-Blackwell","International Journal of Eating Disorders","0276-3478","0276-3478","1098-108X","0276-3478","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37737523",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/cch.13177",TRUE,"Wiley-Blackwell","Child: Care, Health and Development","0305-1862","0305-1862","1365-2214","0305-1862","http://creativecommons.org/licenses/by/4.0/",TRUE,"37737540",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/kykl.12359",TRUE,"Wiley-Blackwell","Kyklos","0023-5962","0023-5962","1467-6435","0023-5962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/pon.6213",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by/4.0/",TRUE,"37695318",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/qj.4573",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/adhm.202301643",TRUE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37712605",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/nph.19261",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37691273",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/cobi.14064",TRUE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by/4.0/",TRUE,"36751982",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/oik.09883",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/apa.16965",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37667535",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/pssb.202300257",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/dta.3570",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37652872",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/hepr.13952",TRUE,"Wiley-Blackwell","Hepatology Research","1386-6346","1386-6346","1872-034X","1386-6346","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37565510",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cplu.202300251",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"37525541",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/zaac.202300111",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/gcb.16913",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"37578170",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/eji.202250354",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37540729",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/ejh.14051",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37547971",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/anie.202308600",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37531598",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cite.202300072",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/ejn.16113",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37560804",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/oby.23882",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37752728",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cite.202300060",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/scd.12901",TRUE,"Wiley-Blackwell","Special Care in Dentistry","0275-1879","0275-1879","1754-4505","0275-1879","http://creativecommons.org/licenses/by/4.0/",TRUE,"38483250",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/zaac.202300107",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/pai.13992",TRUE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37492919",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/geb.13730",TRUE,"Wiley-Blackwell","Global Ecology and Biogeography","1466-822X","1466-822X","1466-8238","1466-822X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/psc.3530",TRUE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37423610",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/oik.09751",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/glia.24429",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37533369",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/jfs.13075",TRUE,"Wiley-Blackwell","Journal of Food Safety","0149-6085","0149-6085","1745-4565","0149-6085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/cobi.14139",TRUE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37394972",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/macp.202200452",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/joor.13530",TRUE,"Wiley-Blackwell","Journal of Oral Rehabilitation","0305-182X","0305-182X","1365-2842","0305-182X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37277983",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/jper.22-0696",TRUE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37254939",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cite.202300007",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/bph.16154",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37254803",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/smll.202301763",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37287374",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/ddg.15157",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37723909",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/qj.4496",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/mde.3928",TRUE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/nph.19061",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37334569",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/eat.23994",TRUE,"Wiley-Blackwell","International Journal of Eating Disorders","0276-3478","0276-3478","1098-108X","0276-3478","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37243388",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cbic.202300280",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37186779",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/anie.202302003",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37205715",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/chem.202300790",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37188645",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/ccd.30690",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37194726",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/adtp.202300117",TRUE,"Wiley-Blackwell","Advanced Therapeutics","2366-3987","2366-3987","2366-3987","2366-3987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cmdc.202300206",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37160667",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/macp.202300060",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cplu.202300163",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37155325",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cbic.202300209",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37144248",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/rec.13931",TRUE,"Wiley-Blackwell","Restoration Ecology","1061-2971","1061-2971","1526-100X","1061-2971","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/nph.18961",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37243532",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/ejn.15996",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37095717",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/anie.202302475",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37057742",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cctc.202300343",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/opo.13151",TRUE,"Wiley-Blackwell","Ophthalmic and Physiological Optics","0275-5408","0275-5408","1475-1313","0275-5408","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37170710",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/opo.13148",TRUE,"Wiley-Blackwell","Ophthalmic and Physiological Optics","0275-5408","0275-5408","1475-1313","0275-5408","http://creativecommons.org/licenses/by/4.0/",TRUE,"37083081",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/pro.4637",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37027152","PMC10117390",NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1029/2022jd037907",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/eve.13805",TRUE,"Wiley-Blackwell","Equine Veterinary Education","0957-7734","0957-7734","2042-3292","0957-7734","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/cmdc.202300094",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36988057",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/macp.202200443",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/ppl.13899",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36988261",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1111/apa.16766",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36947098",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Leipzig U",2023,2633.08,"10.1002/oby.23744",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37140392",NA,NA,NA,FALSE,"DEAL Wiley Germany"
