institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04bs1pb34,Hamburg TUHH,2024,4458.93,10.1021/acsami.4c01047,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4458.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,4181.23,10.1103/physrevlett.132.186201,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4181.23,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1857.63,10.1364/ome.515338,FALSE,FALSE,journal article,NA,NA,false,1857.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.47,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,3059.87,10.1103/physrevmaterials.8.045605,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3059.8700000000003,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,535.0,10.22331/q-2024-03-13-1279,FALSE,FALSE,journal article,NA,NA,false,535.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,940.1,10.30844/i4sd.24.1.57,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,940.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1777.4,10.1162/artl_a_00443,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1777.3999999999999,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,2268.62,10.1021/acs.oprd.4c00107,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2268.62,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1064.76,10.3390/aerospace11120962,FALSE,FALSE,journal article,NA,NA,false,1064.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1950.91,10.3390/computers13060138,FALSE,FALSE,journal article,NA,NA,false,1950.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,626.54,10.5194/jsss-13-147-2024,FALSE,FALSE,journal article,NA,NA,false,626.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,4947.43,10.1021/acs.oprd.4c00076,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4947.43,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,6257.0,10.1073/pnas.2407877121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,6257.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,6246.78,10.1073/pnas.2318386121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,6246.780000000001,NA,NA,NA,NA,NA,NA,NA,NA
