institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1609.28,10.1016/j.heliyon.2024.e39138,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,1609.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,2097.2,10.1029/2024gl111080,FALSE,FALSE,journal article,wiley2024deal,04bs1pb34_wiley2024deal_2024,false,2097.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,2105.76,10.1016/j.egyr.2024.11.079,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,2105.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,2345.44,10.1016/j.fuproc.2024.108149,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,2345.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1927.71,10.1038/s41598-024-73474-w,FALSE,FALSE,journal article,sn2024deal,04bs1pb34_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,2165.68,10.1016/j.bioflm.2024.100226,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,2165.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1874.64,10.1016/j.eti.2024.103871,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,1874.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,1037.9,10.1016/j.apples.2024.100200,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,1037.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,2525.2,10.1016/j.nbt.2024.11.006,FALSE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,2525.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,6901.5,10.1016/j.tibtech.2024.11.005,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,6901.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.econlet.2024.111851,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,50.0,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1080/03081087.2024.2366951,TRUE,FALSE,journal article,tf2024zbw,04bs1pb34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1080/00207543.2024.2399732,TRUE,FALSE,journal article,tf2024zbw,04bs1pb34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1080/09377255.2024.2347085,TRUE,FALSE,journal article,tf2024zbw,04bs1pb34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1080/09537287.2024.2344066,TRUE,FALSE,journal article,tf2024zbw,04bs1pb34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1080/02626667.2024.2326187,TRUE,FALSE,journal article,tf2024zbw,04bs1pb34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3605098.3635896,TRUE,FALSE,conference proceedings,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3625687.3628386,TRUE,FALSE,other,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3631726.3631740,TRUE,FALSE,conference proceedings,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3641513.3650131,TRUE,FALSE,conference proceedings,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3643566,TRUE,FALSE,journal article,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3643991.3644909,TRUE,FALSE,conference proceedings,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3652620.3687425,TRUE,FALSE,journal article,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3654443,TRUE,FALSE,journal article,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3662158.3662825,TRUE,FALSE,conference proceedings,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3678187,TRUE,FALSE,journal article,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3690134.3694824,TRUE,FALSE,conference proceedings,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3695247,TRUE,FALSE,other,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1145/3695768,TRUE,FALSE,journal article,acm2021hebis,04bs1pb34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.2351/7.0001601,TRUE,FALSE,journal article,aip2024tib,04bs1pb34_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1063/5.0192784,TRUE,FALSE,journal article,aip2024tib,04bs1pb34_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1063/5.0189633,TRUE,FALSE,journal article,aip2024tib,04bs1pb34_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1121/10.0030302,TRUE,FALSE,journal article,aip2024tib,04bs1pb34_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1088/1402-4896/ad1fbe,TRUE,FALSE,journal article,iop2022tib,04bs1pb34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1088/1361-665x/ad61a4,TRUE,FALSE,journal article,iop2022tib,04bs1pb34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.enconman.2024.118292,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.robot.2024.104795,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.electacta.2024.144038,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.joei.2024.101762,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.compfluid.2024.106321,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.epsr.2024.110860,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.scriptamat.2024.116192,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.compfluid.2024.106508,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.jsv.2024.118544,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.powtec.2024.120299,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.powtec.2023.119348,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.fuel.2024.133901,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.oceaneng.2024.119963,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.powtec.2024.120413,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.jmbbm.2024.106639,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cej.2024.150461,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.actamat.2024.119954,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.seppur.2024.131061,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.jwpe.2023.104733,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cej.2024.156053,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cherd.2024.04.015,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.tws.2024.112379,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.fluid.2024.114182,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.laa.2024.05.006,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cherd.2024.01.062,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.jfoodeng.2024.112019,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cirpj.2024.03.010,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.powtec.2024.120274,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.coldregions.2024.104175,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.jfoodeng.2024.112228,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.bej.2024.109333,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cma.2024.117430,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.fuel.2024.131269,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cherd.2024.04.049,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.addma.2024.104426,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.ipl.2024.106531,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.biombioe.2024.107105,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.oceaneng.2024.119674,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.ifacsc.2024.100290,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.enconman.2024.119338,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.enconman.2024.118220,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.fluid.2024.114250,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.envres.2024.119860,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.eml.2024.102147,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.biteb.2024.101875,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.zefq.2024.11.003,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.enconman.2024.118940,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.compstruct.2024.118216,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.seppur.2024.128762,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cej.2024.151016,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.cej.2024.155726,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.marstruc.2024.103732,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1016/j.micromeso.2024.113181,TRUE,FALSE,journal article,els2023deal,04bs1pb34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1002/pamm.202400094,TRUE,FALSE,journal article,wiley2024deal,04bs1pb34_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1002/nme.7574,TRUE,FALSE,journal article,wiley2024deal,04bs1pb34_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04bs1pb34,Hamburg TUHH,2024,NA,10.1111/japp.12765,TRUE,FALSE,journal article,wiley2024deal,04bs1pb34_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
