"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Augsburg U",2025,NA,"10.1016/j.scs.2025.106927",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.avsg.2025.10.039",TRUE,FALSE,"Elsevier BV","Annals of Vascular Surgery","0890-5096","0890-5096",NA,"0890-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,"41207530",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jpsychores.2025.112448",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"41237523",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.avsg.2025.11.005",TRUE,FALSE,"Elsevier BV","Annals of Vascular Surgery","0890-5096","0890-5096",NA,"0890-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,"41241257",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00420-025-02179-y",TRUE,FALSE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"41273383","PMC12672813",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00187-025-00402-y",TRUE,FALSE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1002/zaac.202500168",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1017/elo.2025.10059",TRUE,FALSE,"Cambridge University Press (CUP)","European Law Open","2752-6135",NA,"2752-6135","2752-6135","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2025gac","03p14d497_cam2025gac_2025"
"Augsburg U",2025,NA,"10.1002/wjs.70178",TRUE,FALSE,"Wiley-Blackwell","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,"41351214","PMC12831526",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s12054-025-00830-z",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.pragma.2025.11.005",TRUE,FALSE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1002/anie.202521198",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"41388590","PMC12828460",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s40629-025-00359-3",TRUE,FALSE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00062-025-01598-1",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"41348221",NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1177/14757257251407698",TRUE,FALSE,"SAGE Publications","Psychology Learning & Teaching","1475-7257","1475-7257","2057-3022","1475-7257","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03p14d497_sage2024gac_2025"
"Augsburg U",2025,NA,"10.1007/s10797-025-09938-0",TRUE,FALSE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00013-025-02211-0",TRUE,FALSE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.envres.2025.122762",TRUE,FALSE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"40925462",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1002/fut.70076",TRUE,FALSE,"Wiley-Blackwell","Journal of Futures Markets","0270-7314","0270-7314","1096-9934","0270-7314","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.learninstruc.2025.102289",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00424-025-03145-w",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"41366060","PMC12689833",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s42489-025-00202-3",TRUE,FALSE,"Springer Nature","KN - Journal of Cartography and Geographic Information","2524-4957","2524-4957","2524-4965","2524-4957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s11623-025-2167-3",TRUE,FALSE,"Springer Nature","Datenschutz und Datensicherheit - DuD","1614-0702","1614-0702","1862-2607","1614-0702","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jenvman.2025.127833",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"41202754",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11031-025-10185-3",TRUE,FALSE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1111/ddg.70067",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by/4.0/",TRUE,"41948892",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s12662-025-01085-2",TRUE,FALSE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1002/sd.70574",TRUE,FALSE,"Wiley-Blackwell","Sustainable Development","0968-0802","0968-0802","1099-1719","0968-0802","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s44174-025-00583-z",TRUE,FALSE,"Springer Nature","Biomedical Materials & Devices","2731-4812","2731-4812","2731-4820","2731-4812","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00106-025-01696-z",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"41410938",NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.ejor.2025.11.034",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1515/roja-2025-0004",TRUE,FALSE,"Walter de Gruyter GmbH","Romanistisches Jahrbuch","1613-0413","0080-3898","1613-0413","0080-3898","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2025gac","03p14d497_degruy2025gac_2025"
"Augsburg U",2025,NA,"10.1016/j.lindif.2025.102850",TRUE,FALSE,"Elsevier BV","Learning & Individual Differences","1041-6080","1041-6080",NA,"1041-6080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00415-025-13562-7",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"41398475","PMC12705797",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00526-025-03222-z",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1017/s1062798725100574",TRUE,FALSE,"Cambridge University Press (CUP)","European Review","1062-7987","1062-7987","1474-0575","1062-7987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2025gac","03p14d497_cam2025gac_2025"
"Augsburg U",2025,NA,"10.1007/s00291-024-00805-8",TRUE,FALSE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
