"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Augsburg U",2025,NA,"10.1007/s00066-025-02407-x",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"40399493","PMC12488815",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.psychres.2025.116536",TRUE,FALSE,"Elsevier BV","Psychiatry Research","0165-1781","0165-1781",NA,"0165-1781","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40424647",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s10554-025-03419-5",TRUE,FALSE,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"40388060","PMC12241234",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1002/pbc.31823",TRUE,FALSE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by/4.0/",TRUE,"40452127",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jcrc.2025.155123",TRUE,FALSE,"Elsevier BV","Journal of Critical Care","0883-9441","0883-9441",NA,"0883-9441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40393127",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s10961-025-10223-9",TRUE,FALSE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.cgh.2025.04.010",TRUE,FALSE,"Elsevier BV","Clinical Gastroenterology and Hepatology","1542-3565","1542-3565",NA,"1542-3565","http://creativecommons.org/licenses/by/4.0/",TRUE,"40349888",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s10049-025-01547-y",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s10049-025-01560-1",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1017/fms.2025.10054",TRUE,FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2025gac","03p14d497_cam2025gac_2025"
"Augsburg U",2025,NA,"10.1002/bse.70019",TRUE,FALSE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00104-025-02317-9",TRUE,FALSE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"40471311","PMC12647290",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00066-025-02416-w",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"40493045","PMC12373662",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s10479-025-06649-x",TRUE,FALSE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.comnet.2025.111395",TRUE,FALSE,"Elsevier BV","Computer Networks","1389-1286","1389-1286",NA,"1389-1286","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.learninstruc.2025.102152",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s40429-025-00671-6",TRUE,FALSE,"Springer Nature","Current Addiction Reports","2196-2952",NA,"2196-2952","2196-2952","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00180-025-01645-y",TRUE,FALSE,"Springer Nature","Computational Statistics","0943-4062","0943-4062","1613-9658","0943-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s10961-025-10252-4",TRUE,FALSE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jssc.2025.125466",TRUE,FALSE,"Elsevier BV","Journal of Solid State Chemistry","0022-4596","0022-4596",NA,"0022-4596","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1111/jiec.70067",TRUE,FALSE,"Springer Nature","Journal of Industrial Ecology","1088-1980","1088-1980","1530-9290","1088-1980","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1111/bjet.13609",TRUE,FALSE,"Wiley-Blackwell","British Journal of Educational Technology","0007-1013","0007-1013","1467-8535","0007-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.chb.2025.108738",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1002/ejic.202500190",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.ejor.2025.05.043",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00574-025-00464-5",TRUE,FALSE,"Springer Nature","Bulletin of the Brazilian Mathematical Society, New Series","1678-7544","1678-7544","1678-7714","1678-7544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.fusengdes.2025.115244",TRUE,FALSE,"Elsevier BV","Fusion Engineering and Design","0920-3796","0920-3796",NA,"0920-3796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00146-025-02444-1",TRUE,FALSE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.lindif.2025.102746",TRUE,FALSE,"Elsevier BV","Learning & Individual Differences","1041-6080","1041-6080",NA,"1041-6080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1063/5.0277769",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"40631838",NA,NA,NA,FALSE,"aip2024tib","03p14d497_aip2024tib_2025"
"Augsburg U",2025,NA,"10.1016/j.agrformet.2025.110716",TRUE,FALSE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s13563-025-00529-3",TRUE,FALSE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211","2191-2203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.bpj.2025.06.041",TRUE,FALSE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by/4.0/",TRUE,"40605268",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11060-025-05152-4",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"40802117","PMC12420731",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00704-025-05656-z",TRUE,FALSE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s42597-025-00146-5",TRUE,FALSE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s11239-025-03153-8",TRUE,FALSE,"Springer Nature","Journal of Thrombosis and Thrombolysis","1573-742X",NA,"1573-742X","0929-5305","https://creativecommons.org/licenses/by/4.0",TRUE,"40745405","PMC12886231",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.rmed.2025.108079",TRUE,FALSE,"Elsevier BV","Respiratory Medicine","0954-6111","0954-6111",NA,"0954-6111","http://creativecommons.org/licenses/by/4.0/",TRUE,"40180195",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1177/01956574251366190",TRUE,FALSE,"SAGE Publications","The Energy Journal","0195-6574","0195-6574","1944-9089","0195-6574","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03p14d497_sage2024gac_2025"
"Augsburg U",2025,NA,"10.1515/flin-2025-2022",TRUE,FALSE,"Walter de Gruyter GmbH","Folia Linguistica","0165-4004","0165-4004","1614-7308","0165-4004","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2025gac","03p14d497_degruy2025gac_2025"
"Augsburg U",2025,NA,"10.1002/eji.70015",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"40878953","PMC12304596",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s10665-025-10469-0",TRUE,FALSE,"Springer Nature","Journal of Engineering Mathematics","0022-0833","0022-0833","1573-2703","0022-0833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1002/rfe.70011",TRUE,FALSE,"Wiley-Blackwell","Review of Financial Economics","1058-3300","1058-3300","1873-5924","1058-3300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00105-025-05550-9",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"40728581","PMC12672726",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1111/exd.70141",TRUE,FALSE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC12323296",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.apenergy.2025.126489",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1111/joac.70033",TRUE,FALSE,"Wiley-Blackwell","Journal of Agrarian Change","1471-0358","1471-0358","1471-0366","1471-0358","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1002/adom.202501361",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.coesh.2025.100634",TRUE,FALSE,"Elsevier BV","Current Opinion in Environmental Science & Health","2468-5844","2468-5844",NA,"2468-5844","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11301-025-00547-z",TRUE,FALSE,"Springer Nature","Management Review Quarterly","2198-1620","2198-1620","2198-1639","2198-1639","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00406-025-02086-w",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"40874986","PMC12904944",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s42979-025-04296-4",TRUE,FALSE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1002/joc.70088",TRUE,FALSE,"Wiley-Blackwell","International Journal of Climatology","0899-8418","0899-8418","1097-0088","0899-8418","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.frl.2025.108167",TRUE,FALSE,"Elsevier BV","Finance Research Letters","1544-6123","1544-6123",NA,"1544-6131","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jimonfin.2025.103416",TRUE,FALSE,"Elsevier BV","Journal of International Money and Finance","0261-5606","0261-5606",NA,"0261-5606","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00332-025-10202-2",TRUE,FALSE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s11251-025-09745-4",TRUE,FALSE,"Springer Nature","Instructional Science","0020-4277","0020-4277","1573-1952","0020-4277","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jallcom.2025.182887",TRUE,FALSE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1002/rfe.70024",TRUE,FALSE,"Wiley-Blackwell","Review of Financial Economics","1058-3300","1058-3300","1873-5924","1058-3300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.neucom.2025.131358",TRUE,FALSE,"Elsevier BV","Neurocomputing","0925-2312","0925-2312",NA,"0925-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11187-025-01107-1",TRUE,FALSE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s15010-025-02632-7",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"40906064","PMC12675616",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s12254-025-01067-y",TRUE,FALSE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.tsf.2025.140776",TRUE,FALSE,"Elsevier BV","Thin Solid Films","0040-6090","0040-6090",NA,"0040-6090","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11673-025-10479-8",TRUE,FALSE,"Springer Nature","Journal of Bioethical Inquiry","1176-7529","1176-7529","1872-4353","1176-7529","https://creativecommons.org/licenses/by/4.0",TRUE,"41051473",NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s40263-025-01225-0",TRUE,FALSE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"40932600","PMC12769605",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00105-025-05579-w",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"40952490","PMC12491079",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.sysconle.2025.106229",TRUE,FALSE,"Elsevier BV","Systems & Control Letters","0167-6911","0167-6911",NA,"0167-6911","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.matpur.2025.103779",TRUE,FALSE,"Elsevier BV","Journal de Mathématiques Pures et Appliquées","0021-7824","0021-7824",NA,"0021-7824","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1111/ddg.15980",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by/4.0/",TRUE,"41239807","PMC12619034",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1111/ejn.70263",TRUE,FALSE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"41045101","PMC12495554",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1002/pbc.32062",TRUE,FALSE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by/4.0/",TRUE,"40974093",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.cpc.2025.109868",TRUE,FALSE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s00216-025-06131-4",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"41039129","PMC12528326",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.wavemoti.2025.103642",TRUE,FALSE,"Elsevier BV","Wave Motion","0165-2125","0165-2125",NA,"0165-2125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1002/mde.70030",TRUE,FALSE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1111/fire.70027",TRUE,FALSE,"Wiley-Blackwell","Financial Review","0732-8516","0732-8516","1540-6288","0732-8516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1002/chem.202502439",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"41047760","PMC12587024",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.ijhcs.2025.103632",TRUE,FALSE,"Elsevier BV","International Journal of Human-Computer Studies","1071-5819","1071-5819",NA,"1071-5819","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.fuel.2025.137076",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.na.2025.113971",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Theory, Methods & Applications","0362-546X","0362-546X",NA,"0362-546X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11846-025-00946-2",TRUE,FALSE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s00526-025-03177-1",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s11615-025-00638-2",TRUE,FALSE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1007/s10602-025-09498-9",TRUE,FALSE,"Springer Nature","Constitutional Political Economy","1043-4062","1043-4062","1572-9966","1043-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.plefa.2025.102712",TRUE,FALSE,"Elsevier BV","Prostaglandins, Leukotrienes and Essential Fatty Acids","0952-3278","0952-3278",NA,"0952-3278","http://creativecommons.org/licenses/by/4.0/",TRUE,"41151163",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1007/s11626-025-01130-2",TRUE,FALSE,"Springer Nature","In Vitro Cellular & Developmental Biology - Animal","1071-2690","1071-2690","1543-706X","1071-2690","https://creativecommons.org/licenses/by/4.0",TRUE,"41272251","PMC12975860",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2025"
"Augsburg U",2025,NA,"10.1016/j.ejor.2025.10.029",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
"Augsburg U",2025,NA,"10.1016/j.jri.2025.104797",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by/4.0/",TRUE,"41187439",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2025"
