institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/033n9gh91,Oldenburg U,2024,2052.75,10.5194/wes-9-359-2024,FALSE,FALSE,journal article,NA,NA,false,2052.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1149.54,10.5194/wes-9-439-2024,FALSE,FALSE,journal article,NA,NA,false,1149.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2893.88,10.1128/spectrum.04035-23,FALSE,FALSE,journal article,NA,NA,false,2893.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1751.13,10.7717/peerj.17104,FALSE,FALSE,journal article,NA,NA,false,1751.1299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2121.59,10.3389/fsurg.2024.1385378,FALSE,FALSE,journal article,NA,NA,false,2121.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2955.76,10.3390/biology13040262,FALSE,FALSE,journal article,NA,NA,false,2955.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2075.32,10.3390/healthcare12111143,FALSE,FALSE,journal article,NA,NA,false,2075.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,856.8,10.1051/aacus/2024009,FALSE,FALSE,journal article,NA,NA,false,856.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,952.0,10.1051/aacus/2024011,FALSE,FALSE,journal article,NA,NA,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2618.0,10.1093/ismeco/ycae046,FALSE,FALSE,journal article,NA,NA,false,2618.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,930.58,10.3389/fspor.2024.1415689,FALSE,FALSE,journal article,NA,NA,false,930.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2817.98,10.3390/agronomy14061152,FALSE,FALSE,journal article,NA,NA,false,2817.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/feart.2024.1292462,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/fnhum.2024.1382959,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2093.8,10.3389/frobt.2024.1424845,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1166.2,10.5194/essd-16-2099-2024,FALSE,FALSE,journal article,NA,NA,false,1166.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3771.11,10.1093/ehjdh/ztae039,FALSE,FALSE,journal article,NA,NA,false,3771.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/fnsyn.2024.1422330,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2093.8,10.3389/frcha.2024.1421486,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1980.59,10.1055/s-0044-1788046,FALSE,FALSE,journal article,NA,NA,false,1980.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2913.17,10.3390/jpm14070714,FALSE,FALSE,journal article,NA,NA,false,2913.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1970.03,10.1371/journal.pone.0305067,FALSE,FALSE,journal article,NA,NA,false,1970.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2337.9,10.2196/52310,FALSE,FALSE,journal article,NA,NA,false,2337.8999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1975.42,10.3390/educsci14080846,FALSE,FALSE,journal article,NA,NA,false,1975.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2233.88,10.1177/16094069241266191,FALSE,FALSE,journal article,NA,NA,false,2233.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1649.34,10.5194/hess-28-2767-2024,FALSE,FALSE,journal article,NA,NA,false,1649.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2112.23,10.1371/journal.pone.0304832,FALSE,FALSE,journal article,NA,NA,false,2112.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1307.56,10.3379/msjmag.2407r001,FALSE,FALSE,journal article,NA,NA,false,1307.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2064.25,10.3389/fpsyg.2024.1396873,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2125.71,10.1371/journal.pone.0302024,FALSE,FALSE,journal article,NA,NA,false,2125.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,960.69,10.3389/falgy.2024.1448007,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2464.1,10.3390/brainsci14090875,FALSE,FALSE,journal article,NA,NA,false,2464.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1888.53,10.5194/wes-9-1483-2024,FALSE,FALSE,journal article,NA,NA,false,1888.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2093.8,10.3389/frobt.2024.1391818,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1266.14,10.3389/fcomm.2024.1473075,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2323.28,10.2196/58714,FALSE,FALSE,journal article,NA,NA,false,2323.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3084.03,10.3390/healthcare12212099,FALSE,FALSE,journal article,NA,NA,false,3084.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3153.29,10.1371/journal.pcbi.1012192,FALSE,FALSE,journal article,NA,NA,false,3153.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/fnhum.2024.1466853,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2093.8,10.3389/flang.2024.1338625,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2064.25,10.3389/fped.2024.1367532,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2064.25,10.3389/fpsyt.2024.1443270,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1288.34,10.1121/10.0028397,FALSE,FALSE,journal article,NA,NA,false,1288.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,952.0,10.1051/aacus/2024038,FALSE,FALSE,journal article,NA,NA,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3046.11,10.3390/molecules29194669,FALSE,FALSE,journal article,NA,NA,false,3046.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2481.42,10.1371/journal.pone.0308416,FALSE,FALSE,journal article,NA,NA,false,2481.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2952.66,10.3390/s24227172,FALSE,FALSE,journal article,NA,NA,false,2952.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2257.37,10.1177/23312165241271407,FALSE,FALSE,journal article,NA,NA,false,2257.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3005.59,10.1097/hc9.0000000000000553,FALSE,FALSE,journal article,NA,NA,false,3005.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2257.36,10.1177/23312165241286742,FALSE,FALSE,journal article,NA,NA,false,2257.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/fpsyt.2024.1485319,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/fmolb.2024.1478291,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1400.87,10.1177/23312165241288051,FALSE,FALSE,journal article,NA,NA,false,1400.8700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2830.97,10.1371/journal.pdig.0000553,FALSE,FALSE,journal article,NA,NA,false,2830.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,952.0,10.1051/aacus/2024059,FALSE,FALSE,journal article,NA,NA,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2328.69,10.1364/oe.532681,FALSE,FALSE,journal article,NA,NA,false,2328.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3328.36,10.3390/nano14231882,FALSE,FALSE,journal article,NA,NA,false,3328.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2093.8,10.3389/froh.2024.1486182,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1315.88,10.1121/10.0032474,FALSE,FALSE,journal article,NA,NA,false,1315.8799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2254.1,10.1177/23312165241293762,FALSE,FALSE,journal article,NA,NA,false,2254.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2969.8,10.3390/jcm13206284,FALSE,FALSE,journal article,NA,NA,false,2969.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1830.65,10.3390/jfmk9040249,FALSE,FALSE,journal article,NA,NA,false,1830.6499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3246.63,10.3389/fnhum.2024.1483024,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3303.94,10.3390/cancers16213597,FALSE,FALSE,journal article,NA,NA,false,3303.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2951.03,10.1103/physrevresearch.6.l042053,FALSE,FALSE,journal article,NA,NA,false,2951.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3772.3,10.1080/09537104.2024.2413713,FALSE,FALSE,journal article,NA,NA,false,3772.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3358.97,10.1364/prj.540127,FALSE,FALSE,journal article,NA,NA,false,3358.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,2605.51,10.1371/journal.pone.0313192,FALSE,FALSE,journal article,NA,NA,false,2605.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3675.79,10.1364/optica.543007,FALSE,FALSE,journal article,NA,NA,false,3675.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,3443.69,10.3389/fmars.2024.1501781,FALSE,FALSE,journal article,NA,NA,false,3443.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2024,1968.43,10.16993/tellusa.4083,FALSE,FALSE,journal article,NA,NA,false,1968.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
