"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/ente.202200441",NA,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ente.202200441",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1107/s1600576722003089",NA,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"35719295","PMC9172033",NA,"https://doi.org/10.1107/S1600576722003089",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adma.202200350",NA,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35384088",NA,NA,"https://doi.org/10.1002/adma.202200350",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/bit.28258",NA,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36226467",NA,NA,"https://doi.org/10.1002/bit.28258",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cctc.202201276",NA,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202201276",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/nme.7110",NA,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nme.7110",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/batt.202200067",NA,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/batt.202200067",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202200064",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202200064",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adma.202208774",NA,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36434806",NA,NA,"https://doi.org/10.1002/adma.202208774",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/zaac.202200112",NA,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200112",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,1375,"10.1002/ange.202212339",NA,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202212339",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/anie.202212339",NA,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36269169","PMC10107827",NA,"https://doi.org/10.1002/anie.202212339",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/pamm.202200037",NA,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200037",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cplu.202200288",NA,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"36514880",NA,NA,"https://doi.org/10.1002/cplu.202200288",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/mrc.5255",NA,"Wiley-Blackwell","Magnetic Resonance in Chemistry","0749-1581","0749-1581","1097-458X","0749-1581","http://creativecommons.org/licenses/by/4.0/",TRUE,"35102606",NA,NA,"https://doi.org/10.1002/mrc.5255",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202100151",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100151",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/batt.202100397",NA,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/batt.202100397",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/qj.4272",NA,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/qj.4272",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/mma.8137",NA,"Wiley-Blackwell","Mathematical Methods in the Applied Sciences","0170-4214","0170-4214","1099-1476","0170-4214","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mma.8137",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/nme.6951",NA,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nme.6951",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adom.202201564",NA,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adom.202201564",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1029/2021gl096498",NA,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2021GL096498",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202100158",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100158",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202100213",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100213",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/saj2.20473",NA,"Wiley-Blackwell","Soil Science Society of America Journal","0361-5995","0361-5995","1435-0661","0361-5995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/saj2.20473",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/lno.12166",NA,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/lno.12166",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cepa.1879",NA,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cepa.1879",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/joc.7649",NA,"Wiley-Blackwell","International Journal of Climatology","0899-8418","0899-8418","1097-0088","0899-8418","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/joc.7649",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cssc.202201713",NA,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"36245279","PMC10099231",NA,"https://doi.org/10.1002/cssc.202201713",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/admi.202201200",NA,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201200",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202100145",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100145",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/ente.202200849",NA,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ente.202200849",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1111/jmi.13108",NA,"Wiley-Blackwell","Journal of Microscopy","0022-2720","0022-2720","1365-2818","0022-2720","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35438194",NA,NA,"https://doi.org/10.1111/jmi.13108",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adem.202201473",NA,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adem.202201473",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adhm.202102493",NA,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35285171",NA,NA,"https://doi.org/10.1002/adhm.202102493",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cssc.202200418",NA,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35439346","PMC9400955",NA,"https://doi.org/10.1002/cssc.202200418",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/mma.8560",NA,"Wiley-Blackwell","Mathematical Methods in the Applied Sciences","0170-4214","0170-4214","1099-1476","0170-4214","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mma.8560",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/admt.202200152",NA,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admt.202200152",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cche.10572",NA,"Wiley-Blackwell","Cereal Chemistry","0009-0352","0009-0352","1943-3638","0009-0352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cche.10572",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cche.10553",NA,"Wiley-Blackwell","Cereal Chemistry","0009-0352","0009-0352","1943-3638","0009-0352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cche.10553",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,1375,"10.1002/ange.202217377",NA,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202217377",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/admi.202201324",NA,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201324",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/macp.202200214",NA,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/macp.202200214",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/suco.202200069",NA,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/suco.202200069",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/zaac.202200131",NA,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200131",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adsu.202200102",NA,"Wiley-Blackwell","Advanced Sustainable Systems","2366-7486","2366-7486","2366-7486","2366-7486","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adsu.202200102",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cche.10606",NA,"Wiley-Blackwell","Cereal Chemistry","0009-0352","0009-0352","1943-3638","0009-0352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cche.10606",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adma.202201877",NA,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"35699646",NA,NA,"https://doi.org/10.1002/adma.202201877",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1112/plms.12498",NA,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1112/plms.12498",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adfm.202211515",NA,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202211515",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202100173",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100173",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/ejoc.202200764",NA,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200764",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/smll.202200602",NA,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36002338",NA,NA,"https://doi.org/10.1002/smll.202200602",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/smll.202202987",NA,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"36073667",NA,NA,"https://doi.org/10.1002/smll.202202987",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/mame.202200178",NA,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mame.202200178",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cite.202200153",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202200153",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1111/poms.13714",NA,"SAGE Publications","Production and Operations Management","1059-1478","1059-1478","1937-5956","1059-1478","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/poms.13714",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/marc.202200068",NA,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"35320602",NA,NA,"https://doi.org/10.1002/marc.202200068",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cpe.6981",NA,"Wiley-Blackwell","Concurrency and Computation: Practice and Experience","1532-0626","1532-0626","1532-0634","1532-0626","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cpe.6981",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1112/jlms.12682",NA,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1112/jlms.12682",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/mame.202200313",NA,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mame.202200313",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/pssa.202200271",NA,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pssa.202200271",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adma.202201761",NA,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"35555829",NA,NA,"https://doi.org/10.1002/adma.202201761",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/admi.202201453",NA,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201453",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/aenm.202200862",NA,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aenm.202200862",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/cctc.202101878",NA,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202101878",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adfm.202204080",NA,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202204080",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/adma.202109163",NA,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"35080789",NA,NA,"https://doi.org/10.1002/adma.202109163",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/jctb.7293",NA,"Wiley-Blackwell","Journal of Chemical Technology & Biotechnology","0268-2575","0268-2575","1097-4660","0268-2575","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jctb.7293",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/smtd.202200913",NA,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by/4.0/",TRUE,"36333102",NA,NA,"https://doi.org/10.1002/smtd.202200913",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1111/sum.12845",NA,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/sum.12845",FALSE,"DEAL Wiley Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1002/saj2.20421",NA,"Wiley-Blackwell","Soil Science Society of America Journal","0361-5995","0361-5995","1435-0661","0361-5995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/saj2.20421",FALSE,"DEAL Wiley Germany"
