"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10040-022-02477-6",NA,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10040-022-02477-6",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00217-022-04089-6",NA,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00217-022-04089-6",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11263-022-01676-8",NA,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11263-022-01676-8",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s12525-022-00598-0",NA,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12525-022-00598-0",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00466-022-02201-x",NA,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00466-022-02201-x",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00211-022-01326-8",NA,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00211-022-01326-8",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10858-022-00404-1",NA,"Springer Nature","Journal of Biomolecular NMR","0925-2738","0925-2738","1573-5001","0925-2738","https://creativecommons.org/licenses/by/4.0",TRUE,"36418752","PMC9712393",NA,"https://doi.org/10.1007/s10858-022-00404-1",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00767-022-00509-2",NA,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00767-022-00509-2",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00767-021-00504-z",NA,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00767-021-00504-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s12599-022-00781-9",NA,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12599-022-00781-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11440-022-01639-w",NA,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11440-022-01639-w",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00362-022-01382-0",NA,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00362-022-01382-0",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s00709-022-01827-1",NA,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","https://creativecommons.org/licenses/by/4.0",TRUE,"36462117","PMC9816184",NA,"https://doi.org/10.1007/s00709-022-01827-1",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11998-022-00660-8",NA,"Springer Nature","Journal of Coatings Technology and Research","1547-0091","1547-0091","1935-3804","1547-0091","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11998-022-00660-8",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s11569-022-00434-x",NA,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11569-022-00434-x",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00217-022-04060-5",NA,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00217-022-04060-5",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10489-022-03742-7",NA,"Springer Nature","Applied Intelligence","0924-669X","0924-669X","1573-7497","0924-669X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10489-022-03742-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s40830-022-00396-9",NA,"Springer Nature","Shape Memory and Superelasticity","2199-384X","2199-384X","2199-3858","2199-384X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40830-022-00396-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00550-021-00522-8",NA,"Springer Nature","NachhaltigkeitsManagementForum | Sustainability Management Forum","2522-5987","2522-5987","2522-5995","2522-5987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00550-021-00522-8",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11740-022-01176-1",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01176-1",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00222-022-01144-7",NA,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00222-022-01144-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10898-022-01146-y",NA,"Springer Nature","Journal of Global Optimization","0925-5001","0925-5001","1573-2916","0925-5001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10898-022-01146-y",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1365/s40702-022-00922-4",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00922-4",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11440-022-01513-9",NA,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11440-022-01513-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10796-022-10284-3",NA,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10796-022-10284-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s12599-022-00745-z",NA,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8973684",NA,"https://doi.org/10.1007/s12599-022-00745-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00531-022-02190-5",NA,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00531-022-02190-5",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10853-022-07661-3",NA,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10853-022-07661-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s41979-022-00080-8",NA,"Springer Nature","Journal for STEM Education Research","2520-8705","2520-8705","2520-8713","2520-8705","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41979-022-00080-8",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10994-022-06149-0",NA,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10994-022-06149-0",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s12268-022-1688-7",NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1688-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10711-022-00719-1",NA,"Springer Nature","Geometriae Dedicata","0046-5755","0046-5755","1572-9168","0046-5755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10711-022-00719-1",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s41449-022-00304-y",NA,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,"35287339","PMC8907904",NA,"https://doi.org/10.1007/s41449-022-00304-y",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00211-021-01262-z",NA,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00211-021-01262-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s43630-022-00271-7",NA,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"35906526",NA,NA,"https://doi.org/10.1007/s43630-022-00271-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11071-022-08154-3",NA,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11071-022-08154-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00548-022-00774-6",NA,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9002041",NA,"https://doi.org/10.1007/s00548-022-00774-6",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11740-022-01174-3",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01174-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s42010-022-00155-w",NA,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,"35965994","PMC9360667",NA,"https://doi.org/10.1007/s42010-022-00155-w",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00466-022-02186-7",NA,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00466-022-02186-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11740-022-01179-y",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01179-y",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s42985-022-00159-2",NA,"Springer Nature","Partial Differential Equations and Applications","2662-2963","2662-2963","2662-2971","2662-2963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42985-022-00159-2",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s10712-022-09711-6",NA,"Springer Nature","Surveys in Geophysics","0169-3298","0169-3298","1573-0956","0169-3298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10712-022-09711-6",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11249-022-01576-5",NA,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11249-022-01576-5",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00767-022-00522-5",NA,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00767-022-00522-5",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00767-022-00523-4",NA,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00767-022-00523-4",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10040-022-02556-8",NA,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10040-022-02556-8",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10711-022-00737-z",NA,"Springer Nature","Geometriae Dedicata","0046-5755","0046-5755","1572-9168","0046-5755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10711-022-00737-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11740-022-01152-9",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01152-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s40766-022-00036-z",NA,"Springer Nature","La Rivista del Nuovo Cimento","0393-697X","0393-697X","1826-9850","0393-697X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40766-022-00036-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s41104-022-00102-y",NA,"Springer Nature","Automotive and Engine Technology","2365-5127","2365-5127","2365-5135","2365-5135","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41104-022-00102-y",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s12662-022-00811-4",NA,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12662-022-00811-4",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10705-022-10239-9",NA,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10705-022-10239-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1057/s41270-022-00185-4",NA,"Springer Nature","Journal of Marketing Analytics","2050-3318","2050-3318","2050-3326","2050-3318","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41270-022-00185-4",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10705-022-10204-6",NA,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10705-022-10204-6",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1057/s41270-022-00186-3",NA,"Springer Nature","Journal of Marketing Analytics","2050-3318","2050-3318","2050-3326","2050-3318","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9555250",NA,"https://doi.org/10.1057/s41270-022-00186-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s40825-022-00211-y",NA,"Springer Nature","Emission Control Science and Technology","2199-3629","2199-3629","2199-3637","2199-3637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40825-022-00211-y",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00107-022-01792-9",NA,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00107-022-01792-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s13349-022-00630-z",NA,"Springer Nature","Journal of Civil Structural Health Monitoring","2190-5452","2190-5452","2190-5479","2190-5452","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13349-022-00630-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1557/s43578-022-00586-2",NA,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43578-022-00586-2",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s00709-022-01778-7",NA,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","https://creativecommons.org/licenses/by/4.0",TRUE,"35654921","PMC9184357",NA,"https://doi.org/10.1007/s00709-022-01778-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00466-022-02241-3",NA,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00466-022-02241-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1557/s43580-022-00321-3",NA,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43580-022-00321-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s00709-022-01744-3",NA,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","https://creativecommons.org/licenses/by/4.0",TRUE,"35171370","PMC8860797",NA,"https://doi.org/10.1007/s00709-022-01744-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00231-022-03224-z",NA,"Springer Nature","Heat and Mass Transfer","0947-7411","0947-7411","1432-1181","0947-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00231-022-03224-z",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s00709-022-01814-6",NA,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","https://creativecommons.org/licenses/by/4.0",TRUE,"36239807","PMC10125952",NA,"https://doi.org/10.1007/s00709-022-01814-6",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11740-022-01120-3",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01120-3",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11569-021-00406-7",NA,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11569-021-00406-7",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s11614-022-00506-y",NA,"Springer Nature","Österreichische Zeitschrift für Soziologie","1011-0070","1011-0070","1862-2585","1011-0070","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11614-022-00506-y",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,917,"10.1007/s12599-022-00765-9",NA,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12599-022-00765-9",FALSE,"DEAL Springer Nature Germany"
"Karlsruher Institut für Technologie (KIT)",NA,2750,"10.1007/s10845-021-01863-3",NA,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10845-021-01863-3",FALSE,"DEAL Springer Nature Germany"
