institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
KIT,https://ror.org/04t3en479,2022,2313.15,10.3390/w14182874,FALSE,journal article,NA,NA,2313.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1859.79,10.3390/buildings12081253,FALSE,journal article,NA,NA,1859.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2101.33,10.3390/separations9090248,FALSE,journal article,NA,NA,2101.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1940.79,10.3390/app12168021,FALSE,journal article,NA,NA,1940.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1698.79,10.3390/met12071161,FALSE,journal article,NA,NA,1698.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2091.75,10.3390/nano12183161,FALSE,journal article,NA,NA,2091.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2416.52,10.3390/app12178810,FALSE,journal article,NA,NA,2416.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1624.35,10.1080/17583004.2022.2133015,FALSE,journal article,NA,NA,1624.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1747.41,10.3390/pr10081535,FALSE,journal article,NA,NA,1747.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1874.25,10.5194/hess-26-4033-2022,FALSE,journal article,NA,NA,1874.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2370.71,10.2196/36247,FALSE,journal article,NA,NA,2370.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1562.85,10.3390/e24081110,FALSE,journal article,NA,NA,1562.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-16342-9,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1627.65,10.3390/bios12080602,FALSE,journal article,NA,NA,1627.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1050.0,10.5194/amt-15-4257-2022,FALSE,journal article,NA,NA,1050.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2391.34,10.3390/ijms23158593,FALSE,journal article,NA,NA,2391.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-16109-2,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2392.27,10.3390/polym14142890,FALSE,journal article,NA,NA,2392.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1404.2,10.1016/j.arabjc.2022.104101,FALSE,journal article,NA,NA,1404.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2093.65,10.3390/su141710913,FALSE,journal article,NA,NA,2093.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1985.35,10.3390/molecules27154729,FALSE,journal article,NA,NA,1985.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1882.66,10.3390/separations9070168,FALSE,journal article,NA,NA,1882.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2421.13,10.3390/ijerph19159427,FALSE,journal article,NA,NA,2421.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2362.57,10.3390/ijms231912031,FALSE,journal article,NA,NA,2362.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1929.63,10.3390/membranes12070661,FALSE,journal article,NA,NA,1929.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2044.71,10.1371/journal.pone.0265550,FALSE,journal article,NA,NA,2044.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1550.21,10.3390/pr10061160,FALSE,journal article,NA,NA,1550.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1799.95,10.3390/en15124384,FALSE,journal article,NA,NA,1799.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2338.45,10.3390/ijms23147773,FALSE,journal article,NA,NA,2338.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2054.4,10.3390/jof8080765,FALSE,journal article,NA,NA,2054.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,4688.55,10.1038/s41467-022-31261-z,FALSE,journal article,NA,NA,4688.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2259.85,10.3390/en15155324,FALSE,journal article,NA,NA,2259.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1439.9,10.1016/j.mne.2022.100154,FALSE,journal article,NA,NA,1439.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1710.0,10.5194/acp-22-9747-2022,FALSE,journal article,NA,NA,1710.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-14978-1,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1933.56,10.3390/separations9080195,FALSE,journal article,NA,NA,1933.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2784.6,10.5194/hess-26-3125-2022,FALSE,journal article,NA,NA,2784.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1752.5,10.3390/diagnostics12071516,FALSE,journal article,NA,NA,1752.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1988.79,10.3390/app12157728,FALSE,journal article,NA,NA,1988.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2186.91,10.3390/w14132078,FALSE,journal article,NA,NA,2186.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2303.02,10.3390/w14162534,FALSE,journal article,NA,NA,2303.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1936.9,10.3390/membranes12080776,FALSE,journal article,NA,NA,1936.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1960.05,10.3390/met12060995,FALSE,journal article,NA,NA,1960.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2475.0,10.5194/amt-15-4339-2022,FALSE,journal article,NA,NA,2475.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1960.0,10.1002/aisy.202200142,FALSE,journal article,NA,NA,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3167.1,10.1038/s41378-022-00409-8,FALSE,journal article,NA,NA,3167.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1894.17,10.3390/ijms23126412,FALSE,journal article,NA,NA,1894.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1726.39,10.3390/su14159029,FALSE,journal article,NA,NA,1726.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2001.37,10.1038/s41597-022-01429-9,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1513.2,10.3390/ijerph19159504,FALSE,journal article,NA,NA,1513.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1670.68,10.3390/polym14132557,FALSE,journal article,NA,NA,1670.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1549.69,10.3390/app12126193,FALSE,journal article,NA,NA,1549.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1670.68,10.3390/electronics11131998,FALSE,journal article,NA,NA,1670.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2300.39,10.3390/molecules27144369,FALSE,journal article,NA,NA,2300.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2034.9,10.5194/se-13-1087-2022,FALSE,journal article,NA,NA,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3265.0,10.1093/pnasnexus/pgac065,FALSE,journal article,NA,NA,3265.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2222.0,10.3390/polym14132587,FALSE,journal article,NA,NA,2222.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2352.06,10.3390/s22124465,FALSE,journal article,NA,NA,2352.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,864.69,10.3390/meteorology1030017,FALSE,journal article,NA,NA,864.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,962.54,10.3390/coatings12070875,FALSE,journal article,NA,NA,962.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1360.0,10.1029/2022ef002905,FALSE,journal article,NA,NA,1360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2097.78,10.3390/app12115354,FALSE,journal article,NA,NA,2097.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2034.84,10.1109/ojits.2022.3177007,FALSE,journal article,NA,NA,2034.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1275.0,10.5194/acp-22-7087-2022,FALSE,journal article,NA,NA,1275.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1446.5,10.3390/vehicles4030045,FALSE,journal article,NA,NA,1446.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1423.39,10.3390/vehicles4030041,FALSE,journal article,NA,NA,1423.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3082.1,10.1038/s43246-022-00257-z,FALSE,journal article,NA,NA,3082.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2263.43,10.3390/molecules27123716,FALSE,journal article,NA,NA,2263.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1621.33,10.16993/tellusa.52,FALSE,journal article,NA,NA,1621.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1621.33,10.16993/tellusa.50,FALSE,journal article,NA,NA,1621.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1374.89,10.1021/acsomega.2c00911,FALSE,journal article,NA,NA,1374.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1837.74,10.3390/en15134762,FALSE,journal article,NA,NA,1837.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2034.84,10.1109/access.2022.3174121,FALSE,journal article,NA,NA,2034.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1762.85,10.3390/ma15103525,FALSE,journal article,NA,NA,1762.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1050.0,10.5194/acp-22-6703-2022,FALSE,journal article,NA,NA,1050.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1947.22,10.3390/cryst12060872,FALSE,journal article,NA,NA,1947.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1743.99,10.3390/catal12060630,FALSE,journal article,NA,NA,1743.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2268.81,10.1103/physrevresearch.4.023146,FALSE,journal article,NA,NA,2268.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1931.47,10.3390/ijms23105657,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2460.25,10.3390/ijerph19116855,FALSE,journal article,NA,NA,2460.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3276.65,10.2196/36377,FALSE,journal article,NA,NA,3276.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2034.84,10.1109/access.2022.3171922,FALSE,journal article,NA,NA,2034.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1839.49,10.3390/s22103952,FALSE,journal article,NA,NA,1839.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,4141.2,10.1002/advs.202202411,FALSE,journal article,NA,NA,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1771.37,10.3390/machines10060442,FALSE,journal article,NA,NA,1771.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,750.0,10.5194/amt-15-2407-2022,FALSE,journal article,NA,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2610.0,10.5194/bg-19-2699-2022,FALSE,journal article,NA,NA,2610.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1895.85,10.1136/bmjsem-2021-001267,FALSE,journal article,NA,NA,1895.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,848.0,10.1186/s42162-022-00187-7,FALSE,journal article,NA,NA,848.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-11500-5,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2380.0,10.1016/j.jag.2022.102799,FALSE,journal article,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1984.74,10.3390/nano12111893,FALSE,journal article,NA,NA,1984.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/catal12050551,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2320.5,10.5194/hess-26-2405-2022,FALSE,journal article,NA,NA,2320.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2263.43,10.3390/ma15103657,FALSE,journal article,NA,NA,2263.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1623.08,10.3390/ijms23094544,FALSE,journal article,NA,NA,1623.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1731.29,10.3390/s22114000,FALSE,journal article,NA,NA,1731.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3264.0,10.1093/nar/gkac294,FALSE,journal article,NA,NA,3264.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2097.79,10.3390/ma15093401,FALSE,journal article,NA,NA,2097.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1664.82,10.3390/su14148485,FALSE,journal article,NA,NA,1664.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2060.24,10.3390/polym14081594,FALSE,journal article,NA,NA,2060.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1800.0,10.5194/acp-22-6001-2022,FALSE,journal article,NA,NA,1800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,940.1,10.1016/j.jcomc.2022.100265,FALSE,journal article,NA,NA,940.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2263.43,10.3390/ijms23116291,FALSE,journal article,NA,NA,2263.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1652.47,10.3390/w14111742,FALSE,journal article,NA,NA,1652.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1134.4,10.1021/acsomega.2c00356,FALSE,journal article,NA,NA,1134.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2097.79,10.3390/molecules27092940,FALSE,journal article,NA,NA,2097.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1877.82,10.3390/en15062095,FALSE,journal article,NA,NA,1877.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2060.24,10.3390/polym14081508,FALSE,journal article,NA,NA,2060.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/cryst12050644,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2790.0,10.5194/amt-15-2433-2022,FALSE,journal article,NA,NA,2790.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,825.0,10.5194/mr-3-53-2022,FALSE,journal article,NA,NA,825.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2154.34,10.1038/s41535-022-00460-8,FALSE,journal article,NA,NA,2154.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1134.4,10.1021/acsomega.1c07217,FALSE,journal article,NA,NA,1134.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1578.0,10.3390/rs14071693,FALSE,journal article,NA,NA,1578.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2006.58,10.3390/w14081278,FALSE,journal article,NA,NA,2006.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1532.91,10.3390/mi13040583,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1442.74,10.3390/catal12040355,FALSE,journal article,NA,NA,1442.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1365.0,10.1080/21663831.2022.2054667,FALSE,journal article,NA,NA,1365.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1686.2,10.3390/en15072476,FALSE,journal article,NA,NA,1686.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2117.65,10.1127/metz/2022/1106,FALSE,journal article,NA,NA,2117.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2269.37,10.1186/s40798-022-00505-z,FALSE,journal article,NA,NA,2269.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1755.67,10.3390/pr10102075,FALSE,journal article,NA,NA,1755.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2310.0,10.1103/physrevresearch.4.023142,FALSE,journal article,NA,NA,2310.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,960.0,10.1016/j.trip.2022.100587,FALSE,journal article,NA,NA,960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1262.4,10.3390/coatings12040446,FALSE,journal article,NA,NA,1262.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1276.92,10.3390/vehicles4020028,FALSE,journal article,NA,NA,1276.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,4688.55,10.1038/s41467-022-29749-9,FALSE,journal article,NA,NA,4688.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1762.85,10.3390/ma15093323,FALSE,journal article,NA,NA,1762.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-09266-x,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1762.85,10.3390/ijms23073515,FALSE,journal article,NA,NA,1762.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1459.33,10.3390/lubricants10040055,FALSE,journal article,NA,NA,1459.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1395.07,10.3390/met12030514,FALSE,journal article,NA,NA,1395.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2790.0,10.5194/amt-15-2199-2022,FALSE,journal article,NA,NA,2790.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,760.86,10.1039/d1ra09010k,FALSE,journal article,NA,NA,760.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2097.79,10.3390/molecules27072266,FALSE,journal article,NA,NA,2097.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2006.58,10.3390/en15062272,FALSE,journal article,NA,NA,2006.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1606.5,10.5194/hess-26-1615-2022,FALSE,journal article,NA,NA,1606.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1947.22,10.3390/biology11060942,FALSE,journal article,NA,NA,1947.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2006.58,10.3390/catal12040397,FALSE,journal article,NA,NA,2006.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1517.25,10.5194/acp-22-3675-2022,FALSE,journal article,NA,NA,1517.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1135.02,10.1021/acsomega.2c00317,FALSE,journal article,NA,NA,1135.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1668.17,10.3390/polym14071327,FALSE,journal article,NA,NA,1668.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2610.0,10.5194/esd-13-749-2022,FALSE,journal article,NA,NA,2610.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/su14063424,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2044.71,10.1371/journal.pone.0265501,FALSE,journal article,NA,NA,2044.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1356.6,10.1016/j.jmrt.2022.02.126,FALSE,journal article,NA,NA,1356.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1762.85,10.3390/ma15062168,FALSE,journal article,NA,NA,1762.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1555.9,10.3390/bioengineering9040133,FALSE,journal article,NA,NA,1555.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,5579.37,10.1038/s41467-022-29130-w,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1532.91,10.3390/met12030376,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/pr10040627,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1459.33,10.3390/hydrology9040061,FALSE,journal article,NA,NA,1459.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
