"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"KIT",2023,1907.61,"10.1002/nme.7209",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adem.202301297",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/est2.530",TRUE,"Wiley-Blackwell","Energy Storage","2578-4862","2578-4862","2578-4862","2578-4862","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202302068",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adom.202300873",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/pamm.202300286",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/aenm.202203966",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/anie.202303037",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37040132",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/aenm.202300982",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cplu.202200431",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36720701",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/anie.202306514",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37505449",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cnma.202300222",TRUE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/batt.202300308",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202311424",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cepa.2096",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adma.202303952",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37358068",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202303613",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/aenm.202302176",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ejoc.202300227",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cben.202300007",TRUE,"Wiley-Blackwell","ChemBioEng Reviews","2196-9744","2196-9744","2196-9744","2196-9744","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/aenm.202300682",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/batt.202300291",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cssc.202300809",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"37721363",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/solr.202201091",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cite.202300078",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ente.202300565",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/zaac.202300137",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/chem.202300289",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36762591",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/mrc.5339",TRUE,"Wiley-Blackwell","Magnetic Resonance in Chemistry","0749-1581","0749-1581","1097-458X","0749-1581","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"36843335",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1029/2023wr034994",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/fuce.202300060",TRUE,"Wiley-Blackwell","Fuel Cells","1615-6846","1615-6846","1615-6854","1615-6846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1111/itor.13305",TRUE,"Wiley-Blackwell","International Transactions in Operational Research","0969-6016","0969-6016","1475-3995","0969-6016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1111/mmi.15192",TRUE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37961029",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cepa.2773",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cite.202200209",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ctpp.202300031",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adem.202300294",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/aenm.202301985",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1111/tpj.16604",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38179887",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/aenm.202302241",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/mrc.5346",TRUE,"Wiley-Blackwell","Magnetic Resonance in Chemistry","0749-1581","0749-1581","1097-458X","0749-1581","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36932838",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/pol.20230220",TRUE,"Wiley-Blackwell","Journal of Polymer Science","2642-4150","2642-4150","2642-4169","2642-4150","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/chem.202300540",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37293937",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1113/jp285022",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"38185911",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adma.202212086",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37029715",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adma.202307160",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37904613",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/pamm.202300144",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1029/2022jd037694",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adma.202307553",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37769647",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1111/jmg.12753",TRUE,"Wiley-Blackwell","Journal of Metamorphic Geology","0263-4929","0263-4929","1525-1314","0263-4929","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202303929",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/chem.202301958",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37498231",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/qj.4622",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ente.202300267",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ange.202306155",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/zamm.202200567",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1111/jiec.13416",TRUE,"Wiley-Blackwell","Journal of Industrial Ecology","1088-1980","1088-1980","1530-9290","1088-1980","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ente.202300259",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/admt.202300408",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/smll.202304102",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"37394707",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/smll.202311800",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"38164806",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/smtd.202300554",TRUE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by/4.0/",TRUE,"37421218",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202301535",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/anie.202305836",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37216325",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/batt.202300375",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/anie.202301253",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36924238",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/anie.202315371",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38014650",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/rcm.9499",TRUE,"Wiley-Blackwell","Rapid Communications in Mass Spectrometry","0951-4198","0951-4198","1097-0231","0951-4198","http://creativecommons.org/licenses/by/4.0/",TRUE,"36852507",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/batt.202300281",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/suco.202300134",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202301093",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/chem.202301840",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"37638413",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/cepa.2425",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/zaac.202300121",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/andp.202200386",TRUE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/hyp.14979",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/ceat.202200616",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/admt.202300893",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202302630",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"KIT",2023,1907.61,"10.1002/adfm.202308346",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
