"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Nantes Université",2022,2991.8,"10.3389/fimmu.2022.930963",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35844523","PMC9277542",NA,NA,TRUE
"Nantes Université",2022,2950,"10.3389/fbioe.2022.920929",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35935486","PMC9355319",NA,NA,TRUE
"Nantes Université",2022,4545.91,"10.1126/sciadv.abo7621",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36399563","PMC9674301",NA,NA,TRUE
"Nantes Université",2022,3485.2,"10.1212/nxi.0000000000200016",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"36266052","PMC9621606",NA,NA,TRUE
"Nantes Université",2022,2850,"10.1002/ctm2.988",FALSE,"Wiley-Blackwell","Clinical and Translational Medicine","2001-1326","2001-1326","2001-1326","2001-1326","http://creativecommons.org/licenses/by/4.0/",TRUE,"36030499","PMC9420423",NA,NA,TRUE
"Nantes Université",2022,2390,"10.1186/s12874-022-01722-6",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"36153507","PMC9508777",NA,NA,TRUE
"Nantes Université",2022,1002.1,"10.12688/f1000research.124990.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,2050,"10.1002/hsr2.612",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"36254238","PMC9561356",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Nantes Université",2022,2024.54,"10.3390/ijms232012142",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36292995","PMC9602568",NA,NA,TRUE
"Nantes Université",2022,284.24,"10.1016/j.dib.2022.108339",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"35712360","PMC9194593",NA,NA,TRUE
"Nantes Université",2022,1119.75,"10.3390/en15239110",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,2390,"10.1186/s12874-022-01815-2",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"36550405","PMC9773496",NA,NA,TRUE
"Nantes Université",2022,1846.02,"10.3390/cells11244046",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36552810","PMC9777438",NA,NA,TRUE
"Nantes Université",2022,1397.66,"10.3390/microorganisms10010104",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056552","PMC8778474",NA,NA,TRUE
"Nantes Université",2022,2164.11,"10.3390/rs14020307",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,1262.4,"10.3390/en15020414",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,1036.97,"10.3390/molecules26185460",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34576930","PMC8466854",NA,NA,TRUE
"Nantes Université",2022,1983.77,"10.3390/en15093087",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,2035.9,"10.3390/electronics11234030",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,249.81,"10.1016/j.identj.2022.02.002",FALSE,"Elsevier BV","International Dental Journal","0020-6539","0020-6539",NA,"0020-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35422317","PMC9485509",NA,NA,TRUE
"Nantes Université",2022,1690,"10.1038/s41598-021-82529-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33536552","PMC7859220",NA,NA,TRUE
"Nantes Université",2022,1500,"10.33594/000000532",FALSE,"Cell Physiol Biochem Press GmbH and Co KG","Cellular Physiology and Biochemistry","1015-8987","1015-8987","1421-9778","1015-8987",NA,TRUE,"35712829",NA,NA,NA,TRUE
"Nantes Université",2022,1500,"10.53765/20512201.29.11.080",TRUE,"Imprint Academic Ltd","Journal of Consciousness Studies","1355-8250","1355-8250",NA,"1355-8250",NA,TRUE,NA,NA,NA,NA,FALSE
"Nantes Université",2022,1668.17,"10.3390/jmse10050558",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,2208.13,"10.3389/fphy.2022.854268",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,3070,"10.1016/j.advwatres.2022.104170",TRUE,"Elsevier BV","Advances in Water Resources","0309-1708","0309-1708",NA,"0309-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Nantes Université",2022,3070,"10.1016/j.advwatres.2022.104201",TRUE,"Elsevier BV","Advances in Water Resources","0309-1708","0309-1708",NA,"0309-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Nantes Université",2022,2406.35,"10.3390/rs14133007",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,2046.02,"10.3390/rs14215374",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2022,2029.77,"10.3390/atmos13122012",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
