"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Dresden",2023,3275.8,"10.1007/s00404-023-07228-w",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37815640","PMC10769908",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s40808-022-01653-7",TRUE,"Springer Nature","Modeling Earth Systems and Environment","2363-6203","2363-6203","2363-6211","2363-6203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10957-023-02159-7",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s41939-023-00160-1",TRUE,"Springer Nature","Multiscale and Multidisciplinary Modeling, Experiments and Design","2520-8160","2520-8160","2520-8179","2520-8160","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00405-023-07872-7",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36799976","PMC10313570",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s41463-023-00160-w",TRUE,"Springer Nature","Humanistic Management Journal","2366-603X","2366-603X","2366-6048","2366-6048","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12268-023-1948-1",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s11920-023-01449-1",TRUE,"Springer Nature","Current Psychiatry Reports","1523-3812","1523-3812","1535-1645","1523-3812","https://creativecommons.org/licenses/by/4.0",TRUE,"37721641","PMC10627952",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1365/s40702-023-00989-7",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s13187-023-02320-w",TRUE,"Springer Nature","Journal of Cancer Education","0885-8195","0885-8195","1543-0154","0885-8195","https://creativecommons.org/licenses/by/4.0",TRUE,"37316753","PMC10509116",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00115-023-01486-4",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"37140605","PMC10157548",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00345-023-04433-9",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"37261500","PMC10233526",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00405-023-08072-z",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37338584","PMC10562280",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10924-023-03059-7",TRUE,"Springer Nature","Journal of Polymers and the Environment","1566-2543","1566-2543","1572-8919","1566-2543","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1038/s41396-023-01460-7",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"37369703","PMC10432401",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00432-023-04667-5",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36920563","PMC10374829",NA,NA,TRUE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00466-023-02285-z",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00226-023-01482-6",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00464-023-10584-y",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"38087109","PMC10830590",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00424-023-02832-w",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"37353560","PMC10359362",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00115-023-01547-8",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"37747503","PMC10850242",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00018-023-04823-7",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"37261541","PMC10234869",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10704-022-00688-2",TRUE,"Springer Nature","International Journal of Fracture","0376-9429","0376-9429","1573-2673","0376-9429","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00405-023-08284-3",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37917166","PMC10942889",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00231-023-03394-4",TRUE,"Springer Nature","Heat and Mass Transfer","0947-7411","0947-7411","1432-1181","0947-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1557/s43577-023-00613-5",TRUE,"Springer Nature","MRS Bulletin","0883-7694","0883-7694","1938-1425","0883-7694","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00521-023-08988-x",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10067-023-06670-0",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"37335408","PMC10497688",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12567-023-00530-y",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00190-022-01697-8",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s40629-022-00242-5",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10601-023-09341-8",TRUE,"Springer Nature","Constraints","1383-7133","1383-7133","1572-9354","1383-7133","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00464-023-10644-3",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"38148400","PMC10881765",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s11060-023-04317-3",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"37212938","PMC10227136",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1038/s41423-023-00976-4",TRUE,"Springer Nature","Cellular and Molecular Immunology","2042-0226",NA,"2042-0226","1672-7681","https://creativecommons.org/licenses/by/4.0",TRUE,"36693921","PMC9971234",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1365/s40702-023-01018-3",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00018-023-04685-z",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36715759","PMC9886625",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00107-022-01919-y",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00393-023-01344-3",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"36949162","PMC10163068",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s42489-023-00136-8",TRUE,"Springer Nature","KN - Journal of Cartography and Geographic Information","2524-4957","2524-4957","2524-4965","2524-4957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00114-023-01848-7",TRUE,"Springer Nature","The Science of Nature","0028-1042","0028-1042","1432-1904","0028-1042","https://creativecommons.org/licenses/by/4.0",TRUE,"37188787","PMC10185591",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00332-023-09930-0",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00234-023-03218-6",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"37658882","PMC10497644",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00066-023-02095-5",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37270715","PMC10542110",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12268-023-1981-0",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1557/s43579-023-00498-0",TRUE,"Springer Nature","MRS Communications","2159-6867",NA,"2159-6867","2159-6867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10037-022-00177-y",TRUE,"Springer Nature","Review of Regional Research","0173-7600","0173-7600","1613-9836","0173-7600","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s11914-023-00825-3",TRUE,"Springer Nature","Current Osteoporosis Reports","1544-1873","1544-1873","1544-2241","1544-1873","https://creativecommons.org/licenses/by/4.0",TRUE,"37816910","PMC10724336",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s40891-023-00469-4",TRUE,"Springer Nature","International Journal of Geosynthetics and Ground Engineering","2199-9260","2199-9260","2199-9279","2199-9260","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12665-022-10730-0",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10661-023-12027-6",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37993640","PMC10665238",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00787-023-02164-1",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36780025","PMC9924214",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12592-023-00471-7",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10661-023-11996-y",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37979062","PMC10657320",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10980-023-01709-8",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s42757-022-0156-4",TRUE,"Springer Nature","Experimental and Computational Multiphase Flow","2661-8869","2661-8869","2661-8877","2661-8869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00405-023-07962-6",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37129608","PMC10153028",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12665-023-10754-0",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.3758/s13423-023-02267-5",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"36988892","PMC10716182",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00702-023-02597-7",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"36792833","PMC10460711",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00405-023-07998-8",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37173536","PMC10180612",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00464-023-09915-w",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36849565","PMC9970129",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s12551-023-01158-2",TRUE,"Springer Nature","Biophysical Reviews","1867-2450","1867-2450","1867-2469","1867-2450","https://creativecommons.org/licenses/by/4.0",TRUE,"38737209","PMC11078905",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00704-023-04511-3",TRUE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s11083-022-09606-6",TRUE,"Springer Nature","Order","0167-8094","0167-8094","1572-9273","0167-8094","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10120-023-01398-x",TRUE,"Springer Nature","Gastric Cancer","1436-3291","1436-3291","1436-3305","1436-3291","https://creativecommons.org/licenses/by/4.0",TRUE,"37269416","PMC10361890",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10750-023-05138-1",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1617/s11527-023-02183-z",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10342-023-01633-1",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10010-023-00645-y",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s40664-023-00496-y",TRUE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,"37197613","PMC9975865",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00238-023-02093-x",TRUE,"Springer Nature","European Journal of Plastic Surgery","1435-0130",NA,"1435-0130","0930-343X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s42107-023-00617-1",TRUE,"Springer Nature","Asian Journal of Civil Engineering","1563-0854","1563-0854","2522-011X","1563-0854","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s10494-023-00482-7",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2023,3275.8,"10.1007/s00210-022-02377-2",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"36633617","PMC9836342",NA,NA,FALSE,"DEAL Springer Nature Germany"
