"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Milano-Bicocca",2024,2167.87,"10.1371/journal.pone.0298222",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38412193","PMC10898736",NA,NA,TRUE
"University of Milano-Bicocca",2024,1220,"10.5334/joc.328",FALSE,"Ubiquity Press, Ltd.","Journal of Cognition","2514-4820","2514-4820",NA,"2514-4820",NA,TRUE,"38223227","PMC10785963",NA,NA,TRUE
"University of Milano-Bicocca",2024,3950.77,"10.1152/japplphysiol.00917.2023",TRUE,"American Physiological Society","Journal of Applied Physiology","8750-7587","8750-7587","1522-1601","1522-1601",NA,TRUE,"38420681","PMC11305652",NA,NA,FALSE
"University of Milano-Bicocca",2024,1478.1,"10.1109/tse.2024.3366586",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Software Engineering","0098-5589","0098-5589","1939-3520","0098-5589","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,3017.38,"10.3390/w16030412",TRUE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,3114.66,"10.1093/eurpub/ckae005",FALSE,"Oxford University Press (OUP)","The European Journal of Public Health","1101-1262","1101-1262","1464-360X","1101-1262","https://creativecommons.org/licenses/by/4.0/",TRUE,"38268304","PMC11161155",NA,NA,TRUE
"University of Milano-Bicocca",2024,375.24,"10.1364/josaa.510159",TRUE,"Optica Publishing Group","Journal of the Optical Society of America A","1084-7529","1084-7529","1520-8532","1084-7529","https://doi.org/10.1364/OA_License_v2#VOR",TRUE,"38437443",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,2123.18,"10.3390/plants13020298",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"38276755","PMC10819424",NA,NA,TRUE
"University of Milano-Bicocca",2024,2545.53,"10.1186/s12872-024-03786-2",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","https://creativecommons.org/licenses/by/4.0",TRUE,"38443805","PMC10913652",NA,NA,TRUE
"University of Milano-Bicocca",2024,1555.5,"10.1038/s41698-024-00498-w",FALSE,"Springer Nature","npj Precision Oncology","2397-768X",NA,"2397-768X","2397-768X","https://creativecommons.org/licenses/by/4.0",TRUE,"38448512","PMC10918084",NA,NA,TRUE
"University of Milano-Bicocca",2024,3005.14,"10.1016/j.breast.2024.103672",FALSE,"Elsevier BV","The Breast","0960-9776","0960-9776",NA,"0960-9776","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38244459","PMC10831306",NA,NA,FALSE
"University of Milano-Bicocca",2024,3672.48,"10.3389/fimmu.2024.1340979",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38348030","PMC10859450",NA,NA,TRUE
"University of Milano-Bicocca",2024,2368.11,"10.3389/fpsyg.2024.1358771",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38495423","PMC10940545",NA,NA,TRUE
"University of Milano-Bicocca",2024,2784.89,"10.3389/fpsyg.2024.1355752",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38550637","PMC10973111",NA,NA,TRUE
"University of Milano-Bicocca",2024,3692.39,"10.3389/fonc.2024.1330481",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38371620","PMC10869612",NA,NA,TRUE
"University of Milano-Bicocca",2024,4000,"10.1210/clinem/dgae182",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38506158","PMC11403322",NA,NA,FALSE
"University of Milano-Bicocca",2024,2968.09,"10.3389/fpsyg.2024.1339242",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38601821","PMC11004468",NA,NA,TRUE
"University of Milano-Bicocca",2024,3694.09,"10.3389/fonc.2024.1347464",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38414748","PMC10897973",NA,NA,TRUE
"University of Milano-Bicocca",2024,4623.8,"10.1002/dmrr.3791",TRUE,"Wiley-Blackwell","Diabetes/Metabolism Research and Reviews","1520-7552","1520-7552","1520-7560","1520-7552","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38549238",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,3227.47,"10.3390/cancers16010092",TRUE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38201536","PMC10778313",NA,NA,FALSE
"University of Milano-Bicocca",2024,1226.81,"10.4187/respcare.11625",TRUE,"Mary Ann Liebert Inc","Respiratory Care","0020-1324","0020-1324",NA,"0020-1324","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"38594036",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,3721,"10.1055/a-2278-3253",TRUE,"Georg Thieme Verlag KG","International Journal of Sports Medicine","0172-4622","0172-4622","1439-3964","0172-4622","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38417813","PMC11216807",NA,NA,FALSE
"University of Milano-Bicocca",2024,2687.51,"10.3390/ph17030362",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"38543148","PMC10975335",NA,NA,TRUE
"University of Milano-Bicocca",2024,1970.3,"10.1080/23311908.2024.2336362",FALSE,"Informa UK Limited","Cogent Psychology","2331-1908",NA,"2331-1908","2331-1908","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,1955.33,"10.1371/journal.pone.0301896",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38598520","PMC11006184",NA,NA,TRUE
"University of Milano-Bicocca",2024,2693.58,"10.3390/children11040473",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38671689","PMC11049008",NA,NA,TRUE
"University of Milano-Bicocca",2024,3030.27,"10.3390/vaccines12040413",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38675795","PMC11055119",NA,NA,TRUE
"University of Milano-Bicocca",2024,4843.4,"10.1111/liv.15916",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38619000",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,2545.53,"10.1186/s40345-024-00336-9",FALSE,"Springer Nature","International Journal of Bipolar Disorders","2194-7511",NA,"2194-7511","2194-7511","https://creativecommons.org/licenses/by/4.0",TRUE,"38696069","PMC11065836",NA,NA,TRUE
"University of Milano-Bicocca",2024,2825.91,"10.1142/s0129065724500217",TRUE,"World Scientific Pub Co Pte Ltd","International Journal of Neural Systems","0129-0657","0129-0657","1793-6462","0129-0657",NA,TRUE,"38453666",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,2989,"10.1038/s41375-024-02282-y",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"38750137","PMC11286508",NA,NA,FALSE
"University of Milano-Bicocca",2024,2523.56,"10.1136/lupus-2024-001162",FALSE,"BMJ","Lupus Science & Medicine","2053-8790",NA,"2053-8790","2053-8790","https://creativecommons.org/licenses/by/4.0/",TRUE,"38744457","PMC11097856",NA,NA,TRUE
"University of Milano-Bicocca",2024,2933.25,"10.3390/diagnostics14080798",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"38667444","PMC11049404",NA,NA,TRUE
"University of Milano-Bicocca",2024,2338.13,"10.1186/s12873-024-01004-y",FALSE,"Springer Nature","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","https://creativecommons.org/licenses/by/4.0",TRUE,"38764046","PMC11103964",NA,NA,TRUE
"University of Milano-Bicocca",2024,2371.18,"10.3389/fpsyt.2024.1396376",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38774434","PMC11107427",NA,NA,TRUE
"University of Milano-Bicocca",2024,2649.23,"10.1186/s12874-023-02123-z",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"38172810","PMC10765745",NA,NA,TRUE
"University of Milano-Bicocca",2024,4165.19,"10.1093/oncolo/oyae104",TRUE,"Oxford University Press (OUP)","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","https://creativecommons.org/licenses/by/4.0/",TRUE,"38775839","PMC11449074",NA,NA,TRUE
"University of Milano-Bicocca",2024,4904.4,"10.1002/ehf2.14779",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38725148","PMC11424316",NA,NA,TRUE
"University of Milano-Bicocca",2024,3297.45,"10.1136/bmjopen-2023-078431",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38724060","PMC11086564",NA,NA,TRUE
"University of Milano-Bicocca",2024,4355.4,"10.1002/widm.1541",TRUE,"Wiley-Blackwell","WIREs Data Mining and Knowledge Discovery","1942-4787","1942-4787","1942-4795","1942-4795","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,3333.99,"10.1093/bioinformatics/btae292",TRUE,"Oxford University Press (OUP)","Bioinformatics","1367-4811",NA,"1367-4811","1367-4803","https://creativecommons.org/licenses/by/4.0/",TRUE,"38676570","PMC11256948",NA,NA,TRUE
"University of Milano-Bicocca",2024,2860.9,"10.1038/s41598-024-59570-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38693174","PMC11063216",NA,NA,TRUE
"University of Milano-Bicocca",2024,3478.83,"10.1186/s13054-024-04980-6",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"38877571","PMC11177426",NA,NA,TRUE
"University of Milano-Bicocca",2024,2372.9,"10.1186/s41181-024-00280-0",FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"38904859","PMC11192711",NA,NA,TRUE
"University of Milano-Bicocca",2024,4371.96,"10.2217/nnm-2023-0310",TRUE,"Informa UK Limited","Nanomedicine","1743-5889","1743-5889","1748-6963","1743-5889","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38385248",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,1456.47,"10.1093/sexmed/qfae017",FALSE,"Oxford University Press (OUP)","Sexual Medicine","2050-1161",NA,"2050-1161","2050-1161","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38586250","PMC10994778",NA,NA,TRUE
"University of Milano-Bicocca",2024,2537.78,"10.3390/ijms25147869",TRUE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39063111","PMC11277009",NA,NA,FALSE
"University of Milano-Bicocca",2024,2901.82,"10.1039/d4ma00129j",FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,2196,"10.1029/2023ea003482",FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,2860.9,"10.1038/s41598-024-66724-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39068279","PMC11283496",NA,NA,TRUE
"University of Milano-Bicocca",2024,3692.05,"10.3389/fpsyg.2024.1409234",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39161689","PMC11330893",NA,NA,TRUE
"University of Milano-Bicocca",2024,2892.28,"10.3389/fpsyg.2024.1439824",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39165761","PMC11333321",NA,NA,TRUE
"University of Milano-Bicocca",2024,3048.28,"10.1016/j.isci.2024.110373",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39071887","PMC11277358",NA,NA,TRUE
"University of Milano-Bicocca",2024,1689.2,"10.3390/toxics12080560",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"39195662","PMC11359209",NA,NA,TRUE
"University of Milano-Bicocca",2024,1857.11,"10.3389/fpsyg.2024.1341122",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38469222","PMC10925773",NA,NA,TRUE
"University of Milano-Bicocca",2024,2135,"10.18332/ejm/189955",TRUE,"European Publishing","European Journal of Midwifery","2585-2906",NA,"2585-2906","2585-2906","https://creativecommons.org/licenses/by/4.0/",TRUE,"39099673","PMC11295251",NA,NA,FALSE
"University of Milano-Bicocca",2024,644.7,"10.3390/diagnostics14161732",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"39202220","PMC11353226",NA,NA,TRUE
"University of Milano-Bicocca",2024,1949.56,"10.1016/j.heliyon.2024.e36958",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39296223","PMC11407938",NA,NA,TRUE
"University of Milano-Bicocca",2024,2338.22,"10.3389/fphar.2024.1370797",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"39281270","PMC11393683",NA,NA,TRUE
"University of Milano-Bicocca",2024,2574.2,"10.1016/j.ebr.2023.100639",FALSE,"Elsevier BV","Epilepsy & Behavior Reports","2589-9864","2589-9864",NA,"2589-9864","http://creativecommons.org/licenses/by/4.0/",TRUE,"38261901","PMC10796961",NA,NA,TRUE
"University of Milano-Bicocca",2024,2293.6,"10.1016/j.heliyon.2024.e35353",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39170436","PMC11336643",NA,NA,TRUE
"University of Milano-Bicocca",2024,3867.4,"10.1080/14767058.2024.2397538",FALSE,"Informa UK Limited","The Journal of Maternal-Fetal & Neonatal Medicine","1476-7058","1476-7058","1476-4954","1476-4954","http://creativecommons.org/licenses/by/4.0/",TRUE,"39198037",NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,1205.86,"10.3847/1538-4357/ad65d9",TRUE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,1097.83,"10.1525/collabra.121243",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,2626.7,"10.3390/nu16203458",TRUE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"39458454","PMC11510733",NA,NA,FALSE
"University of Milano-Bicocca",2024,1716.82,"10.1016/j.rechem.2024.101645",FALSE,"Elsevier BV","Results in Chemistry","2211-7156","2211-7156",NA,"2211-7156","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,4934.9,"10.1038/s41375-024-02399-0",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39256601","PMC11518994",NA,NA,FALSE
"University of Milano-Bicocca",2024,1800.21,"10.3390/info15080423",FALSE,"MDPI AG","Information","2078-2489",NA,"2078-2489","2078-2489","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,3144.27,"10.1109/tse.2024.3439002",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Software Engineering","0098-5589","0098-5589","1939-3520","0098-5589","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,250,"10.6093/2723-9608/11088",FALSE,"University of Naples Federico II","Fuori Luogo","2532-750X","2532-750X",NA,"2532-750X","2723-9608",FALSE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2024,2440,"10.1002/ueg2.12566",TRUE,"Wiley-Blackwell","United European Gastroenterology Journal","2050-6406","2050-6406","2050-6414","2050-6406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38549182",NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,4466.74,"10.1097/hjh.0000000000003841",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Hypertension","0263-6352","0263-6352","1473-5598","0263-6352","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39258512","PMC11556872",NA,NA,FALSE
"University of Milano-Bicocca",2024,2517.62,"10.1371/journal.pone.0309066",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39163311","PMC11335127",NA,NA,TRUE
"University of Milano-Bicocca",2024,2155.18,"10.1371/journal.pone.0307229",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39186540","PMC11346731",NA,NA,TRUE
"University of Milano-Bicocca",2024,1393.48,"10.3389/fpsyg.2024.1448817",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39629190","PMC11611593",NA,NA,TRUE
"University of Milano-Bicocca",2024,2372.06,"10.3390/genes15111487",TRUE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"39596687","PMC11593593",NA,NA,FALSE
"University of Milano-Bicocca",2024,2806.98,"10.3390/su16229879",TRUE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2024,3755.16,"10.3389/fpsyt.2024.1439615",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39109363","PMC11300194",NA,NA,TRUE
"University of Milano-Bicocca",2024,2277.84,"10.4252/wjsc.v16.i12.1002",TRUE,"Baishideng Publishing Group Inc.","World Journal of Stem Cells","1948-0210","1948-0210",NA,"1948-0210",NA,TRUE,"39734484","PMC11669982",NA,NA,FALSE
"University of Milano-Bicocca",2024,2392.42,"10.3390/biomedicines12122819",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39767726","PMC11673128",NA,NA,TRUE
"University of Milano-Bicocca",2024,2647.64,"10.1371/journal.pone.0314271",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39666650","PMC11637335",NA,NA,TRUE
"University of Milano-Bicocca",2024,3064.03,"10.1186/s12889-024-19346-4",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38971775","PMC11227134",NA,NA,TRUE
"University of Milano-Bicocca",2024,2005.25,"10.1016/j.heliyon.2024.e34033",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39071567","PMC11277435",NA,NA,TRUE
"University of Milano-Bicocca",2024,2795.48,"10.3389/fmed.2024.1454863",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39640974","PMC11617209",NA,NA,TRUE
"University of Milano-Bicocca",2024,3940.6,"10.1002/cam4.70321",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"39624976","PMC11612664",NA,NA,TRUE
"University of Milano-Bicocca",2024,2308.64,"10.3389/fpsyg.2024.1449629",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39507076","PMC11538316",NA,NA,TRUE
"University of Milano-Bicocca",2024,2494.9,"10.1186/s42155-024-00496-w",FALSE,"Springer Nature","CVIR Endovascular","2520-8934",NA,"2520-8934","2520-8934","https://creativecommons.org/licenses/by/4.0",TRUE,"39579170","PMC11585528",NA,NA,TRUE
"University of Milano-Bicocca",2024,2946.71,"10.3390/v16071138",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"39066300","PMC11281348",NA,NA,TRUE
