"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Karolinska Institute",2018,NA,"10.1007/s11357-018-0029-8",TRUE,"Springer Nature","GeroScience","2509-2715","2509-2715","2509-2723","2509-2723","http://creativecommons.org/licenses/by/4.0",TRUE,"29934733",NA,NA,NA,FALSE
"Uppsala University",2018,NA,"10.1007/s10750-018-3672-2",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2018,NA,"10.1007/s42081-018-0015-5",TRUE,"Springer Nature","Japanese Journal of Statistics and Data Science","2520-8756","2520-8756","2520-8764",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2018,NA,"10.1007/s10676-018-9459-3",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2018,NA,"10.1007/s10531-018-1583-1",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2018,NA,"10.1007/s12369-018-0486-3",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2018,NA,"10.1007/s11186-018-9318-6",TRUE,"Springer Nature","Theory and Society","0304-2421","0304-2421","1573-7853","0304-2421","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436831700004",NA,FALSE
"Karolinska Institute",2018,NA,"10.1007/s00167-018-5029-9",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"29955930",NA,NA,NA,FALSE
"University of Gothenburg",2018,NA,"10.1007/s11858-018-0962-0",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Malmö University",2018,NA,"10.1007/s00784-018-2501-3",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","http://creativecommons.org/licenses/by/4.0",TRUE,"29948273",NA,NA,NA,FALSE
"Karolinska Institute",2018,NA,"10.1007/s00345-018-2375-7",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","http://creativecommons.org/licenses/by/4.0",TRUE,"29905887",NA,NA,NA,FALSE
"Lulea University of Technology",2018,NA,"10.1007/s10111-018-0497-8",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2018,NA,"10.1007/s10856-018-6108-7",TRUE,"Springer Nature","Journal of Materials Science: Materials in Medicine","0957-4530","0957-4530","1573-4838","0957-4530","http://creativecommons.org/licenses/by/4.0",TRUE,"29961132",NA,NA,NA,FALSE
"Linnaeus University",2018,NA,"10.1007/s11150-018-9420-6",TRUE,"Springer Nature","Review of Economics of the Household","1569-5239","1569-5239","1573-7152","1569-5239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2018,NA,"10.1007/s10694-018-0743-x",TRUE,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2018,NA,"10.1007/s10843-018-0235-6",TRUE,"Springer Nature","Journal of International Entrepreneurship","1570-7385","1570-7385","1573-7349","1570-7385","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2018,NA,"10.1007/s11695-018-3348-z",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","http://creativecommons.org/licenses/by/4.0",TRUE,"29911273",NA,NA,NA,FALSE
"Stockholm University",2018,NA,"10.1007/s11625-018-0586-x",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2018,NA,"10.1007/s11854-018-0029-8",TRUE,"Springer Nature","Journal d'Analyse Mathématique","0021-7670","0021-7670","1565-8538","0021-7670","http://creativecommons.org/licenses/by/",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2018,NA,"10.1140/epjb/e2018-90166-9",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2018,NA,"10.1140/epja/i2018-12533-3",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436364900003",NA,FALSE
"Linköping University",2018,NA,"10.1007/s11432-017-9332-6",TRUE,"Springer Nature","Science China Information Sciences","1674-733X","1674-733X","1869-1919","1869-1919","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436183000009",NA,FALSE
