"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Turku",2017,2691.18,"10.1016/j.plaphy.2017.01.014",TRUE,"Elsevier BV","Plant Physiology and Biochemistry","0981-9428","0981-9428",NA,"0981-9428","http://creativecommons.org/licenses/by/4.0/",TRUE,"28122296",NA,"ut:000394917400028",NA,FALSE
"University of Turku",2017,696.97,"10.1161/circgenetics.116.001554",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation: Cardiovascular Genetics","1942-325X","1942-325X","1942-3268","1942-3268",NA,TRUE,"28620069",NA,"ut:000403432900004",NA,FALSE
"University of Turku",2017,5561.78,"10.1016/j.algal.2017.06.019",TRUE,"Elsevier BV","Algal Research","2211-9264","2211-9264",NA,"2211-9264","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000411731800008",NA,FALSE
"University of Turku",2017,4004.48,"10.1016/j.diabres.2017.07.015",TRUE,"Elsevier BV","Diabetes Research and Clinical Practice","0168-8227","0168-8227",NA,"0168-8227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28778047",NA,"ut:000415197900023",NA,FALSE
"University of Turku",2017,2012.52,"10.1007/s11572-017-9423-z",TRUE,"Springer Nature","Criminal Law and Philosophy","1871-9791","1871-9791","1871-9805","1871-9791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000442987000002",NA,FALSE
"University of Turku",2017,2007.16,"10.1161/circulationaha.116.025889",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation","0009-7322","0009-7322","1524-4539","0009-7322",NA,TRUE,"28450348","PMC5518461","ut:000404558500011",NA,FALSE
"University of Turku",2017,3552.35,"10.1016/j.bios.2017.07.010",TRUE,"Elsevier BV","Biosensors and Bioelectronics","0956-5663","0956-5663",NA,"0956-5663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28711826",NA,"ut:000407538300061",NA,FALSE
"University of Turku",2017,1195.74,"10.1177/0271678x17734998",TRUE,"SAGE Publications","Journal of Cerebral Blood Flow & Metabolism","0271-678X","0271-678X","1559-7016","0271-678X","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"28959911",NA,"ut:000446200600014",NA,FALSE
"University of Turku",2017,1296.41,"10.3390/ijerph14101245",TRUE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"29057802","PMC5664746","ut:000414763200154",NA,TRUE
"University of Turku",2017,2063.24,"10.1016/j.bone.2017.10.018",TRUE,"Elsevier BV","Bone","8756-3282","8756-3282",NA,"1873-2763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29066312",NA,"ut:000417552200018",NA,FALSE
"University of Turku",2017,3400,"10.1111/tpj.13761",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412",NA,NA,"0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"29094495","PMC5814739","ut:000418228000009",NA,FALSE
"University of Turku",2017,2152.94,"10.1016/j.infsof.2017.11.015",TRUE,"Elsevier BV","Information and Software Technology","0950-5849","0950-5849",NA,"0950-5849","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000425567200010",NA,FALSE
"University of Turku",2017,3382.72,"10.1007/s00125-017-4460-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29119244","PMC6448961","ut:000419011600013",NA,FALSE
"University of Turku",2017,1975.22,"10.1083/jcb.201704045",TRUE,"Rockefeller University Press","The Journal of Cell Biology","0021-9525","0021-9525","1540-8140","0021-9525","http://www.rupress.org/terms/",TRUE,"28765364","PMC5626550","ut:000411962700032",NA,FALSE
"University of Turku",2017,2160.29,"10.1083/jcb.201609066",TRUE,"Rockefeller University Press","The Journal of Cell Biology","0021-9525","0021-9525","1540-8140","0021-9525","http://www.rupress.org/terms/",TRUE,"28289092","PMC5379951","ut:000398052700022",NA,FALSE
