"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Turku",2025,8094.75,"10.1159/000548421",TRUE,"S. Karger AG","Neonatology","1661-7800","1661-7800","1661-7819","1661-7800","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41037505",NA,NA,NA,FALSE
"University of Turku",2025,2677.5,"10.1016/j.neuroimage.2025.121269",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"40368055",NA,NA,NA,TRUE
"University of Turku",2025,1545,"10.1057/s41599-025-05483-7",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,1769.3,"10.1044/2025_jslhr-24-00767",TRUE,"American Speech Language Hearing Association","Journal of Speech, Language, and Hearing Research","1092-4388","1092-4388","1558-9102","1092-4388",NA,TRUE,"40638706",NA,NA,NA,FALSE
"University of Turku",2025,2677.5,"10.1016/j.neuroimage.2025.121168",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"40127874",NA,NA,NA,TRUE
"University of Turku",2025,1598,"10.1016/j.heliyon.2025.e43766",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,2617.28,"10.1037/dev0001810",TRUE,"American Psychological Association (APA)","Developmental Psychology","1939-0599","0012-1649","1939-0599","0012-1649","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41213550",NA,NA,NA,FALSE
"University of Turku",2025,2445,"10.1038/s41598-025-11430-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40664880","PMC12263844",NA,NA,TRUE
"University of Turku",2025,2445,"10.1038/s41598-025-02287-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40467621","PMC12137592",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Turku",2025,1746.5,"10.1186/s40621-025-00589-7",FALSE,"Springer Nature","Injury Epidemiology","2197-1714",NA,"2197-1714","2197-1714","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40611315","PMC12224529",NA,NA,TRUE
"University of Turku",2025,2925,"10.1136/bmjgh-2025-019267",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","https://creativecommons.org/licenses/by/4.0/",TRUE,"40713084","PMC12306219",NA,NA,TRUE
"University of Turku",2025,3745,"10.1038/s41522-025-00715-9",FALSE,"Springer Nature","npj Biofilms and Microbiomes","2055-5008",NA,"2055-5008","2055-5008","https://creativecommons.org/licenses/by/4.0",TRUE,"40389466","PMC12089330",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Turku",2025,2486.81,"10.3390/s25165067",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"40871930","PMC12390455",NA,NA,TRUE
"University of Turku",2025,3200.25,"10.1093/ehjimp/qyaf033",FALSE,"Oxford University Press (OUP)","European Heart Journal - Imaging Methods and Practice","2755-9637",NA,"2755-9637","2755-9637","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40248500","PMC12003262",NA,NA,FALSE
"University of Turku",2025,847.5,"10.1080/20008066.2025.2479924",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40145255","PMC11951332",NA,NA,TRUE
"University of Turku",2025,3468,"10.1111/camh.12770",TRUE,"Wiley-Blackwell","Child and Adolescent Mental Health","1475-357X","1475-357X","1475-3588","1475-357X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40101770","PMC12351195",NA,NA,FALSE
"University of Turku",2025,3027.06,"10.1136/jitc-2024-011292",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40379271","PMC12083384",NA,NA,TRUE
"University of Turku",2025,2999.45,"10.1038/s41598-025-98492-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40316626","PMC12048611",NA,NA,TRUE
"University of Turku",2025,1923.47,"10.1093/bioadv/vbaf107",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"40406671","PMC12095132",NA,NA,TRUE
"University of Turku",2025,2516.69,"10.3390/en18051208",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,2748.45,"10.1038/s41597-025-05056-y",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40550807","PMC12185682",NA,NA,TRUE
"University of Turku",2025,1317.75,"10.1515/opphil-2025-0075",FALSE,"Walter de Gruyter GmbH","Open Philosophy","2543-8875",NA,"2543-8875","2543-8875","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,3570,"10.1016/j.stemcr.2025.102538",FALSE,"Elsevier BV","Stem Cell Reports","2213-6711","2213-6711",NA,"2213-6711","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40541174","PMC12277811",NA,NA,TRUE
"University of Turku",2025,932.35,"10.1177/20597991251352420",FALSE,"SAGE Publications","Methodological Innovations","2059-7991","2059-7991","2059-7991","2059-7991","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,3645.59,"10.7150/thno.110544",FALSE,"Ivyspring International Publisher","Theranostics","1838-7640","1838-7640",NA,"1838-7640",NA,TRUE,"40756372","PMC12315809",NA,NA,TRUE
"University of Turku",2025,2999.45,"10.1038/s41598-025-01675-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40369178","PMC12078569",NA,NA,TRUE
"University of Turku",2025,2110,"10.1080/2331186x.2025.2464272",FALSE,"Informa UK Limited","Cogent Education","2331-186X",NA,"2331-186X","2331-186X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,1928.9,"10.3390/mti9070072",FALSE,"MDPI AG","Multimodal Technologies and Interaction","2414-4088",NA,"2414-4088","2414-4088","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2025,1581.3,"10.1098/rsos.250490",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"40881986","PMC12381660",NA,NA,TRUE
"University of Turku",2025,2117.31,"10.3389/frcha.2025.1637011",FALSE,"Frontiers Media SA","Frontiers in Child and Adolescent Psychiatry","2813-4540",NA,"2813-4540","2813-4540","https://creativecommons.org/licenses/by/4.0/",TRUE,"40959181","PMC12434108",NA,NA,TRUE
"University of Turku",2025,2298.71,"10.1093/femsec/fiaf081",FALSE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","1574-6941",NA,"1574-6941","0168-6496","https://creativecommons.org/licenses/by/4.0/",TRUE,"40795206","PMC12345203",NA,NA,TRUE
"University of Turku",2025,736.65,"10.3897/bdj.13.e161537",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"40757066","PMC12314537",NA,NA,TRUE
