"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Turku",2026,1736,"10.1093/nc/niae031",FALSE,"Oxford University Press (OUP)","Neuroscience of Consciousness","2057-2107",NA,"2057-2107","2057-2107","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39045031","PMC11265865",NA,NA,TRUE
"University of Turku",2026,1745,"10.1186/s40359-026-04400-0",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41913295","PMC13159218",NA,NA,TRUE
"University of Turku",2026,1325.35,"10.3389/frma.2026.1779778",FALSE,"Frontiers Media SA","Frontiers in Research Metrics and Analytics","2504-0537",NA,"2504-0537","2504-0537","https://creativecommons.org/licenses/by/4.0/",TRUE,"42058535","PMC13121118",NA,NA,TRUE
"University of Turku",2026,2960,"10.1016/j.isci.2026.115759",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"42111223","PMC13156997",NA,NA,TRUE
"University of Turku",2026,1545,"10.1007/s44192-026-00393-9",FALSE,"Springer Nature","Discover Mental Health","2731-4383",NA,"2731-4383","2731-4383","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41712017","PMC13022091",NA,NA,TRUE
"University of Turku",2026,1666,"10.1016/j.trip.2025.101809",FALSE,"Elsevier BV","Transportation Research Interdisciplinary Perspectives","2590-1982","2590-1982",NA,"2590-1982","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,6150,"10.1038/s41467-026-68860-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"41654547","PMC12996565",NA,NA,TRUE
"University of Turku",2026,3900,"10.1136/bmjgh-2025-020506",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41802826","PMC12983754",NA,NA,TRUE
"University of Turku",2026,2845,"10.1186/s13034-026-01041-4",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"41680908","PMC13005413",NA,NA,TRUE
"University of Turku",2026,2337.5,"10.1016/j.rset.2026.100144",FALSE,"Elsevier BV","Renewable and Sustainable Energy Transition","2667-095X","2667-095X",NA,"2667-095X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,2125,"10.1016/j.jmh.2025.100387",TRUE,"Elsevier BV","Journal of Migration and Health","2666-6235","2666-6235",NA,"2666-6235","http://creativecommons.org/licenses/by/4.0/",TRUE,"42516313","PMC13404060",NA,NA,TRUE
"University of Turku",2026,1995.45,"10.1186/s40359-025-03937-w",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"41519910","PMC12882279",NA,NA,TRUE
"University of Turku",2026,1005.91,"10.1103/6dt2-sq44",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,2171.04,"10.2196/80435",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"41849199","PMC12998539",NA,NA,TRUE
"University of Turku",2026,828.75,"10.3897/zookeys.1266.175534",FALSE,"Pensoft Publishers","ZooKeys","1313-2970","1313-2989","1313-2970","1313-2970","http://creativecommons.org/licenses/by/4.0/",TRUE,"41536622","PMC12796942",NA,NA,TRUE
"University of Turku",2026,1250,"10.1051/swsc/2026002",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,2518.4,"10.3390/jintelligence14010012",FALSE,"MDPI AG","Journal of Intelligence","2079-3200",NA,"2079-3200","2079-3200","https://creativecommons.org/licenses/by/4.0/",TRUE,"41590763","PMC12843321",NA,NA,TRUE
"University of Turku",2026,1047.61,"10.1162/qss.a.464",FALSE,"MIT Press","Quantitative Science Studies","2641-3337",NA,"2641-3337","2641-3337","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,800,"10.46328/ijtes.6643",FALSE,"ISTES Organization","International Journal of Technology in Education and Science","2651-5369",NA,"2651-5369","2651-5369","https://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2026,435,"10.18178/ijlt.12.2.113-120",FALSE,"EJournal Publishing","International Journal of Learning and Teaching","2377-2891","2377-2891","2377-2905","2377-2891",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2026,2397.98,"10.3390/land15030407",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,66,"10.17645/si.11474",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,339.11,"10.62477/jkmp.v25i6.595",FALSE,"Knowledge and Leadership Alliance","Journal of Knowledge Management Practice","1705-9232","1705-9232",NA,"1705-9232",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2026,2163.99,"10.3389/frvir.2026.1797341",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2026,5143.74,"10.1177/19373341251404075",TRUE,"SAGE Publications","Tissue Engineering Part A","1937-3341","1937-3341","1937-335X","1937-3341","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"41468067",NA,NA,NA,FALSE
"University of Turku",2026,1773.85,"10.3390/mti10030024",FALSE,"MDPI AG","Multimodal Technologies and Interaction","2414-4088",NA,"2414-4088","2414-4088","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
