institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05n911h24,TU Darmstadt,2024,2236.26,10.3389/fcell.2024.1346534,FALSE,FALSE,journal article,NA,NA,false,2236.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2117.78,10.3390/genes15030305,FALSE,FALSE,journal article,NA,NA,false,2117.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3211.26,10.1093/mnras/stae561,FALSE,FALSE,journal article,NA,NA,false,3211.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2107.49,10.5194/se-15-305-2024,FALSE,FALSE,journal article,NA,NA,false,2107.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2981.45,10.1103/physrevc.109.034005,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2981.45,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2857.99,10.1093/mam/ozae023,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2857.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1611.47,10.3390/coatings14030364,FALSE,FALSE,journal article,NA,NA,false,1611.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2268.29,10.3389/frsfm.2024.1379816,FALSE,FALSE,journal article,NA,NA,false,2268.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2008.15,10.3390/jmmp8020060,FALSE,FALSE,journal article,NA,NA,false,2008.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2153.02,10.1039/d3ma01054f,FALSE,FALSE,journal article,NA,NA,false,2153.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,6771.1,10.1038/s41467-024-45136-y,FALSE,FALSE,journal article,NA,NA,false,6771.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2191.1,10.1109/access.2024.3378101,FALSE,FALSE,journal article,NA,NA,false,2191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4200.97,10.1126/sciadv.adl6078,FALSE,FALSE,journal article,NA,NA,false,4200.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1113.65,10.3390/jne5020009,FALSE,FALSE,journal article,NA,NA,false,1113.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2828.11,10.1371/journal.pdig.0000461,FALSE,FALSE,journal article,NA,NA,false,2828.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2979.4,10.1103/physrevmaterials.8.043602,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2979.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3517.18,10.3389/fninf.2024.1323203,FALSE,FALSE,journal article,NA,NA,false,3517.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3486.7,10.1016/j.actamat.2023.119577,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3486.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2610.29,10.1109/access.2024.3379007,FALSE,FALSE,journal article,NA,NA,false,2610.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4199.49,10.1103/physrevlett.132.175001,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4199.49,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4123.16,10.1021/jacs.4c00436,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4123.16,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1484.33,10.1109/jeds.2024.3386113,FALSE,FALSE,journal article,NA,NA,false,1484.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2213.11,10.3389/fpubh.2024.1293698,FALSE,FALSE,journal article,NA,NA,false,2213.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1371.65,10.3389/fmech.2024.1412137,FALSE,FALSE,journal article,NA,NA,false,1371.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3768.34,10.1177/10860266241239350,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3768.34,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1088.83,10.1525/collabra.117108,FALSE,FALSE,journal article,NA,NA,false,1088.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,136.48,10.21474/ijar01/18390,FALSE,FALSE,journal article,NA,NA,false,136.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3257.03,10.1515/auto-2024-0068,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3257.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,2307.09,10.1061/jmcee7.mteng-16464,TRUE,FALSE,journal article,NA,NA,false,NA,NA,738.39,NA,2307.09,NA,NA,NA,NA,NA,NA,18.38,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4165.89,10.1021/acs.chemmater.4c00345,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4165.89,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1371.65,10.3389/fpos.2024.1421523,FALSE,FALSE,journal article,NA,NA,false,1371.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2868.15,10.3390/en17092086,FALSE,FALSE,journal article,NA,NA,false,2868.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1992.06,10.5194/acp-24-4771-2024,FALSE,FALSE,journal article,NA,NA,false,1992.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2342.53,10.1364/oe.520197,FALSE,FALSE,journal article,NA,NA,false,2342.5299999999997,NA,NA,NA,NA,275.59,NA,NA,NA,NA,NA,38.57,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1426.76,10.3847/1538-4357/ad2dfb,FALSE,FALSE,journal article,NA,NA,false,1426.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2750.24,10.1109/jmmct.2024.3396823,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2750.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3257.03,10.1515/auto-2024-0024,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3257.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1478.98,10.1039/d4ra01957a,FALSE,FALSE,journal article,NA,NA,false,1478.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1482.81,10.3389/fmats.2024.1374034,FALSE,FALSE,journal article,NA,NA,false,1482.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1371.97,10.1109/jstars.2024.3400698,FALSE,FALSE,journal article,NA,NA,false,1371.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1753.06,10.1162/glep_a_00749,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1753.06,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1985.65,10.3390/antib13020036,FALSE,FALSE,journal article,NA,NA,false,1985.6499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1679.22,10.3390/antib13020037,FALSE,FALSE,journal article,NA,NA,false,1679.2199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2351.01,10.1364/oe.523437,FALSE,FALSE,journal article,NA,NA,false,2351.01,NA,NA,NA,NA,NA,962.53,NA,NA,NA,NA,38.72,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2923.63,10.1103/physrevfluids.9.053906,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2923.63,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,549.82,10.5334/dsj-2024-028,FALSE,FALSE,journal article,NA,NA,false,549.8199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2647.52,10.3390/su16093693,FALSE,FALSE,journal article,NA,NA,false,2647.52,NA,NA,NA,NA,419.95,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2737.0,10.1515/auto-2024-0061,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2737.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,918.28,10.1103/physrevlett.133.034001,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,918.28,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1920.59,10.1021/acs.jcim.4c00360,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1920.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2760.37,10.1109/lawp.2024.3404625,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2760.37,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1666.0,10.3390/land13050716,FALSE,FALSE,journal article,NA,NA,false,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1371.65,10.3389/fams.2024.1376558,FALSE,FALSE,journal article,NA,NA,false,1371.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1371.65,10.3389/fmech.2024.1456575,FALSE,FALSE,journal article,NA,NA,false,1371.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2506.76,10.1371/journal.pone.0306300,FALSE,FALSE,journal article,NA,NA,false,2506.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2385.89,10.1039/d4na00199k,FALSE,FALSE,journal article,NA,NA,false,2385.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2191.09,10.1109/access.2024.3422012,FALSE,FALSE,journal article,NA,NA,false,2191.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2062.31,10.1109/tpds.2024.3406764,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2062.31,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1488.88,10.3390/bioengineering11070683,FALSE,FALSE,journal article,NA,NA,false,1488.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2923.63,10.1103/physrevresearch.6.l032025,FALSE,FALSE,journal article,NA,NA,false,2923.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1925.21,10.1021/acs.biomac.4c00575,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1925.21,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1249.5,10.17645/pag.8596,FALSE,FALSE,journal article,NA,NA,false,1249.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2633.9,10.3390/su16156459,FALSE,FALSE,journal article,NA,NA,false,2633.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2025,1496.29,10.1016/j.iswcr.2024.07.001,FALSE,FALSE,journal article,NA,NA,false,1496.2900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3080.28,10.1103/physrevfluids.9.063601,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3080.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,824.34,10.1039/d4cy00566j,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,824.34,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4158.5,10.1103/physrevlett.133.082501,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4158.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2122.38,10.1371/journal.pone.0299297,FALSE,FALSE,journal article,NA,NA,false,2122.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1770.62,10.3390/vehicles6030062,FALSE,FALSE,journal article,NA,NA,false,1770.6200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2126.71,10.1109/ojits.2024.3443170,FALSE,FALSE,journal article,NA,NA,false,2126.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1562.35,10.3390/wevj15080360,FALSE,FALSE,journal article,NA,NA,false,1562.3500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4136.19,10.1093/nar/gkae734,FALSE,FALSE,journal article,NA,NA,false,4136.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2618.0,10.26599/jac.2024.9220965,FALSE,FALSE,journal article,NA,NA,false,2618.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1439.97,10.7717/peerj.18059,FALSE,FALSE,journal article,NA,NA,false,1439.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2947.58,10.3390/mi15091069,FALSE,FALSE,journal article,NA,NA,false,2947.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1999.2,10.1098/rsos.240273,FALSE,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3568.5,10.1177/23998083241272100,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3568.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2040.97,10.3390/jof10090612,FALSE,FALSE,journal article,NA,NA,false,2040.9699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1375.15,10.1109/jstars.2024.3434480,FALSE,FALSE,journal article,NA,NA,false,1375.1499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4010.87,10.1021/acs.energyfuels.4c02571,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4010.87,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1713.6,10.1098/rsos.231433,FALSE,FALSE,journal article,NA,NA,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2707.67,10.3390/app14198997,FALSE,FALSE,journal article,NA,NA,false,2707.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2352.33,10.1364/oe.534393,FALSE,FALSE,journal article,NA,NA,false,2352.33,NA,NA,NA,NA,276.75,NA,NA,NA,NA,NA,38.75,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1371.65,10.3389/fmech.2024.1456618,FALSE,FALSE,journal article,NA,NA,false,1371.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2692.39,10.1109/access.2024.3480275,FALSE,FALSE,journal article,NA,NA,false,2692.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2705.51,10.3389/fphar.2024.1480338,FALSE,FALSE,journal article,NA,NA,false,2705.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3368.37,10.3390/ijms25168716,FALSE,FALSE,journal article,NA,NA,false,3368.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2305.48,10.3390/app142110081,FALSE,FALSE,journal article,NA,NA,false,2305.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,921.75,10.1109/tmag.2024.3476925,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,921.75,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2363.73,10.3390/su162210015,FALSE,FALSE,journal article,NA,NA,false,2363.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2395.71,10.3390/fermentation10110591,FALSE,FALSE,journal article,NA,NA,false,2395.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2149.82,10.1109/access.2024.3448247,FALSE,FALSE,journal article,NA,NA,false,2149.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2050.72,10.3390/jmmp8060237,FALSE,FALSE,journal article,NA,NA,false,2050.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3868.36,10.1177/87569728241300247,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3868.3599999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,3226.66,10.1093/mnras/stae1979,FALSE,FALSE,journal article,NA,NA,false,3226.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
