"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Darmstadt",2024,4097.8,"10.1021/acs.analchem.3c04231",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38301154","PMC10902819",NA,NA,FALSE
"TU Darmstadt",2024,4097.8,"10.1021/acs.analchem.3c04236",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38315571","PMC10882577",NA,NA,FALSE
"TU Darmstadt",2024,1833.83,"10.3390/jsan13010009",FALSE,"MDPI AG","Journal of Sensor and Actuator Networks","2224-2708",NA,"2224-2708","2224-2708","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2215.88,"10.3390/ma17020460",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"38255629","PMC11154550",NA,NA,FALSE
"TU Darmstadt",2024,2224.38,"10.3390/ma17020418",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"38255586","PMC10820183",NA,NA,FALSE
"TU Darmstadt",2024,2514.04,"10.3390/biomimetics9020096",FALSE,"MDPI AG","Biomimetics","2313-7673",NA,"2313-7673","2313-7673","https://creativecommons.org/licenses/by/4.0/",TRUE,"38392142","PMC10887225",NA,NA,TRUE
"TU Darmstadt",2024,2572.46,"10.3390/app14020872",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,3532.8,"10.1364/optica.513551",FALSE,"Optica Publishing Group","Optica","2334-2536",NA,"2334-2536","2334-2536","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2427.6,"10.1098/rspa.2023.0421",TRUE,"The Royal Society","Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","1364-5021","1364-5021","1471-2946","1364-5021","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2979.02,"10.3390/s24041062",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38400220","PMC10893111",NA,NA,TRUE
"TU Darmstadt",2024,2209.22,"10.1021/jacsau.3c00714",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38559729","PMC10976608",NA,NA,TRUE
"TU Darmstadt",2024,3011.31,"10.1103/physrevc.109.035801",TRUE,"American Physical Society (APS)","Physical Review C","2469-9985","2469-9985","2469-9993","2469-9985","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2949.52,"10.3390/w16040582",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2956.57,"10.3390/polym16101402",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38794595","PMC11125993",NA,NA,FALSE
"TU Darmstadt",2024,3998.4,"10.1016/j.jbusvent.2023.106378",TRUE,"Elsevier BV","Journal of Business Venturing","0883-9026","0883-9026",NA,"0883-9026","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2236.26,"10.3389/fcell.2024.1346534",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38487270","PMC10939015",NA,NA,TRUE
"TU Darmstadt",2024,2117.78,"10.3390/genes15030305",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38540366","PMC10969796",NA,NA,FALSE
"TU Darmstadt",2024,3211.26,"10.1093/mnras/stae561",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2107.49,"10.5194/se-15-305-2024",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2981.45,"10.1103/physrevc.109.034005",TRUE,"American Physical Society (APS)","Physical Review C","2469-9985","2469-9985","2469-9993","2469-9985","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2857.99,"10.1093/mam/ozae023",TRUE,"Oxford University Press (OUP)","Microscopy and Microanalysis","1431-9276","1431-9276","1435-8115","1431-9276","https://creativecommons.org/licenses/by/4.0/",TRUE,"38526872",NA,NA,NA,FALSE
"TU Darmstadt",2024,1611.47,"10.3390/coatings14030364",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2268.29,"10.3389/frsfm.2024.1379816",FALSE,"Frontiers Media SA","Frontiers in Soft Matter","2813-0499",NA,"2813-0499","2813-0499","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2008.15,"10.3390/jmmp8020060",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2153.02,"10.1039/d3ma01054f",FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,6771.1,"10.1038/s41467-024-45136-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38287019","PMC10825183",NA,NA,TRUE
"TU Darmstadt",2024,2191.1,"10.1109/access.2024.3378101",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,4200.97,"10.1126/sciadv.adl6078",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38630808","PMC11094764",NA,NA,TRUE
"TU Darmstadt",2024,1113.65,"10.3390/jne5020009",FALSE,"MDPI AG","Journal of Nuclear Engineering","2673-4362",NA,"2673-4362","2673-4362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2828.11,"10.1371/journal.pdig.0000461",FALSE,"Public Library of Science (PLoS)","PLOS Digital Health","2767-3170",NA,"2767-3170","2767-3170","http://creativecommons.org/licenses/by/4.0/",TRUE,"38502666","PMC10950224",NA,NA,TRUE
"TU Darmstadt",2024,2979.4,"10.1103/physrevmaterials.8.043602",TRUE,"American Physical Society (APS)","Physical Review Materials","2475-9953",NA,"2475-9953","2475-9953","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,3517.18,"10.3389/fninf.2024.1323203",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196","https://creativecommons.org/licenses/by/4.0/",TRUE,"38706939","PMC11066267",NA,NA,TRUE
"TU Darmstadt",2024,3486.7,"10.1016/j.actamat.2023.119577",TRUE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2610.29,"10.1109/access.2024.3379007",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,4199.49,"10.1103/physrevlett.132.175001",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"38728723",NA,NA,NA,FALSE
"TU Darmstadt",2024,4123.16,"10.1021/jacs.4c00436",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38630640","PMC11082898",NA,NA,FALSE
"TU Darmstadt",2024,1484.33,"10.1109/jeds.2024.3386113",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of the Electron Devices Society","2168-6734",NA,"2168-6734","2168-6734","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2213.11,"10.3389/fpubh.2024.1293698",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"38873316",NA,NA,NA,TRUE
"TU Darmstadt",2024,1371.65,"10.3389/fmech.2024.1412137",FALSE,"Frontiers Media SA","Frontiers in Mechanical Engineering","2297-3079",NA,"2297-3079","2297-3079","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,3768.34,"10.1177/10860266241239350",TRUE,"SAGE Publications","Organization & Environment","1086-0266","1086-0266","1552-7417","1086-0266","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,1088.83,"10.1525/collabra.117108",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,136.48,"10.21474/ijar01/18390",FALSE,"International Journal Of Advanced Research","International Journal of Advanced Research","2320-5407",NA,"2320-5407","2320-5407",NA,TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,3257.03,"10.1515/auto-2024-0068",TRUE,"Walter de Gruyter GmbH","at - Automatisierungstechnik","0178-2312","0178-2312","2196-677X","0178-2312","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2023,2307.09,"10.1061/jmcee7.mteng-16464",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Materials in Civil Engineering","0899-1561","0899-1561","1943-5533","0899-1561",NA,TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,4165.89,"10.1021/acs.chemmater.4c00345",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39070670","PMC11270743",NA,NA,FALSE
"TU Darmstadt",2024,1371.65,"10.3389/fpos.2024.1421523",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2868.15,"10.3390/en17092086",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1992.06,"10.5194/acp-24-4771-2024",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2342.53,"10.1364/oe.520197",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"38859462",NA,NA,NA,TRUE
"TU Darmstadt",2024,1426.76,"10.3847/1538-4357/ad2dfb",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2750.24,"10.1109/jmmct.2024.3396823",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal on Multiscale and Multiphysics Computational Techniques","2379-8815",NA,"2379-8815","2379-8793","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,3257.03,"10.1515/auto-2024-0024",TRUE,"Walter de Gruyter GmbH","at - Automatisierungstechnik","0178-2312","0178-2312","2196-677X","0178-2312","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,1478.98,"10.1039/d4ra01957a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38686290","PMC11057565",NA,NA,TRUE
"TU Darmstadt",2024,1482.81,"10.3389/fmats.2024.1374034",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1371.97,"10.1109/jstars.2024.3400698",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1753.06,"10.1162/glep_a_00749",TRUE,"MIT Press","Global Environmental Politics","1526-3800","1526-3800","1536-0091","1526-3800","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,1985.65,"10.3390/antib13020036",FALSE,"MDPI AG","Antibodies","2073-4468",NA,"2073-4468","2073-4468","https://creativecommons.org/licenses/by/4.0/",TRUE,"38804304","PMC11130809",NA,NA,TRUE
"TU Darmstadt",2024,1679.22,"10.3390/antib13020037",FALSE,"MDPI AG","Antibodies","2073-4468",NA,"2073-4468","2073-4468","https://creativecommons.org/licenses/by/4.0/",TRUE,"38804305","PMC11130931",NA,NA,TRUE
"TU Darmstadt",2024,2351.01,"10.1364/oe.523437",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"39538880",NA,NA,NA,TRUE
"TU Darmstadt",2024,2923.63,"10.1103/physrevfluids.9.053906",TRUE,"American Physical Society (APS)","Physical Review Fluids","2469-990X",NA,"2469-990X","2469-990X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,549.82,"10.5334/dsj-2024-028",FALSE,"Ubiquity Press, Ltd.","Data Science Journal","1683-1470","1683-1470",NA,"1683-1470",NA,TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2647.52,"10.3390/su16093693",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,2737,"10.1515/auto-2024-0061",TRUE,"Walter de Gruyter GmbH","at - Automatisierungstechnik","0178-2312","0178-2312","2196-677X","0178-2312","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,918.28,"10.1103/physrevlett.133.034001",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://link.aps.org/licenses/aps-default-license",TRUE,"39094147",NA,NA,NA,FALSE
"TU Darmstadt",2024,1920.59,"10.1021/acs.jcim.4c00360",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38830626","PMC11203669",NA,NA,FALSE
"TU Darmstadt",2024,2760.37,"10.1109/lawp.2024.3404625",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Antennas and Wireless Propagation Letters","1536-1225","1536-1225","1548-5757","1536-1225","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,1666,"10.3390/land13050716",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1371.65,"10.3389/fams.2024.1376558",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1371.65,"10.3389/fmech.2024.1456575",FALSE,"Frontiers Media SA","Frontiers in Mechanical Engineering","2297-3079",NA,"2297-3079","2297-3079","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2506.76,"10.1371/journal.pone.0306300",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38976692","PMC11230541",NA,NA,TRUE
"TU Darmstadt",2024,2385.89,"10.1039/d4na00199k",FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38817433","PMC11134239",NA,NA,TRUE
"TU Darmstadt",2024,2191.09,"10.1109/access.2024.3422012",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2062.31,"10.1109/tpds.2024.3406764",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Parallel and Distributed Systems","1045-9219","1045-9219","1558-2183","1045-9219","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,1488.88,"10.3390/bioengineering11070683",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"39061765","PMC11273394",NA,NA,TRUE
"TU Darmstadt",2024,2923.63,"10.1103/physrevresearch.6.l032025",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1925.21,"10.1021/acs.biomac.4c00575",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39103164","PMC11389687",NA,NA,FALSE
"TU Darmstadt",2024,1249.5,"10.17645/pag.8596",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2633.9,"10.3390/su16156459",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2025,1496.29,"10.1016/j.iswcr.2024.07.001",FALSE,"Elsevier BV","International Soil and Water Conservation Research","2095-6339","2095-6339",NA,"2095-6339","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,3080.28,"10.1103/physrevfluids.9.063601",TRUE,"American Physical Society (APS)","Physical Review Fluids","2469-990X",NA,"2469-990X","2469-990X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,824.34,"10.1039/d4cy00566j",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Darmstadt",2024,4158.5,"10.1103/physrevlett.133.082501",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"39241734",NA,NA,NA,FALSE
"TU Darmstadt",2024,2122.38,"10.1371/journal.pone.0299297",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38640100","PMC11029639",NA,NA,TRUE
"TU Darmstadt",2024,1770.62,"10.3390/vehicles6030062",FALSE,"MDPI AG","Vehicles","2624-8921",NA,"2624-8921","2624-8921","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,2126.71,"10.1109/ojits.2024.3443170",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Intelligent Transportation Systems","2687-7813",NA,"2687-7813","2687-7813","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1562.35,"10.3390/wevj15080360",FALSE,"MDPI AG","World Electric Vehicle Journal","2032-6653",NA,"2032-6653","2032-6653","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,4136.19,"10.1093/nar/gkae734",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"39189450","PMC11514477",NA,NA,TRUE
"TU Darmstadt",2024,2618,"10.26599/jac.2024.9220965",FALSE,"Tsinghua University Press","Journal of Advanced Ceramics","2226-4108","2226-4108","2227-8508","2226-4108",NA,TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2024,1439.97,"10.7717/peerj.18059",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"39351371","PMC11441386",NA,NA,TRUE
"TU Darmstadt",2024,2947.58,"10.3390/mi15091069",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39337729","PMC11434347",NA,NA,TRUE
