"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Darmstadt",2023,2691.37,"10.1002/ceat.202300240",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2045",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2056",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2119",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2126",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2174",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2258",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2473",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2994",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2995",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.3006",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/chem.202300277",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36823437",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cite.202200218",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cplu.202300214",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37500596",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cssc.202202241",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36892993",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cssc.202202361",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37029553",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/ejic.202300178",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/ejic.202300268",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/ente.202300488",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/for.3021",TRUE,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/jcb.30384",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36791213","PMC11649850",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/jcc.27224",TRUE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37767988",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/jgt.22964",TRUE,"Wiley-Blackwell","Journal of Graph Theory","0364-9024","0364-9024","1097-0118","0364-9024","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/jrs.6639",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/marc.202300120",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"37150605",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/mawe.202100254",TRUE,"Wiley-Blackwell","Materialwissenschaft und Werkstofftechnik","0933-5137","0933-5137","1521-4052","0933-5137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/nme.7234",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/nme.7320",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pamm.202200282",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pamm.202300082",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pamm.202300101",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pamm.202300215",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pamm.202300230",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pmic.202300082",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by/4.0/",TRUE,"37043727",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pmic.202300354",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by/4.0/",TRUE,"38088481",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/ppap.202300016",TRUE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/pro.4593",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by/4.0/",TRUE,"36775946","PMC9951198",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/psc.3486",TRUE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36843216",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/psc.3527",TRUE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by/4.0/",TRUE,"37322567",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/rnc.6808",TRUE,"Wiley-Blackwell","International Journal of Robust and Nonlinear Control","1049-8923","1049-8923","1099-1239","1049-8923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/smll.202206085",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36707414",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/smll.202208098",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"38072802",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/smll.202303384",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"37452438",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/smll.202303741",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37603386",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/smll.202306337",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"37990935",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/solr.202201063",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/suco.202200212",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/zamm.202200422",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1029/2022jf006893",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/1365-2656.13896",TRUE,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790","0021-8790","1365-2656","0021-8790","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36748273",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/cgf.14977",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/isj.12459",TRUE,"Wiley-Blackwell","Information Systems Journal","1350-1917","1350-1917","1365-2575","1350-1917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19088",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19140",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19146",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19218",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19291",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19331",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jiec.13394",TRUE,"Wiley-Blackwell","Journal of Industrial Ecology","1088-1980","1088-1980","1530-9290","1088-1980","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/oik.09697",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/radm.12655",TRUE,"Wiley-Blackwell","R&D Management","0033-6807","0033-6807","1467-9310","0033-6807","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/ropr.12551",TRUE,"Wiley-Blackwell","Review of Policy Research","1541-132X","1541-132X","1541-1338","1541-132X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/ropr.12553",TRUE,"Wiley-Blackwell","Review of Policy Research","1541-132X","1541-132X","1541-1338","1541-132X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/tra.12915",TRUE,"Wiley-Blackwell","Traffic","1398-9219","1398-9219","1600-0854","1398-9219","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37578147",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1112/blms.12831",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1112/blms.12973",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/ange.202309706",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/anie.202309706",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37942685",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2299",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2305",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cepa.2311",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/cssc.202301300",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37847475",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/ejic.202300330",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1002/xrs.3398",TRUE,"Wiley-Blackwell","X-Ray Spectrometry","0049-8246","0049-8246","1097-4539","0049-8246","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Darmstadt",2023,2691.37,"10.1111/jace.19362",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
