"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Clermont Auvergne",2019,1727.78,"10.3390/nu11122839",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31756890","PMC6950701","ut:000506917800001",NA,TRUE
"Université Clermont Auvergne",2019,502.23,"10.19080/ijesnr.2019.18.555994",FALSE,"Juniper Publishers","International Journal of Environmental Sciences & Natural Resources","2572-1119",NA,"2572-1119","2572-1119",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2019,1403.99,"10.3390/biom10040616",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32316381","PMC7226568","ut:000539492400122",NA,TRUE
"Université Clermont Auvergne",2019,2482.43,"10.3389/fpsyg.2019.00745",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31001180","PMC6456679","ut:000463385500001",NA,TRUE
"Université Clermont Auvergne",2019,405.58,"10.1177/0300060519859119",FALSE,"SAGE Publications","Journal of International Medical Research","0300-0605","0300-0605","1473-2300","0300-0605","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31510825","PMC6833408","ut:000491504000001",NA,TRUE
"Université Clermont Auvergne",2019,631.13,"10.1167/tvst.8.3.38",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Translational Vision Science & Technology","2164-2591","2164-2591",NA,"2164-2591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31211003","PMC6561134","ut:000472716200007",NA,TRUE
"Université Clermont Auvergne",2019,1627.11,"10.3390/ijerph16152753",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31374964","PMC6696062","ut:000482128400122",NA,TRUE
"Université Clermont Auvergne",2019,1286.15,"10.3390/atmos10090520",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000489177300042",NA,TRUE
"Université Clermont Auvergne",2019,342.2,"10.1017/fms.2019.20",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000488847200001",NA,TRUE
"Université Clermont Auvergne",2019,1490,"10.1038/s41598-019-49832-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31534180","PMC6751160","ut:000486379300011",NA,TRUE
"Université Clermont Auvergne",2019,917.92,"10.3390/microorganisms7090343",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"31547478","PMC6780805","ut:000489131300070",NA,TRUE
"Université Clermont Auvergne",2019,974.55,"10.15761/npc.1000192",FALSE,"Open Access Text Pvt, Ltd.","Nursing and Palliative Care","2397-9623",NA,"2397-9623","2397-9623",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2019,1845,"10.1186/s12866-019-1635-z",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,"31996131","PMC6990489","ut:000521299600001",NA,TRUE
"Université Clermont Auvergne",2019,4290,"10.1038/s41467-019-10382-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31186423","PMC6559952","ut:000470967800001",NA,TRUE
"Université Clermont Auvergne",2019,868.85,"10.3389/fpsyg.2019.02914",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32010015","PMC6974805","ut:000509991600001",NA,TRUE
"Université Clermont Auvergne",2019,1241.21,"10.3389/fmicb.2019.01024",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31134038","PMC6524154","ut:000467619200001",NA,TRUE
"Université Clermont Auvergne",2019,1517.64,"10.3390/su11071971",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000466551600148",NA,TRUE
"Université Clermont Auvergne",2019,1001,"10.5194/amt-12-2531-2019",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000466114600002",NA,TRUE
"Université Clermont Auvergne",2019,1690,"10.1186/s40068-019-0144-2",FALSE,"Springer Nature","Environmental Systems Research","2193-2697",NA,"2193-2697","2193-2697","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2019,1499.47,"10.3390/su11030855",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000458929500300",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Clermont Auvergne",2019,799.43,"10.1111/tpj.14518",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"31463991",NA,"ut:000490775400001",NA,FALSE
"Université Clermont Auvergne",2019,1618.97,"10.3390/ijms20133295",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31277523","PMC6650978","ut:000477041100180",NA,TRUE
"Université Clermont Auvergne",2019,1342.19,"10.1371/journal.pone.0213390",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30840709","PMC6402696","ut:000460372100082",NA,TRUE
"Université Clermont Auvergne",2019,2160,"10.1186/s12885-018-5141-8",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"30563501","PMC6299648","ut:000453687000004",NA,TRUE
"Université Clermont Auvergne",2019,10.72,"10.1264/jsme2.me18169",FALSE,"Japanese Society of Microbial Ecology","Microbes and Environments","1342-6311","1342-6311","1347-4405","1342-6311",NA,TRUE,"31378758","PMC6759349",NA,NA,FALSE
"Université Clermont Auvergne",2019,504.9,"10.5897/jmpr2019.6732",FALSE,"Academic Journals","Journal of Medicinal Plants Research","1996-0875",NA,"1996-0875","1996-0875",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2019,967.73,"10.3389/frobt.2019.00021",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"33501037","PMC7805950","ut:000464539100001",NA,TRUE
"Université Clermont Auvergne",2019,1586.93,"10.3390/en12081584",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467762600177",NA,TRUE
"Université Clermont Auvergne",2019,1640.93,"10.1080/19491034.2019.1644592",FALSE,"Informa UK Limited","Nucleus","1949-1034","1949-1034","1949-1042","1949-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,"31362571","PMC6682351","ut:000477952100001",NA,TRUE
"Université Clermont Auvergne",2019,2160,"10.1186/s12904-019-0466-x",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31623591","PMC6798346","ut:000490971000002",NA,TRUE
"Université Clermont Auvergne",2019,883.58,NA,FALSE,"Austin Publishing Group","Austin Journal of Psychiatry and Behavioral Sciences","2381-9006",NA,NA,"2381-9006",NA,FALSE,NA,NA,NA,"https://austinpublishinggroup.com/psychiatry-behavioral-sciences/fulltext/ajpbs-v6-id1073.php",FALSE
"Université Clermont Auvergne",2020,3000,"10.1029/2020gc008923",TRUE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2020,1707.98,"10.3390/app10093164",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535541900177",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Clermont Auvergne",2020,698.61,"10.3389/fphys.2020.585137",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192597","PMC7642265","ut:000586247100001",NA,TRUE
"Université Clermont Auvergne",2020,2700,"10.1136/bmjmilitary-2020-001501",TRUE,"BMJ","BMJ Military Health","2633-3767","2633-3767","2633-3775","2633-3767","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32371541","PMC7253223","ut:000583922100018",NA,FALSE
"Université Clermont Auvergne",2020,1395,"10.5194/nhess-20-1469-2020",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537702900002",NA,TRUE
"Université Clermont Auvergne",2020,300,"10.5194/isprs-annals-v-2-2020-893-2020",FALSE,"Copernicus GmbH","ISPRS Annals of Photogrammetry, Remote Sensing and Spatial Information Sciences","2194-9050",NA,"2194-9050","2196-6346","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2020,1288.42,"10.3390/pharmaceutics12090786",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32825121","PMC7559369","ut:000580128400001",NA,TRUE
"Université Clermont Auvergne",2020,2514,"10.1186/s12913-020-05569-9",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"32781993","PMC7422593","ut:000561852200001",NA,TRUE
"Université Clermont Auvergne",2021,3212.55,"10.1016/j.pneurobio.2020.101846",TRUE,"Elsevier BV","Progress in Neurobiology","0301-0082","0301-0082",NA,"0301-0082","http://creativecommons.org/licenses/by/4.0/",TRUE,"32512114",NA,"ut:000541933800004",NA,FALSE
"Université Clermont Auvergne",2020,860,"10.1057/s41599-020-00598-5",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575061300001",NA,TRUE
"Université Clermont Auvergne",2020,2170,"10.1007/s11218-020-09592-w",TRUE,"Springer Nature","Social Psychology of Education","1381-2890","1381-2890","1573-1928","1381-2890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576875600001",NA,FALSE
"Université Clermont Auvergne",2020,2312.5,"10.1186/s12866-020-01856-x",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"32576138","PMC7310525",NA,NA,TRUE
"Université Clermont Auvergne",2020,1297.14,"10.3390/life10100234",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"33049934","PMC7601620","ut:000585071500001",NA,TRUE
"Université Clermont Auvergne",2020,2680,"10.1093/jxb/eraa282",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by/4.0/",TRUE,"32556244",NA,"ut:000573252000005",NA,FALSE
"Université Clermont Auvergne",2020,1422.41,"10.1371/journal.pone.0243500",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33275636","PMC7717515","ut:000597150200005",NA,TRUE
"Université Clermont Auvergne",2020,1250,"10.7185/geochemlet.1927",FALSE,"European Association of Geochemistry","Geochemical Perspectives Letters","2410-3403",NA,"2410-3403","2410-339X",NA,TRUE,NA,NA,"ut:000496175100001",NA,TRUE
"Université Clermont Auvergne",2020,1040.02,"10.3390/microorganisms8081205",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32784656","PMC7466023","ut:000564710400001",NA,TRUE
"Université Clermont Auvergne",2020,2089.55,"10.3389/feart.2020.00233",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000553138300001",NA,TRUE
"Université Clermont Auvergne",2020,1732.9,"10.3389/feart.2020.590411",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000604605800001",NA,TRUE
"Université Clermont Auvergne",2020,1712.58,"10.3390/ijerph17176340",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32878168","PMC7503687","ut:000570341300001",NA,TRUE
"Université Clermont Auvergne",2020,1704.81,"10.3390/ijerph17197336",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33049966","PMC7579293","ut:000586697600001",NA,TRUE
"Université Clermont Auvergne",2020,1482,"10.1186/s13617-020-00094-0",FALSE,"Springer Nature","Journal of Applied Volcanology","2191-5040",NA,"2191-5040","2191-5040","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2020,1570,"10.1038/s41598-020-65131-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32472095","PMC7260359","ut:000560076900044",NA,TRUE
"Université Clermont Auvergne",2020,1260,"10.1093/jxb/erz418",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31682268",NA,"ut:000524911100013",NA,FALSE
"Université Clermont Auvergne",2020,855.12,"10.24966/fsn-1076/100070",FALSE,"Herald Scholarly Open Access","Food Science and Nutrition","2470-1076",NA,"2470-1076","2470-1076",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2020,1216.56,"10.3390/molecules25225452",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33233753","PMC7699837","ut:000594093800001",NA,TRUE
"Université Clermont Auvergne",2020,1570,"10.1038/s41598-020-68719-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32694514","PMC7374560","ut:000555518400010",NA,TRUE
"Université Clermont Auvergne",2020,1495.75,"10.3390/microorganisms8060922",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32570901","PMC7356738","ut:000549359900001",NA,TRUE
"Université Clermont Auvergne",2020,2299.91,"10.3389/fped.2020.00115",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32309268","PMC7145944","ut:000528693000001",NA,TRUE
"Université Clermont Auvergne",2020,4215.27,"10.1101/gr.261586.120",TRUE,"Cold Spring Harbor Laboratory Press","Genome Research","1088-9051","1088-9051","1549-5469","1088-9051",NA,TRUE,"33033057","PMC7605254","ut:000586893200004",NA,FALSE
"Université Clermont Auvergne",2020,1890.68,"10.3390/nu12030879",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"32214021","PMC7146218","ut:000531831000288",NA,TRUE
"Université Clermont Auvergne",2020,1303.23,"10.3390/atmos11020140",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000519238800084",NA,TRUE
"Université Clermont Auvergne",2020,1691.19,"10.3390/ijms21041512",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32098429","PMC7073223","ut:000522524400339",NA,TRUE
"Université Clermont Auvergne",2020,810,NA,FALSE,"BioCOre","International Journal of Pharma Sciences and Scientific Research","2471-6782",NA,NA,"2471-6782",NA,FALSE,NA,NA,NA,"https://biocoreopen.org/ijpsr/Gipamed-Study-Validation-of-a-Notification.php",FALSE
"",,,"","","","","","","","","","","","","","",""
"Université Clermont Auvergne",2020,1482.44,"10.3390/antiox9060512",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"32532151","PMC7346134","ut:000553544500001",NA,TRUE
"Université Clermont Auvergne",2021,1019.18,"10.3390/rs12233951",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000598013800001",NA,TRUE
"Université Clermont Auvergne",2020,2937.12,"10.1029/2019jd031753",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2020,11.61,"10.1589/jpts.32.281",FALSE,"Society of Physical Therapy Science","Journal of Physical Therapy Science","0915-5287","0915-5287","2187-5626","0915-5287",NA,TRUE,"32273651","PMC7113421",NA,NA,FALSE
"Université Clermont Auvergne",2020,1338.49,"10.1371/journal.pone.0230639",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32208466","PMC7093001","ut:000535305100029",NA,TRUE
"Université Clermont Auvergne",2020,1361.57,"10.3389/fphys.2020.00263",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32317982","PMC7147355","ut:000527948700001",NA,TRUE
"Université Clermont Auvergne",2020,1666.92,"10.1109/access.2020.3033038",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
