"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bochum U",2023,2303.38,"10.1002/anie.202309868",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37671802",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202301839",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36971620",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202300682",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36891826",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202305982",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37178313",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202310069",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37537136",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202218493",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36640442",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202311780",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37846806",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202309717",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37698374",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/acr.25204",TRUE,"Wiley-Blackwell","Arthritis Care & Research","2151-464X","2151-464X","2151-4658","2151-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37489291",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/batt.202300126",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/bioe.13243",TRUE,"Wiley-Blackwell","Bioethics","0269-9702","0269-9702","1467-8519","0269-9702","http://creativecommons.org/licenses/by/4.0/",TRUE,"38009382",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/bjc.12436",TRUE,"Wiley-Blackwell","British Journal of Clinical Psychology","0144-6657","0144-6657","2044-8260","0144-6657","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37605326",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/bjep.12592",TRUE,"Wiley-Blackwell","British Journal of Educational Psychology","0007-0998","0007-0998","2044-8279","0007-0998","http://creativecommons.org/licenses/by/4.0/",TRUE,"36775258",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2609",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2915",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2849",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2295",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2763",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2408",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2401",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cepa.2905",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cbic.202300079",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36853559",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cbic.202300222",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36944179",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cctc.202300357",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cctc.202301023",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/ceat.202300266",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/ceat.202200622",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/ceat.202200523",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/ceat.202200520",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cite.202300015",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cite.202300093",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cite.202300082",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cite.202300042",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202302126",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37556200",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202301714",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37503657",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202203931",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36683470",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202300364",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37541431",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202300151",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36880477",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202300504",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36929100",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/chem.202203863",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36772849",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/ffe.14107",TRUE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/rnc.7110",TRUE,"Wiley-Blackwell","International Journal of Robust and Nonlinear Control","1049-8923","1049-8923","1099-1239","1049-8923","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/ddg.15091_g",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37099006",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/jmg.12748",TRUE,"Wiley-Blackwell","Journal of Metamorphic Geology","0263-4929","0263-4929","1525-1314","0263-4929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/pmic.202200474",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37496314","PMC11426337",NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/psyp.14373",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37350416",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/sed.13078",TRUE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/smtd.202301284",TRUE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38155148",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/sta4.556",TRUE,"Wiley-Blackwell","Stat","2049-1573","2049-1573","2049-1573","2049-1573","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/sim.9681",TRUE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by/4.0/",TRUE,"36748630",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/srin.202200775",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/smi.3238",TRUE,"Wiley-Blackwell","Stress and Health","1532-3005","1532-3005","1532-2998","1532-3005","http://creativecommons.org/licenses/by/4.0/",TRUE,"36808799",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/suco.202200857",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202303882",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37084076",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/anie.202309629",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37581571",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/arch.22013",TRUE,"Wiley-Blackwell","Archives of Insect Biochemistry and Physiology","0739-4462","0739-4462","1520-6327","0739-4462","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36973856",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/pssr.202300380",TRUE,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/tpj.16451",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37659090",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/adfm.202309064",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/apps.12489",TRUE,"Wiley-Blackwell","Applied Psychology","0269-994X","0269-994X","1464-0597","0269-994X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cmdc.202300538",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38057137",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cnma.202300295",TRUE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cphc.202300389",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"37897334",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cplu.202200459",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"36800169",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cssc.202300685",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"37477393",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cssc.202301365",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37830175",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cssc.202202349",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36897020",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/cend.202200019",TRUE,"Wiley-Blackwell","Civil Engineering Design","2625-073X","2625-073X","2625-073X","2625-073X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/cogs.13270",TRUE,"Wiley-Blackwell","Cognitive Science","0364-0213","0364-0213","1551-6709","0364-0213","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37029510",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/cod.14287",TRUE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36727715",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/cod.14282",TRUE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36727255",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/dom.14988",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36700380",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/erv.2972",TRUE,"Wiley-Blackwell","European Eating Disorders Review","1072-4133","1072-4133","1099-0968","1072-4133","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36802088",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/eci.13977",TRUE,"Wiley-Blackwell","European Journal of Clinical Investigation","0014-2972","0014-2972","1365-2362","0014-2972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36852491",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/ejic.202300418",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1002/ejic.202300470",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/ene.15709",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36693812",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bochum U",2023,2303.38,"10.1111/ene.16141",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by/4.0/",TRUE,"37969021","PMC11235593",NA,NA,FALSE,"DEAL Wiley Germany"
