institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04tsk2644,Bochum U,2023,2892.87,10.3389/fnagi.2023.1220184,FALSE,journal article,NA,NA,false,2892.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3254.47,10.3389/fbioe.2023.1223007,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2350.45,10.3389/fcell.2023.1213761,FALSE,journal article,NA,NA,false,2350.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2099.0099999999998,10.3389/fnano.2023.1227025,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3254.47,10.3389/fmats.2023.1220399,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1271.51,10.3389/feduc.2023.1226529,FALSE,journal article,NA,NA,false,1271.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3254.47,10.3389/fncel.2023.1257297,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2099.0099999999998,10.3389/frai.2023.1250725,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2892.87,10.3389/fpubh.2023.1277812,FALSE,journal article,NA,NA,false,2892.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2099.0099999999998,10.3389/frai.2023.1272159,FALSE,journal article,NA,NA,false,2099.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3254.47,10.3389/fcvm.2023.1200833,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3254.47,10.3389/fped.2023.1156366,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2086.57,10.2196/45598,FALSE,journal article,NA,NA,false,2086.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2546.49,10.3390/cancers15245896,FALSE,journal article,NA,NA,false,2546.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2455.5299999999997,10.3390/app13031369,FALSE,journal article,NA,NA,false,2455.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2456.72,10.3390/cancers15020547,FALSE,journal article,NA,NA,false,2456.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2042.4299999999998,10.3390/jpm13040633,FALSE,journal article,NA,NA,false,2042.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2266.63,10.3390/biom13030491,FALSE,journal article,NA,NA,false,2266.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2399.73,10.3390/ijms24076808,FALSE,journal article,NA,NA,false,2399.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2247.27,10.3390/w15071295,FALSE,journal article,NA,NA,false,2247.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2266.09,10.3390/su15065374,FALSE,journal article,NA,NA,false,2266.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1324.14,10.3390/jpm13030424,FALSE,journal article,NA,NA,false,1324.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2402.86,10.3390/ijms24076596,FALSE,journal article,NA,NA,false,2402.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2553.04,10.3390/rs15071818,FALSE,journal article,NA,NA,false,2553.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1845.64,10.3390/life13020582,FALSE,journal article,NA,NA,false,1845.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1971.48,10.3390/brainsci13030493,FALSE,journal article,NA,NA,false,1971.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2165.76,10.3390/biom13040672,FALSE,journal article,NA,NA,false,2165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2770.0600000000004,10.3390/biomedicines11102673,FALSE,journal article,NA,NA,false,2770.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1997.44,10.3390/cells12131774,FALSE,journal article,NA,NA,false,1997.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1213.57,10.3390/brainsci13050738,FALSE,journal article,NA,NA,false,1213.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2651.71,10.3390/jcm12072712,FALSE,journal article,NA,NA,false,2651.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2679.09,10.3390/jcm12103459,FALSE,journal article,NA,NA,false,2679.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2230.48,10.3390/nu15122662,FALSE,journal article,NA,NA,false,2230.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2702.55,10.3390/jcm12124006,FALSE,journal article,NA,NA,false,2702.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2469.39,10.3390/cells12081206,FALSE,journal article,NA,NA,false,2469.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2705.3,10.3390/cancers15112942,FALSE,journal article,NA,NA,false,2705.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1053.83,10.3390/cancers15123195,FALSE,journal article,NA,NA,false,1053.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2081.0,10.3390/healthcare11111558,FALSE,journal article,NA,NA,false,2081.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2741.8999999999996,10.3390/jcm12155121,FALSE,journal article,NA,NA,false,2741.8999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2691.67,10.3390/jcm12134458,FALSE,journal article,NA,NA,false,2691.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2372.37,10.3390/cells12121602,FALSE,journal article,NA,NA,false,2372.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1975.5900000000001,10.3390/cimb45080400,FALSE,journal article,NA,NA,false,1975.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2693.33,10.3390/nu15143079,FALSE,journal article,NA,NA,false,2693.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2099.06,10.3390/e25081137,FALSE,journal article,NA,NA,false,2099.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2074.79,10.3390/diagnostics13142426,FALSE,journal article,NA,NA,false,2074.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3065.34,10.3390/nu15184084,FALSE,journal article,NA,NA,false,3065.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2386.0099999999998,10.3390/app13148518,FALSE,journal article,NA,NA,false,2386.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2109.16,10.3390/healthcare11152223,FALSE,journal article,NA,NA,false,2109.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1472.4699999999998,10.3390/ejihpe13080109,FALSE,journal article,NA,NA,false,1472.4699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1926.19,10.3390/jcm12155044,FALSE,journal article,NA,NA,false,1926.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3056.82,10.3390/ijms241713106,FALSE,journal article,NA,NA,false,3056.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2605.83,10.3390/ijms241914716,FALSE,journal article,NA,NA,false,2605.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2770.0600000000004,10.3390/jcm12216702,FALSE,journal article,NA,NA,false,2770.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2857.24,10.3390/microorganisms11092350,FALSE,journal article,NA,NA,false,2857.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2722.1800000000003,10.3390/jcm12237274,FALSE,journal article,NA,NA,false,2722.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1747.02,10.3390/su152014778,FALSE,journal article,NA,NA,false,1747.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2312.56,10.3390/cells12202503,FALSE,journal article,NA,NA,false,2312.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1140.62,10.3390/jcm12206628,FALSE,journal article,NA,NA,false,1140.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,3646.16,10.1093/braincomms/fcad006,FALSE,journal article,NA,NA,false,3646.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2429.98,10.1093/nc/niad015,FALSE,journal article,NA,NA,false,2429.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2718.3900000000003,10.1364/prj.496737,FALSE,journal article,NA,NA,false,2718.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2942.04,10.1364/optica.504513,FALSE,journal article,NA,NA,false,2942.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,778.26,10.1093/ehjcr/ytad556,FALSE,journal article,NA,NA,false,778.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1949.75,10.1371/journal.pone.0280488,FALSE,journal article,NA,NA,false,1949.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1979.6699999999998,10.1371/journal.pone.0277990,FALSE,journal article,NA,NA,false,1979.6699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2013.55,10.1371/journal.pone.0288205,FALSE,journal article,NA,NA,false,2013.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2013.55,10.1371/journal.pone.0288522,FALSE,journal article,NA,NA,false,2013.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2295.6099999999997,10.1371/journal.pclm.0000197,FALSE,journal article,NA,NA,false,2295.6099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1974.76,10.1371/journal.pone.0287012,FALSE,journal article,NA,NA,false,1974.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2013.55,10.1371/journal.pone.0289403,FALSE,journal article,NA,NA,false,2013.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2960.48,10.1371/journal.pgen.1010669,FALSE,journal article,NA,NA,false,2960.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1999.03,10.1371/journal.pone.0294778,FALSE,journal article,NA,NA,false,1999.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2138.56,10.1371/journal.pone.0295404,FALSE,journal article,NA,NA,false,2138.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1390.35,10.1039/d3ra04083f,FALSE,journal article,NA,NA,false,1390.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2022,1616.98,10.1177/2055207622114,FALSE,journal article,NA,NA,false,1616.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2030.1100000000001,10.1177/18632521231167395,FALSE,journal article,NA,NA,false,2030.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2602.72,10.1177/1759720x231197087,FALSE,journal article,NA,NA,false,2602.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1763.7199999999998,10.1186/s40814-023-01289-z,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,1763.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2071.41,10.1038/s41598-023-31213-7,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,5774.64,10.1038/s41467-023-36034-w,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2029.4,10.1186/s13018-023-03549-3,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1245.48,10.1186/s40337-023-00757-4,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,1245.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2131.4,10.1186/s12877-023-04338-7,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2029.4,10.1186/s12871-023-02025-z,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2071.41,10.1038/s41598-023-30521-2,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2100.43,10.1186/s12904-023-01141-4,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2100.43,10.1186/s12888-023-04642-x,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2131.4,10.1186/s12991-023-00437-2,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2029.4,10.1186/s12880-023-00995-7,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,2071.41,10.1038/s41598-023-31419-9,FALSE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
