"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Liège",2024,1463,"10.5194/tc-18-633-2024",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,3284.16,"10.3389/fpls.2024.1349357",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38379944","PMC10877027",NA,NA,TRUE
"University of Liège",2024,298.18,"10.4236/jss.2024.124018",FALSE,"Scientific Research Publishing, Inc.","Open Journal of Social Sciences","2327-5952","2327-5952","2327-5960","2327-5952","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,3159.62,"10.1039/d3bm01911j",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38487997",NA,NA,NA,FALSE
"University of Liège",2024,1545.85,"10.3390/idr16020019",FALSE,"MDPI AG","Infectious Disease Reports","2036-7449",NA,"2036-7449","2036-7449","https://creativecommons.org/licenses/by/4.0/",TRUE,"38525766","PMC10961754",NA,NA,TRUE
"University of Liège",2024,2695.65,"10.3390/su16062270",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,3794.08,"10.1530/rep-24-0019",TRUE,"BioScientifica","Reproduction","1470-1626","1470-1626","1741-7899","1470-1626","http://creativecommons.org/licenses/by/4.0/",TRUE,"38451875","PMC11056956",NA,NA,FALSE
"University of Liège",2024,1007,"10.17645/pag.7422",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,1917.57,"10.1371/journal.pone.0298956",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38547142","PMC10977810",NA,NA,TRUE
"University of Liège",2024,2678.95,"10.3390/app14051923",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,2944.88,"10.3389/fpsyg.2024.1331826",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38476394","PMC10927839",NA,NA,TRUE
"University of Liège",2024,1966.66,"10.3390/mps7020032",FALSE,"MDPI AG","Methods and Protocols","2409-9279",NA,"2409-9279","2409-9279","https://creativecommons.org/licenses/by/4.0/",TRUE,"38668139","PMC11054422",NA,NA,TRUE
"University of Liège",2024,399.31,"10.5539/ass.v20n3p23",FALSE,"Canadian Center of Science and Education","Asian Social Science","1911-2025","1911-2017","1911-2025","1911-2017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,5690,"10.1038/s41467-024-46434-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38461177","PMC10924933",NA,NA,TRUE
"University of Liège",2024,2138.32,"10.3389/frsen.2024.1366944",FALSE,"Frontiers Media SA","Frontiers in Remote Sensing","2673-6187",NA,"2673-6187","2673-6187","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,1487.65,"10.36941/ajis-2024-0105",FALSE,"Richtmann Publishing","Academic Journal of Interdisciplinary Studies","2281-4612","2281-3993","2281-4612","2281-4612","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,4797.06,"10.1242/jcs.261744",TRUE,"The Company of Biologists","Journal of Cell Science","0021-9533","0021-9533","1477-9137","0021-9533","http://creativecommons.org/licenses/by/4.0",TRUE,"38661008",NA,NA,NA,FALSE
"University of Liège",2024,1966.66,"10.3390/infrastructures9040071",FALSE,"MDPI AG","Infrastructures","2412-3811",NA,"2412-3811","2412-3811","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,2265.38,"10.3390/s24072311",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38610523","PMC11014051",NA,NA,TRUE
"University of Liège",2024,2990.89,"10.1093/pcp/pcae046",TRUE,"Oxford University Press (OUP)","Plant and Cell Physiology","0032-0781","0032-0781","1471-9053","0032-0781","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38635460","PMC11287206",NA,NA,FALSE
"University of Liège",2024,6031.4,"10.1038/s41467-024-47300-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38688927","PMC11061123",NA,NA,TRUE
"University of Liège",2024,1733.57,"10.3390/data9040058",FALSE,"MDPI AG","Data","2306-5729",NA,"2306-5729","2306-5729","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,577.7,"10.1183/23120541.00175-2024",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by/4.0/",TRUE,"39286056","PMC11403591",NA,NA,TRUE
"University of Liège",2024,2942.54,"10.3390/plants13091182",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"38732397","PMC11085138",NA,NA,TRUE
"University of Liège",2024,2543.33,"10.1155/2024/5023240",FALSE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by/4.0/",TRUE,"40303030","PMC12019928",NA,NA,FALSE
"University of Liège",2024,3545.7,"10.1007/s40520-024-02756-0",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"38710959","PMC11074221",NA,NA,FALSE
"University of Liège",2024,2485.7,"10.1038/s41598-024-56310-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38486088","PMC10940653",NA,NA,TRUE
"University of Liège",2024,1427.98,"10.3390/heritage7030074",FALSE,"MDPI AG","Heritage","2571-9408",NA,"2571-9408","2571-9408","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,114.48,"10.5194/aab-67-163-2024",FALSE,"Copernicus GmbH","Archives Animal Breeding","2363-9822",NA,"2363-9822","0003-9438","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,3339,"10.1016/j.neuroimage.2024.120623",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38670442",NA,NA,NA,TRUE
"University of Liège",2024,3710,"10.1016/j.cobeha.2024.101400",TRUE,"Elsevier BV","Current Opinion in Behavioral Sciences","2352-1546","2352-1546",NA,"2352-1546","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,1938.22,"10.1371/journal.pone.0302997",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38696402","PMC11065313",NA,NA,TRUE
"University of Liège",2024,1937.69,"10.1371/journal.pone.0303343",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38739620","PMC11090336",NA,NA,TRUE
"University of Liège",2024,1937.69,"10.1371/journal.pone.0302183",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38923973","PMC11206931",NA,NA,TRUE
"University of Liège",2024,2485.7,"10.1038/s41598-024-60663-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38714777","PMC11076540",NA,NA,TRUE
"University of Liège",2024,1392.84,"10.1111/jvim.17119",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by/4.0/",TRUE,"38803041","PMC11256158",NA,NA,TRUE
"University of Liège",2024,2485.7,"10.1038/s41598-024-61990-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38750135","PMC11096179",NA,NA,TRUE
"University of Liège",2024,2822.66,"10.3390/s24113300",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38894094","PMC11174602",NA,NA,TRUE
"University of Liège",2024,1817.29,"10.1093/nc/niae024",FALSE,"Oxford University Press (OUP)","Neuroscience of Consciousness","2057-2107",NA,"2057-2107","2057-2107","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38817828","PMC11138962",NA,NA,TRUE
"University of Liège",2024,1939.8,"10.1016/j.geodrs.2024.e00810",TRUE,"Elsevier BV","Geoderma Regional","2352-0094","2352-0094",NA,"2352-0094","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,2520,"10.1080/15481603.2024.2348863",FALSE,"Informa UK Limited","GIScience & Remote Sensing","1548-1603","1548-1603","1943-7226","1548-1603","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,754.2,"10.55493/5008.v12i3.5174",FALSE,"Asian Economic and Social Society","Asian Development Policy Review","2313-8343","2518-2544","2313-8343","2313-8343",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,754.2,"10.55493/5008.v12i4.5206",FALSE,"Asian Economic and Social Society","Asian Development Policy Review","2313-8343","2518-2544","2313-8343","2313-8343",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,2350.84,"10.3390/horticulturae10060605",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2024,3858.4,"10.1111/pbi.14400",FALSE,"Wiley-Blackwell","Plant Biotechnology Journal","1467-7644","1467-7644","1467-7652","1467-7644","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38952066","PMC11536440",NA,NA,TRUE
"University of Liège",2024,2852.45,"10.3390/w16121702",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,3327.08,"10.3389/fvets.2024.1386180",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38993279","PMC11238137",NA,NA,TRUE
"University of Liège",2024,710.2,"10.1016/j.ecoinf.2024.102679",FALSE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,1927.89,"10.3389/frans.2024.1421463",FALSE,"Frontiers Media SA","Frontiers in Analytical Science","2673-9283",NA,"2673-9283","2673-9283","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,424,"10.1684/pnv.2024.1171",TRUE,"JLE","Gériatrie et Psychologie Neuropsychiatrie du Vieillissement","2115-8789","2115-8789","2115-7863","2115-7863",NA,TRUE,"39023153",NA,NA,NA,FALSE
"University of Liège",2024,487.6,"10.1016/j.sciaf.2024.e02295",FALSE,"Elsevier BV","Scientific African","2468-2276","2468-2276",NA,"2468-2276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,2950,"10.1016/j.csbj.2024.05.045",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38882677","PMC11179572",NA,NA,TRUE
"University of Liège",2024,869.2,"10.1016/j.rcsop.2024.100471",FALSE,"Elsevier BV","Exploratory Research in Clinical and Social Pharmacy","2667-2766","2667-2766",NA,"2667-2766","http://creativecommons.org/licenses/by/4.0/",TRUE,"39092314","PMC11292554",NA,NA,TRUE
"University of Liège",2024,1142.68,"10.1016/j.stress.2024.100523",FALSE,"Elsevier BV","Plant Stress","2667-064X","2667-064X",NA,"2667-064X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,1360.98,"10.1371/journal.pone.0302028",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38718094","PMC11078406",NA,NA,TRUE
"University of Liège",2024,1438.13,"10.7189/jogh.14.03031",FALSE,"International Global Health Society","Journal of Global Health","2047-2978","2047-2978","2047-2986","2047-2978",NA,TRUE,"39173145","PMC11341110",NA,NA,TRUE
"University of Liège",2024,2694.72,"10.3390/vaccines12070740",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39066378","PMC11281441",NA,NA,TRUE
"University of Liège",2024,2803.7,"10.1186/s12864-024-10600-y",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"39003468","PMC11246585",NA,NA,TRUE
"University of Liège",2024,2909.7,"10.1186/s12917-024-04104-w",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"39010076","PMC11247753",NA,NA,TRUE
"University of Liège",2024,1545.64,"10.3168/jds.2023-24319",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"38969006",NA,NA,NA,TRUE
"University of Liège",2024,3545.7,"10.1038/s42003-024-06415-y",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38909162","PMC11193799",NA,NA,TRUE
"University of Liège",2024,2623.5,"10.1136/bmjopen-2023-080353",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38964795","PMC11227760",NA,NA,TRUE
"University of Liège",2024,2591.7,"10.1007/s10816-024-09663-8",TRUE,"Springer Nature","Journal of Archaeological Method and Theory","1072-5369","1072-5369","1573-7764","1072-5369","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,1564.11,"10.3390/hydrology11070105",FALSE,"MDPI AG","Hydrology","2306-5338",NA,"2306-5338","2306-5338","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,3170,"10.1080/13527258.2024.2378438",TRUE,"Informa UK Limited","International Journal of Heritage Studies","1352-7258","1352-7258","1470-3610","1352-7258","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2024,1472.5,"10.1093/nc/niae025",FALSE,"Oxford University Press (OUP)","Neuroscience of Consciousness","2057-2107",NA,"2057-2107","2057-2107","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38881630","PMC11179162",NA,NA,TRUE
"University of Liège",2024,2406.2,"10.1016/j.joca.2021.11.001",TRUE,"Elsevier BV","Osteoarthritis and Cartilage","1063-4584","1063-4584",NA,"1063-4584","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34798278",NA,NA,NA,FALSE
"University of Liège",2024,279.61,"10.3390/resources13080107",FALSE,"MDPI AG","Resources","2079-9276",NA,"2079-9276","2079-9276","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,2363.32,"10.3390/microorganisms12071423",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"39065191","PMC11279140",NA,NA,TRUE
"University of Liège",2024,10907.4,"10.1038/s41556-024-01439-2",TRUE,"Springer Nature","Nature Cell Biology","1465-7392","1465-7392","1476-4679","1465-7392","https://creativecommons.org/licenses/by/4.0",TRUE,"38849541","PMC11252002",NA,NA,FALSE
"University of Liège",2024,3273.32,"10.3389/fvets.2024.1416124",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39188902","PMC11346374",NA,NA,TRUE
"University of Liège",2024,999.93,"10.1063/5.0217500",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,6879.4,"10.1038/s44318-024-00184-4",FALSE,"Springer Nature","The EMBO Journal","1460-2075",NA,"1460-2075","0261-4189","https://creativecommons.org/licenses/by/4.0",TRUE,"39085648","PMC11405396",NA,NA,TRUE
"University of Liège",2024,3493.97,"10.1021/acs.accounts.4c00340",TRUE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39043368","PMC11308364",NA,NA,FALSE
"University of Liège",2024,2982.16,"10.3390/cells13151290",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"39120320","PMC11312061",NA,NA,TRUE
"University of Liège",2024,3148.2,"10.1002/aisy.202400331",FALSE,"Wiley-Blackwell","Advanced Intelligent Systems","2640-4567","2640-4567","2640-4567","2640-4567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2024,3029.51,"10.3390/pathogens13080697",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"39204297","PMC11356977",NA,NA,TRUE
"University of Liège",2024,3002.19,"10.3390/polym16121750",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38932097","PMC11207775",NA,NA,FALSE
