"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Liège",2019,2934.25,"10.1186/s13058-018-1095-7",FALSE,"Springer Nature","Breast Cancer Research","1465-542X",NA,"1465-542X","1465-5411","http://creativecommons.org/licenses/by/4.0/",TRUE,"30674353","PMC6343302",NA,NA,TRUE
"University of Liège",2019,1627.45,"10.1186/s13570-019-0157-5",FALSE,"Springer Nature","Pastoralism","2041-7136",NA,"2041-7136","2041-7136","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1875.5,"10.1186/s13690-019-0333-5",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC6390299",NA,NA,TRUE
"University of Liège",2019,1611.2,"10.1186/s13690-019-0359-8",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC6616444",NA,NA,TRUE
"University of Liège",2019,371.22,"10.5539/ass.v15n6p106",FALSE,"Canadian Center of Science and Education","Asian Social Science","1911-2025","1911-2017","1911-2025","1911-2017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,276.71,"10.5539/jsd.v12n4p28",FALSE,"Canadian Center of Science and Education","Journal of Sustainable Development","1913-9071","1913-9063","1913-9071","1913-9063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,275.17,"10.5539/jsd.v13n1p97",FALSE,"Canadian Center of Science and Education","Journal of Sustainable Development","1913-9071","1913-9063","1913-9071","1913-9063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2019,180,"10.5194/aab-62-153-2019",FALSE,"Copernicus GmbH","Archives Animal Breeding","2363-9822",NA,"2363-9822","0003-9438","https://creativecommons.org/licenses/by/4.0/",TRUE,"31807625","PMC6853000",NA,NA,TRUE
"University of Liège",2019,190.8,"10.5194/aab-62-537-2019",FALSE,"Copernicus GmbH","Archives Animal Breeding","2363-9822",NA,"2363-9822","0003-9438","https://creativecommons.org/licenses/by/4.0/",TRUE,"31807665","PMC6853032",NA,NA,TRUE
"University of Liège",2019,1577.28,"10.5194/acp-19-12309-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1675.86,"10.5194/bg-16-3801-2019",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1575.42,"10.5194/hess-23-1567-2019",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1000,"10.5194/nhess-19-775-2019",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1155,"10.5194/os-15-291-2019?",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1211.21,"10.5194/tc-12-3827-2018",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,652.96,"10.5194/tc-13-3405-2019",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,2955.77,"10.1094/phyto-02-18-0067-r",TRUE,"Scientific Societies","Phytopathology","0031-949X","0031-949X","1943-7684","0031-949X",NA,TRUE,"30070618",NA,NA,NA,FALSE
"University of Liège",2019,1776.61,"10.1094/phyto-11-17-0367-r",TRUE,"Scientific Societies","Phytopathology","0031-949X","0031-949X","1943-7684","0031-949X",NA,TRUE,"30161014",NA,NA,NA,FALSE
"University of Liège",2019,295.86,"10.32479/irmm.8857",FALSE,"EconJournals","International Review of Management and Marketing","2146-4405",NA,"2146-4405","2146-4405",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,2289.6,"10.1016/j.clinph.2019.11.011",TRUE,"Elsevier BV","Clinical Neurophysiology","1388-2457","1388-2457",NA,"1388-2457","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31843502",NA,NA,NA,FALSE
"University of Liège",2019,2745.4,"10.1016/j.freeradbiomed.2019.05.007",TRUE,"Elsevier BV","Free Radical Biology and Medicine","0891-5849","0891-5849",NA,"0891-5849","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31078731","PMC6880289",NA,NA,FALSE
"University of Liège",2019,1367.4,"10.1016/j.heliyon.2019.e02802",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31844730","PMC6895694",NA,NA,TRUE
"University of Liège",2019,3133.9,"10.1016/j.isci.2018.12.017",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"30639848","PMC6327856",NA,NA,TRUE
"University of Liège",2019,2830.2,"10.1016/j.jclinepi.2019.06.014",TRUE,"Elsevier BV","Journal of Clinical Epidemiology","0895-4356","0895-4356",NA,"0895-4356","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31254618",NA,NA,NA,FALSE
"University of Liège",2019,603.95,"10.1016/j.mex.2018.12.014",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by/4.0/",TRUE,"30619727","PMC6312789",NA,NA,TRUE
"University of Liège",2019,2374.4,"10.1016/j.nicl.2019.101879",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31176293","PMC6555891",NA,NA,TRUE
"University of Liège",2019,2850,"10.1016/j.precamres.2018.12.024",TRUE,"Elsevier BV","Precambrian Research","0301-9268","0301-9268",NA,"0301-9268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,3448.5,"10.1016/j.precamres.2019.105410",TRUE,"Elsevier BV","Precambrian Research","0301-9268","0301-9268",NA,"0301-9268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,1187.2,"10.1016/j.talanta.2019.06.044",TRUE,"Elsevier BV","Talanta","0039-9140","0039-9140",NA,"0039-9140","http://creativecommons.org/licenses/by/4.0/",TRUE,"31357327",NA,NA,NA,FALSE
"University of Liège",2019,3657,"10.1016/j.tics.2019.12.010",TRUE,"Elsevier BV","Trends in Cognitive Sciences","1364-6613","1364-6613",NA,"1364-6613","http://creativecommons.org/licenses/by/4.0/",TRUE,"31982302",NA,NA,NA,FALSE
"University of Liège",2019,2713.74,"10.3389/fchem.2019.00132",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"30968011","PMC6440317",NA,NA,TRUE
"University of Liège",2019,1731.21,"10.3389/feart.2019.00108",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1731.21,"10.3389/fenvs.2019.00051",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1827.57,"10.3389/fevo.2019.00190",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,829.2,"10.3389/fevo.2019.00510",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,2849.21,"10.3389/fgene.2019.00403",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"31134128","PMC6514243",NA,NA,TRUE
"University of Liège",2019,2407.93,"10.3389/fgene.2019.00562",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"31316542","PMC6610336",NA,NA,TRUE
"University of Liège",2019,2849.21,"10.3389/fimmu.2019.00619",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31001253","PMC6454068",NA,NA,TRUE
"University of Liège",2019,434.01,"10.3389/fmars.2019.00418",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,2311.31,"10.3389/fmars.2019.00656",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,3239.38,"10.3389/fmicb.2019.00608",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984138","PMC6448019",NA,NA,TRUE
"University of Liège",2019,432.81,"10.3389/fmicb.2019.00882",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31114554","PMC6503052",NA,NA,TRUE
"University of Liège",2019,3209.4,"10.3389/fneur.2019.00248",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30941094","PMC6433751",NA,NA,TRUE
"University of Liège",2019,1685.8,"10.3389/fnins.2019.00530",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31293365","PMC6598458",NA,NA,TRUE
"University of Liège",2019,2849.21,"10.3389/fphys.2019.00536",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31130877","PMC6510035",NA,NA,TRUE
"University of Liège",2019,3215.07,"10.3389/fpls.2019.00329",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30936889","PMC6431664",NA,NA,TRUE
"University of Liège",2019,1840.33,"10.3389/fpubh.2019.00138",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"31263687","PMC6585471",NA,NA,TRUE
"University of Liège",2019,673.98,"10.3389/fspas.2019.00042",FALSE,"Frontiers Media SA","Frontiers in Astronomy and Space Sciences","2296-987X",NA,"2296-987X","2296-987X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,492.66,"10.1109/tpwrs.2019.2902486",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Systems","0885-8950","0885-8950","1558-0679","0885-8950",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,3327.79,"10.18632/aging.102243",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"31503006","PMC6756890",NA,NA,FALSE
"University of Liège",2019,3694.73,"10.18632/oncotarget.26449",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"30647853","PMC6324684",NA,NA,FALSE
"University of Liège",2019,1696,"10.1088/1367-2630/ab5025",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,4054.6,"10.1001/jamacardio.2019.1189",TRUE,"American Medical Association (AMA)","JAMA Cardiology","2380-6583","2380-6583",NA,"2380-6583",NA,TRUE,"31066863","PMC6506905",NA,NA,FALSE
"University of Liège",2019,735.27,"10.1089/sysm.2019.0003",FALSE,"Mary Ann Liebert Inc","Systems Medicine","2573-3370",NA,"2573-3370","2573-3370","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,1137.25,"10.3390/w11112202",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1185.03,"10.3390/ani10010135",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"31952116","PMC7023424",NA,NA,TRUE
"University of Liège",2019,1496.3,"10.3390/app9010197",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1505.46,"10.3390/atmos10010034",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1038.69,"10.3390/atmos10060321",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1167.7,"10.3390/biom10010080",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31947880","PMC7023458",NA,NA,TRUE
"University of Liège",2019,95.17,"10.3390/buildings9070167",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1736.17,"10.3390/cancers11060853",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31248212","PMC6628295",NA,NA,TRUE
"University of Liège",2019,1757,"10.3390/cells8090954",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31443490","PMC6770723",NA,NA,TRUE
"University of Liège",2019,1557.28,"10.3390/cells8111367",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31683711","PMC6912441",NA,NA,TRUE
"University of Liège",2019,1734.81,"10.3390/cells8121542",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31795417","PMC6953081",NA,NA,TRUE
"University of Liège",2019,1268.31,"10.3390/en12071203",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1747.96,"10.3390/ijerph16162866",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31405165","PMC6720319",NA,NA,TRUE
"University of Liège",2019,139.8,"10.3390/ijgi8050213",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1290.39,"10.3390/ijms20020354",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30654475","PMC6359745",NA,NA,TRUE
"University of Liège",2019,47.31,"10.3390/inorganics7060077",FALSE,"MDPI AG","Inorganics","2304-6740",NA,"2304-6740","2304-6740","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1039.16,"10.3390/microorganisms7080229",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"31370226","PMC6722544",NA,NA,TRUE
"University of Liège",2019,1922.19,"10.3390/molecules24061065",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30889913","PMC6470890",NA,NA,TRUE
"University of Liège",2019,1682.15,"10.3390/molecules24091705",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31052478","PMC6538996",NA,NA,TRUE
"University of Liège",2019,1302.29,"10.3390/molecules24142539",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31336803","PMC6680563",NA,NA,TRUE
"University of Liège",2019,750.07,"10.3390/nano9010126",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"30669532","PMC6358872",NA,NA,TRUE
"University of Liège",2019,1886.52,"10.3390/nu11040876",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31003520","PMC6521039",NA,NA,TRUE
"University of Liège",2019,934.53,"10.3390/pathogens8020057",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"31035571","PMC6631170",NA,NA,TRUE
"University of Liège",2019,1445.68,"10.3390/pharmaceutics12010055",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31936628","PMC7022846",NA,NA,TRUE
"University of Liège",2019,578.63,"10.3390/plants8110444",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"31652861","PMC6918431",NA,NA,TRUE
"University of Liège",2019,1731.62,"10.3390/rs11030236",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1704.14,"10.3390/rs11050473",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1507.62,"10.3390/rs11101146",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1446.64,"10.3390/su10040899",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,813.09,"10.3390/su11153997",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1642.7,"10.3390/su11195203",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1749.98,"10.3390/v11080753",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"31443153","PMC6722754",NA,NA,TRUE
"University of Liège",2019,1552.47,"10.3390/w11102009",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1618.97,"10.3390/molecules24132445",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31277326","PMC6651734",NA,NA,TRUE
"University of Liège",2019,796.18,"10.3390/su11226378",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,299.28,NA,FALSE,"MNK Publications","International Journal of Latest Research in Science and Technology","2278-5299",NA,NA,"2278-5299",NA,FALSE,NA,NA,NA,"http://hdl.handle.net/2268/244534",FALSE
"University of Liège",2019,682.8,"10.15761/pd.1000192",TRUE,"Open Access Text Pvt, Ltd.","Pediatric Dimensions","2397-950X",NA,"2397-950X","2397-950X",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2019,1210.1,"10.1364/ao.58.00g256",TRUE,"Optical Society of America (OSA)","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X",NA,TRUE,"31873509",NA,NA,NA,FALSE
"University of Liège",2019,1982.62,"10.1364/oe.27.032308",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31684446",NA,NA,NA,TRUE
"University of Liège",2019,2622,"10.1093/femsec/fiz141",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","0168-6496","0168-6496","1574-6941","0168-6496","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31504450","PMC6757112",NA,NA,FALSE
"University of Liège",2019,1502,"10.1093/nc/niz002",FALSE,"Oxford University Press (OUP)","Neuroscience of Consciousness","2057-2107",NA,"2057-2107","2057-2107","http://creativecommons.org/licenses/by/4.0/",TRUE,"30842887","PMC6397322",NA,NA,TRUE
"University of Liège",2019,1136.32,"10.3382/ps/pez088",FALSE,"Elsevier BV","Poultry Science","0032-5791","0032-5791",NA,"0032-5791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30868160",NA,NA,NA,TRUE
"University of Liège",2019,600,"10.4081/pr.2019.8250",FALSE,"PAGEPress Publications","Pediatric Reports","2036-7503","2036-749X","2036-7503","2036-749X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"31871606","PMC6908960",NA,NA,TRUE
"University of Liège",2019,145.75,"10.3897/mycokeys.57.33267",FALSE,"Pensoft Publishers","MycoKeys","1314-4049","1314-4057","1314-4049","1314-4049","http://creativecommons.org/licenses/by/4.0/",TRUE,"31406483","PMC6685933",NA,NA,TRUE
"University of Liège",2019,502.69,"10.3897/oneeco.4.e34769",FALSE,"Pensoft Publishers","One Ecosystem","2367-8194",NA,"2367-8194","2367-8194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Liège",2019,1626.46,"10.1371/journal.pone.0205395",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30403704","PMC6221261",NA,NA,TRUE
