"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1080,"10.5194/amt-11-5729-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000447744400004",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,3594.04,"10.3791/58581",TRUE,"MyJove Corporation","Journal of Visualized Experiments","1940-087X",NA,"1940-087X","1940-087X",NA,TRUE,"30394394","PMC6235555","ut:000456452800024",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1980,"10.5194/bg-15-4459-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000439319600002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1950,"10.5194/bg-15-2499-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430821200001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1800,"10.5194/bg-15-1185-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000426212200002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1170,"10.5194/bg-15-91-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000419368400001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2200,"10.1007/s00429-018-1617-1",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"29387938","PMC5968081","ut:000433110800007",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1619.72,"10.1155/2018/3140915",FALSE,"Hindawi Publishing Corporation","Complexity","1076-2787","1076-2787","1099-0526","1076-2787","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000426161100001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,3605.58,"10.1016/j.cyto.2018.08.018",TRUE,"Elsevier BV","Cytokine","1043-4666","1043-4666",NA,"1043-4666","http://creativecommons.org/licenses/by/4.0/",TRUE,"30138900",NA,"ut:000454753800013",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,441.86,"10.1016/j.dib.2018.10.067",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"30456231","PMC6230976","ut:000457925900162",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2139.31,"10.7554/elife.32744",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29985128","PMC6056232",NA,NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1254.8,"10.3390/e20060405",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33265495","PMC7512924","ut:000436275400014",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1800,"10.1088/1748-9326/aac4d3",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000434716100001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1560,"10.1088/1748-9326/aab5da",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000430945200003",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1404,"10.1088/1748-9326/aab2b3",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000428386100001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2099.64,"10.2217/epi-2017-0166",TRUE,"Future Medicine Ltd","Epigenomics","1750-1911","1750-1911","1750-192X","1750-192X",NA,TRUE,"29697281",NA,"ut:000432201400002",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2403,"10.3389/fimmu.2018.01217",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29915583","PMC5995043","ut:000434043000001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2524.39,"10.3389/fmicb.2018.02251",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30333799","PMC6176090","ut:000446071600001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,973.71,"10.3389/fnins.2018.00002",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29403347","PMC5780428","ut:000422995500001",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2568.79,"10.3389/fnins.2018.00754",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30498427","PMC6250035","ut:000450198200001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1811.14,"10.3389/fphar.2018.01000",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30233376","PMC6131673","ut:000443600300001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1364.46,"10.3389/fphy.2018.00012",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000425519900001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,798.95,"10.3389/fphy.2018.00038",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000431190300001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,3225,"10.5194/gmd-11-121-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000419991600001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2520,"10.5194/gmd-11-2111-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434784100003",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2418,"10.5194/gmd-11-3903-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460485500001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2250,"10.5194/gmd-11-1033-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000427841800004",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2160,"10.5194/gmd-11-2249-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435399800002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2070,"10.5194/gmd-11-497-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000424109500001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1925,"10.5194/gmd-11-4489-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449657000001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1530,"10.5194/gmd-11-409-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000423727600001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,3137.2,"10.1016/j.ijrobp.2018.01.070",TRUE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29680253",NA,"ut:000447789700069",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2209.3,"10.1016/j.ijrobp.2018.05.057",TRUE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30191873",NA,"ut:000443180100025",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2868.97,"10.1172/jci.insight.83527",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708",NA,TRUE,"28352649","PMC5358498","ut:000397594500001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1066.97,"10.1074/jbc.ra118.002968",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"29789425","PMC6052235",NA,NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1930,"10.1186/s13046-018-0885-1",FALSE,"Springer Nature","Journal of Experimental & Clinical Cancer Research","1756-9966",NA,"1756-9966","1756-9966","http://creativecommons.org/licenses/by/4.0/",TRUE,"30165893","PMC6118004","ut:000443218500002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2250,"10.1088/1741-2552/aadf97",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/3.0/",TRUE,"30190446",NA,"ut:000447089200002",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1711.45,"10.1021/jacs.8b04911",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"30095255","PMC6145599","ut:000444219100016",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,3190,"10.1016/j.marchem.2018.10.006",TRUE,"Elsevier BV","Marine Chemistry","0304-4203","0304-4203",NA,"0304-4203","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000452932700010",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1905.31,"10.1371/journal.pgen.1007456",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"29933386","PMC6033466","ut:000440484200025",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1279.31,"10.1371/journal.pone.0196757",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29771946","PMC5957362","ut:000432348900018",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1225.46,"10.1371/journal.pone.0193629",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29474456","PMC5825137","ut:000426049500134",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1225.46,"10.1371/journal.pone.0191934",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29385186","PMC5791995","ut:000423668400063",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,2416.23,"10.1073/pnas.1802692115",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29891691","PMC6042086","ut:000436245000062",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1566,"10.1038/sdata.2018.235",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"30398473","PMC6219404","ut:000449253000001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1305,"10.1038/sdata.2018.132",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"29989589","PMC6038852","ut:000438033700002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,685,"10.1038/s41598-018-24009-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29618829","PMC5884815","ut:000429095600061",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1305,"10.1038/s41598-018-20024-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29386626","PMC5792553","ut:000423663100052",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1370,"10.1038/s41598-018-34795-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30410048","PMC6224419","ut:000449499500076",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1644,"10.1038/s41598-018-30896-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30115990","PMC6095854","ut:000441775900061",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1370,"10.1038/s41598-018-21222-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29449630","PMC5814452","ut:000425190000029",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1370,"10.1038/s41598-018-31930-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30209329","PMC6135802","ut:000444374900011",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1370,"10.1038/s41598-018-35060-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30429520","PMC6235962","ut:000450069300013",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1370,"10.1038/s41598-018-35665-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30514932","PMC6279777","ut:000452084600032",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1370,"10.1038/s41598-018-34228-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30367172","PMC6203706","ut:000448425200013",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2018,1127.95,"10.3390/v10050268",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"29772762","PMC5977261","ut:000435198000053",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,631.96,"10.3390/jlpea9010008",FALSE,"MDPI AG","Journal of Low Power Electronics and Applications","2079-9268",NA,"2079-9268","2079-9268","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000698975600008",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,4000,"10.1002/anie.201813946",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30768844","PMC6593778","ut:000463739900014",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,4000,"10.1002/anie.201905368",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31188519","PMC6772162","ut:000476615900001",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1977.35,"10.1063/1.5093384",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,"ut:000470152400009",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,2285,"10.1186/s13075-019-1829-7",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","http://creativecommons.org/licenses/by/4.0/",TRUE,"30755244","PMC6373047","ut:000458723300001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,2656.08,"10.5194/acp-19-11123-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000484161200003",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,2213.4,"10.5194/acp-19-3885-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000462537000001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,2002,"10.5194/acp-19-4459-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000463512700002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1694,"10.5194/acp-19-5543-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000466422800001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1581,"10.5194/acp-19-13809-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000497781300003",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1488,"10.5194/acp-18-14477-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446919300003",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,2840.53,"10.5194/bg-16-135-2019",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000456030000002",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1302,"10.5194/bg-16-275-2019",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000471697400001",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1098.44,"10.3390/biom9100536",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31561560","PMC6843241","ut:000497726800028",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,920.24,"10.3390/bios9030105",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"31480476","PMC6784370","ut:000487949000025",NA,TRUE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,3855,"10.1093/cercor/bhy341",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30721969","PMC6430980","ut:000482180900035",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,3250,"10.1111/cge.13595",TRUE,"Wiley-Blackwell","Clinical Genetics","0009-9163","0009-9163","1399-0004","0009-9163","http://creativecommons.org/licenses/by/4.0/",TRUE,"31254389","PMC6851966","ut:000474902600001",NA,FALSE
"Commissariat à l'énergie atomique et aux énergies alternatives (CEA)",2019,1454.02,"10.1155/2019/6341545",FALSE,"Hindawi Publishing Corporation","Contrast Media & Molecular Imaging","1555-4309","1555-4309","1555-4317","1555-4309","http://creativecommons.org/licenses/by/4.0/",TRUE,"31866799","PMC6914891","ut:000503402000001",NA,TRUE
