"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1386,"10.5194/npg-30-553-2023",FALSE,"Copernicus GmbH","Nonlinear Processes in Geophysics","1607-7946",NA,"1607-7946","1023-5809","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1400,"10.5194/essd-15-4927-2023",FALSE,"Copernicus GmbH","Earth System Science Data","1866-3516",NA,"1866-3516","1866-3508","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1463,"10.5194/acp-23-13565-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1581,"10.5194/bg-20-851-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1600,"10.5194/gmd-15-9111-2022",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2079,"10.5194/amt-16-2209-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2139,"10.5194/bg-20-1089-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2697,"10.5194/amt-16-3391-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1763.43,"10.1109/access.2023.3298436",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,3534.22,"10.1097/hp.0000000000001694",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Health Physics","1538-5159","0017-9078","1538-5159","0017-9078","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37022177","PMC10155695",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,3646.97,"10.1021/acsenergylett.3c00815",TRUE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37588015","PMC10426324",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,4163.58,"10.1126/sciadv.adi1687",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38100584","PMC10848734",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,4178.66,"10.1126/sciadv.adf6140",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37018408","PMC10075963",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1866.54,"10.7554/elife.88459",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37830910","PMC10575631",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2807.94,"10.7554/elife.84376",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37910588","PMC10619979",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,276.35,"10.1016/j.nme.2022.101302",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1241.52,"10.1016/j.ejmp.2023.102656",TRUE,"Elsevier BV","Physica Medica","1120-1797","1120-1797",NA,"1120-1797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37625218",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1525.3,"10.1016/j.anucene.2023.109957",TRUE,"Elsevier BV","Annals of Nuclear Energy","0306-4549","0306-4549",NA,"0306-4549","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2493.56,"10.1016/j.ndteint.2022.102768",TRUE,"Elsevier BV","NDT & E International","0963-8695","0963-8695",NA,"0963-8695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,3110,"10.1016/j.cbi.2023.110488",TRUE,"Elsevier BV","Chemico-Biological Interactions","0009-2797","0009-2797",NA,"0009-2797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37054935",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,685,"10.1016/j.nme.2023.101533",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,685,"10.1016/j.nme.2023.101537",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,685,"10.1016/j.nme.2023.101546",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1167.25,"10.1016/j.ejmp.2022.03.008",TRUE,"Elsevier BV","Physica Medica","1120-1797","1120-1797",NA,"1120-1797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35313240",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1300,"10.1016/j.nme.2023.101399",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1315,"10.1016/j.mtbio.2023.100587",FALSE,"Elsevier BV","Materials Today Bio","2590-0064","2590-0064",NA,"2590-0064","http://creativecommons.org/licenses/by/4.0/",TRUE,"36910269","PMC9999208",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1340,"10.1016/j.xpro.2023.102265",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37200196","PMC10206207",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1344.87,"10.1016/j.heliyon.2023.e16664",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37287613","PMC10228175",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1370,"10.1016/j.nme.2023.101562",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1418.88,"10.1016/j.micrna.2023.207721",TRUE,"Elsevier BV","Micro and Nanostructures","2773-0123","2773-0123",NA,"2773-0123","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1608.06,"10.1016/j.apradiso.2023.111018",TRUE,"Elsevier BV","Applied Radiation and Isotopes","0969-8043","0969-8043",NA,"0969-8043","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37708838",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1619.89,"10.1016/j.nbd.2023.106086",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36933673",NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1666.68,"10.1016/j.addma.2022.103037",TRUE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1720.39,"10.1016/j.sna.2023.114413",TRUE,"Elsevier BV","Sensors and Actuators A: Physical","0924-4247","0924-4247",NA,"0924-4247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1720.39,"10.1016/j.commatsci.2023.112632",TRUE,"Elsevier BV","Computational Materials Science","0927-0256","0927-0256",NA,"0927-0256","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1900.95,"10.1016/j.cpc.2021.108275",TRUE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2051.46,"10.1016/j.mucimm.2023.10.001",FALSE,"Elsevier BV","Mucosal Immunology","1933-0219","1933-0219",NA,"1933-0219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37827377",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2160,"10.1016/j.fusengdes.2022.113400",TRUE,"Elsevier BV","Fusion Engineering and Design","0920-3796","0920-3796",NA,"0920-3796","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2160,"10.1016/j.fusengdes.2023.113425",TRUE,"Elsevier BV","Fusion Engineering and Design","0920-3796","0920-3796",NA,"0920-3796","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2820,"10.1016/j.adt.2023.101584",TRUE,"Elsevier BV","Atomic Data and Nuclear Data Tables","0092-640X","0092-640X",NA,"0092-640X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,3020,"10.1016/j.celrep.2024.113847",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"38412098",NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,4500,"10.1016/j.celrep.2023.112465",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37133993",NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,457.3,"10.3389/fncel.2023.1149954",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"37032833","PMC10076731",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2080,"10.3389/fctls.2023.1105948",FALSE,"Frontiers Media SA","Frontiers in Catalysis","2673-7841",NA,"2673-7841","2673-7841","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2967.43,"10.3389/fimmu.2023.1197919",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37575221","PMC10416631",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2994.71,"10.3389/fnhum.2023.1111645",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"37007675","PMC10061076",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1315,"10.1088/2515-7620/ac9aa6",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2214.02,"10.1088/1741-4326/acdca4",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2220.58,"10.1088/1741-4326/acedc0",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2220.58,"10.1088/1741-4326/ad0597",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2220.58,"10.1088/1741-4326/acffd9",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2239.85,"10.1088/1741-4326/acc417",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2239.85,"10.1088/1741-4326/acbfcf",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2272.08,"10.1088/1741-4326/ad0606",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2272.08,"10.1088/1741-4326/ad0509",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2301.51,"10.1088/1741-4326/ac9691",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://iopscience.iop.org/page/copyright",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2315,"10.1088/1748-9326/acf679",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2560,"10.1088/1361-6587/ad06c7",TRUE,"IOP Publishing","Plasma Physics and Controlled Fusion","0741-3335","0741-3335","1361-6587","0741-3335","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1317.81,"10.3390/toxics11030206",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"36976970","PMC10051186",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1354.72,"10.3390/v15081758",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37632100","PMC10458455",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1360.07,"10.3390/separations10090509",FALSE,"MDPI AG","Separations","2297-8739",NA,"2297-8739","2297-8739","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1510.28,"10.3390/cancers15204982",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37894349","PMC10605613",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1579,"10.3390/fluids8050156",FALSE,"MDPI AG","Fluids","2311-5521",NA,"2311-5521","2311-5521","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1767.16,"10.3390/cells12060857",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36980199","PMC10099745",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1805.06,"10.3390/microorganisms11081871",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37630434","PMC10456712",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1926.02,"10.3390/nano13050792",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"36903669","PMC10005428",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2030.17,"10.3390/mi14051019",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37241642","PMC10221218",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2034.43,"10.3390/electronics12081929",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2107.94,"10.3390/ma16062397",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36984277","PMC10053051",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2164.75,"10.3390/ijms24108634",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37239979","PMC10218423",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2237.88,"10.3390/microorganisms11051170",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37317144","PMC10223342",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2251.67,"10.3390/en16145447",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2256.32,"10.3390/en16145446",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2256.65,"10.3390/bios13050561",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"37232922","PMC10216315",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2292.75,"10.3390/app13031534",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2339.6,"10.3390/app13095281",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2691.23,"10.3390/s23239538",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38067911","PMC10708568",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2697.76,"10.3390/ma16155415",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"37570119","PMC10419422",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2798.41,"10.3390/md21120644",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"38132965","PMC10744354",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,2896.56,"10.3390/ijms242015428",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37895111","PMC10607385",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,3034,"10.3390/ijms241814307",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37762610","PMC10531764",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1691.5,"10.1093/nar/gkad243",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37021552","PMC10250219",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,1854,"10.1093/jrr/rrac094",FALSE,"Oxford University Press (OUP)","Journal of Radiation Research","0449-3060","0449-3060","1349-9157","0449-3060","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36680763","PMC10036099",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2023,3111.13,"10.1093/molbev/msad223",FALSE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37797308","PMC10583557",NA,NA,TRUE
