"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1950,"10.5194/gmd-10-3745-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000412846600001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,2340,"10.5194/gmd-10-4693-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000418576600002",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1575,"10.5194/hess-21-1455-2017",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000396740200003",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1160.25,"10.5194/npg-24-713-2017",FALSE,"Copernicus GmbH","Nonlinear Processes in Geophysics","1607-7946",NA,"1607-7946","1023-5809","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416935400001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,975,"10.5194/npg-24-393-2017",FALSE,"Copernicus GmbH","Nonlinear Processes in Geophysics","1607-7946",NA,"1607-7946","1023-5809","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000406716700001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1703.87,"10.1155/2018/2494509",FALSE,"Hindawi Publishing Corporation","Complexity","1076-2787","1076-2787","1099-0526","1076-2787","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000423575900001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1170,"10.1088/1748-9326/aa67b5",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000399285900001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1102.14,"10.1088/1748-9326/aa63fa",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000397804200002",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1165,"10.1038/srep41278",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28120899","PMC5264183","ut:000392648600001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1305,"10.1038/srep42099",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28169335","PMC5294465","ut:000393462300001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1305,"10.1038/s41598-017-00074-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28232736","PMC5428358","ut:000396982900006",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,2640,"10.1007/s10584-017-2052-7",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009",NA,TRUE,NA,NA,"ut:000411875800013",NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,2496,"10.1080/16000889.2017.1325723",FALSE,"Informa UK Limited","Tellus B","1600-0889",NA,"1600-0889","0280-6509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000402362600001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1305,"10.1038/s41598-017-09146-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28874711","PMC5585185","ut:000409309300036",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1565.99,"10.1038/srep44770",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28317892","PMC5357940","ut:000397177100001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1060,"10.1080/14686996.2017.1379858",FALSE,"Informa UK Limited","Science and Technology of Advanced Materials","1468-6996","1468-6996","1878-5514","1468-6996","http://creativecommons.org/licenses/by/4.0/",TRUE,"29152015","PMC5678285","ut:000417492200001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,2215.59,"10.1128/jcm.00248-17",TRUE,"American Society for Microbiology","Journal of Clinical Microbiology","0095-1137","0095-1137","1098-660X","0095-1137",NA,TRUE,"28404680","PMC5483903","ut:000405338100008",NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1305,"10.1038/s41598-017-12404-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28939873","PMC5610323","ut:000411434900062",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1351.96,"10.1371/journal.pone.0181013",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28700661","PMC5507444","ut:000405649400027",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,558.85,"10.1039/c7ra11220c",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000414780700003",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,948,"10.1080/23746149.2017.1290547",FALSE,"Informa UK Limited","Advances in Physics: X","2374-6149",NA,"2374-6149","2374-6149",NA,TRUE,NA,NA,"ut:000398911200006",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,3246,"10.1002/1878-0261.12119",FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891",NA,NA,"1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"28815885","PMC5664004","ut:000417440600005",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1165,"10.1038/srep41495",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28128333","PMC5269756","ut:000393164000001",NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2017,1271.69,"10.1371/journal.pone.0189049",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29206236","PMC5714352","ut:000417033200026",NA,TRUE
