"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2156.92,"10.1109/tc.2024.3383964",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Computers","0018-9340","0018-9340","1557-9956","0018-9340","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2045.67,"10.1109/access.2024.3506155",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1619.89,"10.1016/j.pathol.2023.10.012",TRUE,"Elsevier BV","Pathology","0031-3025","0031-3025",NA,"0031-3025","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38184384",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1862.28,"10.1016/j.neuroimage.2023.120362",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37722605","PMC11751957",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2550,"10.1016/j.mcpro.2024.100822",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by/4.0/",TRUE,"39084562","PMC11795680",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1666.68,"10.1016/j.addma.2023.103426",TRUE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3099.15,"10.1016/j.biomaterials.2021.121207",TRUE,"Elsevier BV","Biomaterials","0142-9612","0142-9612",NA,"0142-9612","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34741977",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2190,"10.1016/j.jag.2024.103666",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,685,"10.1016/j.nme.2023.101561",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1680,"10.1016/j.nme.2024.101746",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2320,"10.1016/j.fusengdes.2023.114133",TRUE,"Elsevier BV","Fusion Engineering and Design","0920-3796","0920-3796",NA,"0920-3796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,704.14,"10.1016/j.nme.2022.101210",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,4500,"10.1016/j.celrep.2023.113405",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"37950868","PMC10698303",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2550,"10.1016/j.jbc.2024.107724",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"39214299","PMC11439542",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1410,"10.1016/j.isci.2023.107563",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37664601","PMC10470295",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2440,"10.1016/j.nucengdes.2024.113055",TRUE,"Elsevier BV","Nuclear Engineering and Design","0029-5493","0029-5493",NA,"0029-5493","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2950,"10.1016/j.csbj.2024.09.019",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"39391634","PMC11464244",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,649.28,"10.1016/j.nme.2023.101573",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,8370,"10.1016/j.cell.2024.10.049",TRUE,"Elsevier BV","Cell","0092-8674","0092-8674",NA,"0092-8674","http://creativecommons.org/licenses/by/4.0/",TRUE,"39571576",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3052.34,"10.3389/fpls.2024.1362460",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38434440","PMC10904545",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3022.1,"10.3389/fcell.2023.1293068",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38304612","PMC10830753",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3052.34,"10.3389/fpls.2024.1328966",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38550287","PMC10972871",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1948.65,"10.3389/fctls.2024.1360129",FALSE,"Frontiers Media SA","Frontiers in Catalysis","2673-7841",NA,"2673-7841","2673-7841","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,424.4,"10.3389/fspas.2024.1356379",FALSE,"Frontiers Media SA","Frontiers in Astronomy and Space Sciences","2296-987X",NA,"2296-987X","2296-987X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1926.97,"10.3389/fnins.2024.1362497",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38694899","PMC11062253",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3062.55,"10.3389/fmicb.2024.1439273",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39021636","PMC11252032",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2589.16,"10.3389/fphy.2024.1294916",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3021.55,"10.3389/fimmu.2024.1345195",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38510258","PMC10951066",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3062.55,"10.3389/fpls.2024.1412750",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39170787","PMC11335733",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1949,"10.3389/fceng.2023.1294784",FALSE,"Frontiers Media SA","Frontiers in Chemical Engineering","2673-2718",NA,"2673-2718","2673-2718","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1965.41,"10.3389/fceng.2024.1415453",FALSE,"Frontiers Media SA","Frontiers in Chemical Engineering","2673-2718",NA,"2673-2718","2673-2718","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1194.35,"10.3389/fphy.2024.1435615",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3021.55,"10.3389/fbioe.2024.1294238",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38449676","PMC10916519",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3030.72,"10.3389/fnagi.2024.1306312",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"38414634","PMC10896846",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2315,"10.1088/1748-9326/ad5859",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2295.75,"10.1088/1741-4326/ad5365",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2243.01,"10.1088/1741-4326/ad2be4",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2277.76,"10.1088/1741-4326/ad346e",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2243.01,"10.1088/1741-4326/ad6c5e",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2265.22,"10.1088/1741-4326/ad893b",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2224.02,"10.1088/1741-4326/ad346c",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2243.01,"10.1088/1741-4326/ad326c",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2323.61,"10.1088/1741-4326/ad8d66",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2049.98,"10.1088/1741-4326/ad6013",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2302.39,"10.1088/1741-4326/ad2724",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2243.01,"10.1088/1741-4326/ad6e07",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2243.01,"10.1088/1741-4326/ad6e9f",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2295.75,"10.1088/1741-4326/ad5a1f",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2277.76,"10.1088/1741-4326/ad66e2",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2390,"10.1088/1741-4326/ad2a29",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2295.75,"10.1088/1741-4326/ad64e5",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2390,"10.1088/1741-4326/ad56a0",FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2201.23,"10.1088/1741-4326/ad1019",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2560,"10.1088/1361-6668/ad4c12",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2075,"10.1088/2515-7647/ad378c",FALSE,"IOP Publishing","Journal of Physics: Photonics","2515-7647",NA,"2515-7647","2515-7647","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2635,"10.1088/1361-6439/ad63b4",TRUE,"IOP Publishing","Journal of Micromechanics and Microengineering","0960-1317","0960-1317","1361-6439","0960-1317","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2323.61,"10.1088/1741-4326/ad82f9",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1359.53,"10.3390/s24175610",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"39275521","PMC11398227",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1666.68,"10.3390/ijms25063353",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38542324","PMC10970410",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2909.18,"10.3390/bios14120609",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"39727874","PMC11674888",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2583.33,"10.3390/toxins16100412",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"39453188","PMC11510859",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2181.38,"10.3390/ma17051146",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"38473616",NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2662.89,"10.3390/en17122873",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2719.07,"10.3390/s24165446",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"39205141","PMC11360785",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,3555.25,"10.1093/brain/awae113",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","https://creativecommons.org/licenses/by/4.0/",TRUE,"38964748","PMC11292904",NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1770.75,"10.1371/journal.pone.0296790",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38227598","PMC10790999",NA,NA,TRUE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,1626.55,"10.1021/acssusresmgt.4c00122",TRUE,"American Chemical Society (ACS)","ACS Sustainable Resource Management","2837-1445","2837-1445","2837-1445","2837-1445","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CEA - Commissariat à l'énergie atomique et aux énergies alternatives",2024,2106.1,"10.1039/d3ea00138e",FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Atmospheres","2634-3606",NA,"2634-3606","2634-3606","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
