"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MNHN - Muséum National d'Histoire Naturelle",2021,1659.75,"10.3390/biom11010028",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33383796","PMC7824682","ut:000609840500001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1532.91,"10.3390/metabo11110745",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"34822403","PMC8618397","ut:000723892200001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1492.95,"10.3390/su13010404",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000606378900001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1750,"10.1093/femsmc/xtab006",FALSE,"Oxford University Press (OUP)","FEMS Microbes","2633-6685",NA,"2633-6685","2633-6685","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,3200,"10.1093/nar/gkab306",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"34009328","PMC8136832","ut:000658215500034",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,550,"10.3897/bdj.10.e71222",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"35437413","PMC8917115",NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1459.69,"10.1371/journal.pone.0259136",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34714863","PMC8555848","ut:000755042500030",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1446.49,"10.1371/journal.pone.0253867",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34610033","PMC8491881","ut:000733418800030",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,3521.57,"10.1126/sciadv.abg4266",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"34597138",NA,"ut:000703091100006",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1690,"10.1038/s41598-021-02629-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34848795","PMC8633381","ut:000724479000034",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1690,"10.1038/s41598-021-03663-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34921210","PMC8683413","ut:000731322900059",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1690,"10.1038/s41598-021-86010-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33790303","PMC8012363","ut:000684826700008",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,611.99,"10.5751/ace-01745-160103",FALSE,"Resilience Alliance, Inc.","Avian Conservation and Ecology","1712-6568","1712-6568",NA,"1712-6568",NA,TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,2092.14,"10.1098/rsob.210065",FALSE,"The Royal Society","Open Biology","2046-2441",NA,"2046-2441","2046-2441","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"34375549","PMC8354755","ut:000684984800001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,3300,"10.1111/brv.12816",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35014169",NA,"ut:000740866100001",NA,FALSE
"MNHN - Muséum National d'Histoire Naturelle",2021,2500,"10.1111/cobi.13639",TRUE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32996235","PMC8247028","ut:000603487000001",NA,FALSE
"MNHN - Muséum National d'Histoire Naturelle",2021,1440,"10.1002/ece3.7596",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34188840","PMC8216920","ut:000654039400001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1620,"10.1002/ece3.7915",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34522336","PMC8427612","ut:000684809700001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1800,"10.1002/ece3.8365",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"35222941","PMC8855018","ut:000760366500029",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1620,"10.1002/ece3.7642",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34367547","PMC8328442","ut:000670605600001",NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2021,1400,"10.1002/ecs2.3862",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000760264100038",NA,TRUE
