"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MNHN - Muséum National d'Histoire Naturelle",2023,2245,"10.1038/s41598-023-49404-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38110445","PMC10728084",NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,1440,"10.1098/rsos.230288",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"37266040","PMC10230187",NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,1700,"10.1002/ecs2.4690",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,3255.95,"10.3389/fmars.2023.1117431",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,3071.43,"10.3389/fmars.2023.1110299",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,1354.76,"10.1073/pnas.2216573120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"37186854","PMC10214186",NA,NA,FALSE
"MNHN - Muséum National d'Histoire Naturelle",2023,2590.48,"10.3389/fevo.2023.1242452",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,3071.43,"10.3389/fmars.2023.1201594",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,950,"10.3897/natureconservation.54.102614",FALSE,"Pensoft Publishers","Nature Conservation","1314-3301","1314-6947","1314-3301","1314-3301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MNHN - Muséum National d'Histoire Naturelle",2023,2145,"10.1186/s13750-023-00298-y",FALSE,"Springer Nature","Environmental Evidence","2047-2382",NA,"2047-2382","2047-2382","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC11378836",NA,NA,TRUE
