"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/08912963.2022.2067754",TRUE,"Informa UK Limited","Historical Biology","0891-2963","0891-2963","1029-2381","0891-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/23311886.2022.2071034",FALSE,"Informa UK Limited","Cogent Social Sciences","2331-1886",NA,"2331-1886","2331-1886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/00206814.2022.2073569",TRUE,"Informa UK Limited","International Geology Review","0020-6814","0020-6814","1938-2839","0020-6814","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/00275514.2022.2072140",TRUE,"Informa UK Limited","Mycologia","0027-5514","0027-5514","1557-2536","0027-5514","http://creativecommons.org/licenses/by/4.0/",TRUE,"35695815",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/08912963.2022.2075743",TRUE,"Informa UK Limited","Historical Biology","0891-2963","0891-2963","1029-2381","0891-2963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/01614940.2022.2075535",TRUE,"Informa UK Limited","Catalysis Reviews","0161-4940","0161-4940","1520-5703","0161-4940","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/20548923.2022.2078029",FALSE,"Informa UK Limited","STAR: Science & Technology of Archaeological Research","2054-8923",NA,"2054-8923","2054-8923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/26889277.2022.2081621",FALSE,"Informa UK Limited","European Journal of Materials","2688-9277",NA,"2688-9277","2688-9277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/14772000.2022.2084471",TRUE,"Informa UK Limited","Systematics and Biodiversity","1477-2000","1477-2000","1478-0933","1477-2000","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/15548627.2022.2103307",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by/4.0/",TRUE,"35875981","PMC9980615",NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/00393630.2022.2142283",TRUE,"Informa UK Limited","Studies in Conservation","0039-3630","0039-3630","2047-0584","0039-3630","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/1755876x.2022.2102357",TRUE,"Informa UK Limited","Journal of Operational Oceanography","1755-876X","1755-876X","1755-8778","1755-876X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/17480272.2022.2129448",TRUE,"Informa UK Limited","Wood Material Science and Engineering","1748-0272","1748-0272","1748-0280","1748-0272","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/09593330.2022.2128893",TRUE,"Informa UK Limited","Environmental Technology","0959-3330","0959-3330","1479-487X","0959-3330","http://creativecommons.org/licenses/by/4.0/",TRUE,"36151908",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/1478422x.2022.2093691",TRUE,"Informa UK Limited","Corrosion Engineering, Science and Technology","1478-422X","1478-422X","1743-2782","1478-422X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/10408398.2022.2143476",TRUE,"Informa UK Limited","Critical Reviews in Food Science and Nutrition","1040-8398","1040-8398","1549-7852","1040-8398","http://creativecommons.org/licenses/by/4.0/",TRUE,"36382631",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/13642987.2022.2142213",TRUE,"Informa UK Limited","The International Journal of Human Rights","1364-2987","1364-2987","1744-053X","1364-2987","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/00268976.2022.2086935",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/15324982.2022.2119901",TRUE,"Informa UK Limited","Arid Land Research and Management","1532-4982","1532-4982","1532-4990","1532-4982","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/00207578.2022.2119145",TRUE,"Informa UK Limited","The International Journal of Psychoanalysis","0020-7578","0020-7578","1745-8315","0020-7578","http://creativecommons.org/licenses/by/4.0/",TRUE,"36533651",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/10408398.2022.2129584",TRUE,"Informa UK Limited","Critical Reviews in Food Science and Nutrition","1040-8398","1040-8398","1549-7852","1040-8398","http://creativecommons.org/licenses/by/4.0/",TRUE,"36222026",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/01419870.2022.2092416",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1080/14683857.2022.2149042",TRUE,"Informa UK Limited","Southeast European and Black Sea Studies","1468-3857","1468-3857","1743-9639","1468-3857","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
