"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Clausthal",2020,1941.78,"10.3390/app10155238",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000559039800001",NA,TRUE
"TU Clausthal",2020,1865.58,"10.3389/fmats.2020.00268",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000572089900001",NA,TRUE
"TU Clausthal",2020,1610.51,"10.3390/met10081107",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564777000001",NA,TRUE
"TU Clausthal",2020,1725.23,"10.3390/min10090791",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580117500001",NA,TRUE
"TU Clausthal",2020,1719.63,"10.3390/min10100838",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000585081900001",NA,TRUE
"TU Clausthal",2020,1546,"10.3390/polym12102276",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33023011","PMC7599515","ut:000585332900001",NA,TRUE
"TU Clausthal",2020,2149.54,"10.3390/s20205915",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33092072","PMC7589769","ut:000585742000001",NA,TRUE
"TU Clausthal",2020,1044,"10.1088/2399-6528/abc6b2",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000591181500001",NA,TRUE
"TU Clausthal",2020,1547.67,"10.3390/catal10121410",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000601789000001",NA,TRUE
"TU Clausthal",2020,818.84,"10.1039/d0ra08749a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35514879","PMC9058128","ut:000596717400031",NA,TRUE
"TU Clausthal",2020,1719.63,"10.3390/met10121633",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000602513100001",NA,TRUE
"TU Clausthal",2020,1647.21,"10.3390/rs13010074",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000606110900001",NA,TRUE
"TU Clausthal",2021,1073.03,"10.3390/app11188619",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699192600001",NA,TRUE
"TU Clausthal",2021,1988.3,"10.3390/ma14040748",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33562638","PMC7915746","ut:000624099700001",NA,TRUE
"TU Clausthal",2021,1780.88,"10.3390/e23020246",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672620","PMC7924217","ut:000622539800001",NA,TRUE
"TU Clausthal",2021,1767.88,"10.3390/met11020188",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622779700001",NA,TRUE
"TU Clausthal",2021,2193.35,"10.3390/pr9030488",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634232800001",NA,TRUE
"TU Clausthal",2021,2166.4,"10.3390/pr9030472",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634184200001",NA,TRUE
"TU Clausthal",2021,1546.46,"10.3390/s21030998",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33540673","PMC7867302","ut:000615514200001",NA,TRUE
"TU Clausthal",2021,1142.4,"10.1016/j.jmrt.2021.04.088",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677670200002",NA,TRUE
"TU Clausthal",2021,1073.03,"10.3390/ma14081871",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918761","PMC8069683","ut:000644535700001",NA,TRUE
"TU Clausthal",2021,965.73,"10.3390/cryst11040398",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000642979700001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/pr9050748",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000654551600001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"TU Clausthal",2021,1931.47,"10.3390/su13094747",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650874800001",NA,TRUE
"TU Clausthal",2021,1931.47,"10.3390/met11050825",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662491400001",NA,TRUE
"TU Clausthal",2021,1985.12,"10.3390/polym13122021",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205620","PMC8233791","ut:000667377900001",NA,TRUE
"TU Clausthal",2021,1931.47,"10.3390/polym13132164",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34208957","PMC8271922","ut:000671090700001",NA,TRUE
"TU Clausthal",2021,965.73,"10.3390/cryst11070755",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677351200001",NA,TRUE
"TU Clausthal",2021,1555.9,"10.3390/met11091400",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000701411200001",NA,TRUE
"TU Clausthal",2021,691.04,"10.3389/frai.2021.703504",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"34355165","PMC8329036","ut:000751704800127",NA,TRUE
"TU Clausthal",2021,965.73,"10.3390/met11081210",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689617800001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/pr9091600",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699957800001",NA,TRUE
"TU Clausthal",2021,1448.6,"10.3390/membranes11080576",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"34436339","PMC8399489","ut:000690464700001",NA,TRUE
"TU Clausthal",2021,1904,"10.1016/j.measen.2021.100060",FALSE,"Elsevier BV","Measurement: Sensors","2665-9174","2665-9174",NA,"2665-9174","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/pr9111874",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000726652000001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/pr9111967",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000726680500001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/pr9122121",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000738267500001",NA,TRUE
"TU Clausthal",2021,2360.69,"10.3390/nano11092266",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34578582","PMC8469810","ut:000701586900001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/en14206803",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000715246800001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/app112411656",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000742033600001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/app11219881",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000719108200001",NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/pr9122129",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Clausthal",2021,2146.08,"10.3390/app112110339",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000719247800001",NA,TRUE
"TU Clausthal",2021,2467.99,"10.3390/ijerph182111316",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34769833","PMC8582725","ut:000718966200001",NA,TRUE
"TU Clausthal",2021,1045.69,"10.1039/d1ra05591g",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35494348","PMC9043439","ut:000717200400001",NA,TRUE
"TU Clausthal",2021,1325.05,"10.1021/acsomega.1c04353",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34926903","PMC8675034","ut:000757388000028",NA,TRUE
"TU Clausthal",2021,1931.47,"10.3390/met11111869",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000724445800001",NA,TRUE
"TU Clausthal",2021,1073.03,"10.3390/app112311434",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000742935500001",NA,TRUE
"TU Clausthal",2021,1502.26,"10.3390/robotics10040117",FALSE,"MDPI AG","Robotics","2218-6581",NA,"2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000738402100001",NA,TRUE
"TU Clausthal",2021,1502.26,"10.3390/fi13120319",FALSE,"MDPI AG","Future Internet","1999-5903",NA,"1999-5903","1999-5903","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000736897300001",NA,TRUE
