"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Milano U",2019,1500,"10.1186/s12917-018-1767-7",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","http://creativecommons.org/licenses/by/4.0/",TRUE,"30616591","PMC6323682","ut:000455112100006",NA,TRUE
"Milano U",2019,2400,"10.1038/s41430-019-0392-2",TRUE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"30647441",NA,"ut:000500919400017",NA,FALSE
"Milano U",2019,1800,"10.3390/nu11051091",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31100916","PMC6566552","ut:000471021600151",NA,TRUE
"Milano U",2019,794.96,"10.3390/ani9010020",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"30634572","PMC6356580","ut:000459727300020",NA,TRUE
"Milano U",2019,1589.92,"10.3390/s19010146",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30609846","PMC6339043","ut:000458574600146",NA,TRUE
"Milano U",2019,450,"10.4236/ajibm.2019.91016",FALSE,"Scientific Research Publishing, Inc,","American Journal of Industrial and Business Management","2164-5167","2164-5167","2164-5175","2164-5167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2019,919,"10.3390/pharmaceutics11020061",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"30717104","PMC6409699","ut:000460799900013",NA,TRUE
"Milano U",2019,3000,"10.1016/j.ebiom.2019.01.051",TRUE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30737083","PMC6441844","ut:000464321900039",NA,TRUE
"Milano U",2019,3000,"10.1016/j.ebiom.2019.01.052",TRUE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30737087","PMC6441867","ut:000464321900038",NA,TRUE
"Milano U",2019,1599.66,"10.3390/nu11010136",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30634655","PMC6356445","ut:000457477800103",NA,TRUE
"Milano U",2019,1577,"10.1136/vetreco-2017-000254",FALSE,"BMJ","Veterinary Record Open","2052-6113",NA,"2052-6113","2052-6113",NA,TRUE,"30997111","PMC6446213",NA,NA,TRUE
"Milano U",2019,2000,"10.1088/1475-7516/2019/02/046",FALSE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000459570400001",NA,FALSE
"Milano U",2019,1398,"10.1155/2019/2904724",FALSE,"Hindawi Publishing Corporation","Journal of Chemistry","2090-9063","2090-9063","2090-9071","2090-9071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460239900001",NA,TRUE
"Milano U",2019,2661,"10.3389/fphys.2019.00986",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31447688","PMC6696899","ut:000480266000001",NA,TRUE
"Milano U",2019,400,"10.1080/1828051x.2018.1520052",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465216300001",NA,TRUE
"Milano U",2019,2500,"10.3389/fnagi.2019.00120",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"31178716","PMC6538876","ut:000468757400001",NA,TRUE
"Milano U",2019,1725,"10.1080/10717544.2019.1574936",FALSE,"Informa UK Limited","Drug Delivery","1071-7544","1071-7544","1521-0464","1071-7544","http://creativecommons.org/licenses/by/4.0/",TRUE,"30883241","PMC6419690","ut:000461485600001",NA,TRUE
"Milano U",2019,700,"10.3390/ijerph16030310",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30678137","PMC6388156","ut:000459113600016",NA,TRUE
"Milano U",2019,1700,"10.1016/j.joi.2018.11.007",TRUE,"Elsevier BV","Journal of Informetrics","1751-1577","1751-1577",NA,"1751-1577","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000460550800006",NA,FALSE
"Milano U",2019,700,"10.3390/cells8020143",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"30754655","PMC6406374","ut:000460896000065",NA,TRUE
"Milano U",2019,1538.25,"10.1186/s12870-018-1576-y",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"30612542","PMC6322315","ut:000455015100001",NA,TRUE
"Milano U",2019,3028.6,"10.1007/s13592-018-0627-6",TRUE,"Springer Nature","Apidologie","0044-8435","0044-8435","1297-9678","0044-8435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467208900004",NA,FALSE
"Milano U",2019,2400,"10.1186/s12937-019-0438-2",FALSE,"Springer Nature","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891","http://creativecommons.org/licenses/by/4.0/",TRUE,"30795775","PMC6387491","ut:000459379000001",NA,TRUE
"Milano U",2019,3860,"10.1038/s41467-018-08250-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"30659186","PMC6338763","ut:000456011000003",NA,TRUE
"Milano U",2019,344,"10.1016/j.dib.2019.103792",TRUE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31372438","PMC6660546","ut:000480320100097",NA,TRUE
"Milano U",2019,1588.28,"10.3390/ijms20040961",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30813301","PMC6412802","ut:000460805400169",NA,TRUE
"Milano U",2019,889.97,"10.3390/cancers11040549",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30999620","PMC6520791","ut:000467773400117",NA,TRUE
"Milano U",2019,1037,"10.3389/fped.2019.00127",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31024870","PMC6465885","ut:000463954000002",NA,TRUE
"Milano U",2019,487.11,"10.1155/2019/3231759",FALSE,"Hindawi Publishing Corporation","Case Reports in Dentistry","2090-6447","2090-6447","2090-6455","2090-6455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31263605","PMC6556281","ut:000470161300001",NA,TRUE
"Milano U",2019,312,"10.4081/jae.2019.881",FALSE,"PAGEPress Publications","Journal of Agricultural Engineering","2239-6268","1974-7071","2239-6268","1974-7071","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,"ut:000465468500003",NA,TRUE
"Milano U",2019,1668,"10.3389/fpsyg.2019.00534",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30915010","PMC6421300","ut:000460835900002",NA,TRUE
"Milano U",2019,514,"10.3389/fchem.2019.00170",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984741","PMC6449863","ut:000462703400001",NA,TRUE
"Milano U",2019,2000,"10.1080/00343404.2019.1566701",TRUE,"Informa UK Limited","Regional Studies","0034-3404","0034-3404","1360-0591","0034-3404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000483815800003",NA,FALSE
"Milano U",2019,2661,"10.3389/fcimb.2019.00101",TRUE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31058098","PMC6477998","ut:000465047400001",NA,TRUE
"Milano U",2019,500,"10.1080/1828051x.2019.1607784",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000468417900001",NA,TRUE
"Milano U",2019,2490,"10.1186/s12933-019-0864-7",FALSE,"Springer Nature","Cardiovascular Diabetology","1475-2840",NA,"1475-2840","1475-2840","http://creativecommons.org/licenses/by/4.0/",TRUE,"31164165","PMC6549355","ut:000470305900001",NA,TRUE
"Milano U",2019,1200,"10.3168/jds.2018-15991",TRUE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"30928266",NA,"ut:000470659100015",NA,FALSE
"Milano U",2019,1104,"10.1016/j.btre.2019.e00310",TRUE,"Elsevier BV","Biotechnology Reports","2215-017X","2215-017X",NA,"2215-017X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30805299","PMC6374581",NA,NA,TRUE
"Milano U",2019,600,"10.4081/pr.2019.7951",FALSE,"PAGEPress Publications","Pediatric Reports","2036-7503","2036-749X","2036-7503","2036-749X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"31214300","PMC6548995","ut:000468774000002",NA,TRUE
"Milano U",2019,706.04,"10.3390/molecules24061042",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30884778","PMC6471318","ut:000465503800018",NA,TRUE
"Milano U",2019,1804,"10.1172/jci.insight.123130",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708",NA,TRUE,"30843877","PMC6483601","ut:000460568700009",NA,FALSE
"Milano U",2019,1456.21,"10.3390/polym11030517",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30960501","PMC6473828","ut:000464504300001",NA,TRUE
"Milano U",2019,2395,"10.3389/fmicb.2019.00064",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30761110","PMC6362939","ut:000457092800001",NA,TRUE
"Milano U",2019,1149.25,"10.3390/nu11051104",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31108981","PMC6566354","ut:000471021600164",NA,TRUE
"Milano U",2019,250,"10.4081/jear.2019.7861",FALSE,"PAGEPress Publications","Journal of Entomological and Acarological Research","2279-7084","2038-324X","2279-7084","2038-324X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2019,902,"10.7717/peerj.6905",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"31198624","PMC6535041","ut:000468560300004",NA,TRUE
"Milano U",2019,2165,"10.1097/mrr.0000000000000345",TRUE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Rehabilitation Research","0342-5282","0342-5282",NA,"0342-5282",NA,TRUE,"30882528","PMC6493692","ut:000480684600003",NA,FALSE
"Milano U",2019,1490,"10.1038/s41598-019-44151-0",TRUE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31110208","PMC6527588","ut:000468281500045",NA,TRUE
"Milano U",2019,3333,"10.1111/cen.13993",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31004517",NA,"ut:000471601200027",NA,FALSE
"Milano U",2019,627,"10.1371/journal.pone.0211457",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30707750","PMC6358154","ut:000457742900026",NA,TRUE
"Milano U",2019,1515,"10.3390/su11092611",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469518700159",NA,TRUE
"Milano U",2019,3500,"10.1002/jsfa.9715",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by/4.0/",TRUE,"30924936","PMC6618110","ut:000471905200026",NA,FALSE
"Milano U",2019,3850,"10.1038/s41467-019-09133-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30894521","PMC6427027","ut:000461757400007",NA,TRUE
"Milano U",2019,1055,"10.1080/14756366.2019.1589462",FALSE,"Informa UK Limited","Journal of Enzyme Inhibition and Medicinal Chemistry","1475-6366","1475-6366","1475-6374","1475-6366","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30889995","PMC6427685","ut:000461764000001",NA,TRUE
"Milano U",2019,1586.66,"10.3390/molecules24050989",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30862103","PMC6429415","ut:000462662900165",NA,TRUE
"Milano U",2019,750,"10.1039/c9ra02486g",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000474306500009",NA,TRUE
"Milano U",2019,320,"10.17221/230/2018-agricecon",FALSE,"Czech Academy of Agricultural Sciences","Agricultural Economics (Zemědělská ekonomika)","0139-570X","0139-570X","1805-9295","0139-570X",NA,TRUE,NA,NA,"ut:000471904700002",NA,TRUE
"Milano U",2019,150,"10.3097/lo.201968",FALSE,"Landscape Online","Landscape Online","1865-1542",NA,"1865-1542","1865-1542","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2019,789,"10.3389/fcell.2019.00021",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30873408","PMC6400976","ut:000467198700001",NA,TRUE
"Milano U",2019,509.26,"10.1155/2019/8093192",FALSE,"Hindawi Publishing Corporation","Case Reports in Dentistry","2090-6447","2090-6447","2090-6455","2090-6455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31281682","PMC6589302","ut:000471897300001",NA,TRUE
"Milano U",2019,1037,"10.3389/fphar.2019.00145",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30873026","PMC6400837","ut:000459808700001",NA,TRUE
"Milano U",2019,1024,"10.15436/2377-0619.19.2493",FALSE,"Ommega Online Publishers","International Journal of Food and Nutritional Science","2377-0619",NA,"2377-0619","2377-0619",NA,TRUE,NA,NA,NA,NA,FALSE
"Milano U",2019,2900,"10.1002/cbic.201900013",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30843657","PMC6618120","ut:000477916100016",NA,FALSE
"Milano U",2019,1086.14,"10.3390/ani9060329",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"31181674","PMC6616943","ut:000475348700046",NA,TRUE
"Milano U",2019,1600,"10.1186/s12936-019-2806-y",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","http://creativecommons.org/licenses/by/4.0/",TRUE,"31088460","PMC6515619","ut:000468068800004",NA,TRUE
"Milano U",2019,624,"10.1016/j.ijid.2019.05.022",TRUE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31132473",NA,"ut:000477941400013",NA,TRUE
"Milano U",2019,2661,"10.3389/fmicb.2019.01409",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31293547","PMC6598456","ut:000472466900001",NA,TRUE
"Milano U",2019,493,"10.3390/polym11071190",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31315250","PMC6681005","ut:000480539500107",NA,TRUE
"Milano U",2019,1024.45,"10.3390/ijms20112835",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212599","PMC6600227","ut:000472634100229",NA,TRUE
"Milano U",2019,1606.93,"10.3390/nu11061399",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31234330","PMC6627562","ut:000474936700205",NA,TRUE
"Milano U",2019,400,"10.3303/cet1975033",FALSE,"Italian Association of Chemical Engineering","Chemical Engineering Transactions","2283-9216",NA,NA,"2283-9216",NA,FALSE,NA,NA,NA,NA,FALSE
"Milano U",2019,400,"10.3303/cet1975039",FALSE,"Italian Association of Chemical Engineering","Chemical Engineering Transactions","2283-9216",NA,NA,"2283-9216",NA,FALSE,NA,NA,NA,NA,FALSE
"Milano U",2019,1700,"10.1016/j.fsisyn.2019.04.003",TRUE,"Elsevier BV","Forensic Science International: Synergy","2589-871X","2589-871X",NA,"2589-871X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2019,750,"10.3390/ani9060376",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"31226801","PMC6616866","ut:000475348700093",NA,TRUE
"Milano U",2019,1296,"10.1111/jvim.15573",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31444986","PMC6766551","ut:000485634400001",NA,TRUE
"Milano U",2019,919,"10.3390/ani9080516",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"31374923","PMC6719221","ut:000483726700025",NA,TRUE
"Milano U",2019,2500,"10.1007/s00394-019-02047-9",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"31280345",NA,NA,NA,FALSE
"Milano U",2019,575,"10.1080/17445647.2019.1625823",FALSE,"Informa UK Limited","Journal of Maps","1744-5647",NA,"1744-5647","1744-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472111000001",NA,TRUE
"Milano U",2019,1445,"10.3390/ijms20174160",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31454888","PMC6747313","ut:000486888400092",NA,TRUE
"Milano U",2019,1168,"10.3389/fimmu.2019.01059",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31139187","PMC6519315","ut:000467342400001",NA,TRUE
"Milano U",2019,1538.25,"10.1186/s13071-019-3551-3",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","http://creativecommons.org/licenses/by/4.0/",TRUE,"31186033","PMC6560739","ut:000471344400001",NA,TRUE
"Milano U",2019,1249.67,"10.3390/md17060374",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"31234533","PMC6627897","ut:000475305700063",NA,TRUE
"Milano U",2019,2950,"10.3389/fmicb.2019.01480",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31312188","PMC6614289","ut:000473570700001",NA,TRUE
"Milano U",2019,1714,"10.1155/2019/6173893",FALSE,"Hindawi Publishing Corporation","Mediators of Inflammation","0962-9351","0962-9351","1466-1861","0962-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"31341420","PMC6614955","ut:000474535600001",NA,TRUE
"Milano U",2019,1584.43,"10.3390/s19040981",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30823623","PMC6412567","ut:000460829200232",NA,TRUE
"Milano U",2019,1490,"10.1038/s41598-019-45745-4",TRUE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31239485","PMC6592885","ut:000472709600021",NA,TRUE
"Milano U",2019,2600,"10.3389/fnbeh.2019.00154",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354446","PMC6637300","ut:000474762600001",NA,TRUE
"Milano U",2019,2500,"10.1371/journal.pcbi.1007041",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31158220","PMC6564044","ut:000474703000021",NA,TRUE
"Milano U",2019,2600,"10.3389/fmicb.2019.01304",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31244812","PMC6581673","ut:000471157700004",NA,TRUE
"Milano U",2019,1401.03,"10.1371/journal.pone.0212075",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30763359","PMC6375585","ut:000458763900038",NA,TRUE
"Milano U",2019,880.77,"10.3390/ani9040121",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"30925674","PMC6523292","ut:000467298500003",NA,TRUE
"Milano U",2019,450,"10.3168/jds.2019-16352",TRUE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"31178197",NA,"ut:000475391500068",NA,FALSE
"Milano U",2019,1517.66,"10.3390/molecules24122241",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31208066","PMC6631453","ut:000473816900047",NA,TRUE
"Milano U",2019,1737.83,"10.3390/w11061211",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000475346300099",NA,TRUE
"Milano U",2019,2325,"10.5194/bg-16-617-2019",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457483000003",NA,TRUE
"Milano U",2019,890.82,"10.3390/agronomy9060306",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000475329400039",NA,TRUE
"Milano U",2019,156,"10.4081/ijfs.2019.7695",FALSE,"PAGEPress Publications","Italian Journal of Food Safety","2239-7132",NA,"2239-7132","2239-7132","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"31236383","PMC6562254","ut:000474892800006",NA,TRUE
"Milano U",2019,2345,"10.1186/s12575-019-0099-8",FALSE,"Springer Nature","Biological Procedures Online","1480-9222","1480-9222","1480-9222","1480-9222","http://creativecommons.org/licenses/by/4.0/",TRUE,"31223292","PMC6570967","ut:000471727900001",NA,TRUE
