"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Milano U",2025,2609.81,"10.1371/journal.pone.0316340",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39928666","PMC11810005",NA,NA,TRUE
"Milano U",2025,1380.36,"10.3390/diabetology6030020",FALSE,"MDPI AG","Diabetology","2673-4540",NA,"2673-4540","2673-4540","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,3118.56,"10.1210/jendso/bvaf047",FALSE,"The Endocrine Society","Journal of the Endocrine Society","2472-1972",NA,"2472-1972","2472-1972","https://creativecommons.org/licenses/by/4.0/",TRUE,"40182182","PMC11965783",NA,NA,TRUE
"Milano U",2025,1928.11,"10.3390/educsci15040408",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,2612.5,"10.1371/journal.pone.0319750",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40153368","PMC11952268",NA,NA,TRUE
"Milano U",2025,3599,"10.1016/j.csbj.2025.03.037",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40235640","PMC11999079",NA,NA,TRUE
"Milano U",2025,2028,"10.19272/202412401005",TRUE,"Fabrizio Serra","Visual History","2421-5627",NA,NA,"2421-5627",NA,FALSE,NA,NA,NA,NA,FALSE
"Milano U",2025,2982.9,"10.1038/s41598-025-96241-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40211035","PMC11986048",NA,NA,TRUE
"Milano U",2025,1799.5,"10.1016/j.csbj.2025.04.023",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,3066.98,"10.3390/genes16050502",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"40428324","PMC12111424",NA,NA,FALSE
"Milano U",2025,3958.9,"10.1038/s41531-025-00974-5",FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40325017","PMC12052990",NA,NA,TRUE
"Milano U",2025,1046.28,"10.1152/ajprenal.00015.2025",TRUE,"American Physiological Society","AJP: Renal Physiology","1931-857X","1931-857X","1522-1466","1522-1466",NA,TRUE,"40327648",NA,NA,NA,FALSE
"Milano U",2025,3982.08,"10.1080/09540962.2025.2480119",TRUE,"Informa UK Limited","Public Money & Management","0954-0962","0954-0962","1467-9302","0954-0962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2025,1296.5,"10.3847/2041-8213/ad9913",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,2856.63,"10.1186/s12937-025-01150-4",FALSE,"Springer Nature","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40350415","PMC12067886",NA,NA,TRUE
"Milano U",2025,2960.33,"10.1186/s13100-025-00358-9",FALSE,"Springer Nature","Mobile DNA","1759-8753",NA,"1759-8753","1759-8753","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40346696","PMC12065363",NA,NA,TRUE
"Milano U",2024,3222.37,"10.3390/ijms25115737",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38891926","PMC11171986",NA,NA,FALSE
"Milano U",2025,2542.8,"10.1038/s41598-025-00213-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40374719","PMC12081611",NA,NA,TRUE
"Milano U",2025,4412.13,"10.1186/s12943-025-02348-0",FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40399923","PMC12093748",NA,NA,TRUE
"Milano U",2025,4143.4,"10.3389/fnut.2025.1581295",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40491588","PMC12146189",NA,NA,TRUE
"Milano U",2025,2487.41,"10.1371/journal.pone.0324159",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40408348","PMC12101641",NA,NA,TRUE
"Milano U",2025,5955.3,"10.1172/jci185783",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"40371646","PMC12077909",NA,NA,TRUE
"Milano U",2025,4977.6,"10.1080/1744666x.2025.2452247",TRUE,"Informa UK Limited","Expert Review of Clinical Immunology","1744-666X","1744-666X","1744-8409","1744-666X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39810497",NA,NA,NA,FALSE
"Milano U",2025,881.45,"10.1186/s12913-025-12928-x",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40437479","PMC12117838",NA,NA,TRUE
"Milano U",2025,4149.66,"10.3389/fnut.2025.1604336",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40535044","PMC12173883",NA,NA,TRUE
"Milano U",2025,1715.93,"10.1186/s40359-025-02926-3",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40457492","PMC12131574",NA,NA,TRUE
"Milano U",2025,2718.97,"10.3390/healthcare13101149",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"40427985","PMC12110930",NA,NA,FALSE
"Milano U",2025,2341.5,"10.1186/s13034-025-00906-4",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"40481556","PMC12142882",NA,NA,TRUE
"Milano U",2025,610,"10.1387/ijdb.240229fa",FALSE,"EHU Press","The International Journal of Developmental Biology","0214-6282","0214-6282","1696-3547","0214-6282",NA,TRUE,"40521682",NA,NA,NA,FALSE
"Milano U",2025,3064.03,"10.1186/s12964-025-02277-x",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40524150","PMC12172243",NA,NA,TRUE
"Milano U",2025,3574.6,"10.1016/j.jag.2025.104614",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,1177.3,"10.1080/25741292.2025.2498257",FALSE,"Informa UK Limited","Policy Design and Practice","2574-1292",NA,"2574-1292","2574-1292","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,3478.83,"10.1186/s13017-025-00602-w",FALSE,"Springer Nature","World Journal of Emergency Surgery","1749-7922",NA,"1749-7922","1749-7922","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40413552","PMC12102999",NA,NA,TRUE
"Milano U",2025,2573.08,"10.3390/molecules30122649",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"40572612","PMC12195720",NA,NA,TRUE
"Milano U",2025,985.15,"10.1080/1828051x.2025.2515539",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,4228.01,"10.1093/ofid/ofaf337",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957","https://creativecommons.org/licenses/by/4.0/",TRUE,"40606063","PMC12216898",NA,NA,TRUE
"Milano U",2025,1511.06,"10.3389/fgene.2025.1574381",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"40626179","PMC12230033",NA,NA,TRUE
"Milano U",2025,1830,"10.1016/j.ijagro.2025.100044",FALSE,"Elsevier BV","Italian Journal of Agronomy","1125-4718","1125-4718",NA,"1125-4718","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,1171.2,"10.1016/j.mex.2025.103475",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by/4.0/",TRUE,"40678457","PMC12270686",NA,NA,TRUE
"Milano U",2025,3836.9,"10.1038/s41392-025-02282-z",FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"40571693","PMC12202795",NA,NA,TRUE
"Milano U",2025,1805.01,"10.21037/tp-2025-17",FALSE,"AME Publishing Company","Translational Pediatrics","2224-4336","2224-4336","2224-4344","2224-4336",NA,TRUE,"40688228","PMC12268618",NA,NA,FALSE
"Milano U",2025,1754.37,"10.3390/cells14130988",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"40643508","PMC12248775",NA,NA,TRUE
"Milano U",2025,702.84,"10.3390/f16071069",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2025,3014.93,"10.3390/nu17132194",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"40647297","PMC12251387",NA,NA,FALSE
"Milano U",2025,2606.26,"10.3389/fendo.2025.1598264",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"40529832","PMC12170680",NA,NA,TRUE
"Milano U",2025,2982.9,"10.1038/s41598-025-07165-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40593057","PMC12215704",NA,NA,TRUE
"Milano U",2025,4121.18,"10.3389/fmicb.2025.1607370",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40678045","PMC12267290",NA,NA,TRUE
"Milano U",2025,1207.8,"10.1055/a-2615-5775",TRUE,"Georg Thieme Verlag KG","Endoscopy","0013-726X","0013-726X","1438-8812","0013-726X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40602767","PMC12221581",NA,NA,FALSE
"Milano U",2025,1525,"10.3389/jaws.2025.14723",FALSE,"Frontiers Media SA","Journal of Abdominal Wall Surgery","2813-2092",NA,"2813-2092","2813-2092","https://creativecommons.org/licenses/by/4.0/",TRUE,"40689023","PMC12270933",NA,NA,TRUE
"Milano U",2025,624,"10.4081/jae.2025.1642",FALSE,"PAGEPress Publications","Journal of Agricultural Engineering","2239-6268","1974-7071","2239-6268","1974-7071","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,2982.9,"10.1038/s41598-025-98241-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40550887","PMC12185714",NA,NA,TRUE
"Milano U",2025,3387.46,"10.3389/fmicb.2025.1595924",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40693138","PMC12277267",NA,NA,TRUE
"Milano U",2025,3592.9,"10.1038/s41514-025-00251-y",FALSE,"Springer Nature","npj Aging","2731-6068",NA,"2731-6068","2731-6068","https://creativecommons.org/licenses/by/4.0",TRUE,"40640194","PMC12246142",NA,NA,FALSE
"Milano U",2025,260.79,"10.3390/sports13070234",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"40711119","PMC12298706",NA,NA,TRUE
"Milano U",2025,6136.6,"10.1016/j.celrep.2025.116027",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"40674208",NA,NA,NA,TRUE
"Milano U",2025,1860.48,"10.1097/hc9.0000000000000750",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Hepatology Communications","2471-254X",NA,"2471-254X","2471-254X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40658790","PMC12263035",NA,NA,TRUE
"Milano U",2025,2982.9,"10.1038/s41598-025-08396-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40640315","PMC12246183",NA,NA,TRUE
"Milano U",2025,1778.94,"10.3168/jds.2025-26612",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"40645481",NA,NA,NA,TRUE
"Milano U",2025,3395.78,"10.3390/biomedicines13081828",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"40868083","PMC12383544",NA,NA,TRUE
"Milano U",2025,2016.93,"10.1371/journal.pone.0326467",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40632717","PMC12240375",NA,NA,TRUE
"Milano U",2025,2613.95,"10.1093/eep/dvae012",FALSE,"Oxford University Press (OUP)","Environmental Epigenetics","2058-5888",NA,"2058-5888",NA,"https://creativecommons.org/licenses/by/4.0/",TRUE,"39319049","PMC11421469",NA,NA,TRUE
"Milano U",2025,3582.53,"10.1186/s13058-025-02020-x",FALSE,"Springer Nature","Breast Cancer Research","1465-542X",NA,"1465-542X","1465-5411","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40369610","PMC12079830",NA,NA,TRUE
"Milano U",2025,3538,"10.1016/j.isci.2025.112825",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40599315","PMC12209981",NA,NA,TRUE
"Milano U",2025,3963.07,"10.1097/js9.0000000000002985",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery","1743-9159",NA,"1743-9159","1743-9159","http://creativecommons.org/licenses/by/4.0/",TRUE,"40701573","PMC12626577",NA,NA,FALSE
"Milano U",2025,1333.25,"10.1097/gox.0000000000006954",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40642266","PMC12245311",NA,NA,TRUE
"Milano U",2025,3408.19,"10.3390/jcm14134598",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"40648972","PMC12250595",NA,NA,FALSE
"Milano U",2025,1118.48,"10.3390/ebj6020017",FALSE,"MDPI AG","European Burn Journal","2673-1991",NA,"2673-1991","2673-1991","https://creativecommons.org/licenses/by/4.0/",TRUE,"40265372","PMC12015776",NA,NA,TRUE
"Milano U",2025,1804.22,"10.21037/tp-2025-72",FALSE,"AME Publishing Company","Translational Pediatrics","2224-4336","2224-4336","2224-4344","2224-4336",NA,TRUE,"40800171","PMC12336923",NA,NA,FALSE
"Milano U",2025,1207.8,"10.1055/a-2638-6322",FALSE,"Georg Thieme Verlag KG","Endoscopy International Open","2364-3722","2364-3722","2196-9736","2196-9736","https://creativecommons.org/licenses/by/4.0/",TRUE,"40726522","PMC12303157",NA,NA,TRUE
"Milano U",2025,3026.86,"10.3390/ijms26157407",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"40806536","PMC12347780",NA,NA,FALSE
"Milano U",2025,2982.9,"10.1038/s41598-025-14323-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40770228","PMC12329008",NA,NA,TRUE
"Milano U",2025,806.8,"10.1093/jscr/rjaf301",FALSE,"Oxford University Press (OUP)","Journal of Surgical Case Reports","2042-8812",NA,"2042-8812","2042-8812","https://creativecommons.org/licenses/by/4.0/",TRUE,"40717699","PMC12296380",NA,NA,TRUE
"Milano U",2025,2095.2,"10.3389/fanim.2025.1627086",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,985.15,"10.1080/1828051x.2025.2532991",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,1207.8,"10.1055/a-2653-8710",TRUE,"Georg Thieme Verlag KG","Endoscopy","0013-726X","0013-726X","1438-8812","0013-726X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40780301","PMC12334297",NA,NA,FALSE
"Milano U",2025,1695.8,"10.1016/j.xpro.2025.103956",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40694473","PMC12491164",NA,NA,TRUE
"Milano U",2025,2915.8,"10.1038/s41598-025-16759-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40841428","PMC12371111",NA,NA,TRUE
"Milano U",2025,2982.9,"10.1038/s41598-025-17159-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40866596","PMC12391413",NA,NA,TRUE
"Milano U",2025,1734.77,"10.1093/qopen/qoaf016",FALSE,"Oxford University Press (OUP)","Q Open","2633-9048",NA,"2633-9048","2633-9048","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,2982.9,"10.1038/s41538-025-00515-7",FALSE,"Springer Nature","npj Science of Food","2396-8370",NA,"2396-8370","2396-8370","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40721609","PMC12304282",NA,NA,TRUE
"Milano U",2025,3864.96,"10.2147/ijn.s513568",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"40859951","PMC12374714",NA,NA,TRUE
"Milano U",2025,610,"10.23750/abm.v96i4.17017",FALSE,"Mattioli 1885","Acta Bio Medica","0392-4203",NA,"2531-6745","0392-4203",NA,FALSE,NA,NA,NA,NA,FALSE
"Milano U",2025,1027.42,"10.1109/access.2025.3584269",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,1220,"10.3897/natureconservation.59.149036",FALSE,"Pensoft Publishers","Nature Conservation","1314-3301","1314-6947","1314-3301","1314-3301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,939.16,"10.3390/nu17162670",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"40871698","PMC12389477",NA,NA,FALSE
"Milano U",2025,4080.9,"10.1007/s00018-025-05810-w",FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-9071",NA,"1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"40676250","PMC12270992",NA,NA,TRUE
"Milano U",2025,2649.23,"10.1186/s13023-025-03778-1",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"40890826","PMC12403278",NA,NA,TRUE
"Milano U",2025,3523.36,"10.1038/s41699-025-00601-0",FALSE,"Springer Nature","npj 2D Materials and Applications","2397-7132",NA,"2397-7132","2397-7132","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2025,1899.02,"10.3390/foods14162764",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"40870680","PMC12386004",NA,NA,TRUE
