"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Bristol",2014,3755.16,"10.1192/bjp.bp.114.146324",TRUE,"Royal College of Psychiatrists","The British Journal of Psychiatry","0007-1250","0007-1250","1472-1465","0007-1250",NA,TRUE,"25497299","PMC4312966","ut:000349277100006",NA,FALSE
"University of Bristol",2014,1175.94,"10.1002/ece3.1436",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25859338","PMC4377276","ut:000351458500019",NA,TRUE
"University of Bristol",2014,2629.66,"10.1016/j.molonc.2014.10.015",TRUE,"Elsevier BV","Molecular Oncology","1574-7891","1574-7891",NA,"1574-7891","http://creativecommons.org/licenses/by/3.0/",TRUE,"25475372","PMC4359099","ut:000352043200006",NA,FALSE
"University of Bristol",2014,2671.08,"10.1093/jel/equ035",TRUE,"Oxford University Press (OUP)","Journal of Environmental Law","0952-8873","0952-8873","1464-374X","0952-8873",NA,TRUE,NA,NA,"ut:000355134200003",NA,FALSE
"University of Bristol",2014,1096.58,"10.1371/journal.pone.0115374",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25526617","PMC4272291","ut:000347186200024",NA,TRUE
"University of Bristol",2014,1590.73,"10.1016/j.trd.2014.11.022",TRUE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000350525300011",NA,FALSE
"University of Bristol",2014,2603.41,"10.1523/jneurosci.0373-14.2015",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474",NA,TRUE,"25653370","PMC4315839","ut:000349671100028",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Cambridge",2014,2670.38,"10.1002/aenm.201400139",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832",NA,NA,"1614-6832","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000341234600008",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Cambridge",2014,2689.38,"10.1093/library/16.1.51",TRUE,"Oxford University Press (OUP)","The Library","0024-2160","0024-2160","1744-8581","0024-2160",NA,TRUE,NA,NA,"ut:000353704800003",NA,FALSE
"University of Cambridge",2014,3361.12,"10.1249/mss.0000000000000453",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","0195-9131","0195-9131",NA,"0195-9131",NA,TRUE,"25785826","PMC5642351","ut:000351587800008",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Cambridge",2015,2869.41,"10.1080/10609164.2015.1009281",TRUE,"Informa UK Limited","Colonial Latin American Review","1060-9164","1060-9164","1466-1802","1060-9164",NA,TRUE,NA,NA,"ut:000353119800005",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Cambridge",2014,2695.92,"10.1186/s13195-015-0141-2",FALSE,"Springer Science + Business Media","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193",NA,TRUE,"26315613","PMC4551529","ut:000360104800001",NA,TRUE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Durham",2014,666.42,"10.1016/j.spa.2014.05.005",TRUE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000340983300002",NA,FALSE
"University of Glasgow",2014,2530.64,"10.1088/0264-9381/31/4/045001",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000331089800003",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Glasgow",2014,1860.77,"10.1111/jbfa.12062",TRUE,"Wiley-Blackwell","Journal of Business Finance & Accounting","0306-686X",NA,NA,"0306-686X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000331694900009",NA,FALSE
"University of Glasgow",2014,2640,"10.1007/s00422-014-0587-5",TRUE,"Springer Science + Business Media","Biological Cybernetics","0340-1200","0340-1200","1432-0770","0340-1200",NA,TRUE,"24500616","PMC3962584","ut:000333201000004",NA,FALSE
"University of Glasgow",2014,2964.96,"10.1016/j.dyepig.2014.01.004",TRUE,"Elsevier BV","Dyes and Pigments","0143-7208","0143-7208",NA,"0143-7208","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,NA,NA,"ut:000332051200027",NA,FALSE
"University of Glasgow",2014,2530.64,"10.1088/0264-9381/31/6/065010",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000332207100012",NA,FALSE
"University of Glasgow",2014,1563.04,"10.1098/rsbl.2013.1010",TRUE,"The Royal Society","Biology Letters","1744-9561","1744-9561","1744-957X","1744-9561",NA,TRUE,"24522630","PMC3949371","ut:000332378300006",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1111/bph.12588",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188",NA,NA,"0007-1188","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24467222","PMC3997278","ut:000334156100011",NA,FALSE
"University of Glasgow",2014,2982.74,"10.1016/j.apenergy.2014.02.030",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,NA,NA,"ut:000336017400006",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Glasgow",2014,1563.04,"10.1098/rspb.2013.2883",TRUE,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","0962-8452","0962-8452","1471-2954","0962-8452",NA,TRUE,"24430849","PMC3906941","ut:000332382300013",NA,FALSE
"University of Glasgow",2014,3161.8,"10.1055/s-0033-1340683",TRUE,"Georg Thieme Verlag KG","Synlett","0936-5214","0936-5214","1437-2096","0936-5214",NA,TRUE,NA,NA,"ut:000335152300004",NA,FALSE
"University of Glasgow",2014,248.1,"10.1177/1474474014530962",TRUE,"SAGE Publications","cultural geographies","1474-4740","1474-4740","1477-0881","1474-4740","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000351844200007",NA,FALSE
"University of Glasgow",2014,2618,"10.1007/s11005-014-0685-2",TRUE,"Springer Science + Business Media","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017",NA,TRUE,NA,NA,"ut:000336412300001",NA,FALSE
"University of Glasgow",2014,1080,"10.1140/epja/i2014-14054-5",TRUE,"Springer Science + Business Media","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001",NA,TRUE,NA,NA,"ut:000332719900001",NA,FALSE
"University of Glasgow",2014,2310.26,"10.1016/j.sna.2014.02.024",TRUE,"Elsevier BV","Sensors and Actuators A: Physical","0924-4247","0924-4247",NA,"0924-4247","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000334984300022",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Glasgow",2014,1860.77,"10.1111/faam.12038",TRUE,"Wiley-Blackwell","Financial Accountability & Management","0267-4424",NA,NA,"0267-4424","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,NA,NA,FALSE
"University of Glasgow",2014,447.12,"10.1088/2041-8205/784/2/l41",TRUE,"IOP Publishing","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://iopscience.iop.org/page/copyright",TRUE,NA,NA,"ut:000333333400024",NA,FALSE
"University of Glasgow",2014,3763.64,"10.1021/bm401616n",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"24568640","PMC3950890","ut:000332756600011",NA,FALSE
"University of Glasgow",2014,1670.15,"10.1364/oe.22.004671",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"24663785",NA,"ut:000332520000095",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1111/tpj.12471",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412",NA,NA,"0960-7412","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24517091","PMC4309415","ut:000333922300003",NA,FALSE
"University of Glasgow",2014,1505.46,"10.1021/ac5001306",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"24548044","PMC3988682","ut:000333235700043",NA,FALSE
"University of Glasgow",2014,2221.4,"10.1016/j.actaastro.2014.02.018",TRUE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000335612000013",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1111/biom.12156",TRUE,"Wiley-Blackwell","Biometrics","0006-341X",NA,NA,"0006-341X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24571082","PMC4282098","ut:000337621000017",NA,FALSE
"University of Glasgow",2014,1599.42,"10.1016/j.paid.2013.07.015",TRUE,"Elsevier BV","Personality and Individual Differences","0191-8869","0191-8869",NA,"0191-8869","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,NA,NA,"ut:000324156000025",NA,FALSE
"University of Glasgow",2014,2665.69,"10.1016/j.jpain.2014.02.005",TRUE,"Elsevier BV","The Journal of Pain","1526-5900","1526-5900",NA,"1526-5900","http://creativecommons.org/licenses/by/4.0/",TRUE,"24589821","PMC4058526","ut:000337331400007",NA,FALSE
"University of Glasgow",2014,1996.23,"10.1080/01402382.2014.929353",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382",NA,TRUE,NA,NA,"ut:000341151600005",NA,FALSE
"University of Glasgow",2014,2158.49,"10.1039/c4ta00543k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496",NA,TRUE,NA,NA,"ut:000333580700036",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1002/rcm.6873",TRUE,"Wiley-Blackwell","Rapid Communications in Mass Spectrometry","0951-4198",NA,NA,"0951-4198","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24711275","PMC4312894","ut:000333812400006",NA,FALSE
"University of Glasgow",2014,248.1,"10.1177/0957154x14529222",TRUE,"SAGE Publications","History of Psychiatry","0957-154X","0957-154X","1740-2360","0957-154X","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"25114145","PMC4230397","ut:000340715600002",NA,FALSE
"University of Glasgow",2014,2932.26,"10.1016/j.rse.2014.03.003",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000336186400012",NA,FALSE
"University of Glasgow",2014,2530.64,"10.1088/0264-9381/31/10/105006",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000336092700007",NA,FALSE
"University of Glasgow",2014,2665.69,"10.1016/j.tree.2014.03.002",TRUE,"Elsevier BV","Trends in Ecology & Evolution","0169-5347","0169-5347",NA,"0169-5347","http://creativecommons.org/licenses/by/3.0/",TRUE,"24726345","PMC4007595","ut:000336113600006",NA,FALSE
"University of Glasgow",2014,2032.37,"10.1074/jbc.m113.534545",TRUE,"American Society for Biochemistry & Molecular Biology (ASBMB)","Journal of Biological Chemistry","0021-9258","0021-9258","1083-351X","0021-9258",NA,TRUE,"24644289","PMC4007430","ut:000335581400012",NA,FALSE
"University of Glasgow",2014,248.1,"10.1177/0962280214527384",TRUE,"SAGE Publications","Statistical Methods in Medical Research","0962-2802","0962-2802","1477-0334","0962-2802","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"24648100","PMC4272194","ut:000345334400002",NA,FALSE
"University of Glasgow",2014,1954.84,"10.1016/j.asr.2014.03.022",TRUE,"Elsevier BV","Advances in Space Research","0273-1177","0273-1177",NA,"0273-1177","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000337996000008",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1111/evj.12269",TRUE,"Wiley-Blackwell","Equine Veterinary Journal","0425-1644",NA,NA,"0425-1644","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24909651",NA,"ut:000337583700001",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1002/smll.201400247",TRUE,"Wiley-Blackwell","Small","1613-6810",NA,NA,"1613-6810","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24719234",NA,"ut:000340938900007",NA,FALSE
"University of Glasgow",2014,602.18,"10.1104/pp.113.233403",TRUE,"American Society of Plant Biologists (ASPB)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889",NA,TRUE,"24596330",NA,"ut:000334342800006",NA,FALSE
"University of Glasgow",2014,2467.37,"10.1136/jech-2013-203551",TRUE,"BMJ","Journal of Epidemiology and Community Health","0143-005X","0143-005X","1470-2738","0143-005X",NA,TRUE,"24502886","PMC4033148","ut:000335362000011",NA,FALSE
"University of Glasgow",2014,3163.3,"10.1136/jech-2013-203126.53",TRUE,"BMJ","Journal of Epidemiology and Community Health","0143-005X","0143-005X","1470-2738","0143-005X",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Glasgow",2014,3163.3,"10.1093/aje/kwu110",TRUE,"Oxford University Press (OUP)","American Journal of Epidemiology","0002-9262","0002-9262","1476-6256","0002-9262",NA,TRUE,"24925065","PMC4082339","ut:000339808700008",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1363/46e1214",TRUE,"Guttmacher Institute","Perspectives on Sexual and Reproductive Health","1538-6341",NA,NA,"1538-6341","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24785904",NA,"ut:000337597100005",NA,FALSE
"University of Glasgow",2014,1674.69,"10.1097/qai.0b013e318058a01e",TRUE,"Ovid Technologies (Wolters Kluwer Health)","JAIDS Journal of Acquired Immune Deficiency Syndromes","1525-4135","1525-4135",NA,"1525-4135",NA,TRUE,"17417102",NA,"ut:000246891900015",NA,FALSE
"University of Glasgow",2014,1242.35,"10.1371/journal.pone.0091185",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24670519","PMC3966757","ut:000333677000017",NA,TRUE
"University of Glasgow",2014,2649.78,"10.1016/j.socscimed.2014.02.016",TRUE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by/3.0/",TRUE,"24607678","PMC3988930","ut:000335202900019",NA,FALSE
"University of Glasgow",2014,1988.49,"10.1016/j.febslet.2014.02.038",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793",NA,NA,"0014-5793","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"24631457","PMC4005914","ut:000335450200010",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1002/psp.1852",TRUE,"Wiley-Blackwell","Population, Space and Place","1544-8444",NA,NA,"1544-8444","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000364638500004",NA,FALSE
"University of Glasgow",2014,451.64,"10.1177/160940691401300109",FALSE,"SAGE Publications","International Journal of Qualitative Methods","1609-4069","1609-4069","1609-4069","1609-4069","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"28127272","PMC5260936",NA,NA,TRUE
"University of Glasgow",2014,1873.37,"10.3390/s140406606",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"24721773","PMC4029691","ut:000336784600045",NA,TRUE
"University of Glasgow",2014,2648.09,"10.1016/j.tvjl.2014.03.005",TRUE,"Elsevier BV","The Veterinary Journal","1090-0233","1090-0233",NA,"1090-0233","http://creativecommons.org/licenses/by/3.0/",TRUE,"24679457",NA,"ut:000336828200010",NA,FALSE
"University of Glasgow",2014,2056.15,"10.1136/jech-2014-203879",TRUE,"BMJ","Journal of Epidemiology and Community Health","0143-005X","0143-005X","1470-2738","0143-005X",NA,TRUE,"24782418","PMC4112417",NA,NA,FALSE
"University of Glasgow",2014,4465.84,"10.1179/1743280413y.0000000026",TRUE,"Informa UK Limited","International Materials Reviews","0950-6608","0950-6608","1743-2804","0950-6608",NA,TRUE,NA,NA,"ut:000335489900001",NA,FALSE
"University of Glasgow",2014,1860.77,"10.1002/lpor.201300087",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880",NA,NA,"1863-8880","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000328150300023",NA,FALSE
