"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Universität zu Köln",NA,2750,"10.1002/anie.202117682",NA,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35238462","PMC9325009",NA,"https://doi.org/10.1002/anie.202117682",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2022gl101688",NA,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2022GL101688",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/gec3.12650",NA,"Wiley-Blackwell","Geography Compass","1749-8198","1749-8198","1749-8198","1749-8198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/gec3.12650",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/lnc3.12452",NA,"Wiley-Blackwell","Language and Linguistics Compass","1749-818X","1749-818X","1749-818X","1749-818X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/lnc3.12452",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/gea.21943",NA,"Wiley-Blackwell","Geoarchaeology","0883-6353","0883-6353","1520-6548","0883-6353","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/gea.21943",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.15252/embj.2021109191",NA,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by/4.0/",TRUE,"35451084","PMC9108619",NA,"https://doi.org/10.15252/embj.2021109191",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2022jd036860",NA,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2022JD036860",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/rmir.12230",NA,"Wiley-Blackwell","Risk Management and Insurance Review","1098-1616","1098-1616","1540-6296","1098-1616","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/rmir.12230",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/zaac.202200184",NA,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200184",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/arcm.12797",NA,"Wiley-Blackwell","Archaeometry","0003-813X","0003-813X","1475-4754","0003-813X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/arcm.12797",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2021ja030224",NA,"American Geophysical Union (AGU)","Journal of Geophysical Research: Space Physics","2169-9380","2169-9380","2169-9402","2169-9380","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2021JA030224",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/febs.16427",NA,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35293134",NA,NA,"https://doi.org/10.1111/febs.16427",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/1873-3468.14485",NA,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36030088",NA,NA,"https://doi.org/10.1002/1873-3468.14485",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2022je007256",NA,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2022JE007256",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/piuz.202201645",NA,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/piuz.202201645",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2021jd035907",NA,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2021JD035907",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/cogs.13161",NA,"Wiley-Blackwell","Cognitive Science","0364-0213","0364-0213","1551-6709","0364-0213","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35796619",NA,NA,"https://doi.org/10.1111/cogs.13161",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/zaac.202200049",NA,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200049",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/lno.12291",NA,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/lno.12291",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1107/s1600576722010287",NA,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36570661","PMC9721329",NA,"https://doi.org/10.1107/S1600576722010287",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/psp.2609",NA,"Wiley-Blackwell","Population, Space and Place","1544-8444","1544-8444","1544-8452","1544-8444","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/psp.2609",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/ejoc.202200188",NA,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200188",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/ijtd.12290",NA,"Wiley-Blackwell","International Journal of Training and Development","1360-3736","1360-3736","1468-2419","1360-3736","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ijtd.12290",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.3982/ecta18600",NA,"Wiley-Blackwell","Econometrica","0012-9682","0012-9682",NA,"0012-9682","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.3982/ECTA18600",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/1467-8578.12407",NA,"Wiley-Blackwell","British Journal of Special Education","0952-3383","0952-3383","1467-8578","0952-3383","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1467-8578.12407",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/jeu.12905",NA,"Wiley-Blackwell","Journal of Eukaryotic Microbiology","1066-5234","1066-5234","1550-7408","1066-5234","http://creativecommons.org/licenses/by/4.0/",TRUE,"35303760",NA,NA,"https://doi.org/10.1111/jeu.12905",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/macp.202200246",NA,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/macp.202200246",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/chem.202200004",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35262987","PMC9314955",NA,"https://doi.org/10.1002/chem.202200004",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2022ja030675",NA,"American Geophysical Union (AGU)","Journal of Geophysical Research: Space Physics","2169-9380","2169-9380","2169-9402","2169-9380","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2022JA030675",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/jqs.3456",NA,"Wiley-Blackwell","Journal of Quaternary Science","0267-8179","0267-8179","1099-1417","0267-8179","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jqs.3456",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/chem.202201738",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35951451","PMC9826414",NA,"https://doi.org/10.1002/chem.202201738",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/for.2927",NA,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/for.2927",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/ejsp.2835",NA,"Wiley-Blackwell","European Journal of Social Psychology","0046-2772","0046-2772","1099-0992","0046-2772","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejsp.2835",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1029/2022gl097767",NA,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2022GL097767",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1107/s1600576722010093",NA,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36570658","PMC9721326",NA,"https://doi.org/10.1107/S1600576722010093",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/ckon.202200010",NA,"Wiley-Blackwell","CHEMKON","0944-5846","0944-5846","1521-3730","0944-5846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ckon.202200010",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/ejic.202200227",NA,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200227",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.15252/embj.2021109169",NA,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35146782","PMC8982624",NA,"https://doi.org/10.15252/embj.2021109169",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/glob.12431",NA,"Wiley-Blackwell","Global Networks","1470-2266","1470-2266","1471-0374","1470-2266","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/glob.12431",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/anie.202201790",NA,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35349213","PMC9325473",NA,"https://doi.org/10.1002/anie.202201790",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,1375,"10.1002/ange.202201790",NA,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202201790",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/chem.202201670",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35771078","PMC9543658",NA,"https://doi.org/10.1002/chem.202201670",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/cbic.202200372",NA,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"35785462","PMC9350387",NA,"https://doi.org/10.1002/cbic.202200372",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/lsq.12397",NA,"Wiley-Blackwell","Legislative Studies Quarterly","0362-9805","0362-9805","1939-9162","0362-9805","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/lsq.12397",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/bjet.13201",NA,"Wiley-Blackwell","British Journal of Educational Technology","0007-1013","0007-1013","1467-8535","0007-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/bjet.13201",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/exd.14717",NA,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36437681",NA,NA,"https://doi.org/10.1111/exd.14717",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/ijtd.12294",NA,"Wiley-Blackwell","International Journal of Training and Development","1360-3736","1360-3736","1468-2419","1360-3736","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ijtd.12294",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/1911-3846.12812",NA,"Wiley-Blackwell","Contemporary Accounting Research","0823-9150","0823-9150","1911-3846","0823-9150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1911-3846.12812",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/febs.16408",NA,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35191183",NA,NA,"https://doi.org/10.1111/febs.16408",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/1467-9655.13906",NA,"Wiley-Blackwell","Journal of the Royal Anthropological Institute","1359-0987","1359-0987","1467-9655","1359-0987","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1467-9655.13906",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/zaac.202200238",NA,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200238",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/1467-9817.12387",NA,"Wiley-Blackwell","Journal of Research in Reading","0141-0423","0141-0423","1467-9817","0141-0423","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1467-9817.12387",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/poms.13770",NA,"Wiley-Blackwell","Production and Operations Management","1059-1478","1059-1478","1937-5956","1059-1478","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/poms.13770",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/chem.202202171",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35975981","PMC9825932",NA,"https://doi.org/10.1002/chem.202202171",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1002/ejoc.202200058",NA,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200058",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1112/plms.12486",NA,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1112/plms.12486",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/nph.18061",NA,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35239199",NA,NA,"https://doi.org/10.1111/nph.18061",FALSE,"DEAL Wiley Germany"
"Universität zu Köln",NA,2750,"10.1111/lsq.12379",NA,"Wiley-Blackwell","Legislative Studies Quarterly","0362-9805","0362-9805","1939-9162","0362-9805","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/lsq.12379",FALSE,"DEAL Wiley Germany"
"Universitätsklinikum Köln",NA,2750,"10.1111/jth.15637",NA,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35000278",NA,NA,"https://doi.org/10.1111/jth.15637",FALSE,"DEAL Wiley Germany"
"Universitätsklinikum Köln",NA,2750,"10.1111/ddg.14739",NA,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35481930",NA,NA,"https://doi.org/10.1111/ddg.14739",FALSE,"DEAL Wiley Germany"
