institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1038/s43587-024-00619-x,TRUE,FALSE,journal article,sn2021gac,00rcxh774_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1038/s41593-024-01598-3,TRUE,FALSE,journal article,sn2021gac,00rcxh774_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1024/0939-5911/a000893,TRUE,FALSE,journal article,hogrefe2024gac,00rcxh774_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1017/s1047951124026210,TRUE,FALSE,journal article,cam2022gac,00rcxh774_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1017/s1478951524000440,TRUE,FALSE,journal article,cam2022gac,00rcxh774_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1017/s014271642400002x,TRUE,FALSE,journal article,cam2022gac,00rcxh774_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1024/1010-0652/a000381,TRUE,FALSE,journal article,hogrefe2024gac,00rcxh774_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1108/et-04-2023-0122,TRUE,FALSE,journal article,eme2023zbw,00rcxh774_eme2023zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ejsp.3041,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/asap.12392,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/jcal.12994,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ejsp.3074,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/spc3.70003,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ijpo.13181,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/gea.21994,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ejic.202400060,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/chem.202400131,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/anie.202402978,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/chem.202400462,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/nph.19736,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/chem.202400808,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/psc.3604,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/cptc.202400033,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1029/2023jd040262,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/cgf.15095,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1029/2024jg008001,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/zaac.202400019,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/chem.202401678,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejss.13530,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/zaac.202400089,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/1462-2920.16680,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/nph.20080,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1029/2023jd040462,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/chem.202402334,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/chem.202402337,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/zaac.202400126,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/epi.18155,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1029/2024jd041021,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/smll.202408044,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/febs.17328,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/jeu.13071,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1107/s2053230x24011294,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1029/2024ja033235,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/adom.202402703,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/hyp.70024,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/jgc4.1870,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejh.14178,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/eos.12977,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejh.14182,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejh.14191,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/bju.16332,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/apa.17200,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/his.15188,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/wjs.12169,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/1873-3468.14941,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejh.14210,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/aos.16696,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejh.14220,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/1873-3468.14939,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/bjh.19534,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ceo.14407,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/febs.17212,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ejhf.3329,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/bju.16442,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/dta.3749,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/hed.27880,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/mus.28229,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ejhf.3435,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/aor.14847,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/mds.30002,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/jns.12656,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/sim.10243,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ddg.15611,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/idh.12866,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejh.14346,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/pon.70029,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/sim.10309,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ajh.27565,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ijc.35310,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/jpn3.12454,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/febs.17382,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/1467-9655.14152,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/phpr.13090,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/rev3.70000,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/fare.13063,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/gec3.70003,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ejsp.3039,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/joom.1300,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/ejed.12722,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/jomf.13049,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/iere.12750,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1002/ange.202402978,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1111/jgh.16665,TRUE,FALSE,journal article,wiley2024deal,00rcxh774_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s11482-024-10301-4,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s11615-024-00536-z,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s00426-024-01935-y,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s11145-024-10528-5,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s12054-024-00678-9,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s42113-024-00202-y,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s12592-024-00499-3,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00rcxh774,Koeln U,2024,NA,10.1007/s10508-024-02879-5,TRUE,FALSE,journal article,sn2024deal,00rcxh774_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
