"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Konstanz U",2022,2745.21,"10.3389/fimmu.2022.913366",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35769489","PMC9234131",NA,NA,TRUE
"Konstanz U",2022,2103.92,"10.3389/flang.2022.1052095",FALSE,"Frontiers Media SA","Frontiers in Language Sciences","2813-4605",NA,"2813-4605","2813-4605","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fncel.2022.984282",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"36274987","PMC9582234",NA,NA,TRUE
"Konstanz U",2022,1999.2,"10.3389/fnsys.2022.840022",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137","https://creativecommons.org/licenses/by/4.0/",TRUE,"35401127","PMC8988249",NA,NA,TRUE
"Konstanz U",2022,1999.2,"10.3389/fpls.2022.841058",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35371185","PMC8967352",NA,NA,TRUE
"Konstanz U",2022,3837.75,"10.3389/fpsyg.2022.1018225",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36483707","PMC9724648",NA,NA,TRUE
"Konstanz U",2022,3001.12,"10.3389/fpsyg.2022.1023252",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36506980","PMC9729708",NA,NA,TRUE
"Konstanz U",2022,3837.75,"10.3389/fpsyg.2022.1025181",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36710742","PMC9878561",NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fpsyg.2022.866682",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35756241","PMC9226437",NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fpsyg.2022.903879",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36059723","PMC9437707",NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fpsyg.2022.970336",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36225697","PMC9549356",NA,NA,TRUE
"Konstanz U",2022,3837.75,"10.3389/fpsyg.2023.1059696",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37205069","PMC10187035",NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fpsyt.2022.894520",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35711591","PMC9195501",NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fpsyt.2022.924861",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35928770","PMC9345322",NA,NA,TRUE
"Konstanz U",2022,2745.21,"10.3389/fpsyt.2022.976832",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"36159926","PMC9504669",NA,NA,TRUE
"Konstanz U",2022,2950.01,"10.3389/fpubh.2023.988961",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"36860379","PMC9968731",NA,NA,TRUE
"Konstanz U",2022,863.25,"10.3389/fsoc.2022.840176",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"36051779","PMC9424657",NA,NA,TRUE
"Konstanz U",2022,2950.01,"10.3389/fspor.2021.797288",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35072064","PMC8777021",NA,NA,TRUE
"Konstanz U",2022,1935.61,"10.3389/fspor.2022.1013360",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"36385786","PMC9650676",NA,NA,TRUE
"Konstanz U",2022,1935.61,"10.3389/fspor.2022.1065741",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"36589784","PMC9802668",NA,NA,TRUE
"Konstanz U",2022,2362.29,"10.1155/2022/1172871",FALSE,"Hindawi Publishing Corporation","International Journal of Photoenergy","1687-529X","1110-662X","1687-529X","1110-662X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1149.92,"10.1264/jsme2.me22068",FALSE,"Japanese Society of Microbial Ecology","Microbes and Environments","1342-6311","1342-6311","1347-4405","1342-6311",NA,TRUE,"36529502","PMC9763037",NA,NA,FALSE
"Konstanz U",2022,2329.72,"10.2196/39322",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"36427231","PMC9736755",NA,NA,TRUE
"Konstanz U",2022,2186.39,"10.3390/antibiotics11081057",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"36009926","PMC9405382",NA,NA,TRUE
"Konstanz U",2022,2408.61,"10.3390/biology11121816",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"36552325","PMC9775432",NA,NA,TRUE
"Konstanz U",2022,2226.56,"10.3390/cells11172644",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36078052","PMC9455058",NA,NA,TRUE
"Konstanz U",2022,1341.3,"10.3390/cimb44020046",FALSE,"MDPI AG","Current Issues in Molecular Biology","1467-3045",NA,"1467-3045","1467-3037","https://creativecommons.org/licenses/by/4.0/",TRUE,"35723331","PMC8929106",NA,NA,TRUE
"Konstanz U",2022,1502.26,"10.3390/educsci12050356",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1999.2,"10.3390/ijms23137256",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35806261","PMC9267058",NA,NA,TRUE
"Konstanz U",2022,1526.32,"10.3390/languages8010007",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2877.77,"10.3390/toxins14110770",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"36356020","PMC9694520",NA,NA,TRUE
"Konstanz U",2022,2575.29,"10.3390/v14051056",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"35632796","PMC9144729",NA,NA,TRUE
"Konstanz U",2022,2245.39,"10.3390/v14071436",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"35891416","PMC9317827",NA,NA,TRUE
"Konstanz U",2022,1284.46,"10.1128/mra.00725-22",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35972253","PMC9476928",NA,NA,FALSE
"Konstanz U",2022,3512.88,"10.1093/ser/mwac060",TRUE,"Oxford University Press (OUP)","Socio-Economic Review","1475-1461","1475-1461","1475-147X","1475-1461","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2022,2427.6,"10.1093/stcltm/szac031",FALSE,"Oxford University Press (OUP)","Stem Cells Translational Medicine","2157-6564","2157-6564","2157-6580","2157-6564","https://creativecommons.org/licenses/by/4.0/",TRUE,"35689659","PMC9299516",NA,NA,TRUE
"Konstanz U",2022,910.35,"10.3897/neobiota.73.80410",FALSE,"Pensoft Publishers","NeoBiota","1314-2488","1619-0033","1314-2488","1314-2488","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1918.79,"10.1371/journal.pone.0266204",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35417491","PMC9007373",NA,NA,TRUE
"Konstanz U",2022,1996.28,"10.1371/journal.pone.0269715",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35972922","PMC9380959",NA,NA,TRUE
"Konstanz U",2022,2179.77,"10.1371/journal.pone.0274647",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36170330","PMC9518901",NA,NA,TRUE
"Konstanz U",2022,1918.63,"10.1371/journal.pone.0275421",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36534649","PMC9762574",NA,NA,TRUE
"Konstanz U",2022,1979.74,"10.1371/journal.pone.0278558",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36472982","PMC9725123",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Konstanz U",2022,1674.88,"10.1098/rsos.220211",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"35754995","PMC9214283",NA,NA,TRUE
"Konstanz U",2022,1650.67,"10.1098/rsos.211998",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"36177193","PMC9515645",NA,NA,TRUE
"Konstanz U",2022,1207.77,"10.1039/d2ra00604a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35424698","PMC8982231",NA,NA,TRUE
"Konstanz U",2022,355.23,"10.1177/20416695221087738",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","https://creativecommons.org/licenses/by/4.0/",TRUE,"35386511","PMC8978312",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Konstanz U",2022,1180.48,"10.1007/s40955-022-00210-0",FALSE,"Springer Nature","Zeitschrift für Weiterbildungsforschung","2364-0014","2364-0014","2364-0022","2364-0022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1180.48,"10.1007/s40955-022-00212-y",FALSE,"Springer Nature","Zeitschrift für Weiterbildungsforschung","2364-0014","2364-0014","2364-0022","2364-0022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9192940",NA,NA,TRUE
"Konstanz U",2022,5390.7,"10.1038/s41467-021-27685-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35027541","PMC8758764",NA,NA,TRUE
"Konstanz U",2022,5579.37,"10.1038/s41467-022-33087-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36114200","PMC9481602",NA,NA,TRUE
"Konstanz U",2022,1383.11,"10.1038/s41524-022-00721-x",FALSE,"Springer Nature","npj Computational Materials","2057-3960",NA,"2057-3960","2057-3960","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2001.37,"10.1038/s41597-022-01234-4",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"35383183","PMC8983664",NA,NA,TRUE
"Konstanz U",2022,2001.37,"10.1038/s41598-022-05482-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35105912","PMC8807811",NA,NA,TRUE
"Konstanz U",2022,2001.37,"10.1038/s41598-022-09360-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35354889","PMC8967871",NA,NA,TRUE
"Konstanz U",2022,2001.37,"10.1038/s41598-022-10550-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35473940","PMC9042842",NA,NA,TRUE
"Konstanz U",2022,2001.37,"10.1038/s41598-022-15577-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35798779","PMC9262925",NA,NA,TRUE
"Konstanz U",2022,1780.24,"10.1186/s12866-021-02386-w",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"34903181","PMC8667426",NA,NA,TRUE
"Konstanz U",2022,1842.55,"10.1186/s12866-022-02630-x",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"36171563","PMC9516798",NA,NA,TRUE
"Konstanz U",2022,1960.79,"10.1186/s13007-022-00851-9",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"35184723","PMC8858456",NA,NA,TRUE
"Konstanz U",2022,1009.61,"10.1186/s41118-022-00157-7",FALSE,"Springer Nature","Genus","2035-5556",NA,"2035-5556","0016-6987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1261.4,"10.1080/21642850.2022.2116327",FALSE,"Informa UK Limited","Health Psychology and Behavioral Medicine","2164-2850",NA,"2164-2850","2164-2850","http://creativecommons.org/licenses/by/4.0/",TRUE,"36081812","PMC9448369",NA,NA,TRUE
"Konstanz U",2022,2360.96,"10.1002/brb3.2925",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"36795041","PMC10013953",NA,NA,TRUE
"Konstanz U",2022,1713.6,"10.1002/ece3.8486",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"35127021","PMC8796957",NA,NA,TRUE
"Konstanz U",2022,1713.6,"10.1002/ece3.8751",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"35356554","PMC8941502",NA,NA,TRUE
"Konstanz U",2022,1951.6,"10.1002/edn3.292",FALSE,"Wiley-Blackwell","Environmental DNA","2637-4943","2637-4943","2637-4943","2637-4943","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2046.8,"10.1002/edn3.315",FALSE,"Wiley-Blackwell","Environmental DNA","2637-4943","2637-4943","2637-4943","2637-4943","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,3950.8,"10.1002/smsc.202200014",FALSE,"Wiley-Blackwell","Small Science","2688-4046","2688-4046","2688-4046","2688-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1770.72,"10.1111/ddi.13452",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2796.5,"10.1111/ecog.06365",FALSE,"Wiley-Blackwell","Ecography","0906-7590","0906-7590","1600-0587","0906-7590","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2618,"10.1002/ppp3.10336",FALSE,"Wiley-Blackwell","PLANTS, PEOPLE, PLANET","2572-2611","2572-2611","2572-2611","2572-2611","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
