"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Universität Konstanz",NA,2750,"10.1007/s13199-022-00841-4",NA,"Springer Nature","Symbiosis","0334-5114","0334-5114","1878-7665","0334-5114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13199-022-00841-4",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11023-022-09619-5",NA,"Springer Nature","Minds and Machines","0924-6495","0924-6495","1572-8641","0924-6495","https://creativecommons.org/licenses/by/4.0",TRUE,"37041982","PMC10082113",NA,"https://doi.org/10.1007/s11023-022-09619-5",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10982-022-09446-w",NA,"Springer Nature","Law and Philosophy","0167-5249","0167-5249","1573-0522","0167-5249","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10982-022-09446-w",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10614-022-10250-w",NA,"Springer Nature","Computational Economics","0927-7099","0927-7099","1572-9974","0927-7099","https://creativecommons.org/licenses/by/4.0",TRUE,"37193001","PMC10182958",NA,"https://doi.org/10.1007/s10614-022-10250-w",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11229-022-03565-6",NA,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-022-03565-6",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1057/s41291-022-00181-7",NA,"Springer Nature","Asian Business & Management","1472-4782","1472-4782","1476-9328","1472-4782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41291-022-00181-7",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10198-022-01447-9",NA,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35298739","PMC9666302",NA,"https://doi.org/10.1007/s10198-022-01447-9",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s43638-021-00029-5",NA,"Springer Nature","cultura & psyché","2730-5732",NA,"2730-5732","2730-5732","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43638-021-00029-5",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s00526-022-02326-0",NA,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-022-02326-0",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11858-022-01425-8",NA,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,"36320409","PMC9607838",NA,"https://doi.org/10.1007/s11858-022-01425-8",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,917,"10.1007/s12268-022-1811-9",NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1811-9",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10670-022-00600-3",NA,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10670-022-00600-3",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10516-022-09637-z",NA,"Springer Nature","Axiomathes","1122-1151","1122-1151","1572-8390","1122-1151","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10516-022-09637-z",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11118-022-09985-w",NA,"Springer Nature","Potential Analysis","0926-2601","0926-2601","1572-929X","0926-2601","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11118-022-09985-w",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11229-022-03905-6",NA,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-022-03905-6",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.3758/s13428-021-01776-2",NA,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"35233751","PMC9729124",NA,"https://doi.org/10.3758/s13428-021-01776-2",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1057/s41309-022-00172-1",NA,"Springer Nature","Interest Groups & Advocacy","2047-7414","2047-7414","2047-7422","2047-7414","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9665044",NA,"https://doi.org/10.1057/s41309-022-00172-1",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11229-022-03819-3",NA,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-022-03819-3",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10565-022-09739-9",NA,"Springer Nature","Cell Biology and Toxicology","0742-2091","0742-2091","1573-6822","0742-2091","https://creativecommons.org/licenses/by/4.0",TRUE,"35778544","PMC10042965",NA,"https://doi.org/10.1007/s10565-022-09739-9",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s12662-021-00795-7",NA,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8785154",NA,"https://doi.org/10.1007/s12662-021-00795-7",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11615-022-00377-8",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11615-022-00377-8",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,917,"10.1007/s10909-022-02763-3",NA,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10909-022-02763-3",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s12286-021-00513-5",NA,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12286-021-00513-5",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,917,"10.1007/s43638-022-00036-0",NA,"Springer Nature","cultura & psyché","2730-5732",NA,"2730-5732","2730-5732","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43638-022-00036-0",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s00245-022-09900-0",NA,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00245-022-09900-0",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10539-022-09872-z",NA,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10539-022-09872-z",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10624-022-09666-5",NA,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10624-022-09666-5",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s12116-022-09363-y",NA,"Springer Nature","Studies in Comparative International Development","0039-3606","0039-3606","1936-6167","0039-3606","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12116-022-09363-y",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10826-022-02343-9",NA,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10826-022-02343-9",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s00020-022-02722-3",NA,"Springer Nature","Integral Equations and Operator Theory","0378-620X","0378-620X","1420-8989","0378-620X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00020-022-02722-3",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s12186-021-09282-4",NA,"Springer Nature","Vocations and Learning","1874-785X","1874-785X","1874-7868","1874-785X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12186-021-09282-4",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s43638-022-00040-4",NA,"Springer Nature","cultura & psyché","2730-5732",NA,"2730-5732","2730-5732","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43638-022-00040-4",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1057/s41311-022-00389-6",NA,"Springer Nature","International Politics","1384-5748","1384-5748","1740-3898","1384-5748","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41311-022-00389-6",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s11205-022-02890-0",NA,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,"35310536","PMC8919696",NA,"https://doi.org/10.1007/s11205-022-02890-0",FALSE,"DEAL Springer Nature Germany"
"Universität Konstanz",NA,2750,"10.1007/s10734-022-00866-0",NA,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10734-022-00866-0",FALSE,"DEAL Springer Nature Germany"
