"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Universität Konstanz",NA,2750,"10.1111/1365-2656.13756",NA,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790","0021-8790","1365-2656","0021-8790","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35672881",NA,NA,"https://doi.org/10.1111/1365-2656.13756",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/jeu.12895",NA,"Wiley-Blackwell","Journal of Eukaryotic Microbiology","1066-5234","1066-5234","1550-7408","1066-5234","http://creativecommons.org/licenses/by/4.0/",TRUE,"35156735",NA,NA,"https://doi.org/10.1111/jeu.12895",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/nph.18268",NA,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35596716",NA,NA,"https://doi.org/10.1111/nph.18268",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/mec.16466",NA,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"35403749",NA,NA,"https://doi.org/10.1111/mec.16466",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/fwb.13888",NA,"Wiley-Blackwell","Freshwater Biology","0046-5070","0046-5070","1365-2427","0046-5070","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/fwb.13888",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/chem.202200267",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35286724","PMC9325471",NA,"https://doi.org/10.1002/chem.202200267",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/anie.202200977",NA,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35188710","PMC9315028",NA,"https://doi.org/10.1002/anie.202200977",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/anie.202215728",NA,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36588090",NA,NA,"https://doi.org/10.1002/anie.202215728",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/cbic.202200521",NA,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"36354312",NA,NA,"https://doi.org/10.1002/cbic.202200521",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/2041-210x.13939",NA,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/2041-210X.13939",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/cdev.13796",NA,"Wiley-Blackwell","Child Development","0009-3920","0009-3920","1467-8624","0009-3920","http://creativecommons.org/licenses/by/4.0/",TRUE,"35612279","PMC9427678",NA,"https://doi.org/10.1111/cdev.13796",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/1365-2745.13862",NA,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2745.13862",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/1365-2745.13860",NA,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2745.13860",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/labr.12239",NA,"Wiley-Blackwell","LABOUR","1121-7081","1121-7081","1467-9914","1121-7081","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/labr.12239",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/zaac.202200199",NA,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200199",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/anie.202213279",NA,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36524454","PMC10107192",NA,"https://doi.org/10.1002/anie.202213279",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/pssr.202200297",NA,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pssr.202200297",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/gcb.16126",NA,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35152520",NA,NA,"https://doi.org/10.1111/gcb.16126",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/phin.12371",NA,"Wiley-Blackwell","Philosophical Investigations","0190-0536","0190-0536","1467-9205","0190-0536","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/phin.12371",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/evo.14455",NA,"Wiley-Blackwell","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","http://creativecommons.org/licenses/by/4.0/",TRUE,"35247267",NA,NA,"https://doi.org/10.1111/evo.14455",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/gove.12741",NA,"Wiley-Blackwell","Governance","0952-1895","0952-1895","1468-0491","0952-1895","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/gove.12741",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/jnc.15737",NA,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36504018",NA,NA,"https://doi.org/10.1111/jnc.15737",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1111/1475-6765.12557",NA,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1475-6765.12557",FALSE,"DEAL Wiley Germany"
"Universität Konstanz",NA,2750,"10.1002/ckon.202100087",NA,"Wiley-Blackwell","CHEMKON","0944-5846","0944-5846","1521-3730","0944-5846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ckon.202100087",FALSE,"DEAL Wiley Germany"
