institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04zc7p361,Kassel U,2024,3246.63,10.3389/fpsyg.2024.1392296,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2647.52,10.3390/app14104229,FALSE,FALSE,journal article,NA,NA,false,2647.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,1974.42,10.3390/jcs8050190,FALSE,FALSE,journal article,NA,NA,false,1974.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2845.35,10.3390/met14060691,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,552.16,10.5194/jsss-13-123-2024,FALSE,FALSE,journal article,NA,NA,false,552.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2093.81,10.3389/fagro.2024.1335388,FALSE,FALSE,journal article,NA,NA,false,2093.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2271.89,10.3390/ma17163961,FALSE,FALSE,journal article,NA,NA,false,2271.8900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,648.55,10.1016/j.clwas.2023.100096,FALSE,FALSE,journal article,NA,NA,false,648.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2237.87,10.3390/ma17153683,FALSE,FALSE,journal article,NA,NA,false,2237.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,345.1,10.5194/jsss-13-211-2024,FALSE,FALSE,journal article,NA,NA,false,345.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,4758.81,10.5194/hess-28-3391-2024,FALSE,FALSE,journal article,NA,NA,false,4758.8099999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2588.55,10.3390/met14090956,FALSE,FALSE,journal article,NA,NA,false,2588.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2116.91,10.1371/journal.pone.0309137,FALSE,FALSE,journal article,NA,NA,false,2116.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,1266.14,10.3389/fanim.2024.1427733,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2050.72,10.3390/jcs8110454,FALSE,FALSE,journal article,NA,NA,false,2050.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,3246.63,10.3389/fpsyg.2024.1450947,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,1805.89,10.1109/access.2024.3501577,FALSE,FALSE,journal article,NA,NA,false,1805.8899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2093.8,10.3389/fsufs.2024.1443002,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,2324.33,10.3390/mi16010056,FALSE,FALSE,journal article,NA,NA,false,2324.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,1368.5,10.17645/up.8236,FALSE,FALSE,journal article,NA,NA,false,1368.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
