"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Kassel U",2020,1335,"10.3390/met10070884",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000554251600001",NA,TRUE
"Kassel U",2020,1868,"10.1038/s41598-020-68485-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32665598","PMC7360773","ut:000550629200009",NA,TRUE
"Kassel U",2020,1560,"10.1109/oajpe.2020.3006344",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Access Journal of Power and Energy","2687-7910",NA,"2687-7910","2687-7910",NA,TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2020,1464,"10.3390/su12135413",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550214500001",NA,TRUE
"Kassel U",2020,1627,"10.3390/ma13143128",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32674295","PMC7412437","ut:000554255300001",NA,TRUE
"Kassel U",2020,1852,"10.3389/fpsyg.2020.01332",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32733310","PMC7358614","ut:000552381800001",NA,TRUE
"Kassel U",2020,1197,"10.3389/frwa.2020.00018",FALSE,"Frontiers Media SA","Frontiers in Water","2624-9375",NA,"2624-9375","2624-9375","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2020,1464,"10.3390/su12155894",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000559070900001",NA,TRUE
"Kassel U",2020,1297,"10.3390/insects11080488",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"32752151","PMC7469155","ut:000564211700001",NA,TRUE
"Kassel U",2020,1163,"10.3390/math8081323",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564754100001",NA,TRUE
"Kassel U",2020,1077,"10.3390/met10081088",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564899000001",NA,TRUE
"Kassel U",2020,969,"10.3390/math8091397",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580157400001",NA,TRUE
"Kassel U",2020,1713,"10.1371/journal.pone.0235930",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32750054","PMC7402517","ut:000560009200033",NA,TRUE
"Kassel U",2020,1747,"10.3390/su12176730",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000569592700001",NA,TRUE
"Kassel U",2020,1949,"10.3389/fpsyg.2020.01897",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32973606","PMC7472875","ut:000568255200001",NA,TRUE
"Kassel U",2020,1418,"10.1088/1367-2630/abad7f",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000570610600001",NA,TRUE
"Kassel U",2020,1631,"10.1093/jisesa/ieaa089",FALSE,"Oxford University Press (OUP)","Journal of Insect Science","1536-2442",NA,"1536-2442","1536-2442","http://creativecommons.org/licenses/by/4.0/",TRUE,"32960967","PMC7508297","ut:000571686600001",NA,TRUE
"Kassel U",2020,1371,"10.1002/ece3.6259",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32551082","PMC7297756","ut:000530894800001",NA,TRUE
"Kassel U",2020,1251,"10.1029/2019ef001287",FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000519739500004",NA,TRUE
"Kassel U",2020,1516,"10.1063/5.0021890",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000568564600004",NA,TRUE
"Kassel U",2020,1741,"10.3390/en13184826",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580295100001",NA,TRUE
"Kassel U",2020,1823,"10.3389/fpsyg.2020.565537",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33041903","PMC7525030","ut:000576278500001",NA,TRUE
"Kassel U",2020,690,"10.3389/fsufs.2020.546167",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000575865400001",NA,TRUE
"Kassel U",2020,1741,"10.3390/en13184920",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580811300001",NA,TRUE
"Kassel U",2020,1290,"10.3390/ani10101787",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"33019694","PMC7600853","ut:000585204000001",NA,TRUE
"Kassel U",2020,967,"10.3390/educsci10100277",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000586162000001",NA,TRUE
"Kassel U",2020,1935,"10.3390/s20205819",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33076250","PMC7602454","ut:000585543200001",NA,TRUE
"Kassel U",2020,955,"10.1039/d0ra06320g",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000586355800053",NA,TRUE
"Kassel U",2020,1548,"10.3390/agronomy10101600",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000584163100001",NA,TRUE
"Kassel U",2020,1558,"10.3390/ma13204627",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33081334","PMC7603013","ut:000585543900001",NA,TRUE
"Kassel U",2020,400,"10.36900/suburban.v8i3.627",FALSE,"sub\urban e.V.","sub\urban. zeitschrift für kritische stadtforschung","2197-2567",NA,"2197-2567","2197-2567","https://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2020,1548,"10.3390/foods9111659",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33202762","PMC7696452","ut:000593293700001",NA,TRUE
"Kassel U",2020,1540,"10.3390/ani10112034",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"33158208","PMC7694255","ut:000593671700001",NA,TRUE
"Kassel U",2020,1548,"10.3390/agronomy10111819",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000593025000001",NA,TRUE
"Kassel U",2020,1892,"10.3390/rs12223843",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594598600001",NA,TRUE
"Kassel U",2020,1548,"10.3390/mi11121080",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33291795","PMC7762039","ut:000602314600001",NA,TRUE
