institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04zc7p361,Kassel U,2023,2001.37,10.1038/s41598-022-25391-z,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1930.0800000000002,10.3390/membranes13020247,FALSE,journal article,NA,NA,false,1930.0800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3525.6800000000003,10.3389/fpsyg.2023.1097740,FALSE,journal article,NA,NA,false,3525.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3525.6800000000003,10.3389/fenvs.2023.1144043,FALSE,journal article,NA,NA,false,3525.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2034.9,10.1016/j.heliyon.2023.e14144,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1750.94,10.3390/polym15061448,FALSE,journal article,NA,NA,false,1750.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2347.2799999999997,10.1016/j.egyai.2023.100249,FALSE,journal article,NA,NA,false,2347.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2820.3,10.1016/j.agwat.2023.108243,FALSE,journal article,NA,NA,false,2820.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2042.97,10.3390/polym15061570,FALSE,journal article,NA,NA,false,2042.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2042.97,10.3390/polym15071606,FALSE,journal article,NA,NA,false,2042.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1816.15,10.3390/ani13061034,FALSE,journal article,NA,NA,false,1816.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2350.25,10.2166/nh.2023.105,FALSE,journal article,NA,NA,false,2350.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1751.81,10.3390/polym15071800,FALSE,journal article,NA,NA,false,1751.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1760.5,10.3390/polym15081924,FALSE,journal article,NA,NA,false,1760.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1771.81,10.3390/polym15092119,FALSE,journal article,NA,NA,false,1771.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1416.1,10.1016/j.jmrt.2023.04.260,FALSE,journal article,NA,NA,false,1416.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2057.83,10.3390/polym15091982,FALSE,journal article,NA,NA,false,2057.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2400.2799999999997,10.3390/en16104118,FALSE,journal article,NA,NA,false,2400.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2526.73,10.3390/ma16103816,FALSE,journal article,NA,NA,false,2526.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2273.92,10.3389/fbuil.2023.1196246,FALSE,journal article,NA,NA,false,2273.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1464.77,10.3390/agriculture13051080,FALSE,journal article,NA,NA,false,1464.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2636.59,10.3390/polym15122603,FALSE,journal article,NA,NA,false,2636.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1297.1,10.1080/26395916.2023.2223307,FALSE,journal article,NA,NA,false,1297.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2075.1,10.3390/polym15112543,FALSE,journal article,NA,NA,false,2075.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2423.76,10.3390/en16114385,FALSE,journal article,NA,NA,false,2423.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2536.85,10.3390/ma16114104,FALSE,journal article,NA,NA,false,2536.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,476.0,10.1051/jeos/2023029,FALSE,journal article,NA,NA,false,476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3416.3500000000004,10.1038/s42005-023-01166-4,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,975.46,10.1007/s44187-023-00041-z,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,975.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1100.75,10.3897/mbmg.7.86883,FALSE,journal article,NA,NA,false,1100.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2426.2599999999998,10.3390/en16124753,FALSE,journal article,NA,NA,false,2426.2599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2426.2599999999998,10.3390/agronomy13061662,FALSE,journal article,NA,NA,false,2426.2599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2208.33,10.3389/fpsyg.2023.1146732,FALSE,journal article,NA,NA,false,2208.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3525.6800000000003,10.3389/fpsyg.2023.1146458,FALSE,journal article,NA,NA,false,3525.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2973.59,10.3389/fenrg.2023.1205818,FALSE,journal article,NA,NA,false,2973.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3525.6800000000003,10.3389/fenvs.2023.1116429,FALSE,journal article,NA,NA,false,3525.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2380.0,10.1016/j.egyr.2023.06.032,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2945.25,10.1136/bmjopen-2023-077656,FALSE,journal article,NA,NA,false,2945.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2320.5,10.1016/j.vas.2023.100307,FALSE,journal article,NA,NA,false,2320.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1970.1599999999999,10.1371/journal.pone.0289694,FALSE,journal article,NA,NA,false,1970.1599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,297.5,10.14512/rur.756,FALSE,journal article,NA,NA,false,297.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2233.45,10.3390/catal13071128,FALSE,journal article,NA,NA,false,2233.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1555.77,10.3390/educsci13080790,FALSE,journal article,NA,NA,false,1555.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1290.0,10.3847/1538-4365/acd9b4,FALSE,journal article,NA,NA,false,1290.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1901.62,10.15698/mic2023.09.804,FALSE,journal article,NA,NA,false,1901.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3013.43,10.3390/polym15163461,FALSE,journal article,NA,NA,false,3013.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1814.51,10.1024/2673-8627/a000040,FALSE,journal article,NA,NA,false,1814.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1066.81,10.1525/collabra.88165,FALSE,journal article,NA,NA,false,1066.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2237.2,10.1016/j.heliyon.2023.e20208,FALSE,journal article,NA,NA,false,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1974.98,10.1371/journal.pone.0290283,FALSE,journal article,NA,NA,false,1974.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2089.15,10.3390/photonics10091063,FALSE,journal article,NA,NA,false,2089.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2909.9,10.3390/en16196836,FALSE,journal article,NA,NA,false,2909.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,644.98,10.1002/1348-9585.12408,FALSE,journal article,wiley2019deal,04zc7p361_wiley2019deal_2023,false,644.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2157.3199999999997,10.3389/fagro.2023.1235034,FALSE,journal article,NA,NA,false,2157.3199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1306.8300000000002,10.3389/feduc.2023.1257681,FALSE,journal article,NA,NA,false,1306.8300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1130.5,10.17645/up.v8i3.6336,FALSE,journal article,NA,NA,false,1130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1303.05,10.1016/j.rset.2023.100069,FALSE,journal article,NA,NA,false,1303.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3546.2,10.3897/zookeys.1184.107286,FALSE,journal article,NA,NA,false,3546.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3416.3500000000004,10.1038/s42003-023-04797-z,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2071.41,10.1038/s41598-023-34032-y,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2071.41,10.1038/s41598-023-36155-8,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,793.4300000000001,10.3389/fsoc.2023.1230361,FALSE,journal article,NA,NA,false,793.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,990.51,10.3389/fsufs.2023.1267985,FALSE,journal article,NA,NA,false,990.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2237.2,10.1016/j.heliyon.2023.e21933,FALSE,journal article,NA,NA,false,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2135.9700000000003,10.3390/biom13111655,FALSE,journal article,NA,NA,false,2135.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1416.1,10.1016/j.jmrt.2023.10.251,FALSE,journal article,NA,NA,false,1416.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2380.0,10.1002/adpr.202300170,FALSE,journal article,wiley2019deal,04zc7p361_wiley2019deal_2023,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3344.8599999999997,10.3389/fpsyg.2023.1285919,FALSE,journal article,NA,NA,false,3344.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3059.8,10.3390/rs15245687,FALSE,journal article,NA,NA,false,3059.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1014.88,10.1186/s40100-023-00278-3,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,1014.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3189.9700000000003,10.1038/s43246-023-00403-1,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,3189.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3189.98,10.1038/s43246-023-00389-w,FALSE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,3189.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1977.8999999999999,10.1371/journal.pone.0276580,FALSE,journal article,NA,NA,false,1977.8999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,1700.74,10.1109/ojpel.2023.3341701,FALSE,journal article,NA,NA,false,1700.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,2934.89,10.3390/en17010064,FALSE,journal article,NA,NA,false,2934.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3053.64,10.3390/polym16010054,FALSE,journal article,NA,NA,false,3053.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
