"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Claude Bernard - Lyon I",2024,644,"10.1212/nxi.0000000000200287",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"39013128","PMC11262711",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,3048,"10.1212/nxi.0000000000200378",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"39999393","PMC11867192",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,3048,"10.1212/nxi.0000000000200367",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"39823556","PMC11744607",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Claude Bernard - Lyon I",2024,2592.33,"10.1186/s13058-024-01934-2",FALSE,"Springer Nature","Breast Cancer Research","1465-542X",NA,"1465-542X","1465-5411","https://creativecommons.org/licenses/by/4.0",TRUE,"39696397","PMC11656574",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,2885.95,"10.3390/microorganisms12091930",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"39338604","PMC11434070",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,2138.53,"10.3390/v16040615",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"38675956","PMC11053573",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,2132.12,"10.3390/v16030475",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"38543840","PMC10975378",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,5145,"10.1038/s41557-024-01495-z",TRUE,"Springer Nature","Nature Chemistry","1755-4330","1755-4330","1755-4349","1755-4330","https://creativecommons.org/licenses/by/4.0",TRUE,"38589626","PMC11230897",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2024,5690,"10.1038/s41467-024-49154-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38858388",NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,2119.35,"10.3390/nu16060803",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38542714","PMC10975117",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2024,10290,"10.1038/s41566-024-01507-x",TRUE,"Springer Nature","Nature Photonics","1749-4885","1749-4885","1749-4893","1749-4885","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2024,1374,"10.1162/imag_a_00168",FALSE,"MIT Press","Imaging Neuroscience","2837-6056",NA,"2837-6056","2837-6056","https://creativecommons.org/licenses/by/4.0/",TRUE,"40800303","PMC12272266",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,3450,"10.1111/jhn.13350",TRUE,"Wiley-Blackwell","Journal of Human Nutrition and Dietetics","0952-3871","0952-3871","1365-277X","0952-3871","http://creativecommons10.1210/licenses/by-nc/4.0/",TRUE,"39138876",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2024,4551,"10.1073/pnas.2409843121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39288183","PMC11441513",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2024,2500,"10.5271/sjweh.4161",FALSE,"Scandinavian Journal of Work, Environment and Health","Scandinavian Journal of Work Environment and Health","0355-3140","0355-3140","1795-990X","0355-3140",NA,TRUE,"38597023","PMC11245321",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,1658,"10.1371/journal.pone.0292414",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"38568898","PMC10990188",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,1966,"10.1371/journal.pone.0310805",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39561136","PMC11575793",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,2845,"10.1186/s12915-024-01922-0",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"38831263","PMC11149291",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,3116,"10.1093/nar/gkae060",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38321961","PMC11040000",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2024,333.33,"10.1684/vir.2024.1064",TRUE,"JLE","Virologie","1267-8694","1267-8694","1950-6961","1267-8694",NA,TRUE,"39498799",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2024,5499,"10.1016/j.tim.2024.02.009",TRUE,"Elsevier BV","Trends in Microbiology","0966-842X","0966-842X",NA,"0966-842X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38443279",NA,NA,NA,FALSE
