"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hohenheim U",2021,2852.09,"10.1002/fut.22288",TRUE,"Wiley-Blackwell","Journal of Futures Markets","0270-7314","0270-7314","1096-9934","0270-7314","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/aocs.12559",TRUE,"Wiley-Blackwell","Journal of the American Oil Chemists' Society","0003-021X","0003-021X","1558-9331","0003-021X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jsfa.11621",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34726275",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/ejic.202100777",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/tra.12824",TRUE,"Wiley-Blackwell","Traffic","1398-9219","1398-9219","1600-0854","1398-9219","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34719094",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/peps.12489",TRUE,"Wiley-Blackwell","Personnel Psychology","0031-5826","0031-5826","1744-6570","0031-5826","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/bbb.2314",TRUE,"Wiley-Blackwell","Biofuels, Bioproducts and Biorefining","1932-104X","1932-104X","1932-1031","1932-1031","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/yea.3673",TRUE,"Wiley-Blackwell","Yeast","0749-503X","0749-503X","1097-0061","0749-503X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34648204",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/jac.12562",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/mnfr.202100613",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34665507",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/qj.4173",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/ajgw.12523",TRUE,"Hindawi Publishing Corporation","Australian Journal of Grape and Wine Research","1322-7130","1322-7130","1755-0238","1322-7130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/pce.14181",TRUE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34510479",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/1477-9552.12457",TRUE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/pbr.12966",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/er.7275",TRUE,"Wiley-Blackwell","International Journal of Energy Research","0363-907X","0363-907X","1099-114X","0363-907X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/csc2.20621",TRUE,"Wiley-Blackwell","Crop Science","0011-183X","0011-183X","1435-0653","0011-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/ppl.13515",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"34333765",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/pbr.12964",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jsfa.11437",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34312871",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/mma.7688",TRUE,"Wiley-Blackwell","Mathematical Methods in the Applied Sciences","0170-4214","0170-4214","1099-1476","0170-4214","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/nph.17615",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34254310",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/bimj.202100048",TRUE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"34327728",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/jac.12540",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jsfa.11424",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34235756",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/1748-8583.12402",TRUE,"Wiley-Blackwell","Human Resource Management Journal","0954-5395","0954-5395","1748-8583","0954-5395","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/jpim.12588",TRUE,"Wiley-Blackwell","Journal of Product Innovation Management","0737-6782","0737-6782","1540-5885","0737-6782","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/1750-3841.15832",TRUE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34268771",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/1477-9552.12452",TRUE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/imig.12900",TRUE,"Wiley-Blackwell","International Migration","0020-7985","0020-7985","1468-2435","0020-7985","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/ps.6522",TRUE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34148282",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/plb.13304",TRUE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by/4.0/",TRUE,"34396653",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/2041-210x.13656",TRUE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/jac.12514",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/adsu.202000269",TRUE,"Wiley-Blackwell","Advanced Sustainable Systems","2366-7486","2366-7486","2366-7486","2366-7486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/cche.10447",TRUE,"Wiley-Blackwell","Cereal Chemistry","0009-0352","0009-0352","1943-3638","0009-0352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jpln.202100032",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/jtsa.12593",TRUE,"Wiley-Blackwell","Journal of Time Series Analysis","0143-9782","0143-9782","1467-9892","0143-9782","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/1365-2664.13882",TRUE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jsfa.11225",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by/4.0/",TRUE,"33788286",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/nph.17364",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33774815",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/beer.12338",TRUE,"Wiley-Blackwell","Business Ethics, the Environment & Responsibility","2694-6416","2694-6416","2694-6424","2694-6416","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/coep.12532",TRUE,"Wiley-Blackwell","Contemporary Economic Policy","1074-3529","1074-3529","1465-7287","1074-3529","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/biof.1728",TRUE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33772908",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/hequ.12318",TRUE,"Wiley-Blackwell","Higher Education Quarterly","0951-5224","0951-5224","1468-2273","0951-5224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/jph.12995",TRUE,"Wiley-Blackwell","Journal of Phytopathology","0931-1785","0931-1785","1439-0434","0931-1785","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jssc.202001230",TRUE,"Wiley-Blackwell","Journal of Separation Science","1615-9306","1615-9306","1615-9314","1615-9306","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33655655",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/ijfs.15016",TRUE,"Wiley-Blackwell","International Journal of Food Science & Technology","0950-5423","0950-5423","1365-2621","0950-5423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/ppa.13365",TRUE,"Wiley-Blackwell","Plant Pathology","0032-0862","0032-0862","1365-3059","0032-0862","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/sum.12706",TRUE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/jpln.202000471",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1002/fuce.202000132",TRUE,"Wiley-Blackwell","Fuel Cells","1615-6846","1615-6846","1615-6854","1615-6846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/nph.17250",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33533483",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2021,2852.09,"10.1111/1477-9552.12425",TRUE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
