"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hohenheim U",2022,2728.08,"10.1111/1750-3841.16320",TRUE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36103208",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/pbr.13054",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jrsm.1576",TRUE,"Wiley-Blackwell","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","http://creativecommons.org/licenses/by/4.0/",TRUE,"35638104",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/jiec.13287",TRUE,"Wiley-Blackwell","Journal of Industrial Ecology","1088-1980","1088-1980","1530-9290","1088-1980","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/sum.12806",TRUE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/cite.202200193",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jpln.202200079",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/1467-8489.12502",TRUE,"Wiley-Blackwell","Australian Journal of Agricultural and Resource Economics","1364-985X","1364-985X","1467-8489","1364-985X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1029/2020wr028860",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jpln.202200279",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/gcb.16173",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35320598",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jeq2.20437",TRUE,"Wiley-Blackwell","Journal of Environmental Quality","0047-2425","0047-2425","1537-2537","0047-2425","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36417923",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/nph.18503",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36128644",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/jam.15804",TRUE,"Wiley-Blackwell","Journal of Applied Microbiology","1365-2672","1364-5072","1365-2672","1364-5072","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36065520",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jpln.202200062",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/jen.12976",TRUE,"Wiley-Blackwell","Journal of Applied Entomology","0931-2048","0931-2048","1439-0418","0931-2048","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jpln.202200138",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1029/2022jd036518",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/ijfs.16283",TRUE,"Wiley-Blackwell","International Journal of Food Science & Technology","0950-5423","0950-5423","1365-2621","0950-5423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/dpr.12666",TRUE,"Wiley-Blackwell","Development Policy Review","0950-6764","0950-6764","1467-7679","0950-6764","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36245567","PMC9538056",NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/1541-4337.13008",TRUE,"Wiley-Blackwell","Comprehensive Reviews in Food Science and Food Safety","1541-4337","1541-4337","1541-4337","1541-4337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35876644",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/jac.12599",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/cche.10540",TRUE,"Wiley-Blackwell","Cereal Chemistry","0009-0352","0009-0352","1943-3638","0009-0352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/imig.13089",TRUE,"Wiley-Blackwell","International Migration","0020-7985","0020-7985","1468-2435","0020-7985","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/mnfr.202200377",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36267033",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/mnfr.202200170",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35598149",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/ijfs.15974",TRUE,"Wiley-Blackwell","International Journal of Food Science & Technology","0950-5423","0950-5423","1365-2621","0950-5423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/agj2.21005",TRUE,"Wiley-Blackwell","Agronomy Journal","0002-1962","0002-1962","1435-0645","0002-1962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1029/2021jd035697",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/bbb.2376",TRUE,"Wiley-Blackwell","Biofuels, Bioproducts and Biorefining","1932-104X","1932-104X","1932-1031","1932-1031","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jsf2.31",TRUE,"Wiley-Blackwell","JSFA reports","2573-5098","2573-5098","2573-5098","2573-5098","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/cite.202200014",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/bse.3056",TRUE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jls.21810",TRUE,"Wiley-Blackwell","Journal of Leadership Studies","1935-2611","1935-2611","1935-262X","1935-2611","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/ruso.12469",TRUE,"Wiley-Blackwell","Rural Sociology","0036-0112","0036-0112","1549-0831","0036-0112","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/bbb.2464",TRUE,"Wiley-Blackwell","Biofuels, Bioproducts and Biorefining","1932-104X","1932-104X","1932-1031","1932-1031","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/jac.12582",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1111/ppl.13807",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"36270730",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jpln.202200362",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/cdq.12301",TRUE,"Wiley-Blackwell","The Career Development Quarterly","0889-4019","0889-4019","2161-0045","0889-4019","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/biof.1828",TRUE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35170815",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2022,2728.08,"10.1002/jsfa.11985",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35527679",NA,NA,NA,FALSE,"DEAL Wiley Germany"
