institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00381-022-05776-1,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10143-022-01793-5,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10354-022-00952-z,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00259-022-05925-3,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00194-022-00562-4,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00120-022-01788-6,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1038/s41391-022-00533-6,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00345-022-03972-x,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00432-022-04277-7,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00056-022-00429-z,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s12220-021-00819-6,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10009-022-00685-9,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s11257-022-09328-9,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00526-022-02187-7,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s11785-022-01259-y,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00780-022-00485-8,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s41808-022-00179-4,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00021-022-00684-5,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10851-022-01106-x,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00209-022-03044-1,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00209-022-03123-3,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s40687-022-00339-x,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00029-022-00798-8,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00706-022-03005-8,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00216-022-04394-9,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00161-022-01082-y,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s11340-022-00892-0,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10853-022-06879-5,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s12540-022-01276-8,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1557/s43577-022-00468-2,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s11249-022-01667-3,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s11249-022-01644-w,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s11249-022-01683-3,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s44164-022-00035-8,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s00542-022-05328-2,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10357-022-3984-x,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,3899.03,10.1007/s10357-022-4072-y,TRUE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
