"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Saarland U",2023,3372.14,"10.1365/s40702-023-00998-6",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10878-023-01030-9",TRUE,"Springer Nature","Journal of Combinatorial Optimization","1382-6905","1382-6905","1573-2886","1382-6905","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s11301-023-00367-z",TRUE,"Springer Nature","Management Review Quarterly","2198-1620","2198-1620","2198-1639","2198-1639","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10892-023-09436-7",TRUE,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s41245-023-00228-3",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s11571-023-09983-7",TRUE,"Springer Nature","Cognitive Neurodynamics","1871-4080","1871-4080","1871-4099","1871-4080","https://creativecommons.org/licenses/by/4.0",TRUE,"39712092","PMC11655752",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10357-023-4195-9",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10357-023-4254-2",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s12626-023-00144-0",TRUE,"Springer Nature","The Review of Socionetwork Strategies","2523-3173","2523-3173","1867-3236","1867-3236","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10877-022-00967-2",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"36625981","PMC9830614",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00417-022-05871-8",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36629951","PMC10198840",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00404-022-06852-2",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36899194","PMC10147740",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00106-022-01259-6",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36602581","PMC9815053",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00106-022-01260-z",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36847786","PMC9969936",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s40279-022-01797-7",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"36752977","PMC10036279",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00784-022-04831-0",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36602590","PMC10264469",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10049-023-01246-6",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00347-023-01920-7",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37815542",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00347-023-01935-0",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37819605",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00347-023-01919-0",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37707672",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00347-023-01827-3",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"36859561",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00347-023-01839-z",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37043004",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00417-023-06231-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37682334","PMC10907463",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00417-023-06186-y",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37530850","PMC10844350",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00417-023-06208-9",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37658183","PMC10907449",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00417-023-06163-5",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37432451","PMC10667145",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00417-023-06331-7",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"38150030","PMC11031462",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00266-023-03392-1",TRUE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","https://creativecommons.org/licenses/by/4.0",TRUE,"37261492","PMC10234236",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00384-023-04555-x",TRUE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"37906299","PMC10618396",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s11695-023-06797-8",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"37646905","PMC10514152",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s13770-023-00571-8",TRUE,"Springer Nature","Tissue Engineering and Regenerative Medicine","1738-2696","1738-2696","2212-5469","1738-2696","https://creativecommons.org/licenses/by/4.0",TRUE,"37783934","PMC10645785",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00404-023-07297-x",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38081960","PMC11258089",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s43032-023-01373-y",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"37794197","PMC10827819",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00106-023-01348-0",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37599311","PMC10663200",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00608-023-01144-7",TRUE,"Springer Nature","Pädiatrie & Pädologie","0030-9338","0030-9338","1613-7558","0030-9338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10096-023-04665-y",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"37721704","PMC10587247",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s15010-023-01993-1",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"36757525","PMC9910257",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s15010-023-02083-y",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"37589812","PMC10810936",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00392-023-02325-x",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37943324","PMC11420264",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00392-023-02160-0",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36680617","PMC10160192",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00392-023-02207-2",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37074386","PMC10116902",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s12181-023-00598-0",TRUE,"Springer Nature","Die Kardiologie","2731-7129","2731-7129","2731-7137","2731-7129","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s11560-023-00702-1",TRUE,"Springer Nature","Die Nephrologie","2731-7463","2731-7463","2731-7471","2731-7463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10151-023-02815-0",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"37311871","PMC10638146",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00381-023-06096-8",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"37515720","PMC10684406",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00381-023-06122-9",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"37682304","PMC10684420",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00381-023-06171-0",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"37823956","PMC10837227",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s42399-023-01631-9",TRUE,"Springer Nature","SN Comprehensive Clinical Medicine","2523-8973",NA,"2523-8973","2523-8973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00608-023-01111-2",TRUE,"Springer Nature","Pädiatrie & Pädologie","0030-9338","0030-9338","1613-7558","0030-9338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00784-023-05118-8",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"37329464","PMC10492729",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00167-023-07579-6",TRUE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"37742232","PMC10719152",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00431-023-05191-x",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"37733115","PMC10746759",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10354-023-01021-9",TRUE,"Springer Nature","Wiener Medizinische Wochenschrift","0043-5341","0043-5341","1563-258X","0043-5341","https://creativecommons.org/licenses/by/4.0",TRUE,"37750989","PMC11347491",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10354-023-01012-w",TRUE,"Springer Nature","Wiener Medizinische Wochenschrift","0043-5341","0043-5341","1563-258X","0043-5341","https://creativecommons.org/licenses/by/4.0",TRUE,"37133629","PMC11347487",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00424-023-02837-5",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"37401986","PMC10409806",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00424-023-02855-3",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"37700120","PMC10567899",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00234-023-03220-y",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"37735222","PMC10567915",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00259-023-06476-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37889298","PMC10796576",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00259-023-06241-0",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37148297","PMC10317886",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00234-023-03144-7",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"36973452","PMC10272252",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00066-023-02152-z",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37815599","PMC10806033",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s12024-023-00581-x",TRUE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"36735188","PMC10752840",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00194-023-00622-3",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00194-023-00653-w",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00103-023-03790-5",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37935805","PMC10667142",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00784-023-05105-z",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"37351654","PMC10415434",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00784-023-05321-7",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"37953326","PMC10713694",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s00784-023-05368-6",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38017223","PMC10713688",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10266-023-00848-3",TRUE,"Springer Nature","Odontology","1618-1247","1618-1247","1618-1255","1618-1247","https://creativecommons.org/licenses/by/4.0",TRUE,"37702832","PMC10925564",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s44266-023-00105-4",TRUE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s44266-023-00108-1",TRUE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10009-022-00689-5",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10817-022-09647-x",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Saarland U",2023,3372.14,"10.1007/s10515-023-00381-1",TRUE,"Springer Nature","Automated Software Engineering","0928-8910","0928-8910","1573-7535","0928-8910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
