"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Swedish University of Agricultural Sciences",2024,2296.29,"10.3390/plants13182662",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"39339635","PMC11434663",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2287.29,"10.3390/plants13040554",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"38498534","PMC10892926",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2219.28,"10.3390/plants13071039",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"38611568","PMC11013667",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2219.28,"10.3390/v17010017",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"39861806","PMC11768518",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2207.28,"10.3390/molecules29081749",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"38675569","PMC11052055",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2197.27,"10.3390/agronomy14091952",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2190.27,"10.3390/v16030361",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"38543727","PMC10975297",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2181.27,"10.3390/agriculture14030461",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2181.27,"10.3390/en17123039",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2176.27,"10.3390/vetsci11070296",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"39057980","PMC11281594",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2171.27,"10.3390/agronomy14030567",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2152.27,"10.3390/agriculture14071100",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2138.27,"10.3390/en17091985",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2135.27,"10.3390/ijerph21081047",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"39200659","PMC11353659",NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2126.27,"10.3390/f15040703",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2063.26,"10.3390/f15081339",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2054.26,"10.3390/pr12020244",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2052.26,"10.3390/ani14182662",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39335252","PMC11429054",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1920.24,"10.3390/app14083458",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1877.23,"10.3390/horticulturae10101099",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1800.22,"10.3390/vetsci11120620",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"39728960","PMC11680144",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1793.22,"10.3390/fermentation10080407",FALSE,"MDPI AG","Fermentation","2311-5637",NA,"2311-5637","2311-5637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1784.22,"10.3390/ani14111626",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38891673","PMC11171175",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1014.13,"10.3390/iot5010004",FALSE,"MDPI AG","IoT","2624-831X",NA,"2624-831X","2624-831X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,827.1,"10.3390/futuretransp4030037",FALSE,"MDPI AG","Future Transportation","2673-7590",NA,"2673-7590","2673-7590","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,452.06,"10.3390/f15030458",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,1512,"10.3390/jimaging10060130",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38921607","PMC11204838",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2184,"10.3390/buildings14103160",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2184,"10.3390/agronomy14112458",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,2016,"10.3390/su162210094",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,1512,"10.3390/infrastructures9120237",FALSE,"MDPI AG","Infrastructures","2412-3811",NA,"2412-3811","2412-3811","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1176,"10.3390/logistics9010005",FALSE,"MDPI AG","Logistics","2305-6290",NA,"2305-6290","2305-6290","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,1944.24,"10.1093/jpe/rtae095",FALSE,"Oxford University Press (OUP)","Journal of Plant Ecology","1752-993X",NA,"1752-993X","1752-9921","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,4897.2,"10.1073/pnas.2401035121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39388262","PMC11494366",NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,1796.22,"10.1098/rspb.2024.0511",TRUE,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","0962-8452","0962-8452","1471-2954","0962-8452","http://creativecommons.org/licenses/by/4.0/",TRUE,"39110169","PMC11305412",NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2345.29,"10.1038/s41598-024-53053-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38360933","PMC10869808",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2024,4215.53,"10.1080/08941920.2024.2411689",TRUE,"Informa UK Limited","Society & Natural Resources","0894-1920","0894-1920","1521-0723","0894-1920","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2650.33,"10.1111/adb.13384",FALSE,"Wiley-Blackwell","Addiction Biology","1355-6215","1355-6215","1369-1600","1355-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"38412460","PMC10984509",NA,NA,FALSE
"Swedish University of Agricultural Sciences",2024,2540.32,"10.1002/ppp3.10559",FALSE,"Wiley-Blackwell","PLANTS, PEOPLE, PLANET","2572-2611","2572-2611","2572-2611","2572-2611","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
